obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
39,28,65.307063,495.32767,4.3018052,9.8460106,1.7342855,3198
39,29,64.920637,494.41159,4.3362234,10.041933,2.022632,3198
39,30,64.569889,493.46004,4.3594434,10.250537,2.23975,3198
39,31,64.211994,492.48785,4.3654047,10.489883,2.40219,3198
39,32,63.856596,491.48708,4.374687,10.730975,2.0632,1553
39,33,63.500996,490.46286,4.3813826,10.902523,1.36776,1553
320,1,92.197531,505.27323,-3.4528443,0.18474549,0.14960035,1416
320,2,92.179027,505.2793,-3.4528756,0.20469221,0.1994672,1416
320,3,92.158628,505.28598,-3.4529102,0.22463893,0.19946715,1416
320,4,92.136334,505.29329,-3.452948,0.24458564,0.19946715,1416
320,5,92.112143,505.30122,-3.452989,0.26453236,0.1994672,1416
320,6,92.086058,505.30977,-3.4530332,0.28447908,0.19946715,1416
320,7,92.058078,505.31894,-3.4530806,0.30442579,0.19946715,1416
320,8,92.028201,505.32873,-3.4531312,0.32437251,0.1994672,1416
320,9,91.996429,505.33914,-3.453185,0.34431923,0.19946715,1416
320,10,91.962762,505.35018,-3.4532421,0.36426594,0.19946715,1416
320,11,91.927199,505.36183,-3.4533024,0.38421266,0.19946715,1416
320,12,91.88974,505.37411,-3.4533658,0.40415937,0.19946715,1416
320,13,91.850387,505.387,-3.4534325,0.42410609,0.1994672,1416
320,14,91.809138,505.40052,-3.4535024,0.44405281,0.19946715,1416
320,15,91.765994,505.41466,-3.4535755,0.46399952,0.19946715,1416
320,16,91.720953,505.42942,-3.4536518,0.48394624,0.1994672,1416
320,17,91.674017,505.44481,-3.4537314,0.50389296,0.19946715,1416
320,18,91.625186,505.46081,2.8248898,0.52383967,0.19946715,1416
320,19,91.57446,505.47743,2.8248898,0.54378639,0.2127884,1416
320,20,91.521838,505.49468,2.7599129,0.56639735,0.3201393,1416
320,21,91.469615,505.51969,2.5787689,0.60781425,0.5669063,1416
320,22,91.420075,505.55967,2.3692948,0.67977861,0.83563325,1416
320,23,91.373214,505.61472,2.204737,0.7749409,0.8945345,1416
320,24,91.329101,505.68467,2.1077208,0.85868551,0.49127905,1416
320,25,91.28554,505.76233,2.1215034,0.87319671,-0.1793987,1416
320,26,91.237901,505.83344,2.2437352,0.82280577,-0.52038065,1416
320,27,91.183751,505.89092,2.4212655,0.76912058,-0.37024815,1416
320,28,91.123065,505.93474,2.5678575,0.74875614,-0.08103325,1416
320,29,91.058144,505.97209,2.6708247,0.75291393,0.08078675,1416
320,30,90.98902,506.00292,2.7716787,0.76491349,0.14998825,1416
320,31,90.915657,506.02725,2.8213112,0.78291158,0.18969405,1416
320,32,90.840401,506.05222,2.821311,0.8028523,0.1994072,1416
320,33,90.763252,506.07781,2.8213108,0.82279302,0.1994072,1416
352,1,69.68631,496.9494,1.1249028,6.3241166,1.9188055,3044
352,2,69.970215,497.5296,1.1082896,6.5726712,0.7171605,3044
352,3,70.27298,498.12572,1.0867319,6.4675487,-2.5126715,3044
352,4,70.571584,498.67467,1.0673448,6.0701369,-4.1652255,3044
352,5,70.858517,499.18919,1.0590999,5.6345036,-4.8499595,3044
352,6,71.123243,499.6573,1.0225932,5.100145,-5.3613905,3044
352,7,71.388222,500.06023,0.97634786,4.5622255,-5.257871,3044
352,8,71.633669,500.41353,0.97506034,4.0485708,-5.10105,3044
352,9,71.843018,500.73009,0.97750445,3.5420155,-5.0967795,3044
352,10,72.029339,501.0011,0.92916192,3.0292149,-5.1590735,3044
352,11,72.203701,501.21629,0.85444831,2.5102008,-5.093484,3044
352,12,72.357407,501.38071,0.79317172,2.0105181,-4.239778,3044
352,13,72.484829,501.5036,0.74841063,1.6622452,-2.2376535,3044
352,14,72.600696,501.6072,0.72896098,1.5629874,-0.3853105,3043
352,15,72.717986,501.71181,0.72802189,1.5851831,0.2459615,3043
352,16,72.837362,501.81815,0.72732471,1.6121797,0.2700955,3043
352,17,72.958832,501.92619,0.72661086,1.6392022,0.270216,3043
352,18,73.0824,502.03595,0.72590464,1.6662229,0.286231,3043
352,19,73.208067,502.1474,0.68242017,1.6964484,0.322121,3043
352,20,73.345552,502.24962,0.61889759,1.7306471,0.327304,3043
352,21,73.489978,502.34811,0.59802718,1.7619092,0.943297,3043
352,22,73.636778,502.44801,0.61340833,1.9193065,2.200751,3043
352,23,73.803556,502.56942,0.64043234,2.2020594,2.760773,3043
352,24,73.989709,502.71141,0.65936236,2.4714611,2.6951075,3043
352,25,74.194101,502.87238,0.67363019,2.7410809,2.730521,3043
352,26,74.418052,503.05354,0.65705416,3.0175653,2.7933195,3043
352,27,74.672218,503.2404,0.61022631,3.2997448,2.746407,3043
352,28,74.959134,503.43105,0.58892865,3.5668467,2.4382615,3043
352,29,75.265376,503.63671,0.59236334,3.7873971,2.1211895,3043
352,30,75.587546,503.85398,0.60629789,3.9910846,2.1014105,3043
352,31,75.921111,504.09174,0.57252265,4.2076792,2.3882835,3043
352,32,76.29468,504.30852,0.52773355,4.4687413,2.6962215,3043
352,33,76.693235,504.54186,0.53018967,4.7469235,2.8674225,3043
358,1,62.174466,475.14099,1.2583957,1.6714177,1.0724775,1552
358,2,62.227967,475.30663,1.2584014,1.8166,1.509348,1552
358,3,62.286128,475.48672,1.2584096,1.9732873,1.4384075,1552
358,4,62.349258,475.68219,1.2584155,2.1042815,1.1249805,1552
358,5,62.415467,475.88721,1.2584261,2.1982834,1.055337,1552
358,6,62.484371,476.10057,1.2584384,2.3153489,1.221364,1552
358,7,62.55777,476.32787,1.2584482,2.4425562,1.2965335,1552
358,8,62.634487,476.56545,1.2584496,2.5746556,1.3065265,1552
358,9,62.716005,476.81789,1.2584552,2.7038615,1.3246015,1552
358,10,62.80066,477.08005,1.258467,2.8395759,1.342991,1552
358,11,62.890511,477.35833,1.2584721,2.9724597,1.2742145,1552
358,12,62.98333,477.64579,1.2584726,3.0944188,1.2163905,1552
358,13,63.080676,477.94727,1.2584819,3.2157378,1.239999,1552
358,14,63.180945,478.25782,1.2584882,3.3424186,1.37505,1552
358,15,63.286072,478.58342,1.2584931,3.4907478,1.3563995,1552
358,16,63.395452,478.9222,1.2584984,3.6136985,1.160424,1552
358,17,63.508131,479.2712,1.2585017,3.7228326,1.176173,1552
358,18,63.624215,479.63075,1.2585082,3.8489331,1.265764,1552
358,19,63.744638,480.00375,1.2585109,3.9759854,1.2957355,1552
358,20,63.868527,480.38749,1.2585136,4.1080802,1.3598145,1552
358,21,63.997064,480.78563,1.2585175,4.2479483,1.390016,1552
358,22,64.129545,481.19599,1.2585212,4.3860834,1.46306,1552
358,23,64.266566,481.62042,1.2585251,4.5405603,1.427601,1552
358,24,64.408536,482.06018,1.2585276,4.6716036,1.259187,1552
358,25,64.553607,482.50956,1.2585314,4.7923977,1.2946645,1552
358,26,64.702995,482.97231,1.2585331,4.9305365,1.415542,1552
358,27,64.856552,483.44798,1.2585347,5.0755061,1.3348675,1552
358,28,65.014846,483.93832,1.2585151,5.19751,1.1034155,1552
358,29,65.175919,484.43721,1.2583582,5.2961892,1.128941,1552
358,30,65.340435,484.94628,1.258221,5.4232982,1.2613225,1552
358,31,65.509463,485.46931,1.2580895,5.5484537,1.1830205,1552
358,32,65.681817,486.00215,1.2577421,5.6599023,1.121055,1552
358,33,65.858076,486.54627,1.2575296,5.7726647,1.134193,1552
363,1,58.318385,463.20191,1.2584277,0.92730899,1.3511907,1552
363,2,58.349659,463.29875,1.2584145,1.1072063,1.833641,1552
363,3,58.38644,463.41263,1.258408,1.2940372,1.9090255,1552
363,4,58.429199,463.54503,1.2584068,1.4890114,1.866191,1552
363,5,58.477964,463.69602,1.2584073,1.6672754,1.621594,1552
363,6,58.53168,463.86235,1.2584094,1.8133302,1.407245,1552
363,7,58.589423,464.04114,1.258402,1.9487244,1.4153885,1552
363,8,58.651464,464.23323,1.2584038,2.0964079,1.5811545,1552
363,9,58.718283,464.44013,1.2584002,2.2649553,1.6397535,1552
363,10,58.790686,464.6643,1.2583981,2.4243586,1.5735175,1552
363,11,58.867304,464.90153,1.2584027,2.5796588,1.4650225,1552
363,12,58.949251,465.15526,1.2583996,2.7173631,1.231762,1552
363,13,59.034336,465.4187,1.2583968,2.8260112,1.0155095,1552
363,14,59.122962,465.6931,1.2584021,2.920465,1.147904,1552
363,15,59.213849,465.97452,1.2584024,3.055592,1.52102,1552
363,16,59.310782,466.27464,1.2583954,3.224669,1.493152,1552
363,17,59.412066,466.58824,1.2583994,3.3542224,1.358869,1552
363,18,59.516959,466.91302,1.2583997,3.4964428,1.336059,1552
363,19,59.626986,467.25368,1.2583953,3.6214342,1.064407,1552
363,20,59.739565,467.60225,1.2583961,3.7093242,1.107188,1552
363,21,59.854993,467.95964,1.258399,3.8428718,1.521243,1552
363,22,59.975779,468.33362,1.2583974,4.0135728,1.5822135,1552
363,23,60.101701,468.7235,1.2583968,4.1593145,1.6736155,1552
363,24,60.231446,469.12522,1.2583987,4.3482959,1.5314965,1552
363,25,60.368983,469.55107,1.2583968,4.4656138,1.170546,1552
363,26,60.505941,469.97512,1.2583962,4.5824051,1.477656,1552
363,27,60.650658,470.42319,1.2583954,4.761145,1.5808935,1552
363,28,60.798603,470.88126,1.2583954,4.8985838,1.21414,1552
363,29,60.951768,471.35549,1.2583953,5.003973,0.9343455,1552
363,30,61.106192,471.83361,1.258397,5.0854529,1.1284635,1552
363,31,61.264363,472.32335,1.2583998,5.2296657,1.23487,1552
363,32,61.427649,472.82892,1.2583996,5.3324269,1.0993595,1552
363,33,61.592137,473.33822,1.2583973,5.4495376,1.2428545,1552
