obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
30784,46,575.6532,71.0708,2.8356,8.1713,-0.1024,983
30784,47,574.8798,71.2630,2.8980,8.1681,-0.0100,983
30784,48,574.0974,71.4033,2.9640,8.1753,-0.2984,983
30784,49,573.3488,71.4941,3.0209,7.5590,-6.1625,983
30784,50,572.7192,71.5648,3.0298,6.9439,-6.1625,983
30784,51,572.0356,71.6154,3.0676,6.9477,0.3761,983
30784,52,571.3521,71.6565,3.0815,6.9335,0.2443,983
30784,53,570.6599,71.6928,3.0891,6.9290,-0.2056,983
30784,54,569.9740,71.7412,3.0711,6.9324,-0.4436,2223
30784,55,569.2954,71.8144,3.0342,6.9229,0.2065,2223
30784,56,568.6270,71.9225,2.9811,6.9459,0.4987,2223
30784,57,567.9948,72.0803,2.8970,6.9442,0.1191,2223
30784,58,567.3977,72.2936,2.7983,6.9541,0.3316,2223
30784,59,566.8450,72.5639,2.6867,6.9527,0.7770,2223
30784,60,566.3363,72.8938,2.5662,6.9521,0.0150,2223
30784,61,565.8765,73.2805,2.4423,6.9197,-0.3181,2223
30784,62,565.4816,73.7137,2.3100,6.9160,-0.2604,2223
30784,63,565.1124,74.2184,2.2022,6.9230,-0.6572,2170
30784,64,564.8024,74.7574,2.0927,6.9496,0.2125,2170
30784,65,564.5363,75.3410,1.9986,6.9358,0.0380,2170
30784,66,564.3132,75.9583,1.9175,6.9553,0.2102,2170
30784,67,564.1292,76.6109,1.8457,7.1228,1.8649,2170
30784,68,563.9774,77.2968,1.7886,7.2424,1.3979,2170
30784,69,563.8531,78.0089,1.7435,7.3749,1.3753,915
30784,70,563.7515,78.7450,1.7079,7.5272,1.1354,915
30784,71,563.6687,79.4979,1.6803,7.6397,0.9872,915
30784,72,563.6008,80.2676,1.6588,7.7805,1.1716,915
30784,73,563.5445,81.0551,1.6421,7.9409,1.3023,915
30784,74,563.4975,81.8579,1.6292,8.0907,1.6310,915
30784,75,563.4578,82.6745,1.6194,8.1962,0.6632,915
30784,76,563.4293,83.4905,1.6057,8.1790,0.1006,915
30784,77,563.4128,84.3062,1.5909,8.1572,-0.4495,915
30784,78,563.4055,85.1220,1.5798,8.1807,0.6350,915
30784,79,563.4050,85.9385,1.5714,8.1632,-0.1899,915
30784,80,563.4096,86.7554,1.5650,8.1747,0.1838,915
30784,81,563.4182,87.5716,1.5603,8.1645,0.0672,915
30784,82,563.4297,88.3885,1.5567,8.1645,-0.2435,915
30784,83,563.4469,89.2056,1.5497,8.1719,-0.2538,915
30784,84,563.4780,90.0187,1.5325,8.1502,-0.0117,915
30784,85,563.5198,90.8328,1.5195,8.1573,-0.1060,915
30784,86,563.5696,91.6483,1.5097,8.1643,-0.4067,915
30784,87,563.6255,92.4628,1.5023,8.1685,0.0717,915
30784,88,563.6859,93.2778,1.4967,8.1590,-0.5554,915
30784,89,563.7527,94.0910,1.4888,8.1489,-0.6720,915
30784,90,563.8365,94.9011,1.4677,8.1599,-0.2526,915
30784,91,563.9333,95.7113,1.4518,8.1626,-0.3811,915
30784,92,564.0390,96.5148,1.4399,8.0924,-0.7316,915
30784,93,564.1512,97.3124,1.4310,8.0526,-0.2236,915
30784,94,564.2819,98.1001,1.4063,8.0090,-0.3211,915
30784,95,564.4282,98.8837,1.3862,7.9881,-0.1404,915
30784,96,564.5862,99.6641,1.3709,7.9733,-0.0147,915
30784,97,564.7531,100.4417,1.3594,7.9578,-0.0733,915
30784,98,564.9252,101.2113,1.3507,7.8516,-1.5208,915
30784,99,565.0925,101.9335,1.3432,7.2355,-6.1625,915
30784,100,565.2522,102.5910,1.3324,6.6193,-6.1625,915
30784,101,565.4009,103.1883,1.3268,6.0028,-6.1625,915
30784,102,565.5369,103.7253,1.3226,5.3870,-6.1527,915
30784,103,565.6593,104.2023,1.3195,4.7708,-6.1625,2166
30784,104,565.7819,104.6751,1.3170,4.9267,1.6724,2166
30784,105,565.9098,105.1635,1.3148,5.0931,1.7832,2166
30784,106,566.0427,105.6677,1.3129,5.2605,1.8028,2166
30784,107,566.1805,106.1868,1.3113,5.3978,1.1025,2166
30784,108,566.3222,106.7177,1.3100,5.5321,1.4836,2166
30784,109,566.4679,107.2613,1.3088,5.6741,1.8354,2166
30784,110,566.6184,107.8207,1.3079,5.8288,1.4753,2166
30784,111,566.7737,108.3962,1.3071,6.0031,1.6670,2166
30784,112,566.9332,108.9854,1.3065,6.1498,1.8283,2166
30784,113,567.0964,109.5876,1.3060,6.2698,1.2338,2166
30784,114,567.2646,110.2048,1.3047,6.4312,1.3705,2166
30784,115,567.4397,110.8348,1.2997,6.5880,1.9018,2166
30784,116,567.6220,111.4809,1.2957,6.7576,1.7280,2056
30784,117,567.8106,112.1408,1.2924,6.9100,1.8733,2056
30784,118,568.0055,112.8164,1.2898,7.0743,1.6939,2056
30784,119,568.2066,113.5078,1.2878,7.2385,1.5376,2056
30784,120,568.4128,114.2127,1.2861,7.3697,1.0073,2056
30784,121,568.6229,114.9275,1.2849,7.4821,1.2399,2056
30784,122,568.8378,115.6558,1.2839,7.6280,1.3908,2166
30784,123,569.0474,116.3644,1.2831,7.3016,-3.5080,2166
30784,124,569.2475,117.0393,1.2826,6.9716,-2.6872,2166
30784,125,569.4383,117.6823,1.2821,6.6151,-3.6771,2166
30784,126,569.6200,118.2935,1.2818,6.2800,-3.8537,2166
30784,127,569.7960,118.8739,1.2764,5.9867,-3.2546,2166
30784,128,569.9676,119.4234,1.2681,5.6973,-2.5326,2166
30784,129,570.1333,119.9424,1.2616,5.3668,-3.3138,2166
30784,130,570.2945,120.4317,1.2527,5.0881,-2.9731,765
30784,131,570.4554,120.8877,1.2315,4.7996,-2.7613,765
30784,132,570.6147,121.3159,1.2146,4.5137,-3.1086,765
30784,133,570.7706,121.7182,1.2010,4.2760,-2.1252,765
30784,134,570.9228,122.0982,1.1899,4.0418,-2.4750,765
30784,135,571.0679,122.4514,1.1809,3.7574,-2.7303,765
30784,136,571.2061,122.7807,1.1736,3.5209,-2.1961,765
30784,137,571.3388,123.0906,1.1662,3.3157,-2.4756,765
30784,138,571.4651,123.3744,1.1519,3.0707,-2.3403,765
30784,139,571.5870,123.6396,1.1399,2.8754,-2.3999,765
30784,140,571.7032,123.8859,1.1299,2.6955,-1.5928,765
30784,141,571.8138,124.1153,1.1214,2.5182,-1.5255,765
30784,142,571.9178,124.3269,1.1142,2.3369,-1.0944,765
30784,143,572.0152,124.5222,1.1080,2.1313,-2.2752,765
30784,144,572.1064,124.7028,1.1028,1.9969,-1.2123,765
30784,145,572.1917,124.8695,1.0982,1.8484,-1.0975,765
30784,146,572.2717,125.0246,1.0943,1.7081,-1.5893,765
30784,147,572.3449,125.1653,1.0909,1.5585,-1.1819,765
30784,148,572.4126,125.2944,1.0880,1.4313,-1.1242,765
30784,149,572.4759,125.4143,1.0854,1.3242,-1.3355,765
30784,150,572.5342,125.5243,1.0832,1.2135,-1.2839,765
30785,1,528.7471,154.8043,0.2995,8.3984,1.1622,898
30785,2,529.5523,155.0652,0.3133,8.5032,1.1388,898
30785,3,530.3659,155.3362,0.3214,8.5921,0.5908,898
30785,4,531.1808,155.6131,0.3275,8.6117,0.1652,898
30785,5,531.9941,155.8961,0.3348,8.6328,0.7700,898
30785,6,532.8110,156.1735,0.3274,8.6291,-0.1461,898
30785,7,533.6278,156.4429,0.3185,8.6019,-0.0630,898
30785,8,534.4467,156.7070,0.3119,8.5938,-0.4659,898
30785,9,535.2674,156.9672,0.3070,8.6284,0.7308,2154
30785,10,536.0877,157.2241,0.3034,8.5959,-0.0099,2154
30785,11,536.9121,157.4798,0.3007,8.6328,0.0927,2154
30785,12,537.7340,157.7329,0.2987,8.6055,0.2341,2154
30785,13,538.5596,157.9857,0.2972,8.6310,-0.0906,2154
30785,14,539.3846,158.2374,0.2960,8.6346,0.4116,2154
30785,15,540.2100,158.4885,0.2952,8.6226,-0.1821,2154
30785,16,541.0360,158.7391,0.2946,8.6259,-0.1836,2154
30785,17,541.8598,158.9887,0.2941,8.6000,-0.2948,2154
30785,18,542.6841,159.2382,0.2938,8.6068,-0.1786,2154
30785,19,543.5102,159.4879,0.2935,8.6351,0.2416,2154
30785,20,544.3329,159.7365,0.2934,8.5942,0.0221,2154
30785,21,545.1587,159.9859,0.2932,8.6371,0.4789,2154
30785,22,545.9833,160.2348,0.2931,8.6128,-0.0080,2154
30785,23,546.8076,160.4836,0.2930,8.6158,0.2677,2154
30785,24,547.6378,160.7174,0.2745,8.6329,0.1064,2154
30785,25,548.4727,160.9288,0.2479,8.6244,-0.2372,2154
30785,26,549.3084,161.1022,0.2045,8.6307,0.2815,2154
30785,27,550.1492,161.2365,0.1584,8.6091,0.0093,2154
30785,28,550.9807,161.3403,0.1241,8.3695,-4.0398,2154
30785,29,551.7698,161.4043,0.0809,7.9655,-4.0398,900
30785,30,552.5322,161.4486,0.0579,7.5615,-4.0398,900
30785,31,553.2560,161.4783,0.0411,7.1576,-4.0398,902
30785,32,553.9342,161.4828,0.0065,6.7536,-4.0398,902
30785,33,554.5745,161.4690,-0.0215,6.3496,-4.0398,902
30785,34,555.1758,161.4433,-0.0427,5.9460,-4.0398,902
30785,35,555.7375,161.4101,-0.0589,5.5420,-4.0398,902
30785,36,556.2591,161.3728,-0.0713,5.1380,-4.0398,902
30785,37,556.7381,161.3303,-0.0886,4.7340,-4.0398,902
30785,38,557.1761,161.2834,-0.1066,4.3301,-4.0398,902
30785,39,557.5742,161.2350,-0.1208,3.9261,-4.0398,902
30785,40,557.9319,161.1872,-0.1329,3.5221,-4.0398,902
30785,41,558.2494,161.1413,-0.1434,3.1181,-4.0398,902
30785,42,558.5270,161.0989,-0.1516,2.7141,-4.0398,902
30785,43,558.7645,161.0611,-0.1580,2.3101,-4.0398,902
30785,44,558.9622,161.0286,-0.1629,1.9061,-4.0398,902
30785,45,559.1201,161.0020,-0.1666,1.5022,-4.0398,902
30785,46,559.2381,160.9818,-0.1693,1.0982,-4.0398,902
30785,47,559.3164,160.9683,-0.1710,0.6942,-4.0398,902
30785,48,559.3599,160.9860,-0.1818,0.3024,-3.8075,902
30785,49,559.3651,160.9851,-0.1819,0.0019,-2.0398,902
30785,50,559.3651,160.9851,-0.1819,0.0,-0.0009,902
30785,51,559.3651,160.9851,-0.1819,0.0,0.0,902
30785,52,559.3651,160.9851,-0.1819,0.0,0.0,902
30785,53,559.3651,160.9851,-0.1819,0.0,0.0,902
30785,54,559.3651,160.9851,-0.1819,0.0,0.0,902
30785,55,559.3651,160.9851,-0.1819,0.0,0.0,902
30785,56,559.3651,160.9851,-0.1819,0.0,0.0,902
30785,57,559.3651,160.9851,-0.1819,0.0,0.0,902
30785,58,559.3651,160.9851,-0.1819,0.0,0.0,902
30785,59,559.3651,160.9851,-0.1819,0.0,0.0,902
30785,60,559.3651,160.9851,-0.1819,0.0,0.0,902
30785,61,559.3651,160.9851,-0.1819,0.0,0.0,902
30785,62,559.3651,160.9851,-0.1819,0.0,0.0,902
30785,63,559.3651,160.9851,-0.1819,0.0,0.0,902
30785,64,559.3651,160.9851,-0.1819,0.0,0.0,902
30785,65,559.3651,160.9851,-0.1819,0.0,0.0,902
30785,66,559.3651,160.9851,-0.1819,0.0,0.0,902
30785,67,559.3651,160.9851,-0.1819,0.0,0.0,902
30785,68,559.3651,160.9851,-0.1819,0.0,0.0,902
30785,69,559.3651,160.9851,-0.1819,0.0,0.0,902
30785,70,559.3651,160.9851,-0.1819,0.0,0.0,902
30785,71,559.3789,160.9826,-0.1821,0.1871,1.8715,902
30785,72,559.4111,160.9768,-0.1827,0.3743,1.8715,902
30785,73,559.4617,160.9675,-0.1836,0.5614,1.8715,902
30785,74,559.5307,160.9546,-0.1847,0.7486,1.8715,902
30785,75,559.6180,160.9381,-0.1861,0.9357,1.8715,902
30785,76,559.7236,160.9181,-0.1876,1.1229,1.8715,902
30785,77,559.8476,160.8943,-0.1894,1.3100,1.8715,902
30785,78,559.9900,160.8667,-0.1913,1.4972,1.8715,902
30785,79,560.1506,160.8352,-0.1934,1.6843,1.8715,902
30785,80,560.3296,160.7998,-0.1955,1.8715,1.8715,902
30785,81,560.6905,160.7131,-0.2356,2.0605,1.8596,2156
30785,82,560.8838,160.6598,-0.2690,2.2170,1.1752,2156
30785,83,561.0891,160.5952,-0.3050,2.3855,1.3974,2156
30785,84,561.3072,160.5173,-0.3431,2.5612,1.4322,2156
30785,85,561.5370,160.4248,-0.3826,2.7348,1.8275,2156
30785,86,561.7792,160.3158,-0.4229,2.8989,1.3638,2156
30785,87,562.0579,160.1739,-0.4708,3.0535,1.1025,2156
30785,88,562.3065,160.0316,-0.5199,3.1843,1.8384,2156
30785,89,562.5684,159.8670,-0.5611,3.3207,1.7627,2156
30785,90,562.8396,159.6836,-0.5947,3.4235,1.3295,2156
30785,91,563.1203,159.4826,-0.6212,3.5638,1.6580,2156
30785,92,563.4082,159.2676,-0.6413,3.6600,1.0925,2156
30785,93,563.7047,159.0396,-0.6556,3.7950,1.4123,2156
30785,94,564.0110,158.7986,-0.6665,3.9328,0.9711,2156
30785,95,564.3271,158.5468,-0.6726,4.0850,1.5763,2156
30785,96,564.6541,158.2837,-0.6776,4.2420,1.6494,2156
30785,97,564.9879,158.0079,-0.6904,4.3889,1.6539,2156
30785,98,565.3295,157.7176,-0.7045,4.5417,1.6683,2156
30785,99,565.6776,157.4143,-0.7167,4.6638,1.3331,2156
30785,100,566.0338,157.0972,-0.7273,4.8224,1.7349,2156
30785,101,566.3979,156.7671,-0.7364,4.9680,1.8336,2156
30785,102,566.7707,156.4238,-0.7442,5.0995,1.0299,2156
30785,103,567.1524,156.0675,-0.7509,5.2658,1.5813,2156
30785,104,567.5447,155.6972,-0.7565,5.4382,1.5791,2156
30785,105,567.9462,155.3146,-0.7613,5.5808,1.2908,2156
30785,106,568.3550,154.9219,-0.7653,5.6979,1.0616,2156
30785,107,568.7719,154.5187,-0.7686,5.8288,1.0812,2156
30785,108,569.1933,154.0999,-0.7822,5.9997,1.7866,2156
30785,109,569.6195,153.6668,-0.7934,6.1180,1.2655,2156
30785,110,570.0505,153.2206,-0.8026,6.2460,1.4289,2156
30785,111,570.4875,152.7615,-0.8101,6.3757,1.2689,1822
30785,112,570.9302,152.2907,-0.8161,6.5070,1.6322,1822
30785,113,571.3814,151.8060,-0.8210,6.6597,1.3875,1822
30785,114,571.8418,151.3076,-0.8250,6.8338,1.8587,1822
30785,115,572.3101,150.7974,-0.8282,6.9596,1.2521,1822
30785,116,572.7871,150.2751,-0.8307,7.1125,1.4558,1822
30785,117,573.2747,149.7379,-0.8337,7.2700,1.4143,1822
30785,118,573.7664,149.1909,-0.8386,7.4202,1.6272,1822
30785,119,574.2640,148.6289,-0.8461,7.5619,0.9907,1822
30785,120,574.7621,148.0489,-0.8611,7.6913,1.3425,1822
30785,121,575.2618,147.4493,-0.8760,7.8573,1.5928,1822
30785,122,575.7639,146.8316,-0.8882,8.0145,1.8512,1822
30785,123,576.1906,146.2077,-0.9709,8.1272,0.9884,1822
30785,124,576.5120,145.5652,-1.1070,8.2451,1.2539,760
30785,125,576.7325,144.8861,-1.2568,8.3652,1.3404,2051
30785,126,576.8538,144.1637,-1.4044,8.4881,1.3258,2051
30785,127,576.8839,143.3889,-1.5320,8.5661,-0.2010,2051
30785,128,576.8187,142.6086,-1.6541,8.5861,0.3940,2051
30785,129,576.6718,141.8173,-1.7542,8.5198,-1.2743,2051
30785,130,576.4597,141.0382,-1.8366,8.3835,-1.2651,2051
30785,131,576.1983,140.2717,-1.8994,8.2613,-1.4714,2051
30785,132,575.9020,139.5236,-1.9479,8.1469,-0.7964,2051
30785,133,575.5744,138.7703,-1.9810,8.3054,1.3467,2051
30785,134,575.2230,138.0109,-2.0041,8.4357,1.5178,2051
30785,135,574.8569,137.2419,-2.0151,8.5554,1.2144,766
30785,136,574.4805,136.4678,-2.0233,8.6345,0.8724,766
30785,137,574.0991,135.6955,-2.0295,8.6078,-0.4128,766
30785,138,573.7085,134.9297,-2.0424,8.6162,0.2293,766
30785,139,573.3062,134.1702,-2.0579,8.5907,-0.7142,766
30785,140,572.8951,133.4152,-2.0694,8.5935,-0.4851,766
30785,141,572.4871,132.6806,-2.0778,8.3070,-4.0398,766
30785,142,572.0936,131.9822,-2.0838,7.9253,-3.7935,766
30785,143,571.7167,131.3201,-2.0882,7.5213,-4.0398,766
30785,144,571.3563,130.6918,-2.0915,7.1725,-2.9362,766
30785,145,570.9973,130.0695,-2.0940,7.1670,-0.7815,766
30785,146,570.6367,129.4473,-2.0960,7.1793,-0.5444,766
30785,147,570.2805,128.8205,-2.0875,7.2403,0.7182,766
30785,148,569.9340,128.1881,-2.0720,7.2461,0.7950,766
30785,149,569.5906,127.5427,-2.0598,7.3467,1.0239,766
30785,150,569.2476,126.8831,-2.0502,7.4693,1.1161,766
30788,1,562.3928,50.3323,1.4886,8.7381,-4.0449,918
30788,2,562.4603,51.1730,1.4906,8.3336,-4.0449,918
30788,3,562.5235,51.9736,1.4920,7.9291,-4.0449,918
30788,4,562.5827,52.7338,1.4930,7.5246,-4.0449,918
30788,5,562.6382,53.4538,1.4938,7.1201,-4.0449,918
30788,6,562.6902,54.1335,1.4944,6.7156,-4.0449,918
30788,7,562.7389,54.7729,1.4948,6.3111,-4.0449,918
30788,8,562.7843,55.3720,1.4951,5.9066,-4.0449,918
30788,9,562.8265,55.9307,1.4954,5.5022,-4.0449,918
30788,10,562.8656,56.4491,1.4955,5.0977,-4.0449,918
30788,11,562.9015,56.9272,1.4957,4.6932,-4.0449,918
30788,12,562.9344,57.3650,1.4958,4.2887,-4.0449,918
30788,13,562.9642,57.7624,1.4959,3.8842,-4.0449,918
30788,14,562.9909,58.1195,1.4960,3.4797,-4.0449,918
30788,15,563.0147,58.4362,1.4960,3.0752,-4.0449,918
30788,16,563.0353,58.7127,1.4961,2.6707,-4.0449,918
30788,17,563.0530,58.9487,1.4961,2.2662,-4.0449,918
30788,18,563.0676,59.1445,1.4961,1.8617,-4.0449,918
30788,19,563.0793,59.2999,1.4961,1.4572,-4.0449,918
30788,20,563.0879,59.4150,1.4961,1.0527,-4.0449,918
30788,21,563.0934,59.4897,1.4962,0.6483,-4.0449,918
30788,22,563.0967,59.5241,1.4964,0.2438,-4.0449,918
30788,23,563.0969,59.5261,1.4964,0.0,-0.8313,918
30788,24,563.0969,59.5261,1.4964,0.0,0.0,918
30788,25,563.0969,59.5261,1.4964,0.0,0.0,918
30788,26,563.0969,59.5261,1.4964,0.0,0.0,918
30788,27,563.0969,59.5261,1.4964,0.0,0.0,918
30788,28,563.0969,59.5261,1.4964,0.0,0.0,918
30788,29,563.0969,59.5261,1.4964,0.0,0.0,918
30788,30,563.0969,59.5261,1.4964,0.0,0.0,918
30788,31,563.0969,59.5261,1.4964,0.0,0.0,918
30788,32,563.0969,59.5261,1.4964,0.0,0.0,918
30788,33,563.0969,59.5261,1.4964,0.0,0.0,918
30788,34,563.0969,59.5261,1.4964,0.0,0.0,918
30788,35,563.0969,59.5261,1.4964,0.0,0.0,918
30788,36,563.0969,59.5261,1.4964,0.0,0.0,918
30788,37,563.0969,59.5261,1.4964,0.0,0.0,918
30788,38,563.0969,59.5261,1.4964,0.0,0.0,918
30788,39,563.0969,59.5261,1.4964,0.0,0.0,918
30788,40,563.0969,59.5261,1.4964,0.0,0.0,918
30788,41,563.0969,59.5261,1.4964,0.0,0.0,918
30788,42,563.0969,59.5261,1.4964,0.0,0.0,918
30788,43,563.0969,59.5261,1.4964,0.0,0.0,918
30788,44,563.0969,59.5261,1.4964,0.0,0.0,918
30788,45,563.0969,59.5261,1.4964,0.0,0.0,918
30788,46,563.0969,59.5261,1.4964,0.0,0.0,918
30788,47,563.0969,59.5261,1.4964,0.0,0.0,918
30788,48,563.0969,59.5261,1.4964,0.0,0.0,918
30788,49,563.0969,59.5261,1.4964,0.0,0.0,918
30788,50,563.0969,59.5261,1.4964,0.0,0.0,918
30788,51,563.0969,59.5261,1.4964,0.0,0.0,918
30788,52,563.0969,59.5261,1.4964,0.0,0.0,918
30788,53,563.0969,59.5261,1.4964,0.0,0.0,918
30788,54,563.0969,59.5261,1.4964,0.0,0.0,918
30788,55,563.0969,59.5261,1.4964,0.0,0.0,918
30788,56,563.0969,59.5261,1.4964,0.0,0.0,918
30788,57,563.0969,59.5261,1.4964,0.0,0.0,918
30788,58,563.0969,59.5261,1.4964,0.0,0.0,918
30788,59,563.0969,59.5261,1.4964,0.0,0.0,918
30788,60,563.0969,59.5261,1.4964,0.0,0.0,918
30788,61,563.0969,59.5261,1.4964,0.0,0.0,918
30788,62,563.0969,59.5261,1.4964,0.0,0.0,918
30788,63,563.0969,59.5261,1.4964,0.0,0.0,918
30788,64,563.0969,59.5261,1.4964,0.0,0.0,918
30788,65,563.0969,59.5261,1.4964,0.0,0.0,918
30788,66,563.0969,59.5261,1.4964,0.0,0.0,918
30788,67,563.0969,59.5261,1.4964,0.0,0.0,918
30788,68,563.0969,59.5261,1.4964,0.0,0.0,918
30788,69,563.0969,59.5261,1.4964,0.0,0.0,918
30788,70,563.0969,59.5261,1.4964,0.0,0.0,918
30788,71,563.0969,59.5261,1.4964,0.0,0.0,918
30788,72,563.0969,59.5261,1.4964,0.0,0.0,918
30788,73,563.0969,59.5261,1.4964,0.0,0.0,918
30788,74,563.0969,59.5261,1.4964,0.0,0.0,918
30788,75,563.0969,59.5261,1.4964,0.0,0.0,918
30788,76,563.0969,59.5261,1.4964,0.0,0.0,918
30788,77,563.0969,59.5261,1.4964,0.0,0.0,918
30788,78,563.0969,59.5261,1.4964,0.0,0.0,918
30788,79,563.0969,59.5261,1.4964,0.0,0.0,918
30788,80,563.0969,59.5261,1.4964,0.0,0.0,918
30788,81,563.0969,59.5261,1.4964,0.0,0.0,918
30788,82,563.0969,59.5261,1.4964,0.0,0.0,918
30788,83,563.0969,59.5261,1.4964,0.0,0.0,918
30788,84,563.0969,59.5261,1.4964,0.0,0.0,918
30788,85,563.0969,59.5261,1.4964,0.0,0.0,918
30788,86,563.0969,59.5261,1.4964,0.0,0.0,918
30788,87,563.0969,59.5261,1.4964,0.0,0.0,918
30788,88,563.0969,59.5261,1.4964,0.0,0.0,918
30788,89,563.0969,59.5261,1.4964,0.0,0.0,918
30788,90,563.0969,59.5261,1.4964,0.0,0.0,918
30788,91,563.0969,59.5261,1.4964,0.0,0.0,918
30788,92,563.0969,59.5261,1.4964,0.0,0.0,918
30788,93,563.0969,59.5261,1.4964,0.0,0.0,918
30788,94,563.0969,59.5261,1.4964,0.0,0.0,918
30788,95,563.0969,59.5261,1.4964,0.0,0.0,918
30788,96,563.0969,59.5261,1.4964,0.0,0.0,918
30788,97,563.0969,59.5261,1.4964,0.0,0.0,918
30788,98,563.0969,59.5261,1.4964,0.0,0.0,918
30788,99,563.0969,59.5261,1.4964,0.0,0.0,918
30788,100,563.0969,59.5261,1.4964,0.0,0.0,918
30788,101,563.0969,59.5261,1.4964,0.0,0.0,918
30788,102,563.0969,59.5261,1.4964,0.0,0.0,918
30788,103,563.0969,59.5261,1.4964,0.0,0.0,918
30788,104,563.0969,59.5261,1.4964,0.0,0.0,918
30788,105,563.0969,59.5261,1.4964,0.0,0.0,918
30788,106,563.0969,59.5261,1.4964,0.0,0.0,918
30788,107,563.0969,59.5261,1.4964,0.0,0.0,918
30788,108,563.0969,59.5261,1.4964,0.0,0.0,918
30788,109,563.0969,59.5261,1.4964,0.0,0.0,918
30788,110,563.0969,59.5261,1.4964,0.0,0.0,918
30788,111,563.0969,59.5261,1.4964,0.0,0.0,918
30788,112,563.0969,59.5261,1.4964,0.0,0.0,918
30788,113,563.0969,59.5261,1.4964,0.0,0.0,918
30788,114,563.0969,59.5261,1.4964,0.0,0.0,918
30788,115,563.0969,59.5261,1.4964,0.0,0.0,918
30788,116,563.0969,59.5261,1.4964,0.0,0.0,918
30788,117,563.0969,59.5261,1.4964,0.0,0.0,918
30788,118,563.0969,59.5261,1.4964,0.0,0.0,918
30788,119,563.0969,59.5261,1.4964,0.0,0.0,918
30788,120,563.0969,59.5261,1.4964,0.0,0.0,918
30788,121,563.0969,59.5261,1.4964,0.0,0.0,918
30788,122,563.0969,59.5261,1.4964,0.0,0.0,918
30788,123,563.0969,59.5261,1.4964,0.0,0.0,918
30788,124,563.0969,59.5261,1.4964,0.0,0.0,918
30788,125,563.0969,59.5261,1.4964,0.0,0.0,918
30788,126,563.0969,59.5261,1.4964,0.0,0.0,918
30788,127,563.0969,59.5261,1.4964,0.0,0.0,918
30788,128,563.0969,59.5261,1.4964,0.0,0.0,918
30788,129,563.0969,59.5261,1.4964,0.0,0.0,918
30788,130,563.0969,59.5261,1.4964,0.0,0.0,918
30788,131,563.0969,59.5261,1.4964,0.0,0.0,918
