obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
30655,131,599.8082,-2184.3219,-2.0582,0.0,0.0,465
30655,132,599.8082,-2184.3219,-2.0582,0.0,0.0,465
30655,133,599.8082,-2184.3219,-2.0582,0.0,0.0,465
30655,134,599.8082,-2184.3219,-2.0582,0.0,0.0,465
30655,135,599.8082,-2184.3219,-2.0582,0.0,0.0,465
30655,136,599.8082,-2184.3219,-2.0582,0.0,0.0,465
30655,137,599.8082,-2184.3219,-2.0582,0.0,0.0,465
30655,138,599.8082,-2184.3219,-2.0582,0.0,0.0,465
30655,139,599.8082,-2184.3219,-2.0582,0.0,0.0,465
30655,140,599.8082,-2184.3219,-2.0582,0.0,0.0,465
30655,141,599.8082,-2184.3219,-2.0582,0.0,0.0,465
30655,142,599.8082,-2184.3219,-2.0582,0.0,0.0,465
30655,143,599.8082,-2184.3219,-2.0582,0.0,0.0,465
30655,144,599.8082,-2184.3219,-2.0582,0.0,0.0,465
30655,145,599.8082,-2184.3219,-2.0582,0.0,0.0,465
30655,146,599.8082,-2184.3219,-2.0582,0.0,0.0,465
30655,147,599.8082,-2184.3219,-2.0582,0.0,0.0,465
30655,148,599.8082,-2184.3219,-2.0582,0.0,0.0,465
30655,149,599.8082,-2184.3219,-2.0582,0.0,0.0,465
30655,150,599.8082,-2184.3219,-2.0582,0.0,0.0,465
30656,1,560.8076,-2191.6289,-0.1687,13.5420,0.1639,460
30656,2,562.1420,-2191.8562,-0.1687,13.5545,0.7433,460
30656,3,563.4763,-2192.0834,-0.1687,13.5524,0.7111,460
30656,4,564.8080,-2192.3102,-0.1687,13.5081,-0.0289,460
30656,5,566.1439,-2192.5378,-0.1687,13.5550,0.1798,460
30656,6,567.4489,-2192.7600,-0.1687,13.1416,-3.8545,460
30656,7,568.7107,-2192.9749,-0.1687,12.6848,-4.5679,460
30656,8,569.9276,-2193.1822,-0.1687,12.2300,-4.5679,460
30656,9,571.0995,-2193.3818,-0.1687,11.7732,-4.5679,460
30656,10,572.2263,-2193.5737,-0.1687,11.3164,-4.5679,460
30656,11,573.3082,-2193.7580,-0.1687,10.8596,-4.5679,460
30656,12,574.3453,-2193.9347,-0.1687,10.4066,-4.5679,460
30656,13,575.3376,-2194.1037,-0.1687,9.9512,-4.5399,460
30656,14,576.2848,-2194.2650,-0.1687,9.4944,-4.5679,460
30656,15,577.1870,-2194.4187,-0.1687,9.0378,-4.5679,460
30656,16,578.0442,-2194.5647,-0.1687,8.5810,-4.5679,460
30656,17,578.8564,-2194.7030,-0.1687,8.1242,-4.5679,460
30656,18,579.6235,-2194.8336,-0.1687,7.6674,-4.5679,460
30656,19,580.3456,-2194.9566,-0.1687,7.2106,-4.5679,460
30656,20,581.0227,-2195.0720,-0.1687,6.7538,-4.5679,460
30656,21,581.6548,-2195.1796,-0.1687,6.2970,-4.5679,460
30656,22,582.2917,-2195.2881,-0.1687,6.5154,2.1838,460
30656,23,582.9501,-2195.4002,-0.1687,6.7338,2.1838,460
30656,24,583.6301,-2195.5161,-0.1687,6.9522,2.1838,460
30656,25,584.3316,-2195.6355,-0.1687,7.1706,2.1838,460
30656,26,585.0547,-2195.7587,-0.1687,7.3890,2.1838,460
30656,27,585.7993,-2195.8855,-0.1687,7.6073,2.1838,460
30656,28,586.5257,-2196.0066,-0.1651,7.7952,1.5701,460
30656,29,587.3041,-2196.1188,-0.1430,7.9276,1.3752,460
30656,30,588.0952,-2196.2093,-0.1140,8.0575,1.4694,460
30656,31,588.8994,-2196.2648,-0.0688,8.2186,2.0423,1191
30656,32,589.7298,-2196.2937,-0.0348,8.4088,1.6239,1191
30656,33,590.5568,-2196.2637,0.0363,8.5841,2.1625,1191
30656,34,591.4073,-2196.1861,0.0909,8.7364,1.9049,1191
30656,35,592.2468,-2196.0429,0.1689,8.8849,1.5370,1191
30656,36,593.0949,-2195.8338,0.2416,9.0213,1.3020,1191
30656,37,593.9278,-2195.5563,0.3215,9.1595,1.6149,1191
30656,38,594.7525,-2195.2054,0.4024,9.2975,1.1451,1191
30656,39,595.5587,-2194.7839,0.4816,9.4521,1.2540,1191
30656,40,596.3398,-2194.2884,0.5653,9.6090,1.5305,1191
30656,41,597.0909,-2193.7266,0.6421,9.6832,0.4129,1191
30656,42,597.7970,-2193.1055,0.7214,9.6865,-0.1192,1191
30656,43,598.4757,-2192.4358,0.7787,9.6767,-0.3139,1191
30656,44,599.1058,-2191.7262,0.8446,9.6937,-0.3484,1191
30656,45,599.6963,-2190.9791,0.9018,9.6652,-0.3137,1191
30656,46,600.2610,-2190.1999,0.9436,9.7004,-0.1463,1191
30656,47,600.8022,-2189.3877,0.9831,9.8810,2.0765,1191
30656,48,601.3298,-2188.5441,1.0118,10.0184,1.3063,1191
30656,49,601.8485,-2187.6753,1.0325,10.1685,1.2283,466
30656,50,602.3635,-2186.7827,1.0474,10.3576,1.6976,466
30656,51,602.8782,-2185.8681,1.0581,10.5458,1.8759,466
30656,52,603.3944,-2184.9343,1.0658,10.7068,1.3878,466
30656,53,603.9130,-2183.9840,1.0712,10.8667,1.5473,466
30656,54,604.4350,-2183.0189,1.0750,11.0018,1.1926,466
30656,55,604.9623,-2182.0376,1.0777,11.1943,2.1522,466
30656,56,605.4962,-2181.0396,1.0795,11.3670,1.9270,466
30656,57,606.0354,-2180.0286,1.0808,11.4893,1.2290,466
30656,58,606.5827,-2179.0001,1.0817,11.7042,2.1683,466
30656,59,607.1391,-2177.9528,1.0823,11.9068,1.8824,466
30656,60,607.7037,-2176.8892,1.0828,12.0883,1.8404,466
30656,61,608.2555,-2175.8012,1.1014,12.2543,1.5683,466
30656,62,608.7983,-2174.6901,1.1163,12.4141,1.6176,466
30656,63,609.3362,-2173.5602,1.1264,12.5627,1.7905,466
30656,64,609.8706,-2172.4128,1.1349,12.7034,1.6010,466
30656,65,610.3736,-2171.2374,1.1664,12.8516,1.2201,466
30656,66,610.8584,-2170.0352,1.1874,13.0178,1.5367,466
30656,67,611.3253,-2168.8100,1.2067,13.1606,1.1123,466
30656,68,611.7472,-2167.5584,1.2456,13.2976,1.3835,466
30656,69,612.1425,-2166.2783,1.2713,13.4548,1.3808,466
30656,70,612.4834,-2164.9785,1.3142,13.5246,0.2528,466
30656,71,612.7761,-2163.6635,1.3518,13.5152,-0.2612,466
30656,72,613.0013,-2162.3409,1.4021,13.5147,-0.3351,466
30656,73,613.1687,-2161.0054,1.4460,13.5405,0.5169,466
30656,74,613.2620,-2159.6679,1.5011,13.5606,0.9619,466
30656,75,613.2888,-2158.3256,1.5508,13.5086,-0.2065,466
30656,76,613.2372,-2156.9865,1.6093,13.5497,0.0761,466
30656,77,613.1112,-2155.6486,1.6646,13.5343,-0.5271,466
30656,78,612.9090,-2154.3255,1.7225,13.5200,-0.2396,466
30656,79,612.6330,-2153.0115,1.7778,13.5266,-0.3474,466
30656,80,612.2579,-2151.7369,1.8569,13.5438,0.6364,466
30656,81,611.7752,-2150.5068,1.9447,13.5398,0.3247,466
30656,82,611.1805,-2149.3273,2.0378,13.5549,0.5412,466
30656,83,610.4701,-2148.2167,2.1398,13.5591,0.1925,466
30656,84,609.6489,-2147.1993,2.2499,13.5098,-0.6769,466
30656,85,608.7324,-2146.2446,2.3357,13.5185,0.2031,466
30656,86,607.7291,-2145.3842,2.4327,13.5468,-0.2060,466
30656,87,606.6579,-2144.5825,2.4991,13.5507,0.2835,466
30656,88,605.5335,-2143.8742,2.5794,13.5301,0.4054,466
30656,89,604.3584,-2143.2172,2.6317,13.5602,0.0110,466
30656,90,603.1602,-2142.5995,2.6656,13.5352,0.5288,466
30656,91,601.9403,-2142.0206,2.6984,13.5369,-0.1653,466
30656,92,600.7063,-2141.4678,2.7204,13.5587,0.7764,466
30656,93,599.4651,-2140.9330,2.7347,13.5208,-0.0838,466
30656,94,598.2180,-2140.4092,2.7439,13.5420,0.4982,466
30656,95,596.9744,-2139.8783,2.7380,13.5554,0.8276,466
30656,96,595.7417,-2139.3201,2.7164,13.5410,-0.2813,466
30656,97,594.5274,-2138.7320,2.6905,13.5409,0.1142,466
30656,98,593.3483,-2138.0861,2.6404,13.5125,-0.8545,466
30656,99,592.2155,-2137.3738,2.5802,13.5418,-0.2351,466
30656,100,591.1427,-2136.5838,2.5068,13.5339,-0.1304,466
30656,101,590.1620,-2135.7039,2.4103,13.5355,0.3821,466
30656,102,589.4280,-2134.7481,2.2256,13.5454,0.2935,466
30656,103,588.9291,-2133.6770,2.0066,13.5549,-0.1085,466
30656,104,588.5948,-2132.4696,1.8408,13.5239,0.3007,466
30656,105,588.3680,-2131.1705,1.7436,13.5621,0.4521,466
30656,106,588.1493,-2129.8373,1.7333,13.5619,0.7317,466
30656,107,587.8307,-2128.5535,1.8140,13.5394,0.1906,466
30656,108,587.3380,-2127.4070,1.9766,13.5237,-0.1153,466
30656,109,586.6610,-2126.3757,2.1517,13.5406,0.4672,466
30656,110,585.8075,-2125.4794,2.3317,13.5470,0.2138,466
30656,111,584.8119,-2124.7529,2.5112,13.5155,-0.5328,466
30656,112,583.6943,-2124.1825,2.6697,13.5133,-0.1966,466
30656,113,582.4851,-2123.7748,2.8163,13.5500,0.4432,466
30656,114,581.2286,-2123.5488,2.9636,13.5484,0.1958,466
30656,115,579.9232,-2123.4587,3.0726,13.5282,0.0300,466
30658,1,584.2454,-2132.6607,-1.3083,14.7833,-2.1493,465
30658,2,584.7498,-2133.9929,-1.2088,14.4995,-3.4883,465
30658,3,585.3880,-2135.2242,-1.0926,14.3019,-1.2501,465
30658,4,586.1495,-2136.3553,-0.9782,14.0344,-3.3008,465
30658,5,587.0046,-2137.4068,-0.8881,13.8142,-1.5992,465
30658,6,587.9415,-2138.3447,-0.7859,13.5676,-2.4159,465
30658,7,588.9359,-2139.2159,-0.7194,13.3410,-1.6146,465
30658,8,589.9743,-2139.9776,-0.6328,13.0833,-2.6915,465
30658,9,591.0494,-2140.6767,-0.5765,12.8829,-2.3088,465
30658,10,592.1401,-2141.3094,-0.5256,12.6627,-2.2130,465
30658,11,593.2392,-2141.8785,-0.4777,12.4231,-1.6034,465
30658,12,594.3390,-2142.4047,-0.4462,12.1698,-2.3767,465
30658,13,595.4300,-2142.8989,-0.4253,11.9339,-2.4383,465
30658,14,596.5067,-2143.3686,-0.4113,11.6747,-3.1802,465
30658,15,597.5669,-2143.8228,-0.4048,11.4953,-1.6645,465
30658,16,598.6023,-2144.2692,-0.4070,11.2175,-2.3031,465
30658,17,599.6176,-2144.7087,-0.4084,11.0085,-2.2308,465
30658,18,600.6122,-2145.1403,-0.4094,10.7806,-2.4512,465
30658,19,601.5723,-2145.5861,-0.4347,10.5607,-2.6554,465
30658,20,602.4966,-2146.0465,-0.4620,10.2861,-2.8973,465
30658,21,603.3809,-2146.5274,-0.4981,10.0671,-3.1565,465
30658,22,604.2214,-2147.0374,-0.5453,9.8864,-1.7107,465
30658,23,605.0057,-2147.5790,-0.6044,9.6566,-2.3662,465
30658,24,605.7303,-2148.1566,-0.6729,9.4438,-2.1995,465
30658,25,606.3855,-2148.7681,-0.7509,9.1922,-2.1709,465
30658,26,606.9579,-2149.4116,-0.8438,8.9888,-1.8938,465
30658,27,607.4578,-2150.0855,-0.9325,8.7538,-1.6664,465
30658,28,607.8896,-2150.7840,-1.0171,8.5208,-1.7859,465
30658,29,608.2660,-2151.5005,-1.0871,8.2866,-2.5635,465
30658,30,608.5813,-2152.2186,-1.1569,8.0162,-3.1164,465
30658,31,608.8555,-2152.9428,-1.2089,7.8055,-3.1705,465
30658,32,609.0874,-2153.6580,-1.2572,7.6197,-1.4737,465
30658,33,609.2737,-2154.3631,-1.3124,7.3944,-2.6227,465
30658,34,609.4270,-2155.0594,-1.3541,7.1837,-1.7270,465
30658,35,609.5531,-2155.7434,-1.3883,6.9964,-1.2430,465
30658,36,609.6421,-2156.4056,-1.4372,6.7842,-1.4885,465
30658,37,609.7048,-2157.0579,-1.4749,6.5814,-2.2403,465
30658,38,609.7476,-2157.6984,-1.5041,6.4159,-2.2175,465
30658,39,609.7683,-2158.3147,-1.5372,6.2092,-1.3896,465
30658,40,609.7668,-2158.9128,-1.5732,6.0407,-0.9674,465
30658,41,609.7489,-2159.4954,-1.6015,5.8392,-1.6805,465
30658,42,609.7189,-2160.0601,-1.6238,5.6201,-2.7342,465
30658,43,609.6757,-2160.6060,-1.6498,5.4898,-1.6002,465
30658,44,609.6179,-2161.1304,-1.6804,5.2797,-2.5098,465
30658,45,609.5497,-2161.6359,-1.7049,5.0963,-1.9647,465
30658,46,609.4738,-2162.1254,-1.7246,4.9376,-1.7936,465
30658,47,609.3930,-2162.5962,-1.7406,4.7604,-1.4558,465
30658,48,609.3086,-2163.0524,-1.7537,4.6072,-1.8523,465
30658,49,609.2195,-2163.4879,-1.7727,4.4498,-1.1734,465
30658,50,609.1256,-2163.9024,-1.7935,4.2562,-1.2264,465
30658,51,609.0278,-2164.3021,-1.8106,4.1256,-0.6207,465
30658,52,608.9285,-2164.6844,-1.8249,3.9380,-1.2104,465
30658,53,608.8287,-2165.0508,-1.8367,3.7776,-1.3334,465
30658,54,608.7289,-2165.4034,-1.8467,3.6356,-1.5286,465
30658,55,608.6306,-2165.7397,-1.8550,3.4808,-1.2132,465
30658,56,608.5346,-2166.0597,-1.8621,3.3248,-0.8527,465
30658,57,608.4411,-2166.3650,-1.8680,3.1453,-2.0354,465
30658,58,608.3491,-2166.6562,-1.8768,3.0273,-1.5276,465
30658,59,608.2581,-2166.9322,-1.8891,2.8801,-1.7528,465
30658,60,608.1689,-2167.1936,-1.8997,2.7180,-2.3419,465
30658,61,608.0811,-2167.4435,-1.9088,2.6186,-1.6441,465
30658,62,607.9968,-2167.6772,-1.9166,2.4690,-0.9471,465
30658,63,607.9144,-2167.9013,-1.9234,2.3644,-1.1749,465
30658,64,607.8351,-2168.1129,-1.9293,2.2388,-1.0553,465
30658,65,607.7603,-2168.3094,-1.9344,2.0727,-1.3509,465
30658,66,607.6878,-2168.4975,-1.9389,1.9912,-1.1333,465
30658,67,607.6194,-2168.6726,-1.9428,1.8513,-1.2403,465
30658,68,607.5534,-2168.8401,-1.9463,1.7716,-1.2254,465
30658,69,607.4920,-2168.9944,-1.9493,1.6354,-1.0979,465
30658,70,607.4336,-2169.1402,-1.9520,1.5334,-1.5536,465
30658,71,607.3784,-2169.2771,-1.9543,1.4530,-0.9802,465
30658,72,607.3262,-2169.4056,-1.9565,1.3817,-0.2710,465
30658,73,607.2775,-2169.5248,-1.9583,1.2636,-0.9907,465
30658,74,607.2314,-2169.6372,-1.9600,1.1900,-0.9945,465
30658,75,607.1881,-2169.7424,-1.9615,1.1198,-0.7543,465
30658,76,607.1480,-2169.8392,-1.9628,1.0256,-0.9110,465
30658,77,607.1107,-2169.9293,-1.9640,0.9652,-0.4040,465
30658,78,607.0756,-2170.0136,-1.9651,0.9013,-0.5058,465
30658,79,607.0429,-2170.0918,-1.9661,0.8307,-0.6723,465
30658,80,607.0126,-2170.1644,-1.9670,0.7754,-0.4710,465
30658,81,606.9845,-2170.2313,-1.9677,0.7083,-0.7071,465
30658,82,606.9585,-2170.2932,-1.9684,0.6534,-0.6959,465
30658,83,606.9346,-2170.3500,-1.9691,0.6008,-0.6323,465
30658,84,606.9123,-2170.4029,-1.9696,0.5569,-0.6840,465
30658,85,606.8919,-2170.4513,-1.9702,0.5130,-0.5283,465
30658,86,606.9006,-2170.5082,-1.9827,0.4802,-0.3115,465
30658,87,606.8840,-2170.5495,-1.9834,0.4366,-0.3310,465
30658,88,606.8687,-2170.5874,-1.9841,0.3988,-0.3832,465
30658,89,606.8545,-2170.6223,-1.9847,0.3670,-0.4000,465
30658,90,606.8415,-2170.6547,-1.9852,0.3386,-0.4293,465
30658,91,606.8294,-2170.6846,-1.9857,0.3127,-0.3593,465
30658,92,606.8184,-2170.7118,-1.9862,0.2876,-0.2249,465
30658,93,606.8081,-2170.7368,-1.9867,0.2675,-0.1270,465
30658,94,606.7982,-2170.7595,-1.9874,0.2428,-0.2069,465
30658,95,606.7890,-2170.7801,-1.9881,0.2197,-0.2616,465
30658,96,606.7807,-2170.7991,-1.9887,0.2042,-0.1311,465
30658,97,606.7731,-2170.8163,-1.9892,0.1831,-0.2424,465
30658,98,606.7661,-2170.8321,-1.9897,0.1667,-0.2281,465
30658,99,606.7597,-2170.8465,-1.9902,0.1555,-0.1195,465
30658,100,606.7539,-2170.8597,-1.9906,0.1423,-0.0922,465
30658,101,606.7486,-2170.8718,-1.9910,0.1296,-0.1009,465
30658,102,606.7437,-2170.8829,-1.9913,0.1188,-0.1012,465
30658,103,606.7393,-2170.8929,-1.9916,0.1071,-0.1183,465
30658,104,606.7352,-2170.9021,-1.9919,0.0976,-0.1132,465
30658,105,606.7315,-2170.9104,-1.9922,0.0894,-0.0672,465
30658,106,606.7282,-2170.9181,-1.9924,0.0816,-0.0896,465
30658,107,606.7251,-2170.9251,-1.9926,0.0753,-0.0530,465
30658,108,606.7222,-2170.9315,-1.9928,0.0688,-0.0606,465
30658,109,606.7196,-2170.9374,-1.9930,0.0624,-0.0697,465
30658,110,606.7173,-2170.9427,-1.9932,0.0571,-0.0450,465
30658,111,606.7152,-2170.9475,-1.9933,0.0522,-0.0356,465
30658,112,606.7132,-2170.9519,-1.9935,0.0468,-0.0513,465
30658,113,606.7114,-2170.9560,-1.9936,0.0429,-0.0440,465
30658,114,606.7098,-2170.9597,-1.9937,0.0395,-0.0377,465
30658,115,606.7083,-2170.9631,-1.9938,0.0365,-0.0244,465
30658,116,606.7069,-2170.9661,-1.9939,0.0331,-0.0304,465
30658,117,606.7057,-2170.9690,-1.9940,0.0302,-0.0280,465
30658,118,606.7046,-2170.9715,-1.9941,0.0273,-0.0307,465
30658,119,606.7035,-2170.9739,-1.9942,0.0246,-0.0287,465
30658,120,606.7026,-2170.9760,-1.9942,0.0229,-0.0211,465
30658,121,606.7017,-2170.9779,-1.9943,0.0207,-0.0130,465
30658,122,606.7010,-2170.9797,-1.9943,0.0190,-0.0199,465
30658,123,606.7003,-2170.9813,-1.9944,0.0173,-0.0133,465
30658,124,606.6996,-2170.9828,-1.9944,0.0159,-0.0101,465
30658,125,606.6990,-2170.9841,-1.9945,0.0143,-0.0113,465
30658,126,606.6985,-2170.9853,-1.9945,0.0128,-0.0142,465
30658,127,606.6980,-2170.9865,-1.9946,0.0118,-0.0130,465
30658,128,606.6975,-2170.9875,-1.9946,0.0108,-0.0107,465
30658,129,606.6971,-2170.9884,-1.9946,0.0098,-0.0112,465
30658,130,606.6968,-2170.9892,-1.9946,0.0090,-0.0051,465
30658,131,606.6964,-2170.9900,-1.9947,0.0082,-0.0075,465
30658,132,606.6961,-2170.9907,-1.9947,0.0075,-0.0074,465
30658,133,606.6958,-2170.9914,-1.9947,0.0068,-0.0056,465
30658,134,606.6956,-2170.9919,-1.9947,0.0062,-0.0046,465
30658,135,606.6953,-2170.9925,-1.9947,0.0056,-0.0064,465
