obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
383,6,511.06777,953.07683,-0.5501767,3.0062592,-5.227989,41309
33,7,513.75316,917.20522,1.1688499,3.3353675,2.0141425,40728
345,7,509.05413,905.95141,1.2038598,1.6395231,0.909902,41356
350,7,559.02464,966.44,-0.5241601,3.6544626e-05,-4.1773575e-05,40890
358,7,552.6187,970.1707,-0.5336603,0.00019763834,-0.00014387005,40890
367,7,546.19844,974.04962,-0.5483854,0.0007975068,-0.0007498605,40890
369,7,474.96645,900.41844,2.6831015,0.56432808,-0.4021281,40941
374,7,539.79527,977.96122,-0.5483854,0.0026329878,-0.00228326,40890
378,7,521.48128,934.12224,0.88282916,4.7650947,-1.4503115,41647
380,7,525.27546,944.43873,-0.5464383,8.2560301,-1.660484,41309
383,7,511.30173,952.93327,-0.5503481,2.4834735,-5.2278645,41309
33,8,513.88788,917.52215,1.1688407,3.5337452,1.9805265,40728
345,8,509.11437,906.10806,1.2035855,1.7311946,1.00438,41356
350,8,559.02464,966.43999,-0.5241601,3.1741466e-05,-4.13797e-05,40890
358,8,552.61871,970.17069,-0.5336602,0.00018609461,-0.0001166945,40890
367,8,546.1985,974.04958,-0.5483854,0.0007505866,-0.0005381037,40890
369,8,474.91783,900.44244,2.6829952,0.52134226,-0.4259403,40941
374,8,539.79548,977.96109,-0.5483854,0.0024862781,-0.0015590055,40890
378,8,521.77877,934.48375,0.8421756,4.6562845,-1.34896,41647
380,8,525.97157,944.01541,-0.5456071,8.0981806,-1.134322,41309
383,8,511.49112,952.81706,-0.5501511,1.9606863,-5.228006,41309
33,9,514.02965,917.85564,1.1688125,3.7314728,2.176338,40728
345,9,509.17844,906.27457,1.2032773,1.8403991,1.059049,41356
350,9,559.02465,966.43999,-0.5241601,2.8268686e-05,-2.8980775e-05,40890
358,9,552.61873,970.17068,-0.5336601,0.00017429944,-0.00015258805,40890
367,9,546.19856,974.04954,-0.5483854,0.00068988606,-0.00051795845,40890
369,9,474.87295,900.4646,-0.4584778,0.47914002,-0.5226514,40941
374,9,539.79568,977.96097,-0.5483854,0.0023211867,-0.001341688,40890
378,9,522.1007,934.81662,0.80121878,4.4953027,-1.6202515,41647
380,9,526.65994,943.59824,-0.5440211,8.0291657,-1.2523375,41309
383,9,511.636,952.72825,-0.5495097,1.4378723,-4.5688385,41309
33,10,514.17987,918.20896,1.1687864,3.9690128,2.1493555,40728
345,10,509.24662,906.45156,1.2030148,1.9430044,1.153257,41356
350,10,559.02465,966.43999,-0.5241601,2.5945311e-05,-2.0339075e-05,40890
358,10,552.61874,970.17067,-0.5336601,0.000155577,-0.0001435024,40890
367,10,546.19862,974.04951,-0.5483854,0.00064699491,-0.00039428615,40890
369,10,474.8319,900.48486,-0.4584153,0.41681198,-0.5953306,40941
374,10,539.79587,977.96086,-0.5483854,0.0022179405,-0.001612961,40890
378,10,522.40435,935.12948,0.79939992,4.3322342,-1.402816,41647
380,10,527.34557,943.18426,-0.5427565,7.8477131,-1.8526405,41287
383,10,511.73635,952.66685,-0.5487434,1.0469186,-1.983266,41309
33,11,514.34024,918.58616,1.1687831,4.1613439,1.819578,40728
345,11,509.31816,906.63718,1.2027579,2.0710505,1.3894145,41356
350,11,559.02465,966.43999,-0.5241601,2.4200871e-05,-2.3726825e-05,40890
358,11,552.61875,970.17066,-0.53366,0.00014559896,-0.0001389305,40890
367,11,546.19867,974.04948,-0.5483854,0.00061102883,-0.0004402144,40890
369,11,474.7982,900.5015,-0.4583583,0.3600739,-0.53316255,40941
374,11,539.79604,977.96075,-0.5483854,0.0019985945,-0.001194007,40890
378,11,522.70473,935.43781,0.77883898,4.2147395,-1.250197,41647
380,11,528.00391,942.78756,-0.5416283,7.6586376,-1.4665515,41287
383,11,511.81463,952.61902,-0.5487812,1.0412191,1.20346,41309
33,12,514.50551,918.97487,1.1687824,4.3329284,2.150798,40728
345,12,509.39565,906.83803,1.20042,2.2208873,1.3707865,41356
350,12,559.02465,966.43999,-0.5241601,2.1199946e-05,-2.182659e-05,40890
358,12,552.61877,970.17066,-0.5336599,0.0001277909,-0.00010666,40890
367,12,546.19872,974.04945,-0.5483854,0.00055895203,-0.0004187691,40890
369,12,474.76733,900.51674,-0.4583023,0.31017947,-0.47021095,40941
374,12,539.79621,977.96065,-0.5483854,0.0019791391,-0.00085932,40890
378,12,523.00393,935.72175,0.73461485,4.0821948,-1.6940315,41647
380,12,528.65806,942.3946,-0.5406697,7.5544028,-1.166492,41287
383,12,511.91401,952.55821,-0.5494093,1.2876106,2.486256,41309
33,13,514.67931,919.38366,1.1686903,4.5915035,2.5167485,40728
345,13,509.47896,907.05123,1.189505,2.3452078,1.343014,41356
350,13,559.02465,966.43999,-0.5241601,1.9835553e-05,-2.094448e-05,40890
358,13,552.61878,970.17065,-0.5336599,0.00012426696,-9.904445e-05,40890
367,13,546.19876,974.04942,-0.5483854,0.00052727501,-0.00036761285,40890
369,13,474.74257,900.52895,-0.4582502,0.26603171,-0.2799181,40941
374,13,539.79636,977.96055,-0.5483854,0.0018267305,-0.001501493,40890
378,13,523.31027,935.98506,0.70901911,3.8759332,-2.273651,41647
380,13,529.29928,942.00989,-0.5399829,7.4253392,-1.237055,41287
383,13,512.03425,952.48454,-0.5498401,1.5384703,2.5282355,41309
33,14,514.8649,919.81993,1.1685802,4.8362781,2.3835715,40728
345,14,509.57027,907.27334,1.1810083,2.4894901,1.497727,41356
350,14,559.02466,966.43999,-0.5241601,1.701105e-05,-1.897314e-05,40890
358,14,552.61879,970.17065,-0.5336598,0.00010798201,-0.00012800178,40890
367,14,546.1988,974.04939,-0.5483854,0.00048542946,-0.0003974493,40890
369,14,474.71961,900.54028,-0.4581979,0.25419585,-0.18007275,40941
374,14,539.79651,977.96047,-0.5483854,0.0016788405,-0.0012337915,40890
378,14,523.59228,936.22649,0.70718321,3.6274646,-1.870792,41647
380,14,529.93183,941.63109,-0.5398625,7.3069918,-1.5869135,41287
383,14,512.17635,952.39742,-0.5501397,1.7932577,2.4147375,41309
33,15,515.05795,920.27372,1.1685691,5.0682178,2.4093405,40728
345,15,509.66816,907.51178,1.1812272,2.6447532,1.4926095,40728
350,15,559.02466,966.43999,-0.5241601,1.6040925e-05,-1.267344e-05,40890
358,15,552.61879,970.17064,-0.5336598,9.8666605e-05,-8.591922e-05,40890
367,15,546.19884,974.04937,-0.5483854,0.00044778515,-0.0003098648,40890
369,15,474.69698,900.55145,-0.4581441,0.23001716,-0.38858775,40941
374,15,539.79664,977.96038,-0.5483854,0.0015799722,-0.0010669225,40890
378,15,523.86178,936.45642,0.69139365,3.5017748,-1.316025,41647
380,15,530.55284,941.25871,-0.5398348,7.1079565,-1.6140545,41287
383,15,512.33999,952.29704,-0.5503518,2.0214178,2.174833,41309
33,16,515.26171,920.75267,1.1684733,5.3181462,2.430611,40728
345,16,509.77116,907.76266,1.1811907,2.788012,1.385444,40728
350,16,559.02466,966.43999,-0.5241601,1.4476362e-05,-1.716829e-05,40890
358,16,552.6188,970.17064,-0.5336597,9.0798166e-05,-5.8715295e-05,40890
367,16,546.19888,974.04935,-0.5483854,0.0004234565,-0.0003877428,40890
369,16,474.67835,900.56062,-0.4580915,0.1764783,-0.5761994,40941
374,16,539.79677,977.96031,-0.5483854,0.001465456,-0.0012895965,40890
378,16,524.13167,936.67309,0.62668227,3.3642596,-1.2763665,41647
380,16,531.15126,940.90039,-0.5396951,6.9841809,-0.991728,41287
383,16,512.52093,952.18599,-0.550496,2.2282243,2.1475595,41309
33,17,515.47443,921.25242,1.1683923,5.55434,2.2639175,40728
345,17,509.87995,908.02759,1.1812146,2.921842,1.5104045,40728
350,17,559.02466,966.43999,-0.5241601,1.2607267e-05,-1.3314825e-05,40890
358,17,552.61881,970.17063,-0.5336597,8.6923546e-05,-6.6401085e-05,40890
367,17,546.19891,974.04933,-0.5483854,0.00037023659,-0.0003446474,40890
369,17,474.66531,900.56703,-0.4580415,0.11477728,-0.54903067,40941
374,17,539.79688,977.96024,-0.5483854,0.0013220529,-0.001152052,40890
378,17,524.40554,936.85131,0.57597128,3.2465015,-1.1721725,41647
380,17,531.75114,940.54091,-0.5396487,6.9096109,-1.0810525,41287
383,17,512.71979,952.06391,-0.550521,2.4509297,2.1011935,41309
33,18,515.69676,921.77481,1.1683505,5.7709297,1.976152,40728
345,18,509.99311,908.30324,1.1790965,3.0900929,1.758312,40728
350,18,559.02466,966.43998,-0.5241601,1.1813397e-05,-9.175885e-06,40890
358,18,552.61882,970.17063,-0.5336597,7.7517949e-05,-8.061256e-05,40890
367,18,546.19894,974.04931,-0.5483854,0.00035452702,-0.00022483285,40890
369,18,474.65774,900.57072,-0.4579934,0.066672166,-0.40008322,40941
374,18,539.79699,977.96017,-0.5483854,0.0012350456,-0.0006556585,40890
378,18,524.67621,937.02673,0.57428742,3.1298251,-1.709962,41647
380,18,532.33679,940.19031,-0.5392838,6.7679704,-1.3937865,41287
383,18,512.9387,951.92956,-0.5501874,2.648463,1.446848,41309
33,19,515.92649,922.3144,1.1680616,5.9495704,2.119438,40728
345,19,510.11593,908.59878,1.1759655,3.2735044,1.634299,40728
350,19,559.02466,966.43998,-0.5241601,1.077209e-05,-5.9066985e-05,40890
358,19,552.61882,970.17062,-0.5336596,7.0801034e-05,-4.2949025e-05,40890
367,19,546.19897,974.04929,-0.5483854,0.00032527002,-0.00029538605,40890
369,19,474.65332,900.57286,-0.4579452,0.034760636,-0.22714635,40941
374,19,539.79709,977.96011,-0.5483854,0.0011909212,-0.0007173385,40890
378,19,524.93108,937.19137,0.57272755,2.9045091,-2.1019595,41647
380,19,532.91263,939.84581,-0.5394251,6.6308536,-1.45307,41309
383,19,513.17132,951.78697,-0.551029,2.7402993,1.47829,41309
33,20,516.16313,922.86952,1.1678347,6.1948173,2.607928,40728
345,20,510.24495,908.90756,1.1750163,3.4169527,1.686896,40728
350,20,559.02466,966.43998,-0.5241601,0.0,-5.386045e-05,40890
358,20,552.61883,970.17062,-0.5336596,6.8928144e-05,-5.6641505e-05,40890
367,20,546.19899,974.04928,-0.5483854,0.00029544981,-0.00021109405,40890
369,20,474.65146,900.57371,-0.457896,0.021242897,0.0455221,40941
374,20,539.79718,977.96005,-0.5483854,0.0010915779,-0.0010429532,40890
378,20,525.1644,937.34156,0.57116311,2.7094332,-1.630432,41647
380,20,533.47465,939.50914,-0.5391168,6.4773564,-1.4834205,41309
383,20,513.40563,951.64261,-0.5508908,2.944121,2.3840705,41309
33,21,516.41234,923.45412,1.1675033,6.471156,2.479023,40728
345,21,510.37939,909.22935,1.1750918,3.6108836,1.6888845,40728
350,21,559.02466,966.43998,-0.5241601,0.0,0.0,40890
358,21,552.61883,970.17062,-0.5336596,5.9472733e-05,-6.5414975e-05,40890
367,21,546.19902,974.04926,-0.5483854,0.00028305121,-0.00020369615,40890
369,21,474.6535,900.57288,-0.4578444,0.043865056,0.32803152,40941
374,21,539.79726,977.96,-0.5483854,0.00098233056,-0.00088478725,40890
378,21,525.38695,937.48433,0.51279269,2.5784227,-0.980098,41647
380,21,534.02435,939.18073,-0.5393791,6.3341695,-1.4562645,41309
383,21,513.67306,951.47879,-0.5493751,3.2171134,2.149109,41309
33,22,516.67106,924.05992,1.1668106,6.6906219,2.036021,40728
345,22,510.52332,909.57393,1.1748005,3.7547296,1.124012,40728
350,22,559.02466,966.43998,-0.5241601,0.0,0.0,40890
358,22,552.61884,970.17062,-0.5336595,5.5845149e-05,-4.7925925e-05,40890
367,22,546.19904,974.04925,-0.5483854,0.00025471058,-0.00024516485,40890
369,22,474.65945,900.57008,-0.4577923,0.086849202,0.49634412,40941
374,22,539.79734,977.95996,-0.5483854,0.00091462045,-0.0005984018,40890
378,22,525.61264,937.5948,0.44921858,2.5134136,-0.9675095,41647
380,22,534.56164,938.8585,-0.5396097,6.1861035,-1.3975715,41309
383,22,513.95438,951.30665,-0.5488654,3.3739428,1.4303135,41309
33,23,516.93834,924.68453,1.1655528,6.8783602,2.1620835,40728
345,23,510.66905,909.92218,1.1734599,3.835686,1.122971,40728
350,23,559.02466,966.43998,-0.5241601,0.0,0.0,40890
358,23,552.61884,970.17061,-0.5336595,4.9887548e-05,-5.380669e-05,40890
367,23,546.19906,974.04924,-0.5483854,0.00023401824,-0.00015350335,40890
369,23,474.66919,900.56542,-0.4577392,0.14313388,0.57950949,40941
374,23,539.79742,977.95991,-0.5483854,0.0008626502,-0.00050061165,40890
378,23,525.83975,937.70262,0.44261142,2.3849208,-1.603015,41647
380,23,535.08576,938.54504,-0.5389875,6.0546552,-1.3392095,41309
383,23,514.24873,951.12675,-0.5483618,3.5031761,1.151355,41309
33,24,517.21342,925.32416,1.163957,7.1230386,2.8256505,40728
345,24,510.82019,910.2813,1.1724924,3.9793238,1.448251,40728
350,24,559.02466,966.43998,-0.5241601,0.0,0.0,40890
358,24,552.61885,970.17061,-0.5336595,4.5083811e-05,-4.583237e-05,40890
367,24,546.19908,974.04923,-0.5483854,0.00022400991,-0.0001432381,40890
369,24,474.68523,900.55765,-0.4576867,0.2027511,0.56274995,40941
374,24,539.79749,977.95987,-0.5483854,0.00081449812,-0.0006423862,40890
378,24,526.04365,937.7991,0.44128904,2.1928106,-1.6172875,41647
380,24,535.60089,938.23697,-0.5391964,5.9182616,-1.3123655,41309
383,24,514.55229,950.94142,-0.5478823,3.6042138,1.2071795,41309
33,25,517.50209,925.99284,1.1675484,7.4434903,3.0266875,40728
345,25,510.97773,910.65574,1.1725773,4.1253362,1.68953,40728
350,25,559.02466,966.43998,-0.5241601,0.0,0.0,40890
358,25,552.61885,970.17061,-0.5336595,4.0721074e-05,-4.3514895e-05,40890
367,25,546.1991,974.04922,-0.5483854,0.00020537062,-0.00017380915,40890
369,25,474.70566,900.54769,-0.4576329,0.25568387,0.59920955,40941
374,25,539.79755,977.95983,-0.5483854,0.00073417296,-0.0006278709,40890
378,25,526.23629,937.88994,0.43928168,2.0614633,-1.2151455,41647
380,25,536.10148,937.9373,-0.5386488,5.7921821,-1.190116,41309
383,25,514.86407,950.75127,-0.5475858,3.744612,1.461864,41309
33,26,517.79747,926.69349,1.1759795,7.7283761,1.9069665,40728
345,26,511.14013,911.04181,1.1718967,4.3172298,2.027046,40728
350,26,559.02466,966.43998,-0.5241601,0.0,0.0,40890
358,26,552.61885,970.17061,-0.5336595,3.6380832e-05,-3.8337305e-05,40890
367,26,546.19911,974.04921,-0.5483854,0.00018924808,-0.000165475,40890
369,26,474.73118,900.53521,-0.457578,0.32259301,0.5503517,40941
374,26,539.79761,977.95979,-0.5483854,0.00068892394,-0.00045539675,40890
378,26,526.41679,937.97446,0.43690614,1.9497815,-0.8658455,41647
380,26,536.59529,937.64271,-0.5381857,5.6802384,-0.9172435,41309
383,26,515.19171,950.55151,-0.5474152,3.8965866,1.5803335,41309
33,27,518.09652,927.41963,1.1848357,7.8248836,1.1049145,41647
345,27,511.31312,911.45139,1.1712183,4.5307454,1.932875,40728
350,27,559.02466,966.43998,-0.5241601,0.0,0.0,40890
358,27,552.61886,970.1706,-0.5336594,3.3053613e-05,-3.413528e-05,40890
367,27,546.19913,974.0492,-0.5483854,0.00017227562,-0.0001616494,40890
369,27,474.7636,900.51931,-0.4575228,0.36575421,0.3336697,40941
374,27,539.79766,977.95976,-0.5483854,0.00064309361,-0.0004486355,40890
378,27,526.58962,938.05495,0.43530209,1.8882942,-0.7063085,41647
380,27,537.07694,937.35499,-0.538202,5.6087334,-0.8299955,41309
383,27,515.52951,950.34566,-0.5467694,4.0606787,1.846603,41309
33,28,518.38662,928.14332,1.1954987,7.949359,1.979646,41647
345,28,511.49264,911.87658,1.1713529,4.7038048,1.8617765,40728
350,28,559.02466,966.43998,-0.5241601,0.0,0.0,40890
358,28,552.61886,970.1706,-0.5336594,2.9553776e-05,-3.7235575e-05,40890
367,28,546.19914,974.04919,-0.5483854,0.0001569182,-0.00014021295,40890
369,28,474.79685,900.50298,-0.457463,0.38932695,0.35461085,40941
374,28,539.79771,977.95973,-0.5483854,0.00059919684,-0.0004511663,40890
378,28,526.75923,938.13372,0.40584492,1.8085198,-1.071808,41647
380,28,537.55846,937.06771,-0.5368424,5.5142393,-1.2650525,41309
383,28,515.88545,950.12926,-0.5460443,4.2659072,1.7919425,41309
33,29,518.67911,928.89889,1.2143816,8.2208128,2.4643035,41647
345,29,511.67898,912.31809,1.17113,4.9031007,1.990051,40728
350,29,559.02466,966.43998,-0.5241601,0.0,0.0,40890
358,29,552.61886,970.1706,-0.5336594,2.5606498e-05,-2.856297e-05,40890
367,29,546.19915,974.04918,-0.5483854,0.00014423303,-9.90698e-05,40890
369,29,474.83348,900.48495,-0.4574,0.43667638,0.5752328,40941
374,29,539.79776,977.9597,-0.5483854,0.00055286035,-0.00041501745,40890
378,29,526.92166,938.19802,0.33730122,1.6739326,-0.9680435,41647
380,29,538.02464,936.79095,-0.5354397,5.3557229,-1.197752,41309
383,29,516.25862,949.90259,-0.5456824,4.4190672,1.470115,41309
33,30,518.95996,929.68413,1.2327972,8.4422197,2.189334,41647
345,30,511.87422,912.77991,1.1704953,5.101815,1.9426615,40728
350,30,559.02466,966.43998,-0.5241601,0.0,0.0,40890
358,30,552.61886,970.1706,-0.5336594,2.3841182e-05,-1.7419705e-05,40890
367,30,546.19916,974.04917,-0.5483854,0.00013710424,-0.0001251728,40890
369,30,474.87534,900.46469,-0.4573376,0.50437351,0.6327684,40941
374,30,539.7978,977.95967,-0.5483854,0.00051619335,-0.00028944625,40890
378,30,527.07472,938.24497,0.29647877,1.6149111,-0.3607875,41647
380,30,538.47969,936.52119,-0.5343398,5.2746889,-0.7922005,41309
383,30,516.64091,949.67056,-0.5453812,4.5599302,1.472603,41309
33,31,519.23888,930.49181,1.251996,8.6586796,2.3131705,41647
345,31,512.07662,913.25779,1.1702536,5.291633,1.8944995,40728
350,31,559.02466,966.43998,-0.5241601,0.0,0.0,40890
358,31,552.61886,970.1706,-0.5336594,2.2122557e-05,-1.962383e-05,40890
367,31,546.19917,974.04917,-0.5483854,0.00011919847,-0.0001040571,40890
369,31,474.92425,900.44096,-0.4519993,0.56323006,0.5852099,40941
374,31,539.79785,977.95965,-0.5483854,0.0004949711,-0.00026974085,40890
378,31,527.23055,938.29238,0.29477852,1.6017751,-0.661655,41647
380,31,538.93252,936.2537,-0.5330251,5.1972828,-0.6007935,41309
383,31,517.03831,949.42951,-0.5450976,4.7135878,1.537744,41309
33,32,519.50238,931.32855,1.271911,8.9048538,2.646568,41647
345,32,512.28688,913.75447,1.1700569,5.4807149,1.902576,40728
350,32,559.02466,966.43998,-0.5241601,0.0,0.0,40890
358,32,552.61887,970.1706,-0.5336594,1.9916416e-05,-2.533152e-05,40890
367,32,546.19918,974.04916,-0.5483854,0.00011629282,-6.00404e-05,40890
369,32,474.97667,900.41549,-0.4527549,0.62141549,0.5269598,40941
374,32,539.79789,977.95962,-0.5483854,0.00046224518,-0.00035983005,40890
378,32,527.38125,938.33805,0.29363916,1.4825801,-0.9940655,41647
380,32,539.37494,935.99299,-0.5323234,5.1545302,-0.788486,41309
383,32,517.447,949.18176,-0.5448244,4.867479,1.811779,41309
33,33,519.76313,932.19384,1.2888318,9.1879932,3.01622,41647
345,33,512.50423,914.26708,1.1696348,5.6721482,1.92609,40728
350,33,559.02466,966.43998,-0.5241601,0.0,0.0,40890
358,33,552.61887,970.1706,-0.5336594,1.7056253e-05,-2.1013025e-05,40890
367,33,546.19919,974.04916,-0.5483854,0.00010719039,-9.8916175e-05,40890
369,33,475.03601,900.38659,-0.4533444,0.66862202,0.4171708,40941
374,33,539.79792,977.9596,-0.5483854,0.00042300509,-0.0003380433,40890
378,33,527.51437,938.37821,0.29262265,1.402962,-0.5982965,41647
380,33,539.82078,935.73047,-0.5316818,5.0395856,-1.510406,41309
383,33,517.87086,948.92498,-0.544597,5.0759436,2.357513,41309
350,34,559.02466,966.43998,-0.5241601,0.0,0.0,40890
358,34,552.61887,970.1706,-0.5336593,1.5713811e-05,-1.2080375e-05,40890
367,34,546.1992,974.04915,-0.5483854,9.6509585e-05,-0.00010659168,40890
374,34,539.79796,977.95958,-0.5483854,0.00039463652,-0.0002967895,40890
350,35,559.02466,966.43998,-0.5241601,0.0,0.0,40890
358,35,552.61887,970.1706,-0.5336593,1.4640178e-05,-1.4291835e-05,40890
367,35,546.19921,974.04915,-0.5483854,8.5872054e-05,-8.7073345e-05,40890
374,35,539.79799,977.95956,-0.5483854,0.00036364719,-0.0003463187,40890
350,36,559.02466,966.43998,-0.5241601,0.0,0.0,40890
358,36,552.61887,970.1706,-0.5336593,1.2855444e-05,-2.1402845e-05,40890
367,36,546.19922,974.04914,-0.5483854,7.9094916e-05,-4.8469415e-05,40890
374,36,539.79801,977.95955,-0.5483854,0.00032537278,-0.0004191695,40890
