obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
30832,3,277.4089,-48.2536,0.7959,1.872,-0.3439,936
30833,3,265.1609,21.955,-0.7943,6.2576,-0.6619,1968
30805,4,301.8896,-20.0032,-0.7901,8.8739,1.3472,1959
30806,4,260.0331,-66.0015,0.7961,1.7469,-0.2584,936
30807,4,301.7232,-14.8667,-0.7886,7.2899,1.4232,1958
30808,4,306.7293,-14.9416,-0.7899,8.8356,1.3948,1957
30809,4,296.9798,-0.5098,-0.8722,5.4429,0.1945,4284
30810,4,306.1272,-6.7593,-0.1024,6.5762,1.2571,4288
30811,4,253.5302,-72.6455,0.7961,1.7641,0.1513,936
30812,4,289.2231,7.4533,-0.7946,4.4028,1.5158,4275
30813,4,292.3321,-10.4779,-0.7793,7.4162,1.3852,4287
30814,4,296.7829,-5.0358,-0.7786,6.7596,1.4336,4285
30815,4,293.0718,-6.2882,-0.7794,6.0719,1.4776,4286
30816,4,281.8782,14.927,-0.7943,3.5708,1.3043,1966
30817,4,274.6435,22.2918,-0.7943,2.9896,0.7104,1966
30818,4,284.6829,2.0868,-0.7937,5.1014,1.9521,4277
30820,4,288.2162,3.4835,-0.7939,5.4582,1.5364,4276
30821,4,268.9068,-56.9376,0.7959,1.5109,-0.5342,936
30822,4,267.2581,29.8099,-0.7943,2.9924,0.5799,1966
30823,4,259.654,37.5509,-0.7943,3.1917,-0.5339,1966
30824,4,276.4661,10.4467,-0.7943,4.5814,0.9382,1968
30825,4,280.1448,11.7046,-0.794,4.627,1.6467,1967
30826,4,251.9838,45.3594,-0.7943,3.3295,-0.8037,1966
30827,4,284.4459,-41.0662,0.7959,2.0207,0.2185,936
30828,4,270.0876,11.9494,-0.7945,8.4736,-0.5182,1969
30829,4,244.9647,52.505,-0.7943,2.7557,-0.1238,1966
30830,4,243.4618,-82.9325,0.7961,1.8514,0.2723,936
30831,4,270.3004,21.7213,-0.794,5.3649,-0.486,1967
30832,4,277.5405,-48.1192,0.7959,1.8975,0.6949,936
30833,4,265.5992,21.5087,-0.7943,6.2718,0.643,1968
30805,5,302.4956,-20.6155,-0.7906,8.5088,-4.3135,1959
30806,5,260.1573,-65.8746,0.7961,1.7643,-0.4455,936
30807,5,302.2451,-15.3927,-0.7893,7.4401,1.1828,1958
30808,5,307.3621,-15.581,-0.7905,9.0286,1.319,1957
30809,5,297.3329,-0.9397,-0.8831,5.6116,1.6172,4284
30810,5,306.7901,-6.8116,-0.0787,6.7118,1.1731,4288
30811,5,253.6538,-72.5192,0.7961,1.7697,0.097,936
30812,5,289.5369,7.1337,-0.7943,4.5063,1.2876,4275
30813,5,292.8643,-11.0038,-0.7795,7.4774,-0.1508,4287
30814,5,297.2709,-5.5176,-0.7789,6.8879,1.2997,4285
30815,5,293.5104,-6.7216,-0.7793,6.1998,1.3249,4286
30816,5,282.1327,14.668,-0.7943,3.6522,0.8592,1966
30817,5,274.8583,22.0731,-0.7943,3.0639,-0.0752,1966
30818,5,285.0479,1.7152,-0.7942,5.2428,1.4365,4277
30820,5,288.6054,3.0875,-0.7939,5.6127,1.9804,4276
30821,5,269.0135,-56.8285,0.7959,1.519,-0.27,936
30822,5,267.4692,29.5951,-0.7943,3.046,1.374,1966
30823,5,259.8786,37.3223,-0.7943,3.2142,0.3758,1966
30824,5,276.7916,10.1153,-0.7943,4.6693,0.9564,1968
30825,5,280.4744,11.3693,-0.794,4.7264,0.9954,1967
30826,5,252.2189,45.1201,-0.7943,3.3515,-0.1253,1966
30827,5,284.5873,-40.9218,0.7959,2.0183,-0.0893,936
30828,5,270.6821,11.344,-0.7945,8.4913,0.2799,1969
30829,5,245.16,52.3061,-0.7943,2.7859,-0.0405,1966
30830,5,243.5907,-82.8008,0.7961,1.8404,-0.1032,936
30831,5,270.6783,21.3367,-0.794,5.3808,-0.4243,1967
30832,5,277.6718,-47.9851,0.7959,1.8669,-0.4174,936
30833,5,266.0354,21.0648,-0.7943,6.1948,-1.1452,1968
30805,6,303.0737,-21.2001,-0.7908,8.1153,-4.3135,1959
30806,6,260.2811,-65.7481,0.7961,1.7533,-0.6966,936
30807,6,302.775,-15.9275,-0.7899,7.5546,1.0159,1958
30808,6,308.0075,-16.2334,-0.7908,9.2217,1.7379,1957
30809,6,297.6892,-1.3807,-0.8913,5.7065,1.3087,4284
30810,6,307.468,-6.8522,-0.0597,6.8365,0.9838,4288
30811,6,253.7784,-72.392,0.7961,1.772,-0.3334,936
30812,6,289.8599,6.805,-0.7941,4.609,0.2436,4275
30813,6,293.3856,-11.5191,-0.7796,7.2761,-2.1565,4287
30814,6,297.7707,-6.0112,-0.7791,7.0707,1.8909,4285
30815,6,293.9627,-7.1683,-0.7792,6.3931,1.4499,4286
30816,6,282.3951,14.4009,-0.7943,3.7689,0.9763,1966
30817,6,275.0796,21.8478,-0.7943,3.1815,0.9349,1966
30818,6,285.4223,1.334,-0.7943,5.3958,1.7884,4277
30820,6,289.0065,2.6795,-0.794,5.7818,2.0064,4276
30821,6,269.1203,-56.7195,0.7959,1.5268,0.0377,936
30822,6,267.6807,29.3797,-0.7943,3.0351,0.6349,1966
30823,6,260.1019,37.095,-0.7943,3.1704,-0.6796,1966
30824,6,277.126,9.7749,-0.7943,4.7941,0.9039,1968
30825,6,280.8154,11.0222,-0.794,4.8966,1.2493,1967
30826,6,252.4504,44.8843,-0.7943,3.3046,-0.0023,1966
30827,6,284.7276,-40.7785,0.7959,1.9855,-0.7804,936
30828,6,271.2787,10.7364,-0.7945,8.5204,0.2059,1969
30829,6,245.3559,52.1067,-0.7943,2.7958,-0.0054,1966
30830,6,243.7197,-82.669,0.7961,1.8401,-0.1621,936
30831,6,271.0596,20.9488,-0.794,5.4517,0.5099,1967
30832,6,277.8031,-47.851,0.7959,1.8739,-0.0906,936
30833,6,266.4695,20.6228,-0.7943,6.1881,-0.2897,1968
30805,7,303.6217,-21.7542,-0.7909,7.6909,-4.1749,1959
30806,7,260.4038,-65.6228,0.796,1.757,0.1706,936
30807,7,303.3156,-16.4732,-0.79,7.7169,1.3739,1958
30808,7,308.6619,-16.8952,-0.7909,9.3174,0.3892,1957
30809,7,298.0515,-1.8357,-0.8981,5.827,0.3383,4284
30810,7,308.1596,-6.8831,-0.0446,6.9796,1.7555,4288
30811,7,253.9024,-72.2652,0.7961,1.7653,-0.3129,936
30812,7,290.1898,6.4694,-0.794,4.7411,1.4956,4275
30813,7,293.8916,-12.0194,-0.7796,7.0609,-2.1456,4287
30814,7,298.2811,-6.5155,-0.7793,7.2081,1.4056,4285
30815,7,294.4261,-7.626,-0.7791,6.5678,2.1604,4286
30816,7,282.6635,14.1276,-0.7943,3.8534,0.921,1966
30817,7,275.3054,21.618,-0.7943,3.2258,0.1745,1966
30818,7,285.8117,0.9376,-0.7943,5.6244,2.2946,4277
30820,7,289.4183,2.2608,-0.7936,5.9408,1.8709,4276
30821,7,269.2265,-56.611,0.7959,1.5183,0.0213,936
30822,7,267.8964,29.1601,-0.7943,3.0974,0.795,1966
30823,7,260.3264,36.8665,-0.7943,3.1889,-0.5567,1966
30824,7,277.4677,9.427,-0.7943,4.9189,1.7042,1968
30825,7,281.1662,10.6653,-0.794,5.054,2.0016,1967
30826,7,252.6818,44.6488,-0.7943,3.3138,0.5035,1966
30827,7,284.8689,-40.6342,0.7959,2.0225,0.1047,936
30828,7,271.8612,10.1431,-0.7945,8.2185,-3.8191,1969
30829,7,245.5536,51.9054,-0.7943,2.823,0.0366,1966
30830,7,243.849,-82.5369,0.7961,1.8567,0.3402,936
30831,7,271.4424,20.5592,-0.794,5.4771,0.6165,1967
30832,7,277.9349,-47.7164,0.7959,1.8787,-0.2064,936
30833,7,266.9018,20.1828,-0.7943,6.1405,-1.0779,1968
30805,8,304.1398,-22.2782,-0.791,7.2625,-4.3135,1959
30806,8,260.5275,-65.4963,0.796,1.757,-0.501,936
30807,8,303.8687,-17.0313,-0.79,7.9062,1.8719,1958
30808,8,309.2837,-17.524,-0.791,8.6853,-6.3201,1957
30809,8,298.4195,-2.303,-0.9038,5.9914,1.6765,4284
30810,8,308.8653,-6.9061,-0.0326,7.1065,1.5327,4288
30811,8,254.0254,-72.1396,0.7961,1.7717,0.5483,936
30812,8,290.5293,6.124,-0.794,4.8725,0.8025,4275
30813,8,294.3826,-12.5049,-0.7797,6.8437,-2.452,4287
30814,8,298.8026,-7.0308,-0.7794,7.3777,1.8992,4285
30815,8,294.9012,-8.0952,-0.7791,6.7183,1.5991,4286
30816,8,282.9434,13.8427,-0.7943,4.0267,1.2994,1966
30817,8,275.537,21.3822,-0.7943,3.3481,1.6929,1966
30818,8,286.2131,0.5291,-0.7942,5.7869,1.9844,4277
30820,8,289.8323,1.8433,-0.7896,5.823,-3.474,4276
30821,8,269.3328,-56.5024,0.7959,1.5054,-0.5664,936
30822,8,268.1154,28.9373,-0.7943,3.1343,0.3838,1966
30823,8,260.5511,36.6377,-0.7943,3.1929,-0.5691,1966
30824,8,277.8186,9.0698,-0.7943,5.0443,1.4826,1968
30825,8,281.5261,10.2991,-0.794,5.1405,0.2467,1967
30826,8,252.9127,44.4137,-0.7943,3.2857,-0.4068,1966
30827,8,285.009,-40.491,0.7959,2.0179,0.6027,936
30828,8,272.4236,9.5704,-0.7945,7.9329,-3.7401,1969
30829,8,245.7543,51.7011,-0.7943,2.8683,0.171,1966
30830,8,243.9775,-82.4056,0.7961,1.8297,-0.2907,936
30831,8,271.8288,20.1661,-0.794,5.521,0.3752,1967
30832,8,278.0667,-47.5818,0.7959,1.8955,0.487,936
30833,8,267.3346,19.7423,-0.7943,6.1524,-0.9373,1968
30805,9,304.6276,-22.7716,-0.7911,6.8312,-4.3135,1959
30806,9,260.6511,-65.3701,0.796,1.7569,-0.3676,936
30807,9,304.4322,-17.6,-0.7899,8.0441,1.4396,1958
30808,9,309.8609,-18.1079,-0.7911,8.0533,-6.3201,1957
30809,9,298.7944,-2.7838,-0.9085,6.1593,2.4664,4284
30810,9,309.5842,-6.9228,-0.0231,7.2242,1.1381,4288
30811,9,254.1494,-72.0129,0.7961,1.7699,-0.0796,936
30812,9,290.876,5.7711,-0.794,4.9861,1.1933,4275
30813,9,294.8603,-12.9772,-0.7797,6.6633,-2.1309,4287
30814,9,299.3336,-7.5557,-0.7796,7.4989,1.3724,4285
30815,9,295.3871,-8.575,-0.779,6.8547,1.0631,4286
30816,9,283.2305,13.5504,-0.7943,4.13,1.2731,1966
30817,9,275.7762,21.1387,-0.7943,3.4207,0.3022,1966
30818,9,286.6283,0.1064,-0.7942,5.9859,1.9855,4277
30820,9,290.2177,1.4569,-0.7867,5.3488,-5.1481,4276
30821,9,269.4398,-56.3931,0.7959,1.5226,-0.3007,936
30822,9,268.3392,28.7094,-0.7943,3.2168,0.908,1966
30823,9,260.7779,36.4068,-0.7943,3.2452,0.3437,1966
30824,9,278.179,8.703,-0.7943,5.1753,1.3307,1968
30825,9,281.8783,9.9408,-0.794,4.9386,-3.431,1967
30826,9,253.1457,44.1765,-0.7943,3.3205,-0.18,1966
30827,9,285.15,-40.3471,0.7959,2.0058,-0.366,936
30828,9,272.9649,9.0191,-0.7945,7.6383,-3.4869,1969
30829,9,245.9582,51.4935,-0.7943,2.9317,0.8972,1966
30830,9,244.1062,-82.2741,0.7961,1.8287,-0.4605,936
30831,9,272.2162,19.7719,-0.794,5.5337,0.2626,1967
30832,9,278.1974,-47.4483,0.7959,1.8768,0.3321,936
30833,9,267.7676,19.3014,-0.7943,6.1722,-0.317,1968
30805,10,305.085,-23.2343,-0.7911,6.3998,-4.3135,1959
30806,10,260.7754,-65.2431,0.796,1.7726,-0.1952,936
30807,10,305.0043,-18.1774,-0.7899,8.1591,1.1518,1958
30808,10,310.3938,-18.6469,-0.7911,7.4213,-6.3201,1957
30809,10,299.1838,-3.2668,-0.8922,6.272,1.2846,4284
30810,10,310.317,-6.9296,-0.0093,7.3734,1.6211,4288
30811,10,254.2733,-71.8863,0.7961,1.7821,0.3864,936
30812,10,291.234,5.4069,-0.794,5.1533,1.4795,4275
30813,10,295.3211,-13.4328,-0.7797,6.4359,-1.7702,4287
30814,10,299.8738,-8.0899,-0.7796,7.6073,0.4541,4285
30815,10,295.8838,-9.0654,-0.779,7.0374,2.2734,4286
30816,10,283.5249,13.2507,-0.7943,4.2526,2.0461,1966
30817,10,276.0195,20.891,-0.7943,3.4938,0.8615,1966
30818,10,287.0572,-0.3287,-0.7927,6.1652,1.3596,4277
30820,10,290.5683,1.106,-0.7857,4.834,-5.1481,1972
30821,10,269.5468,-56.2838,0.7959,1.5271,-0.1032,936
30822,10,268.5634,28.4811,-0.7943,3.2173,0.6903,1966
30823,10,261.004,36.1766,-0.7943,3.2268,-0.0184,1966
30824,10,278.5484,8.327,-0.7943,5.2953,0.9847,1968
30825,10,282.2137,9.5995,-0.794,4.7076,-3.0731,1967
30826,10,253.3773,43.9408,-0.7943,3.2933,-0.4555,1966
30827,10,285.29,-40.2041,0.7959,1.9914,-0.3897,936
30828,10,273.4871,8.4873,-0.7945,7.4064,-1.8557,1969
30829,10,246.1628,51.2853,-0.7943,2.9214,0.0735,1966
30830,10,244.2347,-82.1428,0.7961,1.8507,0.5677,936
30831,10,272.5941,19.3874,-0.794,5.3596,-1.2384,1967
30832,10,278.3285,-47.3144,0.7959,1.8543,-0.7625,936
30833,10,268.2022,18.859,-0.7943,6.2029,0.0712,1968
30805,11,305.512,-23.6664,-0.7912,5.9685,-4.3135,1959
30806,11,260.8991,-65.1168,0.796,1.7881,0.8261,936
30807,11,305.5878,-18.7666,-0.7902,8.3321,1.5242,1958
30808,11,310.8821,-19.141,-0.7912,6.7893,-6.3201,1957
30809,11,299.5931,-3.7489,-0.8668,6.4137,2.0221,4284
30810,11,311.0655,-6.9251,0.006,7.5318,1.8221,4288
30811,11,254.3966,-71.7604,0.7961,1.7657,0.1637,936
30812,11,291.6016,5.0329,-0.794,5.2857,1.2548,4275
30813,11,295.7672,-13.874,-0.7798,6.2005,-2.922,4287
30814,11,300.3915,-8.6017,-0.7797,7.1733,-4.1793,4285
30815,11,296.3914,-9.5666,-0.7789,7.1798,1.8418,4286
30816,11,283.8285,12.9417,-0.7943,4.3504,0.7497,1966
30817,11,276.2724,20.6336,-0.7943,3.6366,1.1269,1966
30818,11,287.4946,-0.7688,-0.7884,6.0742,-4.1965,4277
30820,11,290.8829,0.7919,-0.7845,4.3192,-5.1481,1977
30821,11,269.6544,-56.1739,0.7959,1.5419,0.1678,936
30822,11,268.7917,28.2487,-0.7943,3.2762,0.7203,1966
30823,11,261.232,35.9446,-0.7943,3.254,0.0478,1966
30824,11,278.9264,7.9421,-0.7943,5.4358,1.6311,1968
30825,11,282.5312,9.2765,-0.794,4.4504,-3.1201,1967
30826,11,253.6088,43.7051,-0.7943,3.3026,-0.0424,1966
30827,11,285.4309,-40.0601,0.7959,2.0132,-0.0219,936
30828,11,273.9905,7.9746,-0.7945,7.1249,-2.3929,1969
30829,11,246.3684,51.076,-0.7943,2.9332,-0.0237,1966
30830,11,244.3641,-82.0106,0.7961,1.836,-0.5335,936
30831,11,272.9626,19.0124,-0.794,5.2247,-1.3052,1967
30832,11,278.4586,-47.1815,0.7959,1.8584,-0.0512,936
30833,11,268.6376,18.4158,-0.7943,6.2218,0.3458,1968
30805,12,305.9088,-24.0678,-0.7912,5.5371,-4.3135,1959
30806,12,261.0229,-64.9903,0.796,1.7524,-0.7143,936
30807,12,306.1811,-19.366,-0.7905,8.4779,1.6722,1958
30808,12,311.326,-19.5901,-0.7912,6.1573,-6.3201,1957
30809,12,300.0269,-4.231,-0.838,6.5931,1.5127,4284
30810,12,311.8316,-6.9112,0.0181,7.6961,1.5852,1985
30811,12,254.5193,-71.635,0.7961,1.751,-0.1288,936
30812,12,291.9775,4.651,-0.7933,5.4289,1.7716,4275
30813,12,296.1976,-14.2996,-0.7798,5.9975,-2.2017,4287
30814,12,300.8839,-9.0886,-0.7798,6.8395,-3.3502,4285
30815,12,296.9089,-10.0774,-0.7789,7.2858,0.55,4286
30816,12,284.1406,12.6239,-0.7943,4.4863,1.2698,1966
30817,12,276.5303,20.3711,-0.7943,3.6947,0.5697,1966
30818,12,287.8946,-1.1699,-0.7867,5.5194,-5.3359,4277
30820,12,291.1614,0.5144,-0.7836,3.8044,-5.1481,1977
30821,12,269.7618,-56.0642,0.7959,1.535,0.0174,936
30822,12,269.026,28.0102,-0.7943,3.3386,-0.1865,1966
30823,12,261.4599,35.7125,-0.7943,3.2588,0.2575,1966
30824,12,279.3003,7.5615,-0.7943,5.254,-3.2553,1968
30825,12,282.8293,8.9732,-0.794,4.1911,-2.4729,1967
30826,12,253.8416,43.4681,-0.7943,3.3252,0.0814,1966
30827,12,285.5705,-39.9176,0.7959,1.9932,-0.0756,936
30828,12,274.4722,7.484,-0.7945,6.7817,-3.7393,1969
30829,12,246.5765,50.8641,-0.7943,2.9581,-0.5023,1966
30830,12,244.4931,-81.8788,0.7961,1.8371,-0.2796,936
30831,12,273.3202,18.6486,-0.794,5.0706,-1.2334,1967
30832,12,278.5887,-47.0487,0.7959,1.8642,0.1979,936
30833,12,269.0732,17.9724,-0.7943,6.1898,-1.0318,1968
30805,13,306.2752,-24.4386,-0.7912,5.1058,-4.3135,1959
30806,13,261.1462,-64.8643,0.796,1.7686,0.2505,936
30807,13,306.7645,-19.9557,-0.7907,8.1572,-5.5791,1958
30808,13,311.7255,-19.9943,-0.7912,5.5252,-6.3201,1957
30809,13,300.4889,-4.689,-0.781,6.7284,1.1987,4284
30810,13,312.6085,-6.8869,0.0313,7.8122,1.3102,1985
30811,13,254.6423,-71.5093,0.7961,1.7693,0.4381,936
30812,13,292.343,4.2815,-0.7907,5.1026,-4.0875,4275
30813,13,296.6127,-14.7105,-0.7803,5.7581,-3.2898,4287
30814,13,301.3495,-9.5491,-0.7798,6.4667,-3.2311,4285
30815,13,297.4332,-10.5949,-0.7789,7.3614,-0.2278,4286
30816,13,284.459,12.2998,-0.7943,4.5066,-1.4739,1966
30817,13,276.7955,20.1011,-0.7943,3.8266,1.6695,1966
30818,13,288.2547,-1.5299,-0.7853,4.9434,-5.7595,1973
30820,13,291.4043,0.2726,-0.7829,3.3003,-5.1481,1977
30821,13,269.8686,-55.9552,0.7959,1.5357,0.3685,936
30822,13,269.264,27.7679,-0.7943,3.3939,-0.1084,1966
30823,13,261.6895,35.4788,-0.7943,3.2965,0.7686,1966
30824,13,279.6538,7.2017,-0.7943,4.9543,-3.5706,1968
30825,13,283.1138,8.6835,-0.7943,3.9956,-2.737,1967
30826,13,254.0715,43.234,-0.7943,3.278,-0.1033,1966
30827,13,285.71,-39.7751,0.7959,1.9968,0.0979,936
30828,13,274.9348,7.0128,-0.7945,6.5589,-1.761,1969
30829,13,246.785,50.6519,-0.7943,2.9662,-0.3323,1966
30830,13,244.6224,-81.7467,0.7961,1.8667,0.7054,936
30831,13,273.6688,18.2939,-0.794,4.9427,-1.1875,1967
30832,13,278.7197,-46.9148,0.7959,1.8555,-0.7077,936
30833,13,269.4984,17.5395,-0.7943,6.0418,-1.0343,1968
30805,14,306.6113,-24.7787,-0.7912,4.6744,-4.3135,1959
30806,14,261.2695,-64.7384,0.796,1.7549,-0.2664,936
30807,14,307.3086,-20.5058,-0.7908,7.5993,-5.5791,1958
30808,14,312.0806,-20.3536,-0.7912,4.8932,-6.3201,1957
30809,14,300.9786,-5.1076,-0.7071,6.8639,2.4765,4284
30810,14,313.3906,-6.8352,0.0659,7.9621,1.3675,4290
30811,14,254.7657,-71.3832,0.7961,1.7615,-0.1437,936
30812,14,292.6808,3.9418,-0.7883,4.6939,-4.0875,4275
30813,14,297.0117,-15.1069,-0.782,5.5762,-1.9434,4287
30814,14,301.7895,-9.9857,-0.7814,6.1055,-3.6744,4285
30815,14,297.9388,-11.094,-0.7789,7.0266,-3.1369,4286
30816,14,284.7642,11.9891,-0.7943,4.2865,-2.7725,1966
30817,14,277.064,19.8277,-0.7943,3.8266,-0.2348,1966
30818,14,288.5744,-1.8489,-0.7842,4.3698,-5.7127,1978
30820,14,291.6111,0.067,-0.7824,2.7925,-5.0084,1977
30821,14,269.9752,-55.8463,0.7959,1.5355,0.4727,936
30822,14,269.5082,27.5193,-0.7943,3.4912,0.2466,1966
30823,14,261.9235,35.2406,-0.7943,3.3406,0.0579,1966
30824,14,279.9861,6.8633,-0.7943,4.6789,-2.5533,1968
30825,14,283.38,8.4123,-0.7947,3.7281,-3.0914,1967
30826,14,254.3045,42.9969,-0.7943,3.3247,0.0128,1966
30827,14,285.8501,-39.632,0.7959,1.9894,-0.5001,936
30828,14,275.3795,6.56,-0.7945,6.2651,-3.2374,1969
30829,14,246.9969,50.4361,-0.7943,3.0642,1.5641,1966
30830,14,244.7513,-81.615,0.7961,1.8587,0.6665,936
30831,14,274.0084,17.9483,-0.794,4.8263,-0.741,1967
30832,14,278.851,-46.7807,0.7959,1.8558,-0.84,936
30833,14,269.91,17.1205,-0.7943,5.8456,-1.1178,1968
30805,15,306.9171,-25.0881,-0.7913,4.243,-4.3135,1959
30806,15,261.3938,-64.6114,0.796,1.764,-0.5346,936
30807,15,307.8141,-21.017,-0.7909,7.0515,-5.5791,1958
30808,15,312.3912,-20.6679,-0.7912,4.2612,-6.3201,1957
30809,15,301.505,-5.4872,-0.6249,6.9484,1.4534,4284
30810,15,314.1828,-6.7478,0.1099,8.1128,1.6829,4290
30811,15,254.8903,-71.2559,0.7961,1.7775,-0.1324,936
30812,15,292.9908,3.6315,-0.7857,4.2851,-4.0875,1971
30813,15,297.3939,-15.4875,-0.7833,5.3509,-1.6903,4287
30814,15,302.2052,-10.3992,-0.7829,5.7809,-3.2372,4285
30815,15,298.4213,-11.5703,-0.7788,6.7004,-3.1676,4286
30816,15,285.0544,11.6937,-0.7943,4.0963,-1.779,1966
30817,15,277.3261,19.5609,-0.7943,3.7221,-0.7031,1966
30818,15,288.8539,-2.1273,-0.7833,3.7975,-5.7595,1978
30820,15,291.782,-0.1023,-0.7811,2.2792,-5.1481,1977
30821,15,270.082,-55.7372,0.7959,1.5168,-0.3955,936
30822,15,269.7504,27.2728,-0.7943,3.4337,-0.8633,1966
