obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
30719,6,-397.0174,308.0143,2.335,13.058,0.1343,138
30720,6,-401.6776,404.1447,-2.3612,11.0388,-0.0816,91
30686,7,-444.085,351.5468,2.4234,1.9023,2.3693,2855
30688,7,-473.2859,395.2791,2.3561,13.0797,1.2993,477
30690,7,-438.4355,345.5641,2.3258,0.803,1.2596,2850
30691,7,-432.847,339.7533,2.3478,0.5595,0.4107,2850
30692,7,-456.5257,378.7759,2.379,9.7844,2.2944,3110
30693,7,-440.9499,363.4536,2.3374,5.6232,1.9055,2816
30694,7,-441.8456,359.3468,2.3406,4.1416,1.6613,2857
30695,7,-438.2905,372.8135,-2.3604,0.6354,-4.3582,95
30696,7,-429.0422,381.9755,-2.3622,3.9816,-1.7619,2815
30697,7,-458.2843,348.0814,-2.3614,14.4552,0.9677,484
30698,7,-443.3598,355.8876,2.3449,3.0851,2.507,2856
30699,7,-419.0506,391.8665,-2.3611,5.358,-1.3061,92
30700,7,-426.7426,333.5488,2.3488,1.1446,-0.5254,2850
30701,7,-419.434,326.1422,2.3489,2.4722,-0.6691,137
30702,7,-408.791,402.0255,-2.3611,6.0859,-1.261,92
30703,7,-433.0201,355.141,2.3231,4.6481,2.0245,145
30704,7,-411.1844,317.7343,2.3376,3.6108,-0.3927,137
30705,7,-432.4031,349.3791,2.3282,5.2033,0.297,2852
30706,7,-402.4518,308.6253,2.335,4.3166,-0.7646,137
30708,7,-428.1899,340.0099,2.3487,8.2691,-2.4587,2851
30709,7,-423.4339,345.153,2.3482,5.5399,-0.2833,2853
30710,7,-398.3616,412.3527,-2.3611,6.6247,-1.7112,92
30711,7,-393.986,299.7928,2.335,4.5584,0.392,137
30712,7,-411.2615,332.8044,2.3484,7.6066,-1.2976,140
30713,7,-419.8171,336.4914,2.3492,7.5635,-1.2856,139
30714,7,-388.3213,422.2947,-2.3611,6.6589,-0.0468,92
30715,7,-386.094,291.559,2.335,4.1324,-0.617,137
30716,7,-414.1437,391.8055,-2.3613,11.5921,-3.6738,91
30717,7,-379.8063,430.7264,-2.3611,5.5913,0.6096,92
30718,7,-397.0618,313.1094,2.335,14.0176,-2.3339,139
30719,7,-397.9214,308.9574,2.335,13.0806,0.6874,138
30720,7,-402.4558,403.3743,-2.3612,10.8537,-3.8494,91
30686,8,-444.2323,351.6698,2.4457,2.0408,1.7478,2855
30688,8,-474.2088,396.2022,2.356,13.0325,-0.8208,477
30690,8,-438.497,345.6296,2.3257,0.9312,1.325,2850
30691,8,-432.8883,339.7952,2.3478,0.5966,0.3461,2850
30692,8,-457.2428,379.4638,2.3769,9.9715,1.4804,3110
30693,8,-441.3496,363.8687,2.3373,5.8115,2.0158,2816
30694,8,-442.1416,359.6525,2.34,4.3033,1.9405,2857
30695,8,-438.3145,372.7931,-2.3594,0.2076,-4.275,95
30696,8,-429.3129,381.7081,-2.3623,3.7355,-2.7461,2815
30697,8,-459.3107,347.0671,-2.3621,14.4306,-0.8881,484
30698,8,-443.5858,356.1191,2.3441,3.2979,2.466,2856
30699,8,-419.4232,391.4976,-2.3611,5.1996,-1.7354,92
30700,8,-426.8216,333.6289,2.3488,1.1129,-0.4976,2850
30701,8,-419.6024,326.313,2.3489,2.3596,-1.5611,137
30702,8,-409.2193,401.6014,-2.3611,5.9897,-1.4916,92
30703,8,-433.3465,355.4901,2.3227,4.8178,1.4601,145
30704,8,-411.4311,317.9896,2.339,3.5222,-1.1464,137
30705,8,-432.759,349.7561,2.3274,5.1855,-0.1037,2852
30706,8,-402.7493,308.9357,2.335,4.279,-0.8289,137
30708,8,-428.7654,340.5939,2.3487,8.1847,-0.492,2851
30709,8,-423.8245,345.5499,2.3482,5.5746,0.2797,2853
30710,8,-398.8299,411.889,-2.3611,6.6061,0.6277,92
30711,8,-394.298,300.1183,2.335,4.5166,0.3056,137
30712,8,-411.7894,333.3404,2.3485,7.4978,-1.0337,140
30713,8,-420.3464,337.0283,2.349,7.501,-1.4418,139
30714,8,-388.7898,421.8308,-2.3611,6.5714,-0.8756,92
30715,8,-386.3823,291.8598,2.335,4.1724,0.2274,137
30716,8,-414.9491,391.0083,-2.3613,11.2368,-3.782,91
30717,8,-380.2064,430.3302,-2.3611,5.6339,0.1489,92
30718,8,-398.0199,314.109,2.335,13.8099,-1.4362,139
30719,8,-398.8259,309.9011,2.335,13.0642,-0.2867,138
30720,8,-403.217,402.6208,-2.3612,10.6525,-2.2961,91
30686,9,-444.3975,351.803,2.463,2.2,1.4115,2855
30688,9,-475.1319,397.1256,2.356,13.0599,0.1393,477
30690,9,-438.5689,345.706,2.3256,1.0866,1.5012,2850
30691,9,-432.9333,339.841,2.3478,0.6623,0.7803,2850
30692,9,-457.97,380.1636,2.3754,10.1426,2.0915,3110
30693,9,-441.7608,364.2951,2.338,5.9582,1.4071,2816
30694,9,-442.4522,359.9737,2.3395,4.5138,1.8763,2857
30695,9,-438.3146,372.793,-2.3594,0.0001,-0.0758,95
30696,9,-429.5697,381.4544,-2.3623,3.5516,-2.2741,2815
30697,9,-460.3385,346.0519,-2.3623,14.451,-0.1197,3115
30698,9,-443.8266,356.3661,2.3434,3.4864,1.4199,2856
30699,9,-419.7838,391.1405,-2.3611,5.0325,-1.6714,92
30700,9,-426.8962,333.7046,2.3487,1.0512,-0.4802,2850
30701,9,-419.7639,326.4769,2.3489,2.2653,-1.4392,137
30702,9,-409.6395,401.1853,-2.3611,5.8911,-0.9124,92
30703,9,-433.6831,355.8503,2.3223,4.9672,1.3704,145
30704,9,-411.67,318.2362,2.3402,3.4226,-0.4224,137
30705,9,-433.1186,350.1374,2.3267,5.2577,0.5436,2852
30706,9,-403.0401,309.2391,2.335,4.1848,-0.7125,137
30708,9,-429.3331,341.1701,2.3488,8.0474,-1.6022,2851
30709,9,-424.216,345.9477,2.3482,5.5904,0.3931,2853
30710,9,-399.2919,411.4315,-2.3611,6.4961,-0.2129,92
30711,9,-394.6064,300.4401,2.335,4.4344,-0.9205,137
30712,9,-412.3136,333.8727,2.3485,7.4347,-1.415,140
30713,9,-420.8678,337.5574,2.3488,7.4038,-0.9651,2852
30714,9,-389.2563,421.3688,-2.3611,6.5151,-1.9898,92
30715,9,-386.669,292.1588,2.335,4.145,0.1044,137
30716,9,-415.7263,390.239,-2.3613,10.8151,-4.8169,91
30717,9,-380.6085,429.932,-2.3611,5.6779,0.7676,92
30718,9,-398.9621,315.0919,2.335,13.5387,-3.0367,139
30719,9,-399.7296,310.8439,2.335,13.07,0.4731,138
30720,9,-403.9599,401.8855,-2.3613,10.4089,-1.6981,91
30686,10,-444.5812,351.9474,2.4755,2.4167,2.4099,2855
30688,10,-476.0559,398.05,2.356,13.0608,-0.3576,477
30690,10,-438.6503,345.7925,2.3255,1.2206,1.3266,2850
30691,10,-432.9831,339.8916,2.3478,0.7312,0.8432,2850
30692,10,-458.7107,380.8778,2.3743,10.3284,1.6788,3110
30693,10,-442.1902,364.7351,2.344,6.2107,2.4742,2816
30694,10,-442.7764,360.3092,2.339,4.7107,1.7934,2857
30695,10,-438.3146,372.793,-2.3594,0.0,0.0,95
30696,10,-429.8108,381.2163,-2.3624,3.3398,-1.9476,2815
30697,10,-461.3654,345.0379,-2.3625,14.4567,0.7968,3115
30698,10,-444.0821,356.6286,2.3427,3.7261,2.4867,2856
30699,10,-420.1347,390.793,-2.3611,4.8845,-2.159,92
30700,10,-426.969,333.7786,2.3487,1.0244,-0.5424,2850
30701,10,-419.9199,326.6352,2.3489,2.215,-0.3142,137
30702,10,-410.053,400.7758,-2.3611,5.8021,-0.6835,92
30703,10,-434.0298,356.2214,2.322,5.1305,1.9628,145
30704,10,-411.9021,318.4754,2.3412,3.3095,-0.9699,137
30705,10,-433.4818,350.5226,2.3268,5.2986,0.1576,2852
30706,10,-403.3258,309.5371,2.335,4.089,-1.5936,137
30708,10,-429.8919,341.7372,2.3488,7.9516,-0.3249,2851
30709,10,-424.6088,346.3467,2.3482,5.6228,1.0058,2853
30710,10,-399.7483,410.9795,-2.3611,6.4168,-0.2306,92
30711,10,-394.9118,300.7587,2.335,4.4074,-0.2523,137
30712,10,-412.8311,334.3981,2.3486,7.3634,-0.4521,140
30713,10,-421.3836,338.081,2.3487,7.3291,-0.8471,2852
30714,10,-389.7183,420.9113,-2.3611,6.4788,-0.912,92
30715,10,-386.9543,292.4565,2.335,4.1174,-0.2319,137
30716,10,-416.4779,389.4951,-2.3613,10.4925,-3.2694,91
30717,10,-381.0109,429.5335,-2.3611,5.6756,0.5021,92
30718,10,-399.8899,316.0598,2.335,13.3473,-2.4179,139
30719,10,-400.6337,311.7871,2.335,13.0682,0.121,138
30720,10,-404.6827,401.17,-2.3613,10.1079,-2.4869,91
30686,11,-444.7823,352.1025,2.4845,2.5835,1.5575,2855
30688,11,-476.98,398.9744,2.356,13.07,-0.0353,477
30690,11,-438.7437,345.8919,2.3254,1.4019,1.5334,2850
30691,11,-433.0379,339.9473,2.3478,0.8141,1.2964,2850
30692,11,-459.4623,381.6038,2.3735,10.4892,1.6816,3110
30693,11,-442.6357,365.1869,2.3491,6.3885,1.746,2816
30694,11,-443.1122,360.6569,2.3386,4.8929,2.3912,2816
30695,11,-438.3146,372.793,-2.3594,0.0,0.0,95
30696,11,-430.0389,380.9909,-2.3621,3.1518,-2.1402,2815
30697,11,-462.3929,344.0235,-2.3625,14.451,0.3258,3115
30698,11,-444.3517,356.9059,2.342,3.9199,2.037,2856
30699,11,-420.4757,390.4553,-2.3611,4.752,-1.8858,92
30700,11,-427.0402,333.8508,2.3486,1.0061,-0.3111,2850
30701,11,-420.0686,326.786,2.3489,2.1037,-0.5639,137
30702,11,-410.458,400.3748,-2.3611,5.6877,-0.4612,92
30703,11,-434.389,356.6063,2.3218,5.3076,1.5895,145
30704,11,-412.1294,318.709,2.3421,3.2393,-0.8081,137
30705,11,-433.8458,350.9083,2.3272,5.3206,0.7459,2852
30706,11,-403.6053,309.8287,2.335,4.0411,0.0949,137
30708,11,-430.4438,342.2973,2.3488,7.8248,-1.464,2851
30709,11,-425.0058,346.7501,2.3482,5.6827,0.9331,2853
30710,11,-400.1977,410.5346,-2.3611,6.2848,-1.5479,92
30711,11,-395.2135,301.0735,2.335,4.3356,-0.988,137
30712,11,-413.345,334.9198,2.3486,7.2911,-1.3171,140
30713,11,-421.8938,338.599,2.3486,7.2446,-1.0452,2852
30714,11,-390.1777,420.4565,-2.3611,6.4684,0.1697,92
30715,11,-387.241,292.7557,2.335,4.1359,-0.3533,137
30716,11,-417.202,388.7784,-2.3613,10.0793,-4.303,91
30717,11,-381.4127,429.1356,-2.3611,5.6354,-0.7547,92
30718,11,-400.8014,317.0108,2.335,13.1094,-2.5078,139
30719,11,-401.5375,312.73,2.335,13.06,0.0263,138
30720,11,-405.3891,400.4708,-2.3613,9.8776,-2.443,91
30686,12,-444.9938,352.2589,2.5048,2.7203,1.4996,2855
30688,12,-477.9037,399.8985,2.3559,13.0657,-0.008,477
30690,12,-438.8458,346.0004,2.3253,1.5118,0.9031,2850
30691,12,-433.0989,340.0094,2.3477,0.8915,0.8533,2850
30692,12,-460.2247,382.341,2.373,10.6543,2.0681,3110
30693,12,-443.0939,365.6479,2.3531,6.5438,1.7908,2818
30694,12,-443.462,361.0195,2.3382,5.0916,2.1593,2816
30695,12,-438.3146,372.793,-2.3594,0.0,0.0,95
30696,12,-430.2552,380.7771,-2.3618,2.9935,-1.8901,2815
30697,12,-463.4196,343.01,-2.3626,14.4417,0.3827,3115
30698,12,-444.6343,357.1969,2.3415,4.1148,2.3216,2856
30699,12,-420.8055,390.1288,-2.3611,4.6197,-0.8216,92
30700,12,-427.1107,333.9224,2.3486,1.0044,-0.0448,2850
30701,12,-420.2122,326.9317,2.3489,2.0285,-0.6668,137
30702,12,-410.8548,399.982,-2.3611,5.5448,-1.5088,92
30703,12,-434.7584,357.0021,2.3215,5.449,1.2944,145
30704,12,-412.351,318.9366,2.3429,3.1538,-0.914,137
30705,12,-434.2162,351.3009,2.327,5.3919,-0.2019,144
30706,12,-403.8815,310.1169,2.335,3.9906,-0.0537,137
30708,12,-430.9887,342.8503,2.3488,7.7461,-0.5993,2851
30709,12,-425.4062,347.1569,2.3482,5.739,1.3014,2853
30710,12,-400.6418,410.0948,-2.3611,6.2157,-1.3699,92
30711,12,-395.5142,301.3872,2.335,4.3309,-0.6148,137
30712,12,-413.8554,335.4379,2.3486,7.257,-0.595,140
30713,12,-422.403,339.116,2.3485,7.2507,-0.2232,2852
30714,12,-390.632,420.0066,-2.3611,6.3681,-0.9961,92
30715,12,-387.527,293.0541,2.335,4.1146,-0.7382,137
30716,12,-417.9008,388.0867,-2.3613,9.7248,-4.2876,91
30717,12,-381.817,428.7353,-2.3611,5.6731,-0.625,92
30718,12,-401.6975,317.9457,2.335,12.9076,-1.6896,139
30719,12,-402.4408,313.6724,2.335,13.0552,0.0971,138
30720,12,-406.077,399.79,-2.3613,9.6388,-1.5475,91
30686,13,-445.2256,352.4236,2.5238,2.9306,1.7898,2855
30688,13,-478.827,400.8221,2.3559,13.0397,-0.8002,477
30690,13,-438.9588,346.1206,2.3252,1.6793,1.1743,2850
30691,13,-433.1657,340.0774,2.3477,0.9738,0.8088,2850
30692,13,-460.9985,383.0897,2.3726,10.7982,1.3522,3110
30693,13,-443.5666,366.1204,2.3564,6.7382,2.1958,2818
30694,13,-443.8254,361.3965,2.3379,5.2691,1.328,2816
30695,13,-438.3146,372.793,-2.3594,0.0,0.0,95
30696,13,-430.4595,380.575,-2.3616,2.8239,-1.9691,2815
30697,13,-464.4463,341.9965,-2.3626,14.4272,-0.1918,3115
30698,13,-444.9305,357.5022,2.3409,4.3032,1.9137,2856
30699,13,-421.1257,389.8117,-2.3611,4.4665,-1.5944,92
30700,13,-427.1815,333.9943,2.3486,1.0042,-0.1852,2850
30701,13,-420.3498,327.0713,2.349,1.9436,-0.6789,137
30702,13,-411.2442,399.5963,-2.3611,5.4399,-1.6192,92
30703,13,-435.1379,357.409,2.3214,5.6065,1.5371,145
30704,13,-412.566,319.1571,2.3436,3.0724,-0.2934,137
30705,13,-434.5912,351.6996,2.3256,5.475,0.0996,144
30706,13,-404.1521,310.3992,2.335,3.8825,-1.1197,137
30708,13,-431.5263,343.4002,2.3449,7.6536,-1.4494,2851
30709,13,-425.8103,347.5676,2.3482,5.783,0.9146,2853
30710,13,-401.0806,409.6603,-2.3611,6.1836,0.3474,92
30711,13,-395.8102,301.696,2.335,4.2622,-0.6175,137
30712,13,-414.3639,335.9541,2.3486,7.2305,-0.635,140
30713,13,-422.9069,339.6278,2.3484,7.1763,-0.2355,2852
30714,13,-391.0833,419.5597,-2.3611,6.3373,-0.535,92
30715,13,-387.8126,293.352,2.335,4.1155,-0.4525,137
30716,13,-418.5734,387.421,-2.3613,9.3817,-3.2577,91
30717,13,-382.2205,428.3358,-2.3611,5.6709,-0.3112,92
30718,13,-402.5819,318.8683,2.335,12.7199,-2.4088,139
