obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
30672,131,-108.7838,61.5245,0.4833,7.1856,-0.7161,258
30672,132,-108.1458,61.8596,0.4835,7.2154,0.3055,258
30672,133,-107.5075,62.1949,0.4837,7.1843,-1.0358,258
30672,134,-106.8697,62.5308,0.4847,7.2018,-0.3204,258
30672,135,-106.2341,62.8727,0.4935,7.2032,-0.7751,258
30672,136,-105.6035,63.2174,0.5002,7.1915,0.0910,258
30672,137,-104.9713,63.5674,0.5055,7.2425,0.5573,258
30672,138,-104.3436,63.9182,0.5096,7.1867,-0.2153,258
30672,139,-103.7159,64.2715,0.5127,7.1912,-0.5228,258
30672,140,-103.0896,64.6262,0.5152,7.1974,-0.0368,258
30672,141,-102.4624,64.9829,0.5171,7.2003,-0.6628,258
30672,142,-101.8346,65.3412,0.5186,7.2265,-0.1200,258
30672,143,-101.2087,65.6994,0.5197,7.2126,0.0236,258
30672,144,-100.5816,66.0590,0.5206,7.2284,-0.0201,258
30672,145,-99.9546,66.4191,0.5213,7.2369,0.2243,258
30672,146,-99.3306,66.7780,0.5218,7.1929,-0.2502,258
30672,147,-98.7066,67.1378,0.5231,7.1894,-0.5706,258
30672,148,-98.0836,67.4990,0.5253,7.1925,-0.4021,258
30672,149,-97.4609,67.8614,0.5270,7.2075,0.0791,258
30672,150,-96.8388,68.2246,0.5284,7.2155,0.4532,258
30673,1,-176.5170,26.5855,1.4647,5.6611,0.3034,1478
30673,2,-176.4210,26.9353,1.3028,5.6388,-0.3064,1478
30673,3,-176.2541,27.3235,1.1648,5.6389,0.0521,1478
30673,4,-176.0211,27.7282,1.0484,5.6345,-0.3373,1478
30673,5,-175.7326,28.1330,0.9516,5.6213,-0.5348,1642
30673,6,-175.3988,28.5308,0.8725,5.6959,1.4846,1642
30673,7,-175.0185,28.9254,0.8039,5.8399,1.4076,1642
30673,8,-174.6025,29.3104,0.7466,5.9592,1.3883,1642
30673,9,-174.1474,29.6901,0.6953,6.1187,1.8550,1642
30673,10,-173.6624,30.0630,0.6554,6.2678,1.9687,1642
30673,11,-173.1527,30.4297,0.6237,6.3760,1.0071,1644
30673,12,-172.6193,30.7924,0.5970,6.5510,1.8907,1644
30673,13,-172.0620,31.1535,0.5749,6.7171,1.4573,1644
30673,14,-171.4822,31.5142,0.5565,6.8886,1.6400,1644
30673,15,-170.8844,31.8740,0.5418,7.0113,1.0378,1644
30673,16,-170.2711,32.2335,0.5301,7.1594,1.8847,1644
30673,17,-169.6471,32.5915,0.5209,7.1915,-0.1275,1644
30673,18,-169.0183,32.9458,0.5131,7.2199,0.0448,1644
30673,19,-168.3867,33.2961,0.5064,7.2297,0.1975,526
30673,20,-167.7526,33.6436,0.5012,7.2269,-0.2056,526
30673,21,-167.1197,33.9871,0.4972,7.1994,-0.1312,526
30673,22,-166.4853,34.3288,0.4941,7.2000,-0.2599,526
30673,23,-165.8483,34.6700,0.4917,7.2179,-0.3480,526
30673,24,-165.2116,35.0094,0.4898,7.1954,-0.7756,526
30673,25,-164.5740,35.3482,0.4883,7.2265,0.2196,526
30673,26,-163.9368,35.6859,0.4872,7.2294,0.7266,526
30673,27,-163.2979,36.0237,0.4863,7.2152,-0.4786,526
30673,28,-162.6614,36.3596,0.4856,7.2039,0.2800,526
30673,29,-162.0245,36.6954,0.4851,7.1993,-0.0486,526
30673,30,-161.3861,37.0315,0.4846,7.2392,0.9837,526
30673,31,-160.7481,37.3671,0.4842,7.1992,-0.3692,526
30673,32,-160.1092,37.7029,0.4839,7.2231,0.1876,526
30673,33,-159.4696,38.0389,0.4836,7.2110,-0.5319,526
30673,34,-158.8301,38.3746,0.4834,7.2062,-0.6533,526
30673,35,-158.1908,38.7102,0.4833,7.2127,-0.3369,526
30673,36,-157.5510,39.0459,0.4832,7.2372,0.4950,526
30673,37,-156.9117,39.3813,0.4831,7.1994,-0.7875,526
30673,38,-156.2724,39.7166,0.4830,7.1999,-0.7662,526
30673,39,-155.6316,40.0526,0.4830,7.2370,0.0497,526
30673,40,-154.9920,40.3881,0.4829,7.2359,0.5277,526
30673,41,-154.3509,40.7240,0.4826,7.2381,0.1469,526
30673,42,-153.7113,41.0590,0.4824,7.2103,-0.2888,526
30673,43,-153.0737,41.3927,0.4822,7.1943,0.0444,526
30673,44,-152.4339,41.7274,0.4820,7.2034,-0.5536,526
30673,45,-151.7959,42.0620,0.4828,7.2166,0.4645,526
30673,46,-151.1563,42.3972,0.4828,7.2127,-0.4076,1863
30673,47,-150.5176,42.7273,0.4769,7.1905,-0.1190,1863
30673,48,-149.8749,43.0556,0.4723,7.2189,-0.0277,1863
30673,49,-149.2331,43.3806,0.4687,7.2018,0.2148,1863
30673,50,-148.5877,43.7052,0.4659,7.2193,-0.2925,1863
30673,51,-147.9427,44.0279,0.4638,7.2114,-0.0755,1863
30673,52,-147.2964,44.3498,0.4621,7.2337,0.4296,1863
30673,53,-146.6489,44.6713,0.4608,7.2307,0.0045,1863
30673,54,-146.0007,44.9911,0.4583,7.2169,-0.3449,1863
30673,55,-145.3525,45.3081,0.4547,7.2155,0.2720,1863
30673,56,-144.7026,45.6237,0.4519,7.2210,0.1872,1863
30673,57,-144.0564,45.9345,0.4484,7.1900,-0.2254,1863
30673,58,-143.3997,46.2372,0.4318,7.2318,0.1963,1863
30673,59,-142.7419,46.5325,0.4220,7.1958,-0.6779,255
30673,60,-142.0814,46.8238,0.4154,7.2218,-0.1103,1646
30673,61,-141.4204,47.1114,0.4103,7.2256,0.4737,1646
30673,62,-140.7594,47.3958,0.4063,7.1899,-0.3847,1646
30673,63,-140.0976,47.6781,0.4032,7.2069,0.3320,1646
30673,64,-139.4319,47.9602,0.4008,7.2358,0.0930,1646
30673,65,-138.7669,48.2407,0.3990,7.2274,0.2639,1646
30673,66,-138.1013,48.5186,0.3955,7.2246,0.1781,1646
30673,67,-137.4365,48.7925,0.3907,7.2096,0.3196,1646
30673,68,-136.7691,49.0645,0.3871,7.2189,0.0634,1646
30673,69,-136.1014,49.3339,0.3834,7.2001,0.1856,1646
30673,70,-135.4317,49.6005,0.3788,7.2224,0.6097,1646
30673,71,-134.7604,49.8645,0.3746,7.2118,-0.2434,1646
30673,72,-134.0889,50.1256,0.3709,7.2181,0.4546,1886
30673,73,-133.4155,50.3853,0.3680,7.2059,-0.5426,1886
30673,74,-132.7434,50.6427,0.3657,7.2052,0.2648,1886
30673,75,-132.0687,50.9001,0.3644,7.2253,0.1285,1886
30673,76,-131.3935,51.1571,0.3637,7.2283,0.0844,1886
30673,77,-130.7200,51.4131,0.3631,7.1981,-0.3384,1886
30673,78,-130.0441,51.6696,0.3627,7.2318,0.0465,1886
30673,79,-129.3673,51.9259,0.3619,7.2313,0.0373,1886
30673,80,-128.6928,52.1807,0.3611,7.1974,-0.0087,1886
30673,81,-128.0166,52.4356,0.3605,7.2057,-0.3564,1886
30673,82,-127.3394,52.6902,0.3596,7.2004,-0.0773,1886
30673,83,-126.6645,52.9516,0.3695,7.2285,-0.0561,1886
30673,84,-125.9943,53.2148,0.3741,7.2141,0.4685,337
30673,85,-125.3241,53.4802,0.3769,7.2231,0.3985,1717
30673,86,-124.6557,53.7464,0.3791,7.2064,0.2948,1717
30673,87,-123.9903,54.0213,0.3917,7.2204,0.1729,1717
30673,88,-123.3281,54.3047,0.4044,7.2365,0.8102,1717
30673,89,-122.6688,54.5947,0.4144,7.2222,0.3800,1717
30673,90,-122.0109,54.8902,0.4221,7.2354,0.5964,1717
30673,91,-121.3554,55.1893,0.4280,7.2271,0.6440,1717
30673,92,-120.7015,55.4914,0.4327,7.2131,0.1523,1717
30673,93,-120.0488,55.7960,0.4366,7.1975,-0.4104,1717
30673,94,-119.3967,56.1051,0.4426,7.2086,-0.4477,1717
30673,95,-118.7471,56.4168,0.4473,7.2248,0.6648,1717
30673,96,-118.0987,56.7309,0.4510,7.2174,0.3999,1717
30673,97,-117.4500,57.0475,0.4540,7.2226,0.0557,1717
30673,98,-116.8038,57.3683,0.4608,7.2200,0.0980,1717
30673,99,-116.1599,57.6922,0.4661,7.2128,0.1254,258
30673,100,-115.5164,58.0192,0.4701,7.2076,-0.4846,258
30673,101,-114.8730,58.3488,0.4733,7.2274,-0.1106,258
30673,102,-114.2312,58.6796,0.4758,7.2085,-0.5231,258
30673,103,-113.5901,59.0115,0.4777,7.2235,0.1383,258
30673,104,-112.9510,59.3436,0.4792,7.1939,-0.3464,258
30673,105,-112.3109,59.6771,0.4803,7.2281,0.3920,258
30673,106,-111.6719,60.0108,0.4812,7.1911,-0.7569,258
30673,107,-111.0318,60.3456,0.4819,7.2245,0.0148,258
30673,108,-110.3928,60.6804,0.4824,7.2131,-0.0533,258
30673,109,-109.7526,61.0160,0.4829,7.2318,0.1242,258
30673,110,-109.1156,61.3503,0.4832,7.1910,-0.1345,258
30673,111,-108.4762,61.6860,0.4834,7.2064,-0.6604,258
30673,112,-107.8374,62.0215,0.4836,7.2150,-0.0307,258
30673,113,-107.1983,62.3574,0.4838,7.2368,0.6200,258
30673,114,-106.5614,62.6964,0.4891,7.2318,0.5548,258
30673,115,-105.9285,63.0396,0.4968,7.1945,-0.3695,258
30673,116,-105.2961,63.3874,0.5028,7.2185,-0.0615,258
30673,117,-104.6643,63.7388,0.5075,7.2317,0.0154,258
30673,118,-104.0351,64.0917,0.5111,7.1969,-0.7252,258
30673,119,-103.4074,64.4461,0.5140,7.2257,0.6475,258
30673,120,-102.7791,64.8027,0.5161,7.2230,-0.0888,258
30673,121,-102.1520,65.1600,0.5178,7.2076,-0.4389,258
30673,122,-101.5254,65.5181,0.5191,7.2208,0.1091,258
30673,123,-100.8989,65.8770,0.5202,7.2372,0.6645,258
30673,124,-100.2725,66.2365,0.5210,7.2132,-0.3704,258
30673,125,-99.6471,66.5960,0.5216,7.2101,-0.1774,258
30673,126,-99.0221,66.9555,0.5220,7.2226,0.4544,258
30673,127,-98.3970,67.3170,0.5243,7.2085,-0.5237,258
30673,128,-97.7742,67.6788,0.5262,7.2029,-0.0191,258
30673,129,-97.1499,68.0428,0.5277,7.2288,0.0549,258
30673,130,-96.5261,68.4074,0.5289,7.2331,0.2725,258
30673,131,-95.9047,68.7714,0.5298,7.1993,-0.1154,258
30673,132,-95.2836,69.1358,0.5305,7.2125,0.4241,258
30673,133,-94.6628,69.5005,0.5311,7.2039,0.1732,258
30673,134,-94.0413,69.8660,0.5315,7.2308,0.7700,258
30673,135,-93.4210,70.2310,0.5318,7.1963,-0.0639,258
30673,136,-92.7994,70.5970,0.5321,7.2222,0.3335,258
30673,137,-92.1770,70.9636,0.5323,7.2151,-0.3440,258
30673,138,-91.5568,71.3291,0.5324,7.1916,-0.3237,258
30673,139,-90.9359,71.6951,0.5326,7.2222,0.5611,258
30673,140,-90.3143,72.0615,0.5327,7.2126,-0.1361,258
30673,141,-89.6932,72.4277,0.5327,7.2169,0.2475,258
30673,142,-89.0722,72.7940,0.5328,7.1993,-0.4609,258
30673,143,-88.4489,73.1561,0.5263,7.2328,0.8152,258
30673,144,-87.8226,73.5143,0.5195,7.2197,0.0961,258
30673,145,-87.1936,73.8697,0.5142,7.2347,0.3035,258
30673,146,-86.5642,74.2218,0.5101,7.2169,0.1497,258
30673,147,-85.9350,74.5713,0.5069,7.1989,-0.0093,258
30673,148,-85.3043,74.9195,0.5045,7.1966,-0.3511,258
30673,149,-84.6722,75.2670,0.5026,7.2065,-0.2708,258
30673,150,-84.0406,75.6130,0.5011,7.2137,0.4293,258
30674,1,-156.7365,-7.5995,2.2836,6.0674,-0.8982,65
30674,2,-157.1302,-7.1469,2.2866,5.9752,-0.9688,65
30674,3,-157.2953,-6.9649,2.3078,5.9040,-0.4768,65
30674,4,-157.6679,-6.5267,2.2753,5.8126,-0.3629,65
30674,5,-158.0326,-6.0770,2.2522,5.8054,-0.8540,65
30674,6,-158.3918,-5.6197,2.2366,5.8137,-0.7168,65
30674,7,-158.7609,-5.1414,2.2279,5.8154,-0.4620,65
30674,8,-159.1074,-4.6908,2.2263,5.6885,0.0909,65
30674,9,-159.4467,-4.2517,2.2287,5.5038,-1.9444,65
30674,10,-159.7832,-3.8212,2.2342,5.5199,2.0496,64
30674,11,-160.1344,-3.3785,2.2414,5.7120,2.2062,64
30674,12,-160.4871,-2.9423,2.2507,5.6374,0.7454,64
30674,13,-160.8424,-2.5126,2.2617,5.5847,-0.1526,64
30674,14,-161.2020,-2.0877,2.2732,5.5353,-1.6335,64
30674,15,-161.5638,-1.6685,2.2828,5.5405,-0.1523,64
30674,16,-161.9203,-1.2626,2.2913,5.3874,-0.8023,64
30674,17,-162.2792,-0.8594,2.2983,5.4025,0.0362,64
30674,18,-162.6417,-0.4570,2.3040,5.4291,0.4457,64
30674,19,-163.0041,-0.0586,2.3088,5.3777,-0.4125,64
30674,20,-163.3666,0.3365,2.3129,5.3601,-0.1387,64
30674,21,-163.7308,0.7317,2.3154,5.3567,-0.5616,64
30674,22,-164.0926,1.1251,2.3143,5.3330,-0.3010,64
30674,23,-164.4488,1.5155,2.3104,5.2754,-0.2672,64
30674,24,-164.8041,1.9103,2.3036,5.3123,0.0092,64
30674,25,-165.1529,2.3047,2.2950,5.2632,-0.1708,64
30674,26,-165.4946,2.6989,2.2847,5.2344,0.4898,64
30674,27,-165.8303,3.0957,2.2730,5.2168,0.4467,64
30674,28,-166.1600,3.4958,2.2600,5.1762,-0.8032,64
30674,29,-166.4825,3.8985,2.2460,5.1885,0.6638,64
30674,30,-166.8011,4.3088,2.2310,5.2278,0.6658,64
30674,31,-167.1191,4.7306,2.2167,5.3212,0.9625,64
30674,32,-167.4354,5.1614,2.2040,5.3392,-0.6494,64
30674,33,-167.7488,5.5979,2.1935,5.3855,0.1559,64
30674,34,-168.0577,6.0361,2.1848,5.3852,0.7492,64
30674,35,-168.3598,6.4709,2.1778,5.2493,-1.9444,64
30674,36,-168.6484,6.8915,2.1722,5.0549,-1.9444,64
30674,37,-168.9242,7.2974,2.1676,4.8604,-1.9444,64
30674,38,-169.1877,7.6882,2.1640,4.6660,-1.9444,64
30674,39,-169.4423,8.0682,2.1610,4.5810,0.2456,64
30674,40,-169.7059,8.4640,2.1584,4.8069,2.0527,64
30674,41,-169.9809,8.8766,2.1586,5.0053,1.8702,64
30674,42,-170.2678,9.3040,2.1620,5.1949,1.8023,64
30674,43,-170.5655,9.7417,2.1680,5.3283,1.2518,64
30674,44,-170.8755,10.1904,2.1753,5.5136,2.2409,64
30674,45,-171.1941,10.6482,2.1787,5.6065,1.1801,64
30674,46,-171.5194,11.1162,2.1781,5.7137,0.6046,64
30674,47,-171.8534,11.5958,2.1790,5.8999,2.1674,64
30674,48,-172.1894,12.0742,2.1830,5.8887,1.6169,64
30674,49,-172.5333,12.5624,2.1845,5.9220,-1.9444,64
30674,50,-172.8720,13.0443,2.1834,5.9572,2.6863,64
30674,51,-173.2094,13.5279,2.1800,5.9372,1.5956,64
30674,52,-173.5496,14.0216,2.1740,5.9292,-2.7667,64
30674,53,-173.8901,14.5221,2.1682,6.0821,1.0592,64
30674,54,-174.2270,15.0221,2.1636,5.9939,-1.4395,64
30674,55,-174.5577,15.5168,2.1600,5.9402,-0.4411,64
