obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
30440,2,224.7223,-47.973,1.5028,0.0,0.0,527
30441,2,211.127,42.5106,-1.0982,8.2534,0.6541,123
30442,2,190.2798,14.1013,-0.2097,1.0038,-1.0486,575
30443,2,204.8133,55.1626,-1.1168,7.5058,0.4654,123
30444,2,180.5434,16.0417,-0.1929,2.1944,-1.1526,575
30445,2,224.04,-57.9113,1.5004,2.1877,-2.0838,527
30446,2,199.1174,66.8373,-1.1168,6.5973,0.9927,123
30447,2,170.3124,17.9702,-0.1774,2.6556,-1.2493,575
30448,2,159.7628,19.8619,-0.1774,3.0293,-1.1421,575
30449,2,147.0147,22.1478,-0.1774,4.463,0.0507,575
30450,2,223.1803,-69.321,1.4902,3.4317,-1.5935,1786
30451,2,136.6747,24.0019,-0.1774,3.6227,0.1719,575
30452,2,194.1909,76.9351,-1.1168,3.729,1.2631,123
30453,2,222.2711,-79.4781,1.4705,2.9234,0.324,1786
30454,2,334.1014,58.7819,-2.491,15.908,-3.5432,397
30420,3,212.825,7.2023,-0.4698,0.0,0.0,1725
30422,3,278.8834,12.9404,0.7496,7.2796,0.2387,398
30423,3,250.334,9.0515,-3.2033,0.0,0.0,393
30424,3,205.9174,10.0431,-0.3238,0.0091,-0.0096,1725
30425,3,264.538,2.3593,-0.0282,7.7166,-0.2827,1319
30426,3,231.1382,-14.5982,1.3333,0.0,0.0,912
30427,3,258.3328,7.5676,-3.0499,0.7117,-0.7281,1577
30428,3,241.4662,-0.4133,1.2318,6.4403,-0.1694,1991
30429,3,224.4916,-16.8051,-1.5335,11.1455,1.7923,1979
30430,3,198.6219,12.1674,-0.2522,0.1073,-0.0558,1725
30431,3,275.0533,14.0287,-2.3037,0.0,0.0,397
30432,3,281.3298,19.5051,-2.5082,0.8291,-1.0161,397
30433,3,289.6165,25.2393,-2.536,2.2518,-1.3932,397
30434,3,299.0275,32.218,-2.4935,3.5498,-1.5827,397
30436,3,205.4342,18.3333,2.9578,10.2429,1.3297,1982
30438,3,221.1483,13.9163,-1.7348,9.8183,2.1191,1997
30440,3,224.7223,-47.973,1.5028,0.0,0.0,527
30441,3,211.508,41.7656,-1.098,8.3879,0.801,123
30442,3,190.3733,14.0813,-0.2102,0.9337,-0.9039,1725
30443,3,205.1454,54.4819,-1.1168,7.6094,1.4315,123
30444,3,180.7502,16.0013,-0.193,2.0866,-0.8547,575
30445,3,224.0544,-57.7057,1.5006,2.0122,-1.9344,527
30446,3,199.4091,66.2395,-1.1168,6.6753,0.9469,123
30447,3,170.5721,17.9236,-0.1774,2.6068,-1.2846,575
30448,3,160.0582,19.8089,-0.1774,3.0077,0.2569,575
30449,3,147.4457,22.0705,-0.1774,4.3253,-2.1185,575
30450,3,223.2071,-68.9897,1.4903,3.3067,-0.697,1786
30451,3,137.0349,23.9373,-0.1774,3.6681,0.3568,575
30452,3,194.359,76.5907,-1.1168,3.8762,1.7581,123
30453,3,222.3002,-79.1895,1.4705,2.897,-0.1711,1786
30454,3,332.8526,57.8334,-2.4919,15.5978,-3.3631,397
30420,4,212.825,7.2023,-0.4698,0.0,0.0,1725
30422,4,279.4198,13.4269,0.7367,7.2607,0.379,398
30423,4,250.334,9.0515,-3.2033,0.0,0.0,393
30424,4,205.9182,10.0428,-0.3238,0.0082,-0.0086,1725
30425,4,265.3116,2.3304,-0.0373,7.7458,0.1622,1319
30426,4,231.1382,-14.5982,1.3333,0.0,0.0,912
30427,4,258.2691,7.5623,-3.0582,0.6505,-0.881,1577
30428,4,241.6134,0.1642,1.3212,6.4417,-0.7577,1991
30429,4,224.4978,-17.9273,-1.5653,11.3181,1.62,1979
30430,4,198.6315,12.1649,-0.2523,0.0957,-0.1395,1725
30431,4,275.0533,14.0287,-2.3037,0.0,0.0,397
30432,4,281.2667,19.4586,-2.5065,0.7635,-0.8377,397
30433,4,289.4358,25.1145,-2.5369,2.1642,-1.2722,397
30434,4,298.7522,32.0095,-2.4935,3.4231,-1.1956,397
30436,4,204.4172,18.5232,2.9569,10.3778,1.27,1982
30438,4,220.9594,12.9393,-1.7617,10.0423,2.2491,1997
30440,4,224.7223,-47.973,1.5028,0.0,0.0,527
30441,4,211.8941,41.0112,-1.0978,8.5089,1.3462,123
30442,4,190.4597,14.0628,-0.2106,0.8707,-0.4883,1725
30443,4,205.4827,53.7904,-1.1168,7.7169,0.8988,123
30444,4,180.9479,15.9627,-0.193,2.0109,-0.1331,575
30445,4,224.0677,-57.5159,1.5008,1.8567,-1.8234,527
30446,4,199.7057,65.6316,-1.1168,6.7948,1.2545,123
30447,4,170.825,17.8783,-0.1774,2.5476,-0.8921,575
30448,4,160.349,19.7568,-0.1774,2.9508,-0.1353,575
30449,4,147.867,21.9949,-0.1774,4.2461,-1.4027,575
30450,4,223.2329,-68.6691,1.4904,3.1863,-1.1658,1786
30451,4,137.3914,23.8733,-0.1774,3.6089,-0.564,575
30452,4,194.5331,76.2337,-1.1168,4.0177,1.8264,123
30453,4,222.329,-78.9029,1.4705,2.8742,-0.2261,1786
30454,4,331.63,56.9058,-2.4925,15.266,-3.2016,397
30420,5,212.825,7.2023,-0.4698,0.0,0.0,1725
30422,5,279.9602,13.9074,0.7267,7.24,0.1337,398
30423,5,250.334,9.0515,-3.2033,0.0,0.0,393
30424,5,205.9189,10.0426,-0.3238,0.0074,-0.0078,1725
30425,5,266.0841,2.2985,-0.0413,7.7341,0.2045,1319
30426,5,231.1382,-14.5982,1.3333,0.0,0.0,912
30427,5,258.211,7.5579,-3.0655,0.5968,-0.5902,1577
30428,5,241.7208,0.7672,1.3944,6.4648,0.445,1991
30429,5,224.4635,-19.0718,-1.6007,11.5605,2.3904,1979
30430,5,198.6403,12.1627,-0.2524,0.089,-0.0685,1725
30431,5,275.0533,14.0287,-2.3037,0.0,0.0,397
30432,5,281.2091,19.416,-2.5049,0.707,-0.4245,397
30433,5,289.2652,24.9968,-2.5377,2.0554,-0.6866,397
30434,5,298.4842,31.8066,-2.4935,3.3433,-0.7393,397
30436,5,203.3836,18.7169,2.9563,10.5535,1.4958,1982
30438,5,220.7449,11.9516,-1.7846,10.115,-0.6365,1997
30440,5,224.7223,-47.973,1.5028,0.0,0.0,527
30441,5,212.2874,40.2427,-1.0977,8.6776,1.7914,123
30442,5,190.5393,14.0458,-0.211,0.7979,-0.6395,1725
30443,5,205.8245,53.09,-1.1168,7.824,1.2046,123
30444,5,181.1355,15.926,-0.1931,1.8808,-1.2283,575
30445,5,224.0802,-57.3382,1.5009,1.7533,-1.1443,527
30446,5,200.0064,65.0152,-1.1168,6.8821,0.9283,123
30447,5,171.0709,17.8342,-0.1774,2.4942,-0.148,575
30448,5,160.6345,19.7056,-0.1774,2.8825,-0.7149,575
30449,5,148.2794,21.921,-0.1774,4.1653,-0.977,575
30450,5,223.2578,-68.3585,1.4907,3.0975,-0.7564,1786
30451,5,137.7472,23.8095,-0.1774,3.6274,0.5271,575
30452,5,194.7138,75.8633,-1.1168,4.1643,1.7199,123
30453,5,222.3576,-78.6185,1.4705,2.8473,-0.4463,1786
30454,5,330.4351,56.0,-2.4929,14.8973,-3.8875,397
30420,6,212.825,7.2023,-0.4698,0.0,0.0,1725
30422,6,280.508,14.3782,0.7099,7.2501,0.1939,398
30423,6,250.334,9.0515,-3.2033,0.0,0.0,393
30424,6,205.9196,10.0424,-0.3238,0.0067,-0.007,1725
30425,6,266.8556,2.2666,-0.0412,7.7316,0.5127,1319
30426,6,231.1382,-14.5982,1.3333,0.0,0.0,912
30427,6,258.1577,7.5542,-3.0721,0.5451,-0.578,1577
30428,6,241.7965,1.3898,1.4499,6.46,0.0866,1991
30429,6,224.4001,-20.2338,-1.6252,11.6771,0.5977,1979
30430,6,198.6482,12.1607,-0.2525,0.0802,-0.0611,1725
30431,6,275.0533,14.0287,-2.3037,0.0,0.0,397
30432,6,281.1562,19.3768,-2.5035,0.6414,-0.6986,397
30433,6,289.1015,24.884,-2.5384,1.9781,-0.3841,397
30434,6,298.2246,31.61,-2.4935,3.2202,-1.4413,397
30436,6,202.3308,18.9146,2.9559,10.7461,1.3562,1982
30438,6,220.5246,11.0094,-1.8004,9.5391,-5.9223,1997
30440,6,224.7223,-47.973,1.5028,0.0,0.0,527
30441,6,212.6874,39.4614,-1.0976,8.7738,-0.1681,123
30442,6,190.613,14.0299,-0.2114,0.7435,-0.4347,1725
30443,6,206.1725,52.3765,-1.1168,7.9695,1.2515,123
30444,6,181.317,15.8905,-0.1931,1.8326,-0.6708,575
30445,6,224.0916,-57.1748,1.501,1.5898,-1.89,527
30446,6,200.3123,64.3882,-1.1168,7.0212,1.8009,123
30447,6,171.3117,17.791,-0.1774,2.4273,-0.7658,575
30448,6,160.9173,19.6549,-0.1774,2.8573,-0.6439,575
30449,6,148.6857,21.8481,-0.1774,4.1285,0.0383,575
30450,6,223.2816,-68.0593,1.4914,2.9901,-0.4048,1786
30451,6,138.1008,23.7461,-0.1774,3.5914,-0.0432,575
30452,6,194.9015,75.4786,-1.1168,4.326,1.8233,123
30453,6,222.386,-78.3365,1.4705,2.8318,-0.0801,1786
30454,6,329.2668,55.1147,-2.4931,14.5699,-3.516,397
30420,7,212.825,7.2023,-0.4698,0.0,0.0,1725
30422,7,281.0666,14.8366,0.6871,7.2637,0.3221,398
30423,7,250.334,9.0515,-3.2033,0.0,0.0,393
30424,7,205.9202,10.0422,-0.3238,0.006,-0.0063,1725
30425,7,267.6288,2.2351,-0.0407,7.7428,0.2987,1319
30426,7,231.1382,-14.5982,1.3333,0.0,0.0,912
30427,7,258.1143,7.393,-3.1412,0.4913,-0.6432,1577
30428,7,241.8306,2.0426,1.5185,6.421,-0.5624,1991
30429,7,224.3152,-21.3944,-1.6438,11.6676,0.5534,1979
30430,7,198.6555,12.1588,-0.2525,0.0726,-0.1039,1725
30431,7,275.0533,14.0287,-2.3037,0.0,0.0,397
30432,7,281.1081,19.3411,-2.5023,0.5922,-0.3099,397
30433,7,288.947,24.7778,-2.5391,1.8261,-1.9632,397
30434,7,297.9727,31.4193,-2.4935,3.136,-0.9344,397
30436,7,201.2569,19.1166,2.9556,10.9868,2.3796,1982
30438,7,220.308,10.1267,-1.8113,8.9468,-5.9223,1994
30440,7,224.7223,-47.973,1.5028,0.0,0.0,527
30441,7,213.0789,38.6969,-1.0975,8.5226,-2.666,123
30442,7,190.6805,14.0154,-0.2117,0.6774,-0.5287,1725
30443,7,206.5234,51.6573,-1.1168,7.9844,-0.7295,123
30444,7,181.4889,15.8568,-0.1932,1.7323,-0.7891,575
30445,7,224.102,-57.0257,1.5011,1.4707,-0.9556,527
30446,7,200.6244,63.7484,-1.1168,7.1433,0.9603,123
30447,7,171.5472,17.7488,-0.1774,2.3796,-0.5441,575
30448,7,161.1964,19.6048,-0.1774,2.8202,-0.6065,575
30449,7,149.0812,21.7772,-0.1774,3.9982,-0.8404,575
30450,7,223.3042,-67.7731,1.4919,2.8169,-2.1628,1786
30451,7,138.4562,23.6824,-0.1774,3.5907,-0.8435,575
30452,7,195.0957,75.0807,-1.1168,4.4614,1.3551,123
30453,7,222.4141,-78.0565,1.4705,2.8137,-0.0237,1786
30454,7,328.1263,54.2508,-2.4932,14.2434,-2.5496,397
30420,8,212.825,7.2023,-0.4698,0.0,0.0,1725
30422,8,281.6346,15.2861,0.6694,7.2588,-0.0653,398
30423,8,250.334,9.0515,-3.2033,0.0,0.0,393
30424,8,205.9207,10.042,-0.3238,0.0054,-0.0057,1725
30425,8,268.4019,2.204,-0.0401,7.7281,-0.2521,1319
30426,8,231.1382,-14.5982,1.3333,0.0,0.0,912
30427,8,258.0695,7.3983,-3.1433,0.4513,-0.374,1577
30428,8,241.8279,2.6741,1.5749,6.5428,1.5136,1991
30429,8,224.1932,-22.5498,-1.6759,11.6297,-1.2054,1979
30430,8,198.6621,12.1572,-0.2526,0.066,-0.0979,1725
30431,8,275.0533,14.0287,-2.3037,0.0,0.0,397
30432,8,281.0643,19.3084,-2.5012,0.5292,-0.7345,397
30433,8,288.8008,24.6774,-2.5396,1.7577,-0.6331,397
30434,8,297.7284,31.2344,-2.4935,3.0466,-0.6798,397
30436,8,200.1639,19.3225,2.9554,11.1817,2.3743,1982
30438,8,220.0993,9.3028,-1.8189,8.3553,-5.9089,1994
30440,8,224.7223,-47.973,1.5028,0.0,0.0,527
30441,8,213.4591,37.9545,-1.0974,8.2703,-2.843,123
30442,8,190.7427,14.002,-0.212,0.626,-0.4075,1725
30443,8,206.8679,50.9512,-1.1168,7.8232,-1.3752,123
30444,8,181.6514,15.825,-0.1932,1.6518,-0.1657,575
30445,8,224.1116,-56.8874,1.5012,1.3497,-1.4788,527
30446,8,200.9356,63.1105,-1.1168,7.0941,-0.1557,123
30447,8,171.7747,17.708,-0.1774,2.3139,0.1079,575
30448,8,161.4725,19.5553,-0.1774,2.8045,-0.0359,575
30449,8,149.4721,21.7071,-0.1774,3.959,-0.4837,575
30450,8,223.3258,-67.4976,1.4924,2.7379,-0.9918,1786
30451,8,138.8083,23.6193,-0.1774,3.5606,-0.6455,575
30452,8,195.2961,74.6699,-1.1168,4.5996,1.135,123
30453,8,222.4422,-77.7777,1.4705,2.7938,-0.331,1786
30454,8,327.0114,53.4064,-2.4933,13.8933,-3.6917,397
30420,9,212.825,7.2023,-0.4698,0.0,0.0,1725
30422,9,282.2081,15.7274,0.6557,7.2339,-0.5366,398
30423,9,250.334,9.0515,-3.2033,0.0,0.0,393
30424,9,205.9212,10.0419,-0.3238,0.0049,-0.0051,1725
30425,9,269.1724,2.1735,-0.0395,7.6988,-0.3887,1319
30426,9,231.1382,-14.5982,1.3333,0.0,0.0,912
30427,9,258.0291,7.403,-3.1451,0.4047,-0.3891,1577
30428,9,241.7961,3.326,1.6195,6.6673,1.4274,1991
30429,9,224.0458,-23.7041,-1.6978,11.6655,0.3392,1979
30430,9,198.6682,12.1556,-0.2527,0.0614,-0.0402,1725
30431,9,275.0533,14.0287,-2.3037,0.0,0.0,397
30432,9,281.0393,19.2581,-2.5104,0.4878,-0.4823,397
30433,9,288.6633,24.583,-2.5401,1.6351,-1.3139,397
30434,9,297.4936,31.0566,-2.4935,2.9255,-0.8109,397
30436,9,199.05,19.5346,2.9534,11.3736,1.3483,1982
30438,9,219.8995,8.5332,-1.8248,7.763,-5.9223,1994
30440,9,224.7223,-47.973,1.5028,0.0,0.0,527
30441,9,213.8276,37.2351,-1.0974,8.0172,-2.6191,123
30442,9,190.8004,13.9896,-0.2123,0.5715,-0.7487,1725
30443,9,207.2068,50.2585,-1.1157,7.6746,-1.5,123
30444,9,181.8061,15.7948,-0.1932,1.5522,-0.9567,575
30445,9,224.1204,-56.7608,1.5013,1.2443,-0.9693,527
30446,9,201.2426,62.4813,-1.1168,6.9873,-0.57,123
30447,9,171.9976,17.668,-0.1774,2.249,-0.6273,575
30448,9,161.7419,19.507,-0.1774,2.7226,-0.5902,575
30449,9,149.854,21.6386,-0.1774,3.8765,-0.1502,575
30450,9,223.3464,-67.2341,1.4929,2.6316,-0.4397,1786
30451,9,139.1594,23.5563,-0.1774,3.563,-0.1744,575
30452,9,195.5036,74.2445,-1.1168,4.7745,1.6613,123
30453,9,222.4696,-77.5054,1.4705,2.7178,-0.7634,1786
30454,9,325.925,52.5837,-2.4934,13.5371,-3.5928,397
30420,10,212.825,7.2023,-0.4698,0.0,0.0,1725
30422,10,282.7885,16.1641,0.6451,7.2679,-0.0854,398
30423,10,250.334,9.0515,-3.2033,0.0,0.0,393
30424,10,205.9216,10.0417,-0.3238,0.0044,-0.0046,1725
30425,10,269.9457,2.1432,-0.0391,7.7378,0.0661,1319
30426,10,231.1382,-14.5982,1.3333,0.0,0.0,912
30427,10,257.9922,7.4074,-3.1468,0.3733,-0.227,1577
30428,10,241.7412,3.9964,1.6525,6.8228,1.4415,1991
30429,10,223.881,-24.8573,-1.7127,11.6873,1.1288,1979
30430,10,198.6737,12.1542,-0.2527,0.0559,-0.0433,1725
30431,10,275.0533,14.0287,-2.3037,0.0,0.0,397
30432,10,281.003,19.2305,-2.5096,0.4495,-0.3205,397
30433,10,288.533,24.4936,-2.5405,1.5485,-1.2497,397
30434,10,297.2667,30.8848,-2.4935,2.8135,-1.2632,397
30436,10,197.9172,19.7544,2.9499,11.5903,2.024,1982
30438,10,219.7177,7.7832,-1.8085,7.7396,0.2483,1994
30440,10,224.7223,-47.973,1.5028,0.0,0.0,527
30441,10,214.1893,36.5369,-1.0927,7.807,-2.353,123
30442,10,190.8536,13.9781,-0.2125,0.5295,-0.5579,1725
30443,10,207.5405,49.5838,-1.1115,7.4998,-1.1032,123
30444,10,181.9522,15.7662,-0.1932,1.4771,-0.4679,575
30445,10,224.1286,-56.6435,1.5013,1.1544,-0.8691,527
30446,10,201.5466,61.8582,-1.1168,6.9095,-0.9301,123
30447,10,172.2126,17.6295,-0.1774,2.1866,0.0928,575
30448,10,162.0077,19.4593,-0.1774,2.6847,-0.6394,575
30449,10,150.2261,21.5719,-0.1774,3.7703,-0.4008,575
30450,10,223.366,-66.9814,1.4932,2.4775,-2.2434,1786
30451,10,139.5087,23.4937,-0.1774,3.5218,-1.081,575
30452,10,195.7174,73.8062,-1.1168,4.918,1.6511,123
30453,10,222.4967,-77.2355,1.4705,2.7233,0.4255,1786
30454,10,324.8639,51.7801,-2.4934,13.2106,-4.0057,397
30420,11,212.825,7.2023,-0.4698,0.0,0.0,1725
30422,11,283.3717,16.5956,0.6368,7.2777,0.7743,398
30423,11,250.334,9.0515,-3.2033,0.0,0.0,393
30424,11,205.922,10.0416,-0.3239,0.004,-0.0042,1725
30425,11,270.7164,2.1132,-0.0388,7.7171,0.2917,1319
30426,11,231.1382,-14.5982,1.3333,0.0,0.0,912
30427,11,257.9588,7.4113,-3.1483,0.3327,-0.3848,1577
30428,11,241.6577,4.6911,1.6904,6.987,2.04,1991
30429,11,223.7046,-26.008,-1.7229,11.6505,0.1712,1979
30430,11,198.6787,12.1529,-0.2528,0.0506,-0.0352,1725
30431,11,275.0533,14.0287,-2.3037,0.0,0.0,397
30432,11,280.9702,19.2055,-2.509,0.4016,-0.4452,397
30433,11,288.4094,24.409,-2.5409,1.475,-0.9247,397
30434,11,297.047,30.7185,-2.4935,2.7284,-1.0849,397
30436,11,196.7658,19.9808,2.9474,11.7756,1.6178,1982
30438,11,219.5456,7.0321,-1.796,7.718,0.1073,1994
30440,11,224.7223,-47.973,1.5028,0.0,0.0,527
30441,11,214.552,35.8464,-1.0871,7.8044,0.1363,123
30442,11,190.9016,13.9653,-0.2117,0.4848,-0.4648,1725
30443,11,207.8732,48.9166,-1.1082,7.4522,-0.1622,123
30444,11,182.0916,15.7389,-0.1933,1.3933,-1.097,575
30445,11,224.1361,-56.5352,1.5014,1.0611,-0.9563,527
30446,11,201.8481,61.2402,-1.1168,6.8853,0.3495,123
30447,11,172.4204,17.5922,-0.1774,2.0953,-0.6334,575
30448,11,162.2664,19.4129,-0.1774,2.6127,-0.6329,575
30449,11,150.5923,21.5063,-0.1774,3.6781,-1.6936,575
30450,11,223.3846,-66.7403,1.4935,2.3884,-1.1647,1786
30451,11,139.8555,23.4315,-0.1774,3.5284,0.1778,575
30452,11,195.9373,73.3556,-1.1168,5.0592,1.8022,123
30453,11,222.5235,-76.9689,1.4708,2.6834,0.1581,1786
30454,11,323.829,50.9965,-2.4934,12.9176,-2.5181,397
30420,12,212.825,7.2023,-0.4698,0.0,0.0,1725
30422,12,283.9574,17.0231,0.6305,7.2593,0.2165,398
30423,12,250.334,9.0515,-3.2033,0.0,0.0,393
30424,12,205.9224,10.0415,-0.3239,0.0036,-0.0038,1725
30425,12,271.4874,2.0776,-0.0461,7.7025,-0.819,1319
30426,12,231.1382,-14.5982,1.3333,0.0,0.0,912
30427,12,257.9285,7.415,-3.1497,0.3012,-0.4053,1577
30428,12,241.5418,5.3847,1.7364,7.0695,-0.0616,918
30429,12,223.52,-27.1581,-1.7298,11.6662,0.5782,1979
30430,12,198.6833,12.1518,-0.2528,0.0461,-0.0429,1725
30431,12,275.0533,14.0287,-2.3037,0.0,0.0,397
30432,12,280.9403,19.1827,-2.5084,0.365,-0.4487,397
30433,12,288.2937,24.3297,-2.5412,1.3825,-0.7986,397
30434,12,296.836,30.5587,-2.4935,2.6345,-0.5072,397
30436,12,195.595,20.213,2.9458,11.9924,2.2087,1982
30438,12,219.4048,6.2815,-1.7561,7.7357,-0.1192,1998
30440,12,224.7223,-47.973,1.5028,0.0,0.0,527
30441,12,214.9168,35.1591,-1.0828,7.7563,-1.0438,123
30442,12,190.9467,13.9557,-0.212,0.448,-0.5335,1725
30443,12,208.2084,48.2486,-1.1057,7.4805,0.2199,123
30444,12,182.2233,15.7131,-0.1933,1.3125,-1.1563,575
30445,12,224.1429,-56.4378,1.5015,0.9541,-0.9029,527
30446,12,202.1495,60.6225,-1.1168,6.8879,0.6066,123
30447,12,172.6244,17.5556,-0.1774,2.0459,-1.0821,575
30448,12,162.5204,19.3674,-0.1774,2.5759,-0.196,575
30449,12,150.9512,21.4419,-0.1774,3.5964,-2.0075,575
30450,12,223.4024,-66.5094,1.4938,2.3093,-0.2363,1786
30451,12,140.1996,23.3698,-0.1774,3.5005,0.1882,575
30452,12,196.1648,72.8893,-1.1168,5.2353,1.898,123
30453,12,222.5491,-76.7082,1.4727,2.6013,-0.7398,1786
30454,12,322.8225,50.2343,-2.4935,12.5429,-3.2621,397
30420,13,212.825,7.2023,-0.4698,0.0,0.0,1725
30422,13,284.5445,17.4472,0.6255,7.2456,0.037,398
30423,13,250.334,9.0515,-3.2033,0.0,0.0,393
30424,13,205.9227,10.0414,-0.3239,0.0032,-0.0034,1725
30425,13,272.257,2.0306,-0.061,7.7048,-0.5724,1319
30426,13,231.1382,-14.5982,1.3333,0.0,0.0,912
30427,13,257.9011,7.4183,-3.1509,0.2753,-0.2231,1577
30428,13,241.3878,6.0489,1.7985,7.0334,-0.2878,1993
30429,13,223.3302,-28.3063,-1.7346,11.6368,-0.1178,1979
30430,13,198.6875,12.1507,-0.2529,0.0417,-0.0549,1725
30431,13,275.0533,14.0287,-2.3037,0.0,0.0,397
30432,13,280.9128,19.1618,-2.5078,0.3375,-0.3213,397
30433,13,288.1849,24.2553,-2.5416,1.3004,-0.7038,397
30434,13,296.6315,30.4038,-2.4935,2.5484,-0.6489,397
30436,13,194.4034,20.4486,2.9463,12.2095,1.9627,1982
30438,13,219.292,5.5226,-1.7184,7.7578,0.3149,1998
30440,13,224.7223,-47.973,1.5028,0.0,0.0,527
30441,13,215.2854,34.4701,-1.0795,7.8038,-0.4496,123
30442,13,190.988,13.947,-0.2123,0.4148,-0.2755,1725
30443,13,208.544,47.5829,-1.1038,7.477,0.883,123
30444,13,182.3466,15.6889,-0.1933,1.2371,-0.8142,575
30445,13,224.1491,-56.3474,1.5015,0.8844,-0.8578,527
30446,13,202.4523,60.0019,-1.1168,6.8922,-0.5578,123
30447,13,172.8225,17.5199,-0.1784,2.0017,-0.458,575
30448,13,162.7692,19.3228,-0.1774,2.5134,-0.5709,575
30449,13,151.3018,21.379,-0.1774,3.5568,-0.2237,575
30450,13,223.4193,-66.2901,1.4941,2.1791,-0.7871,1786
30451,13,140.5423,23.3083,-0.1774,3.4671,-0.5839,575
30452,13,196.3988,72.4097,-1.1168,5.3773,1.5982,123
30453,13,222.574,-76.4507,1.4745,2.5559,-1.2423,1786
30454,13,321.8406,49.4909,-2.4935,12.2387,-3.0798,397
30420,14,212.825,7.2023,-0.4698,0.0,0.0,1725
30422,14,285.1351,17.8683,0.6194,7.275,0.7663,398
30423,14,250.334,9.0515,-3.2033,0.0,0.0,393
30424,14,205.923,10.0413,-0.3239,0.0029,-0.0031,1725
30425,14,273.0251,1.9628,-0.088,7.699,-0.7613,1319
30426,14,231.1382,-14.5982,1.3333,0.0,0.0,912
30427,14,257.876,7.4213,-3.152,0.2493,-0.3194,1577
30428,14,241.2002,6.716,1.8449,7.0352,-0.6632,1993
30429,14,223.1363,-29.456,-1.7378,11.6526,-0.3422,1979
30430,14,198.6913,12.1498,-0.2529,0.038,-0.0414,1725
30431,14,275.0533,14.0287,-2.3037,0.0,0.0,397
30432,14,280.8884,19.1432,-2.5073,0.2997,-0.3309,397
30433,14,288.082,24.185,-2.5418,1.228,-0.7422,397
30434,14,296.435,30.255,-2.4935,2.4411,-0.9623,397
30436,14,193.1942,20.6873,2.9467,12.4012,2.4263,1982
30438,14,219.2225,4.7689,-1.6627,7.7658,0.6317,1998
30440,14,224.7223,-47.973,1.5028,0.0,0.0,527
30441,14,215.6535,33.7861,-1.077,7.7682,0.0227,123
