obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
30294,48,-410.1064,243.7040,2.3818,5.3167,-0.3073,726
30294,49,-410.4935,244.0717,2.3819,5.3382,-0.0492,726
30294,50,-410.8801,244.4389,2.3819,5.3154,-0.6798,726
30294,51,-411.2664,244.8058,2.3819,5.3137,-0.5653,726
30294,52,-411.6531,245.1731,2.3819,5.3190,-0.5693,726
30294,53,-412.0390,245.5397,2.3819,5.3414,0.7296,726
30294,54,-412.4273,245.9084,2.3819,5.3548,0.0261,726
30294,55,-412.8154,246.2770,2.3819,5.3548,0.0839,726
30294,56,-413.2034,246.6455,2.3819,5.3480,-0.1691,726
30294,57,-413.5900,247.0126,2.3819,5.3257,-0.2333,726
30294,58,-413.9757,247.3790,2.3819,5.3200,-0.0028,726
30294,59,-414.3608,247.7447,2.3819,5.3079,-0.1276,726
30294,60,-414.7483,248.1127,2.3819,5.3482,0.1878,726
30294,61,-415.1346,248.4796,2.3819,5.3502,0.8844,726
30294,62,-415.5203,248.8459,2.3819,5.3260,0.2601,726
30294,63,-415.9074,249.2139,2.3813,5.3518,0.4154,726
30294,64,-416.2915,249.5798,2.3806,5.3046,-0.0133,726
30294,65,-416.6769,249.9472,2.3800,5.3090,-0.6161,726
30294,66,-417.0627,250.3153,2.3795,5.3384,0.2505,726
30294,67,-417.4477,250.6831,2.3791,5.3042,-0.7911,726
30294,68,-417.8337,251.0520,2.3788,5.3267,-0.4907,726
30294,69,-418.2193,251.4208,2.3785,5.3240,-0.4723,726
30294,70,-418.6044,251.7892,2.3782,5.3403,0.4767,1818
30294,71,-418.9893,252.1577,2.3780,5.3069,-0.8368,1818
30294,72,-419.3750,252.5270,2.3778,5.3457,0.2845,1818
30294,73,-419.7588,252.8947,2.3777,5.3181,0.1452,1818
30294,74,-420.1448,253.2645,2.3775,5.3454,0.0422,1818
30294,75,-420.5285,253.6322,2.3774,5.3196,0.2335,1818
30294,76,-420.9147,254.0024,2.3774,5.3457,-0.1613,1818
30294,77,-421.3006,254.3723,2.3773,5.3378,-0.2547,1818
30294,78,-421.6854,254.7412,2.3772,5.3153,-0.5826,1818
30294,79,-422.0690,255.1089,2.3772,5.3190,0.2371,1818
30294,80,-422.4527,255.4766,2.3774,5.3140,0.0219,1818
30294,81,-422.8389,255.8466,2.3777,5.3409,-0.2798,1818
30294,82,-423.2235,256.2147,2.3780,5.3101,-0.4804,1818
30294,83,-423.6075,256.5821,2.3782,5.3108,-0.1155,1818
30294,84,-423.9916,256.9494,2.3784,5.3118,-0.1092,1818
30294,85,-424.3761,257.3171,2.3786,5.3091,-0.3964,1818
30294,86,-424.7614,257.6854,2.3787,5.3353,0.2456,1818
30294,87,-425.1459,258.0528,2.3788,5.3118,-0.2408,1818
30294,88,-425.5309,258.4207,2.3789,5.3088,-0.6133,1818
30294,89,-425.9163,258.7889,2.3790,5.3527,0.9241,1818
30294,90,-426.3027,259.1580,2.3790,5.3473,0.1990,1818
30294,91,-426.6878,259.5260,2.3789,5.3393,0.4752,1818
30294,92,-427.0718,259.8937,2.3778,5.3057,-0.5353,1818
30294,93,-427.4551,260.2614,2.3769,5.3055,-0.3577,1818
30294,94,-427.8379,260.6292,2.3762,5.3188,0.2804,1818
30294,95,-428.2207,260.9970,2.3761,5.3383,0.2544,1818
30294,96,-428.6028,261.3647,2.3753,5.3113,-0.7932,1818
30294,97,-428.9851,261.7337,2.3738,5.3062,-0.3698,1818
30294,98,-429.3684,262.1049,2.3722,5.3246,-0.6127,1818
30294,99,-429.7592,262.4853,2.3696,5.4799,1.0824,730
30294,100,-430.1608,262.8780,2.3674,5.6657,1.9718,730
30294,101,-430.5728,263.2823,2.3656,5.8218,2.0074,730
30294,102,-430.9946,263.6975,2.3640,5.9588,1.6452,734
30294,103,-431.4276,264.1248,2.3628,6.1324,2.0182,734
30294,104,-431.8714,264.5637,2.3617,6.2916,2.0323,734
30294,105,-432.3272,265.0152,2.3609,6.4635,1.9636,734
30294,106,-432.7927,265.4769,2.3602,6.5919,1.4252,734
30294,107,-433.2701,265.9510,2.3597,6.7598,1.3218,734
30294,108,-433.7585,266.4364,2.3592,6.9314,1.8772,734
30294,109,-434.2457,266.9209,2.3589,6.7924,-3.0814,734
30294,110,-434.7150,267.3880,2.3586,6.5655,-2.2015,734
30294,111,-435.1644,267.8353,2.3584,6.2634,-3.0198,1526
30294,112,-435.5961,268.2652,2.3582,6.0284,-2.5598,1526
30294,113,-436.0101,268.6776,2.3581,5.7862,-2.2138,1526
30294,114,-436.3960,269.0759,2.3404,5.5273,-2.4326,1825
30294,115,-436.7562,269.4693,2.3121,5.3405,-1.9623,1825
30294,116,-437.0913,269.8521,2.2898,5.0654,-2.3111,1825
30294,117,-437.4064,270.2252,2.2719,4.8640,-1.7354,1825
30294,118,-437.7018,270.5872,2.2552,4.6380,-2.3990,1825
30294,119,-437.9683,270.9364,2.2227,4.4142,-2.5984,1825
30294,120,-438.2136,271.2759,2.1964,4.2026,-1.8055,1825
30294,121,-438.4414,271.6060,2.1747,3.9907,-2.4753,1825
30294,122,-438.6521,271.9234,2.1569,3.7902,-1.9163,1825
30294,123,-438.8478,272.2278,2.1422,3.6007,-1.5744,1825
30294,124,-439.0292,272.5176,2.1299,3.3696,-2.5604,1825
30294,125,-439.1982,272.7940,2.1197,3.1798,-2.8279,1825
30294,126,-439.3511,273.0553,2.1000,3.0352,-1.7938,1825
30294,127,-439.4886,273.3027,2.0780,2.8594,-1.1543,1825
30294,128,-439.6148,273.5402,2.0593,2.6817,-2.0740,1825
30294,129,-439.7296,273.7648,2.0434,2.5070,-1.9800,1522
30294,130,-439.8347,273.9774,2.0297,2.3529,-1.8043,1522
30294,131,-439.9310,274.1782,2.0180,2.2045,-1.6944,1522
30294,132,-440.0190,274.3666,2.0079,2.0612,-1.3809,1522
30294,133,-440.1000,274.5439,1.9991,1.9119,-2.0185,1522
30294,134,-440.1746,274.7107,1.9915,1.8062,-1.2599,1522
30294,135,-440.2433,274.8670,1.9848,1.6835,-1.2858,1522
30294,136,-440.3060,275.0120,1.9789,1.5638,-0.9200,1522
30294,137,-440.3638,275.1474,1.9738,1.4523,-0.9995,1522
30294,138,-440.4165,275.2726,1.9693,1.3315,-1.2822,1522
30294,139,-440.4646,275.3880,1.9654,1.2338,-0.8067,1522
30294,140,-440.5090,275.4957,1.9619,1.1397,-1.1183,1522
30294,141,-440.5492,275.5940,1.9589,1.0382,-1.0445,1522
30294,142,-440.5862,275.6853,1.9561,0.9701,-0.7083,1522
30294,143,-440.6199,275.7690,1.9537,0.8878,-0.6410,1522
30294,144,-440.6511,275.8469,1.9516,0.8228,-0.7149,1522
30294,145,-440.6797,275.9187,1.9496,0.7562,-0.7508,1522
30294,146,-440.7056,275.9841,1.9479,0.6882,-0.6500,1522
30294,147,-440.7293,276.0441,1.9464,0.6345,-0.4342,1522
30294,148,-440.7508,276.0989,1.9450,0.5751,-0.6069,1522
30294,149,-440.7703,276.1487,1.9438,0.5255,-0.4079,1522
30294,150,-440.8238,276.1805,-4.3557,0.4730,-0.5949,1522
30295,1,-378.5220,349.1811,-2.4826,13.1270,0.2933,464
30295,2,-379.5586,348.3783,-2.4826,13.1131,0.0981,464
30295,3,-380.5955,347.5753,-2.4826,13.1124,-0.0934,464
30295,4,-381.6324,346.7724,-2.4826,13.1025,-0.4471,464
30295,5,-382.6703,345.9686,-2.4826,13.1067,-0.7932,464
30295,6,-383.7067,345.1660,-2.4826,13.1127,0.1962,464
30295,7,-384.7438,344.3629,-2.4826,13.1060,-0.4521,464
30295,8,-385.7710,343.5675,-2.4826,12.9525,-1.5299,464
30295,9,-386.7849,342.7823,-2.4826,12.7784,-1.7839,464
30295,10,-387.7840,342.0086,-2.4826,12.5976,-1.5841,464
30295,11,-388.7667,341.2476,-2.4826,12.3735,-2.1695,464
30295,12,-389.7371,340.4962,-2.4826,12.2274,-1.8232,464
30295,13,-390.6883,339.7595,-2.4826,11.9909,-1.5915,464
30295,14,-391.6289,339.0311,-2.4826,11.8258,-2.8323,464
30295,15,-392.5519,338.3164,-2.4826,11.6251,-1.9339,464
30295,16,-393.4622,337.6115,-2.4826,11.4760,-1.4394,464
30295,17,-394.3587,336.9173,-2.4826,11.2943,-1.7650,464
30295,18,-395.2399,336.2349,-2.4826,11.1017,-1.7476,464
30295,19,-396.1077,335.5629,-2.4826,10.9024,-2.9161,464
30295,20,-396.9614,334.9017,-2.4826,10.7759,-0.8648,464
30295,21,-397.8021,334.2507,-2.4826,10.5728,-2.4028,464
30295,22,-398.6285,333.6108,-2.4826,10.3998,-2.0637,464
30295,23,-399.4401,332.9823,-2.4826,10.2320,-1.3091,464
30295,24,-400.2382,332.3642,-2.4826,10.0540,-1.6011,464
30295,25,-401.0292,331.7517,-2.4826,9.9615,-1.6715,464
30295,26,-401.8073,331.1492,-2.4826,9.8083,-1.3204,464
30295,27,-402.5717,330.5572,-2.4826,9.6453,-0.8933,464
30295,28,-403.3235,329.9750,-2.4826,9.4805,-1.1179,464
30295,29,-404.0659,329.4001,-2.4826,9.3635,-1.0511,464
30295,30,-404.7944,328.8360,-2.4826,9.1639,-1.9601,464
30295,31,-405.5125,328.2799,-2.4826,9.0460,-1.4597,464
30295,32,-406.2210,327.7312,-2.4826,8.9297,-1.2434,464
30295,33,-406.9189,327.1908,-2.4826,8.8058,-0.8184,464
30295,34,-407.6077,326.6574,-2.4826,8.6679,-1.7672,464
30295,35,-408.2880,326.1306,-2.4826,8.5777,-1.0449,464
30295,36,-408.9591,325.6109,-2.4826,8.4713,-0.6260,464
30295,37,-409.6240,325.0960,-2.4826,8.4068,-0.1020,464
30295,38,-410.2811,324.5872,-2.4826,8.3088,-0.0807,464
30295,39,-410.9251,324.0885,-2.4826,8.1129,-1.2714,464
30295,40,-411.5532,323.6021,-2.4826,7.8964,-1.9100,464
30295,41,-412.1646,323.1284,-2.4824,7.6666,-2.4367,464
30295,42,-412.7612,322.6658,-2.4820,7.5058,-1.2700,464
30295,43,-413.3394,322.2172,-2.4817,7.2431,-2.5711,464
30295,44,-413.9085,321.7755,-2.4815,7.1384,-2.1944,464
30295,45,-414.4646,321.3432,-2.4808,6.9999,-1.6059,464
30295,46,-415.0094,320.9187,-2.4796,6.9055,-0.1737,1641
30295,47,-415.5450,320.5005,-2.4786,6.7840,-0.5727,1641
30295,48,-416.0712,320.0889,-2.4779,6.6729,-0.4359,1641
30295,49,-416.5914,319.6817,-2.4773,6.5971,-0.4963,1641
30295,50,-417.1091,319.2760,-2.4769,6.5669,-0.5204,1641
30295,51,-417.6199,318.8754,-2.4765,6.4948,0.0182,1641
30295,52,-418.1267,318.4778,-2.4762,6.4356,-0.3669,1641
30295,53,-418.6290,318.0836,-2.4761,6.3990,0.4473,1641
30295,54,-419.1307,317.6904,-2.4768,6.3756,-0.1301,1641
30295,55,-419.6297,317.2998,-2.4774,6.3281,-0.5086,1641
30295,56,-420.1274,316.9107,-2.4779,6.3156,-0.2281,1641
30295,57,-420.6278,316.5191,-2.4776,6.3217,-0.7127,1641
30295,58,-421.1155,316.1392,-2.4797,6.1606,-1.7747,1641
30295,59,-421.5909,315.7701,-2.4814,5.9666,-2.6428,1641
30295,60,-422.0544,315.4110,-2.4825,5.8115,-2.0539,467
30295,61,-422.5072,315.0609,-2.4834,5.6698,-2.1551,1643
30295,62,-422.9464,314.7219,-2.4841,5.4853,-2.4791,1643
30295,63,-423.3744,314.3918,-2.4847,5.3718,-1.3160,1643
30295,64,-423.7886,314.0727,-2.4851,5.1987,-1.1863,1643
30295,65,-424.1910,313.7627,-2.4852,5.0448,-1.3542,1643
30295,66,-424.5810,313.4623,-2.4852,4.8944,-1.1306,1643
30295,67,-424.9608,313.1698,-2.4853,4.7663,-1.0837,1643
30295,68,-425.3274,312.8875,-2.4854,4.5882,-1.5498,1643
30295,69,-425.6827,312.6140,-2.4854,4.4299,-2.1432,1643
30295,70,-426.0286,312.3477,-2.4854,4.3277,-1.5093,1643
30295,71,-426.3614,312.0901,-2.4830,4.1632,-1.8874,1643
30295,72,-426.6802,311.8417,-2.4795,4.0196,-0.9779,1643
30295,73,-426.9899,311.5989,-2.4767,3.9074,-1.2439,1643
30295,74,-427.2879,311.3642,-2.4743,3.7564,-1.5862,1643
30295,75,-427.5727,311.1388,-2.4723,3.5973,-1.4809,1643
30295,76,-427.8455,310.9223,-2.4706,3.4392,-1.8180,1643
30295,77,-428.1094,310.7122,-2.4691,3.3426,-1.3303,1643
30295,78,-428.3619,310.5106,-2.4679,3.1920,-1.6246,1643
30295,79,-428.6024,310.3175,-2.4651,3.0576,-1.1354,1643
30295,80,-428.8339,310.1301,-2.4609,2.9450,-1.3961,1643
30295,81,-429.0537,309.9508,-2.4573,2.8121,-1.0350,1643
30295,82,-429.2648,309.7775,-2.4542,2.7128,-0.7728,821
30295,83,-429.4646,309.6127,-2.4515,2.5539,-1.4506,821
30295,84,-429.6556,309.4543,-2.4492,2.4633,-0.7400,821
30295,85,-429.8371,309.3031,-2.4472,2.3449,-0.6953,821
30295,86,-430.0098,309.1588,-2.4454,2.2160,-1.3951,821
30295,87,-430.1731,309.0219,-2.4439,2.1021,-1.1420,821
30295,88,-430.3284,308.8913,-2.4425,2.0037,-1.0084,821
30295,89,-430.4756,308.7673,-2.4413,1.9003,-0.9613,821
30295,90,-430.6131,308.6512,-2.4403,1.7749,-0.9893,821
30295,91,-430.7435,308.5408,-2.4393,1.6917,-0.6716,821
30295,92,-430.8674,308.4359,-2.4385,1.6116,-0.4686,821
30295,93,-430.9831,308.3377,-2.4378,1.4945,-0.9243,821
30295,94,-431.0925,308.2447,-2.4371,1.4205,-0.5910,821
30295,95,-431.1955,308.1570,-2.4365,1.3415,-0.4358,821
30295,96,-431.2911,308.0756,-2.4360,1.2385,-0.6774,821
30295,97,-431.3812,307.9988,-2.4354,1.1692,-0.5926,821
30295,98,-431.4654,307.9265,-2.4327,1.0877,-0.9601,821
30295,99,-431.5450,307.8579,-2.4301,1.0328,-0.7936,821
30295,100,-431.6194,307.7935,-2.4279,0.9696,-0.6469,821
30295,101,-431.6904,307.7318,-2.4258,0.9328,-0.3800,821
30295,102,-431.7584,307.6724,-2.4238,0.8967,-0.2862,821
30295,103,-431.8260,307.6132,-2.4220,0.8935,-0.2474,821
30295,104,-431.8927,307.5545,-2.4202,0.8789,-0.4162,821
30295,105,-431.9552,307.4993,-2.4186,0.8178,-0.6795,821
30295,106,-432.0123,307.4488,-2.4171,0.7475,-0.6269,821
30295,107,-432.0642,307.4028,-2.4159,0.6777,-0.6188,821
30295,108,-432.1118,307.3604,-2.4147,0.6230,-0.6076,821
30295,109,-432.1550,307.3220,-2.4137,0.5663,-0.4854,821
30295,110,-432.1944,307.2868,-2.4128,0.5111,-0.7286,821
30295,111,-432.2271,307.2517,-2.4138,0.4653,-0.5052,821
30295,112,-432.2596,307.2227,-2.4130,0.4286,-0.2775,821
30295,113,-432.2892,307.1964,-2.4123,0.3900,-0.2451,821
30295,114,-432.3159,307.1723,-2.4118,0.3536,-0.2635,821
30295,115,-432.3399,307.1502,-2.4114,0.3208,-0.2379,821
30295,116,-432.3620,307.1299,-2.4111,0.2970,-0.1103,821
30295,117,-432.3841,307.1095,-2.4107,0.3081,0.2969,821
30295,118,-432.4090,307.0867,-2.4104,0.3515,0.5499,821
30295,119,-432.4386,307.0594,-2.4099,0.4228,0.7717,821
30295,120,-432.4754,307.0263,-2.4092,0.5222,1.0876,821
30295,121,-432.5204,306.9858,-2.4082,0.6276,0.8740,821
30295,122,-432.5753,306.9362,-2.4071,0.7750,1.4031,821
30295,123,-432.6396,306.8780,-2.4059,0.8982,1.2058,821
30295,124,-432.7145,306.8100,-2.4045,1.0444,1.2927,821
30295,125,-432.8003,306.7319,-2.4030,1.1876,1.0962,821
30295,126,-432.8979,306.6427,-2.4013,1.3687,1.8453,821
30295,127,-433.0068,306.5429,-2.3996,1.5134,1.4627,821
30295,128,-433.1262,306.4331,-2.3978,1.6654,1.6838,821
30295,129,-433.2584,306.3109,-2.3959,1.8391,1.5473,821
30295,130,-433.4007,306.1791,-2.3941,1.9729,1.3440,821
30295,131,-433.5513,306.0390,-2.3923,2.0866,1.1877,821
30295,132,-433.7134,305.8876,-2.3905,2.2550,1.4559,821
30295,133,-433.8844,305.7275,-2.3887,2.3724,1.2038,821
30295,134,-434.0656,305.5572,-2.3870,2.5024,0.6150,821
30295,135,-434.2488,305.3844,-2.3855,2.5232,0.1908,821
30295,136,-434.4309,305.2121,-2.3841,2.5167,0.4100,821
30295,137,-434.6094,305.0430,-2.3828,2.4582,-0.0066,821
30295,138,-434.7856,304.8755,-2.3817,2.4170,-0.5714,821
30295,139,-434.9588,304.7107,-2.3807,2.3926,0.0995,821
30295,140,-435.1296,304.5478,-2.3798,2.3470,-0.5342,821
30295,141,-435.2962,304.3885,-2.3790,2.3051,0.0231,821
30295,142,-435.4608,304.2311,-2.3782,2.2410,-1.4614,821
30295,143,-435.6210,304.0776,-2.3776,2.2113,-0.2805,821
30295,144,-435.7775,303.9275,-2.3770,2.1732,0.2273,821
30295,145,-435.9303,303.7808,-2.3765,2.0892,-1.1541,821
30295,146,-436.0784,303.6385,-2.3760,2.0565,0.1381,821
30295,147,-436.2238,303.4986,-2.3755,2.0040,-0.5338,821
30295,148,-436.3630,303.3646,-2.3752,1.9284,-0.1716,821
30295,149,-436.4940,303.2384,-2.3748,1.7744,-1.7771,821
30295,150,-436.6168,303.1200,-2.3745,1.6864,-0.7278,821
30296,1,-381.7009,219.0541,2.3774,5.2064,1.0514,954
30296,2,-382.0749,219.4126,2.3774,5.2014,0.8196,954
30296,3,-382.4498,219.7719,2.3774,5.1725,-0.8151,954
30296,4,-382.8249,220.1314,2.3774,5.1906,-0.2169,954
30296,5,-383.2011,220.4920,2.3774,5.2010,-0.4363,954
30296,6,-383.5786,220.8537,2.3774,5.2251,-0.1348,954
30296,7,-383.9556,221.2151,2.3774,5.2219,-0.0370,954
30296,8,-384.3337,221.5774,2.3774,5.2307,-0.2356,954
30296,9,-384.7113,221.9393,2.3774,5.2277,-0.1287,954
30296,10,-385.0901,222.3023,2.3774,5.2691,0.9057,954
30296,11,-385.4677,222.6642,2.3774,5.2492,0.7430,954
30296,12,-385.8471,223.0279,2.3774,5.2480,-0.3334,954
30296,13,-386.2272,223.3922,2.3774,5.2898,0.9947,954
30296,14,-386.6341,223.7726,2.3897,5.2466,-0.2920,1982
30296,15,-387.0236,224.1149,2.4207,5.2489,-0.1174,1982
30296,16,-387.4249,224.4474,2.4496,5.2721,0.0718,1982
30296,17,-387.8372,224.7704,2.4769,5.2962,0.2796,1982
30296,18,-388.2587,225.0840,2.5019,5.3057,0.4342,1982
30296,19,-388.6869,225.3907,2.5201,5.2672,-0.7590,1982
30296,20,-389.1207,225.6937,2.5318,5.2969,-0.0141,1982
30296,21,-389.5573,225.9945,2.5382,5.2889,-0.4797,1982
30296,22,-389.9944,226.2932,2.5421,5.2706,-0.8555,1982
30296,23,-390.4313,226.5901,2.5446,5.2944,0.5752,1982
30296,24,-390.8686,226.8862,2.5463,5.2649,-0.5107,1982
30296,25,-391.3066,227.1819,2.5477,5.3056,0.9436,1982
30296,26,-391.7458,227.4777,2.5488,5.2896,-0.1086,1982
30296,27,-392.1871,227.7743,2.5498,5.3298,0.6378,1981
30296,28,-392.6278,228.0700,2.5506,5.3001,-0.1453,1981
30296,29,-393.0692,228.3657,2.5512,5.2923,-0.6839,1981
30296,30,-393.5007,228.6723,2.5239,5.2868,-0.3778,1981
30296,31,-393.9243,228.9856,2.5047,5.2969,0.0324,1981
30296,32,-394.3455,229.3055,2.4920,5.3206,0.7288,1981
30296,33,-394.7678,229.6310,2.4848,5.3274,-0.3966,1981
30296,34,-395.1894,229.9590,2.4805,5.3260,-0.6033,1981
30296,35,-395.6066,230.2881,2.4737,5.2996,-0.6680,1981
30296,36,-396.0206,230.6206,2.4648,5.2985,-0.6505,1981
30296,37,-396.4303,230.9558,2.4558,5.3012,0.1273,1981
30296,38,-396.8374,231.2963,2.4451,5.3017,-0.5659,1981
30296,39,-397.2398,231.6406,2.4337,5.3070,0.0439,726
30296,40,-397.6394,231.9890,2.4244,5.3006,-0.2760,726
30296,41,-398.0372,232.3414,2.4167,5.3029,-0.6498,726
30296,42,-398.4344,232.6977,2.4103,5.3335,-0.2109,726
30296,43,-398.8278,233.0544,2.4051,5.3046,-0.3193,726
30296,44,-399.2187,233.4117,2.4008,5.2947,-0.1180,726
30296,45,-399.6104,233.7725,2.3973,5.3069,-0.7757,726
30296,46,-400.0013,234.1347,2.3943,5.3407,0.4288,726
30296,47,-400.3897,234.4962,2.3919,5.2987,-0.3156,726
30296,48,-400.7775,234.8586,2.3899,5.3001,-0.3378,726
30296,49,-401.1655,235.2224,2.3883,5.3127,-0.2602,726
30296,50,-401.5534,235.5871,2.3869,5.3041,-0.8286,726
30296,51,-401.9397,235.9511,2.3858,5.3080,0.0052,726
30296,52,-402.3267,236.3165,2.3849,5.3547,1.2634,726
30296,53,-402.7126,236.6814,2.3841,5.3013,-0.4066,726
30296,54,-403.0991,237.0473,2.3835,5.3355,0.5334,726
30296,55,-403.4860,237.4140,2.3830,5.3309,0.0160,726
30296,56,-403.8726,237.7806,2.3826,5.3234,-0.2086,726
30296,57,-404.2604,238.1487,2.3822,5.3486,0.0801,726
30296,58,-404.6461,238.5151,2.3819,5.3015,-0.7519,726
30296,59,-405.0324,238.8821,2.3817,5.3313,0.1133,726
30296,60,-405.4177,239.2483,2.3815,5.3272,0.4327,726
30296,61,-405.8045,239.6161,2.3813,5.3364,-0.0379,726
30296,62,-406.1914,239.9841,2.3813,5.3222,-0.7105,726
30296,63,-406.5764,240.3501,2.3814,5.3144,0.0651,726
30296,64,-406.9627,240.7173,2.3815,5.3133,-0.6581,726
30296,65,-407.3492,241.0846,2.3816,5.3519,0.7700,726
30296,66,-407.7343,241.4506,2.3816,5.3098,-0.0920,726
30296,67,-408.1220,241.8189,2.3817,5.3450,-0.1119,726
30296,68,-408.5065,242.1842,2.3817,5.3122,0.3100,726
30296,69,-408.8924,242.5508,2.3818,5.3229,0.0067,726
30296,70,-409.2781,242.9172,2.3818,5.3297,0.3879,726
30296,71,-409.6656,243.2854,2.3818,5.3447,-0.0406,726
30296,72,-410.0526,243.6530,2.3818,5.3405,0.0975,726
30296,73,-410.4391,244.0201,2.3819,5.3422,0.4581,726
30296,74,-410.8253,244.3869,2.3819,5.3276,0.0600,726
30296,75,-411.2117,244.7539,2.3819,5.3323,0.1253,726
30296,76,-411.5987,245.1214,2.3819,5.3334,-0.1741,726
30296,77,-411.9845,245.4878,2.3819,5.3184,-0.0817,726
30296,78,-412.3716,245.8555,2.3819,5.3534,0.5481,726
30296,79,-412.7578,246.2223,2.3819,5.3202,-0.2481,726
30296,80,-413.1434,246.5885,2.3819,5.2946,-0.9557,726
30296,81,-413.5282,246.9539,2.3819,5.3142,0.3310,726
30296,82,-413.9159,247.3221,2.3819,5.3357,-0.4494,726
30296,83,-414.3004,247.6873,2.3819,5.3088,0.1959,726
30296,84,-414.6854,248.0529,2.3819,5.3156,0.2621,726
30296,85,-415.0718,248.4199,2.3819,5.3216,-0.3187,726
30296,86,-415.4573,248.7860,2.3819,5.3150,-0.0748,726
30296,87,-415.8434,249.1531,2.3814,5.3471,0.7776,726
30296,88,-416.2281,249.5193,2.3807,5.3232,0.4839,726
30296,89,-416.6116,249.8849,2.3801,5.2957,-0.1207,726
30296,90,-416.9975,250.2531,2.3796,5.3343,0.0621,726
30296,91,-417.3836,250.6218,2.3792,5.3166,-0.8981,726
30296,92,-417.7694,250.9905,2.3788,5.3254,-0.4502,726
30296,93,-418.1545,251.3587,2.3785,5.3338,0.2764,726
30296,94,-418.5382,251.7259,2.3782,5.3049,-0.1948,1818
30296,95,-418.9223,252.0936,2.3780,5.3213,0.1668,1818
30296,96,-419.3085,252.4634,2.3778,5.3431,-0.1112,1818
30296,97,-419.6926,252.8312,2.3777,5.3176,0.0275,1818
30296,98,-420.0779,253.2004,2.3776,5.3557,0.8240,1818
30296,99,-420.4644,253.5708,2.3775,5.3586,0.2276,1818
30296,100,-420.8556,253.9457,2.3774,5.4459,1.1235,1818
30296,101,-421.2546,254.3282,2.3773,5.5524,1.0206,1818
30296,102,-421.6601,254.7169,2.3772,5.6428,1.1020,1818
30296,103,-422.0726,255.1124,2.3772,5.7388,0.9833,1818
30296,104,-422.4898,255.5122,2.3774,5.8003,0.9270,1818
