obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
3093,39,345.4243,555.4163,1.6180,16.2310,0.4161,61
3093,40,345.3475,557.0382,1.6180,16.2540,0.7130,61
3093,41,345.2708,558.6601,1.6181,16.2670,1.1971,61
3093,42,345.1939,560.2825,1.6181,16.2661,0.9795,61
3093,43,345.1171,561.9036,1.6181,16.2247,-0.1804,61
3093,44,345.0402,563.5276,1.6181,16.2622,0.1740,61
3093,45,344.9612,565.1472,1.6195,16.2135,-0.0601,61
3093,46,344.8760,566.7697,1.6232,16.2527,0.2258,61
3093,47,344.7873,568.3919,1.6254,16.2528,0.2588,61
3093,48,344.6963,570.0126,1.6268,16.2593,1.0576,61
3093,49,344.6041,571.6333,1.6276,16.2230,-0.3969,61
3093,50,344.5110,573.2535,1.6281,16.2092,-0.7433,61
3093,51,344.4175,574.8727,1.6284,16.2255,0.2712,61
3093,52,344.3238,576.4920,1.6286,16.2058,-0.5806,61
3093,53,344.2297,578.1121,1.6287,16.2164,-0.4314,61
3093,54,344.1356,579.7328,1.6288,16.2137,-0.8420,61
3093,55,344.0415,581.3517,1.6288,16.2223,0.2694,61
3093,56,343.9473,582.9713,1.6288,16.2319,0.3597,61
3093,57,343.8530,584.5920,1.6289,16.2065,-1.1366,61
3093,58,343.7587,586.2125,1.6289,16.2379,0.2487,61
3093,59,343.6643,587.8335,1.6289,16.2371,-0.0090,61
3093,60,343.5701,589.4530,1.6289,16.2367,0.5765,61
3093,61,343.4756,591.0758,1.6289,16.2440,-0.4358,61
3093,62,343.3814,592.6949,1.6289,16.2139,-0.1625,61
3093,63,343.2871,594.3142,1.6289,16.2265,0.2605,61
3093,64,343.1928,595.9347,1.6289,16.2114,-0.8505,61
3093,65,343.0985,597.5555,1.6289,16.2376,0.1038,61
3093,66,343.0042,599.1764,1.6289,16.2051,-1.2425,61
3093,67,342.9098,600.7967,1.6289,16.2359,0.2336,61
3093,68,342.8156,602.4164,1.6289,16.2181,-0.2374,61
3093,69,342.7212,604.0377,1.6289,16.2459,0.2240,61
3093,70,342.6269,605.6585,1.6289,16.2081,-1.0644,61
3093,71,342.5324,607.2810,1.6289,16.2621,0.3949,61
3094,1,275.7604,486.3809,-3.1219,0.0,0.0,55
3094,2,275.7604,486.3809,-3.1219,0.0,0.0,55
3094,3,275.7604,486.3809,-3.1219,0.0,0.0,55
3094,4,275.7602,486.3809,-3.1219,0.0037,0.0741,55
3094,5,275.7593,486.3809,-3.1219,0.0118,0.0841,55
3094,6,275.7574,486.3809,-3.1219,0.0210,0.0942,55
3094,7,275.7545,486.3808,-3.1219,0.0313,0.1058,55
3094,8,275.7505,486.3807,-3.1219,0.0431,0.1215,55
3094,9,275.7452,486.3806,-3.1219,0.0561,0.1328,55
3094,10,275.7386,486.3805,-3.1219,0.0705,0.1486,55
3094,11,275.7303,486.3803,-3.1219,0.0867,0.1669,55
3094,12,275.7203,486.3802,-3.1219,0.1047,0.1851,55
3094,13,275.7083,486.3799,-3.1219,0.1247,0.2045,55
3094,14,275.6942,486.3796,-3.1219,0.1468,0.2276,55
3094,15,275.6777,486.3793,-3.1219,0.1711,0.2495,55
3094,16,275.6586,486.3789,-3.1219,0.1980,0.2736,55
3094,17,275.6373,486.3778,-3.1217,0.2207,0.2715,55
3094,18,275.6133,486.3766,-3.1214,0.2481,0.3113,55
3094,19,275.5863,486.3753,-3.1210,0.2795,0.3352,55
3094,20,275.5559,486.3738,-3.1207,0.3116,0.2898,55
3094,21,275.5216,486.3721,-3.1203,0.3550,0.4453,55
3094,22,275.4837,486.3702,-3.1198,0.3897,0.3765,55
3094,23,275.4415,486.3681,-3.1193,0.4320,0.3643,55
3094,24,275.3942,486.3657,-3.1187,0.4895,0.6102,55
3094,25,275.3416,486.3644,-3.1175,0.5397,0.4772,55
3094,26,275.2841,486.3630,-3.1162,0.5891,0.5368,55
3094,27,275.2196,486.3612,-3.1149,0.6631,0.6705,55
3094,28,275.1474,486.3592,-3.1134,0.7442,0.8333,55
3094,29,275.0675,486.3568,-3.1117,0.8248,0.9663,55
3094,30,274.9789,486.3540,-3.1100,0.9122,0.9923,55
3094,31,274.8793,486.3507,-3.1081,1.0282,1.1809,55
3094,32,274.7675,486.3467,-3.1061,1.1545,1.4042,55
3094,33,274.6422,486.3420,-3.1040,1.2939,1.5099,55
3094,34,274.5012,486.3364,-3.1017,1.4475,1.4143,55
3094,35,274.3433,486.3297,-3.0993,1.6222,1.5925,55
3094,36,274.1664,486.3218,-3.0967,1.8155,1.7502,55
3094,37,273.9686,486.3124,-3.0941,2.0275,1.8203,55
3094,38,273.7491,486.3014,-3.0915,2.2562,2.2828,55
3094,39,273.5100,486.2884,-3.0871,2.4638,2.5191,55
3094,40,273.2506,486.2704,-3.0724,2.6876,2.3475,55
3094,41,272.9672,486.2466,-3.0580,2.9242,2.1499,361
3094,42,272.6645,486.2171,-3.0442,3.0983,1.4020,361
3094,43,272.3440,486.1817,-3.0314,3.2933,1.9769,361
3094,44,272.0063,486.1402,-3.0195,3.4589,1.6765,361
3094,45,271.6470,486.0921,-3.0084,3.6853,1.8783,361
3094,46,271.2712,486.0337,-2.9875,3.8984,1.6168,361
3094,47,270.8771,485.9602,-2.9571,4.1548,2.5035,361
3094,48,270.4647,485.8716,-2.9299,4.3177,1.4106,361
3094,49,270.0359,485.7668,-2.9019,4.5258,1.5062,361
3094,50,269.6022,485.6400,-2.8570,4.7329,2.0550,361
3094,51,269.1483,485.4875,-2.8174,4.9711,2.4687,361
3094,52,268.6839,485.3090,-2.7747,5.1934,2.5190,360
3094,53,268.2223,485.0982,-2.7132,5.3851,1.4562,360
3094,54,267.7498,484.8518,-2.6608,5.5676,1.8253,360
3094,55,267.2889,484.5703,-2.5932,5.7916,2.1747,360
3094,56,266.8297,484.2443,-2.5242,5.9933,1.7880,360
3094,57,266.3780,483.8740,-2.4549,6.2340,2.3316,360
3094,58,265.9524,483.4606,-2.3706,6.4356,2.1812,360
3094,59,265.5373,482.9935,-2.2973,6.6303,1.7549,360
3094,60,265.1613,482.4851,-2.2076,6.8534,1.9765,360
3094,61,264.8063,481.9214,-2.1328,7.0416,1.8855,360
3094,62,264.5055,481.3258,-2.0383,7.2348,2.0310,360
3094,63,264.2360,480.6740,-1.9628,7.4225,2.0395,360
3094,64,263.9997,479.9762,-1.8973,7.6624,2.1242,360
3094,65,263.8114,479.2464,-1.8233,7.8892,2.4245,360
3094,66,263.6635,478.4798,-1.7612,8.0575,1.8966,360
3094,67,263.5543,477.6799,-1.7065,8.2694,1.7307,360
3094,68,263.4764,476.8508,-1.6644,8.4578,1.6864,360
3094,69,263.4236,475.9968,-1.6324,8.6600,2.1544,67
3094,70,263.3909,475.1228,-1.6083,8.8211,1.8672,67
3094,71,263.3736,474.2280,-1.5901,9.0142,1.9422,67
3094,72,263.3684,473.3098,-1.5764,9.2432,2.0824,67
3094,73,263.3726,472.3684,-1.5663,9.4749,2.2096,67
3094,74,263.3842,471.4022,-1.5587,9.7240,2.3521,67
3094,75,263.4015,470.4154,-1.5532,9.9235,2.0793,67
3094,76,263.4231,469.4070,-1.5492,10.1232,1.4390,67
3094,77,263.4482,468.3805,-1.5463,10.3069,1.5498,67
3094,78,263.4759,467.3341,-1.5443,10.5345,2.6432,67
3094,79,263.5057,466.2679,-1.5428,10.7289,2.4990,67
3094,80,263.5372,465.1842,-1.5417,10.8787,1.4738,67
3094,81,263.5700,464.0810,-1.5410,11.0903,2.1102,67
3094,82,263.6040,462.9585,-1.5405,11.2893,2.3558,67
3094,83,263.6392,461.8120,-1.5401,11.5229,2.0696,67
3094,84,263.6751,460.6486,-1.5398,11.6797,1.5820,67
3094,85,263.7119,459.4644,-1.5397,11.8861,1.5362,67
3094,86,263.7495,458.2617,-1.5395,12.0817,1.9353,67
3094,87,263.7878,457.0378,-1.5395,12.3053,2.3924,67
3094,88,263.8267,455.7968,-1.5394,12.4558,1.5897,67
3094,89,263.8663,454.5341,-1.5394,12.6880,2.1454,67
3094,90,263.9066,453.2524,-1.5393,12.8829,2.3539,67
3094,91,263.9475,451.9495,-1.5393,13.0945,2.3535,67
3094,92,263.9891,450.6280,-1.5393,13.2751,2.1152,67
3094,93,264.0312,449.2878,-1.5393,13.4443,1.4290,67
3094,94,264.0741,447.9242,-1.5393,13.7098,2.6806,67
3094,95,264.1177,446.5394,-1.5393,13.9107,2.2042,67
3094,96,264.1617,445.1406,-1.5393,13.9787,-0.6954,67
3094,97,264.2057,443.7425,-1.5393,13.9817,-0.2660,67
3094,98,264.2497,442.3428,-1.5393,14.0090,0.2001,67
3096,1,262.4896,494.6322,-1.5364,1.7802,1.6760,64
3096,2,262.4966,494.4437,-1.5332,1.9211,1.3222,64
3096,3,262.5050,494.2397,-1.5299,2.0732,1.2261,64
3096,4,262.5149,494.0235,-1.5247,2.2060,1.4317,64
3096,5,262.5282,493.7950,-1.5129,2.3473,1.5036,64
3096,6,262.5448,493.5546,-1.5016,2.4543,1.0808,64
3096,7,262.5654,493.2982,-1.4907,2.6361,1.9624,64
3096,8,262.5900,493.0266,-1.4803,2.7708,1.2088,64
3096,9,262.6185,492.7434,-1.4705,2.8873,1.2287,370
3096,10,262.6514,492.4443,-1.4613,3.0612,1.7096,370
3096,11,262.6886,492.1303,-1.4528,3.2022,1.2983,370
3096,12,262.7351,491.8082,-1.4271,3.3702,1.6679,370
3096,13,262.7925,491.4733,-1.4013,3.4982,1.2691,370
3096,14,262.8611,491.1223,-1.3776,3.6643,1.3323,370
3096,15,262.9409,490.7564,-1.3561,3.8344,1.8530,370
3096,16,263.0311,490.3778,-1.3368,3.9619,1.4413,370
3096,17,263.1340,489.9897,-1.3116,4.1372,2.0103,370
3096,18,263.2552,489.5984,-1.2704,4.2925,1.9897,370
3096,19,263.3979,489.1910,-1.2338,4.4656,1.4943,370
3096,20,263.5604,488.7708,-1.2017,4.6303,1.6903,370
3096,21,263.7460,488.3601,-1.1463,4.8046,1.9832,370
3096,22,263.9613,487.9411,-1.0961,4.9397,1.3937,370
3096,23,264.2049,487.5136,-1.0528,5.0874,1.1039,370
3096,24,264.4725,487.1054,-0.9903,5.2112,1.3733,370
3096,25,264.7765,486.6947,-0.9336,5.3899,2.0131,370
3096,26,265.1133,486.2862,-0.8813,5.5387,1.6426,370
3096,27,265.4773,485.9055,-0.8077,5.6711,1.1814,360
3096,28,265.8850,485.5289,-0.7457,5.8523,1.8042,360
3096,29,266.3265,485.1736,-0.6776,6.0190,1.2878,360
3096,30,266.8046,484.8397,-0.6095,6.1611,1.3240,360
3096,31,267.3193,484.5274,-0.5454,6.3344,1.6552,360
3096,32,267.8644,484.2502,-0.4703,6.4904,1.0928,360
3096,33,268.4522,483.9955,-0.4089,6.6711,1.5936,360
3096,34,269.0684,483.7683,-0.3531,6.7927,1.2741,370
3096,35,269.7030,483.5816,-0.2862,6.9044,1.1364,370
3096,36,270.3490,483.4276,-0.2339,6.7313,-2.7913,370
3096,37,270.9825,483.3059,-0.1898,6.5103,-2.3679,370
3096,38,271.6022,483.2138,-0.1474,6.3453,-1.2637,370
3096,39,272.2084,483.1441,-0.1144,6.1087,-2.5429,370
3096,40,272.7973,483.0918,-0.0887,5.9073,-1.9670,370
3096,41,273.3733,483.0524,-0.0683,5.7511,-2.0278,54
3096,42,273.9297,483.0232,-0.0522,5.5514,-1.5512,54
3096,43,274.4699,483.0019,-0.0394,5.3800,-1.5415,54
3096,44,274.9929,482.9866,-0.0292,5.1809,-2.3800,54
3096,45,275.5007,482.9760,-0.0209,5.0470,-1.5177,54
3096,46,275.9913,482.9689,-0.0143,4.8569,-2.1646,54
3096,47,276.4665,482.9647,-0.0089,4.7172,-1.5243,54
3096,48,276.9247,482.9626,-0.0044,4.5633,-0.8374,54
3096,49,277.3700,482.9623,-0.0008,4.4181,-1.4608,54
3096,50,277.7986,482.9632,0.0021,4.2578,-1.1974,54
3096,51,278.2136,482.9651,0.0046,4.1303,-0.8005,54
3096,52,278.6161,482.9678,0.0067,3.9922,-1.3568,54
3096,53,279.0047,482.9711,0.0084,3.8654,-0.8725,54
3096,54,279.3807,482.9748,0.0099,3.7102,-2.0434,54
3096,55,279.7469,482.9789,0.0111,3.6316,-1.2453,54
3096,56,280.1033,482.9832,0.0121,3.5519,-0.5045,54
3096,57,280.4518,482.9878,0.0131,3.4565,-1.1896,54
3096,58,280.7930,482.9925,0.0138,3.4016,-0.4491,54
3096,59,281.1258,482.9974,0.0145,3.3016,-1.0960,54
3096,60,281.4536,483.0024,0.0151,3.2641,-0.5830,54
3096,61,281.7776,483.0074,0.0156,3.2276,-0.5457,54
3096,62,282.0987,483.0126,0.0161,3.1971,-0.5664,54
3096,63,282.4176,483.0179,0.0165,3.1750,-0.6166,54
3096,64,282.7352,483.0232,0.0168,3.1897,0.5048,54
3096,65,283.0511,483.0286,0.0171,3.1786,0.7540,54
3096,66,283.3696,483.0342,0.0174,3.1881,0.0952,54
3096,67,283.6904,483.0399,0.0176,3.2356,1.0369,54
3096,68,284.0158,483.0457,0.0179,3.2577,0.1243,54
3096,69,284.3465,483.0517,0.0181,3.3222,0.5616,54
3096,70,284.6795,483.0578,0.0183,3.3642,1.3489,54
3096,71,285.0175,483.0641,0.0185,3.4069,1.0171,54
3096,72,285.3624,483.0705,0.0187,3.4734,0.9229,54
3096,73,285.7162,483.0772,0.0189,3.5527,0.5476,54
3096,74,286.0777,483.0842,0.0191,3.6607,1.7767,54
3096,75,286.4464,483.0913,0.0192,3.6990,0.4441,54
3096,76,286.8238,483.0986,0.0194,3.7977,0.8842,54
3096,77,287.2091,483.1061,0.0195,3.8669,0.5097,54
3096,78,287.6042,483.1139,0.0196,3.9641,0.4735,54
3096,79,288.0063,483.1218,0.0197,4.0465,0.9551,54
3096,80,288.4192,483.1300,0.0198,4.1368,0.2701,54
3096,81,288.8442,483.1384,0.0198,4.2681,0.6692,54
3096,82,289.2779,483.1471,0.0199,4.3568,0.7210,54
3096,83,289.7246,483.1560,0.0199,4.5106,1.6706,54
3096,84,290.1823,483.1652,0.0200,4.6141,1.4409,54
3096,85,290.6509,483.1746,0.0200,4.7388,2.0095,54
3096,86,291.1290,483.1842,0.0201,4.7818,0.0002,54
3096,87,291.6174,483.1941,0.0201,4.9277,1.6773,54
3096,88,292.1179,483.2042,0.0201,5.0461,1.5510,54
3096,89,292.6299,483.2145,0.0201,5.1564,1.4081,54
3096,90,293.1544,483.2251,0.0202,5.2794,1.3002,54
3096,91,293.6906,483.2360,0.0202,5.3903,1.0434,54
3096,92,294.2429,483.2472,0.0202,5.5633,1.5145,54
3096,93,294.8094,483.2586,0.0202,5.7018,1.4168,54
3096,94,295.3548,483.2697,0.0202,5.3359,-4.8000,54
3096,95,295.8522,483.2798,0.0202,4.8559,-4.8000,54
3096,96,296.3016,483.2889,0.0202,4.3759,-4.8000,54
3096,97,296.7030,483.2970,0.0202,3.8959,-4.8000,54
3096,98,297.0565,483.3042,0.0202,3.4159,-4.8000,54
3096,99,297.3620,483.3104,0.0202,2.9359,-4.8000,54
3096,100,297.6195,483.3156,0.0202,2.4559,-4.8000,54
3096,101,297.8290,483.3199,0.0202,1.9758,-4.8000,54
3096,102,297.9905,483.3231,0.0202,1.4958,-4.8000,54
3096,103,298.1041,483.3254,0.0202,1.0158,-4.8000,54
3096,104,298.1700,483.3268,0.0202,0.5442,-4.6324,54
3096,105,298.1894,483.3271,0.0203,0.0805,-4.5386,54
3096,106,298.1895,483.3271,0.0203,0.0000,-0.0223,54
3096,107,298.1895,483.3271,0.0203,0.0,0.0,54
3096,108,298.1895,483.3271,0.0203,0.0,0.0,54
3096,109,298.1895,483.3271,0.0203,0.0,0.0,54
3096,110,298.1895,483.3271,0.0203,0.0,0.0,54
3096,111,298.1895,483.3271,0.0203,0.0,0.0,54
3096,112,298.1895,483.3271,0.0203,0.0,0.0,54
3096,113,298.1895,483.3271,0.0203,0.0,0.0,54
3096,114,298.1895,483.3271,0.0203,0.0,0.0,54
3096,115,298.1895,483.3271,0.0203,0.0,0.0,54
3096,116,298.1895,483.3271,0.0203,0.0,0.0,54
3096,117,298.1895,483.3271,0.0203,0.0,0.0,54
3096,118,298.1895,483.3271,0.0203,0.0,0.0,54
3096,119,298.1895,483.3271,0.0203,0.0,0.0,54
3096,120,298.1895,483.3271,0.0203,0.0,0.0,54
3096,121,298.1895,483.3271,0.0203,0.0,0.0,54
3096,122,298.1895,483.3271,0.0203,0.0,0.0,54
3096,123,298.1895,483.3271,0.0203,0.0,0.0,54
3096,124,298.1895,483.3271,0.0203,0.0,0.0,54
3096,125,298.1895,483.3271,0.0203,0.0,0.0,54
3096,126,298.1895,483.3271,0.0203,0.0,0.0,54
3096,127,298.1895,483.3271,0.0203,0.0,0.0,54
3096,128,298.1895,483.3271,0.0203,0.0,0.0,54
3096,129,298.1895,483.3271,0.0203,0.0,0.0,54
3096,130,298.1895,483.3271,0.0203,0.0,0.0,54
3096,131,298.1895,483.3271,0.0203,0.0,0.0,54
3096,132,298.1895,483.3271,0.0203,0.0,0.0,54
3096,133,298.1895,483.3271,0.0203,0.0,0.0,54
3096,134,298.1895,483.3271,0.0203,0.0,0.0,54
3096,135,298.1895,483.3271,0.0203,0.0,0.0,54
3096,136,298.1895,483.3271,0.0203,0.0,0.0,54
3096,137,298.1895,483.3271,0.0203,0.0,0.0,54
3096,138,298.1895,483.3271,0.0203,0.0,0.0,54
3096,139,298.1895,483.3271,0.0203,0.0,0.0,54
3096,140,298.1895,483.3271,0.0203,0.0,0.0,54
3096,141,298.1895,483.3271,0.0203,0.0,0.0,54
3096,142,298.1895,483.3271,0.0203,0.0,0.0,54
3096,143,298.1895,483.3271,0.0203,0.0,0.0,54
3096,144,298.1895,483.3271,0.0203,0.0,0.0,54
3096,145,298.1895,483.3271,0.0203,0.0,0.0,54
3096,146,298.1895,483.3271,0.0203,0.0,0.0,54
3096,147,298.1895,483.3271,0.0203,0.0,0.0,54
3096,148,298.1895,483.3271,0.0203,0.0,0.0,54
3096,149,298.1895,483.3271,0.0203,0.0,0.0,54
3096,150,298.1895,483.3271,0.0203,0.0,0.0,54
3097,1,289.3413,483.1464,0.0207,9.5038,-4.8393,54
3097,2,290.2548,483.1652,0.0206,9.0132,-4.9972,54
3097,3,291.1185,483.1830,0.0205,8.5156,-4.9972,54
3097,4,291.9326,483.1997,0.0204,8.0221,-4.8721,54
3097,5,292.6971,483.2153,0.0204,7.5224,-4.9972,54
3097,6,293.4128,483.2299,0.0204,7.0344,-4.9972,54
3097,7,294.0785,483.2435,0.0203,6.5347,-4.9972,54
3097,8,294.6942,483.2560,0.0203,6.0350,-4.9972,54
3097,9,295.2601,483.2675,0.0203,5.5353,-4.9972,54
3097,10,295.7759,483.2780,0.0203,5.0356,-4.9972,54
3097,11,296.2418,483.2875,0.0203,4.5359,-4.9972,54
3097,12,296.6578,483.2960,0.0203,4.0361,-4.9972,54
3097,13,297.0238,483.3034,0.0203,3.5364,-4.9972,54
3097,14,297.3399,483.3098,0.0203,3.0367,-4.9972,54
3097,15,297.6060,483.3152,0.0203,2.5370,-4.9972,54
3097,16,297.8745,483.3207,0.0203,2.7358,1.9880,54
3097,17,298.0805,483.3249,0.0203,1.8358,-8.9999,54
3097,18,298.1965,483.3272,0.0203,0.9358,-8.9999,54
3097,19,298.2226,483.3278,0.0203,0.0358,-9.0,54
3097,20,298.2226,483.3278,0.0203,0.0,0.0,54
3097,21,298.2226,483.3278,0.0203,0.0,0.0,54
3097,22,298.2226,483.3278,0.0203,0.0,0.0,54
3097,23,298.2226,483.3278,0.0203,0.0,0.0,54
3097,24,298.2226,483.3278,0.0203,0.0,0.0,54
3097,25,298.2226,483.3278,0.0203,0.0,0.0,54
3097,26,298.2226,483.3278,0.0203,0.0,0.0,54
3097,27,298.2226,483.3278,0.0203,0.0,0.0,54
3097,28,298.2226,483.3278,0.0203,0.0,0.0,54
3097,29,298.2226,483.3278,0.0203,0.0,0.0,54
3097,30,298.2226,483.3278,0.0203,0.0,0.0,54
3097,31,298.2226,483.3278,0.0203,0.0,0.0,54
3097,32,298.2364,483.3281,0.0203,0.1833,1.8119,54
3097,33,298.2676,483.3287,0.0203,0.3542,1.6877,54
3097,34,298.3053,483.3294,0.0167,0.5134,1.5678,54
3097,35,298.3668,483.3305,0.0176,0.6438,1.1532,54
3097,36,298.4410,483.3318,0.0187,0.7711,1.1430,54
3097,37,298.5270,483.3336,0.0199,0.8914,1.2028,54
3097,38,298.6229,483.3356,0.0212,0.9884,1.1583,54
3097,39,298.7279,483.3380,0.0225,1.0772,1.0264,54
3097,40,298.8412,483.3407,0.0239,1.1581,0.9626,54
3097,41,298.9609,483.3437,0.0253,1.2152,0.6809,54
3097,42,299.0862,483.3475,0.0297,1.2648,0.5760,54
3097,43,299.2161,483.3522,0.0361,1.3215,0.4654,54
3097,44,299.3494,483.3578,0.0423,1.3551,0.4291,54
3097,45,299.4860,483.3644,0.0484,1.3839,0.2891,54
3097,46,299.6269,483.3721,0.0543,1.4218,0.1113,54
3097,47,299.7696,483.3807,0.0600,1.4370,-0.0129,54
3097,48,299.9125,483.3900,0.0653,1.4435,0.1644,54
3097,49,300.0604,483.4005,0.0706,1.5049,0.6400,54
3097,50,300.2100,483.4118,0.0756,1.5133,0.3045,54
3097,51,300.3615,483.4240,0.0803,1.5255,-0.0014,54
3097,52,300.5162,483.4377,0.0878,1.6052,1.5565,54
3097,53,300.6862,483.4536,0.0932,1.7534,1.5921,54
3097,54,300.8692,483.4715,0.0977,1.8703,1.1118,358
3097,55,301.0682,483.4925,0.1052,2.0637,1.8953,358
3097,56,301.2781,483.5185,0.1232,2.2000,1.3376,358
3097,57,301.4997,483.5499,0.1406,2.3190,1.3718,358
3097,58,301.7353,483.5873,0.1575,2.4679,1.6821,358
3097,59,301.9839,483.6310,0.1737,2.5891,1.1388,358
3097,60,302.2476,483.6815,0.1891,2.7591,1.7248,358
3097,61,302.5244,483.7396,0.2068,2.9214,1.9330,358
3097,62,302.8062,483.8083,0.2392,3.0538,1.1608,358
3097,63,303.1030,483.8903,0.2695,3.2190,1.4479,358
3097,64,303.4134,483.9855,0.2976,3.3584,1.0519,358
3097,65,303.7374,484.0942,0.3235,3.5208,1.3115,358
3097,66,304.0635,484.2167,0.3594,3.6757,1.7313,358
3097,67,304.3927,484.3582,0.4057,3.8193,1.1081,358
3097,68,304.7333,484.5217,0.4475,3.9890,1.8949,358
3097,69,305.0852,484.7071,0.4850,4.1450,1.6313,358
3097,70,305.4313,484.9127,0.5357,4.3174,1.8048,358
3097,71,305.7779,485.1457,0.5921,4.4886,1.7343,358
3097,72,306.1305,485.4093,0.6417,4.6457,1.6572,362
3097,73,306.4830,485.7011,0.6916,4.8318,1.7428,362
3097,74,306.8157,486.0161,0.7579,4.9642,1.5503,362
3097,75,307.1474,486.3682,0.8153,5.1197,1.3745,362
3097,76,307.4677,486.7488,0.8711,5.2429,1.0471,362
3097,77,307.7665,487.1549,0.9365,5.3875,1.4174,362
3097,78,308.0562,487.5986,0.9921,5.5492,1.3152,362
3097,79,308.3193,488.0631,1.0555,5.6621,1.2134,362
3097,80,308.5601,488.5595,1.1190,5.8328,1.6784,362
3097,81,308.7831,489.0883,1.1718,5.9567,1.3085,358
3097,82,308.9860,489.6429,1.2200,6.0969,1.3157,358
3097,83,309.1572,490.2157,1.2803,6.2483,1.4903,358
3097,84,309.3049,490.8164,1.3296,6.3748,1.4261,358
3097,85,309.4321,491.4423,1.3704,6.5334,1.7745,358
3097,86,309.5340,492.0869,1.4139,6.6643,1.0010,358
3097,87,309.6153,492.7512,1.4489,6.8104,1.8225,358
3097,88,309.6794,493.4330,1.4770,6.9237,1.2259,358
3097,89,309.7295,494.1323,1.4993,7.0671,1.1091,51
3097,90,309.7679,494.8458,1.5170,7.1927,1.2179,51
3097,91,309.7969,495.5750,1.5309,7.3482,1.6152,51
3097,92,309.8185,496.3234,1.5419,7.5401,1.8660,51
3097,93,309.8339,497.0873,1.5506,7.6766,1.3060,51
3097,94,309.8444,497.8647,1.5572,7.8185,1.6888,51
3097,95,309.8510,498.6567,1.5624,7.9615,1.5879,51
3097,96,309.8546,499.4653,1.5664,8.1247,1.5373,51
3097,97,309.8556,500.2873,1.5694,8.2579,1.5420,51
3097,98,309.8548,501.1208,1.5717,8.3607,1.0289,51
3097,99,309.8525,501.9682,1.5735,8.5077,1.3582,51
3097,100,309.8489,502.8313,1.5748,8.6709,1.5825,51
3097,101,309.8445,503.7107,1.5758,8.8184,0.9946,51
3097,102,309.8392,504.6026,1.5766,8.9598,1.6715,51
3097,103,309.8334,505.5123,1.5772,9.1466,1.9809,51
3097,104,309.8271,506.4372,1.5776,9.2870,1.5402,51
3097,105,309.8204,507.3754,1.5779,9.4089,1.0904,51
3097,106,309.8134,508.3264,1.5781,9.5531,1.7450,51
3097,107,309.8061,509.2928,1.5783,9.6909,1.0698,51
3097,108,309.7986,510.2712,1.5784,9.8131,1.1862,51
3097,109,309.7910,511.2622,1.5785,9.9399,1.2040,51
3097,110,309.7831,512.2689,1.5785,10.1016,1.4007,51
3097,111,309.7751,513.2933,1.5786,10.2890,1.8082,51
