obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
30605,2,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,3,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,4,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,5,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,6,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,7,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,8,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,9,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,10,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,11,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,12,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,13,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,14,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,15,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,16,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,17,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,18,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,19,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,20,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,21,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,22,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,23,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,24,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,25,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,26,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,27,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,28,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,29,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,30,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,31,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,32,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,33,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,34,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,35,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,36,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,37,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,38,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,39,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,40,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,41,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,42,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,43,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,44,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,45,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,46,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,47,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,48,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,49,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,50,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,51,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,52,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,53,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,54,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,55,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,56,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,57,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,58,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,59,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,60,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,61,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,62,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,63,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,64,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,65,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,66,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,67,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,68,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,69,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,70,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,71,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,72,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,73,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,74,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,75,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,76,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,77,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,78,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,79,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,80,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,81,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,82,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,83,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,84,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,85,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,86,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,87,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,88,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,89,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,90,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,91,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,92,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,93,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,94,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,95,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,96,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,97,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,98,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,99,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,100,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,101,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,102,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,103,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,104,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,105,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,106,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,107,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,108,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,109,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,110,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,111,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,112,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,113,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,114,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,115,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,116,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,117,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,118,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,119,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,120,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,121,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,122,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,123,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,124,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,125,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,126,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,127,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,128,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,129,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,130,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,131,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,132,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,133,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,134,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,135,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,136,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,137,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,138,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,139,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,140,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,141,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,142,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,143,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,144,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,145,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,146,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,147,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,148,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,149,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30605,150,-156.8309,-82.4715,-0.0032,0.0,0.0,9
30606,1,-144.6510,-81.3460,-1.5735,7.7866,1.9373,1359
30606,2,-144.6531,-82.1349,-1.5735,7.9233,1.3686,2232
30606,3,-144.6554,-82.9446,-1.5735,8.1382,1.6674,2232
30606,4,-144.6576,-83.7701,-1.5735,8.2956,1.6191,2232
30606,5,-144.6600,-84.6186,-1.5735,8.5377,2.1179,2232
30606,6,-144.6624,-85.4879,-1.5735,8.7524,2.3887,2237
30606,7,-144.6649,-86.3808,-1.5735,8.9795,2.0116,2237
30606,8,-144.6674,-87.2919,-1.5735,9.1655,2.1946,2237
30606,9,-144.6700,-88.2222,-1.5735,9.3458,1.6962,2237
30606,10,-144.6726,-89.1737,-1.5735,9.5661,2.0343,2237
30606,11,-144.6752,-90.1382,-1.5735,9.8096,2.5761,2237
30606,12,-144.6763,-91.1334,-1.5718,9.9950,1.7102,2237
30606,13,-144.6768,-92.1456,-1.5713,10.1690,1.8971,984
30606,14,-144.6771,-93.1754,-1.5710,10.3385,1.6258,984
30606,15,-144.6771,-94.2257,-1.5707,10.5472,1.7580,984
30606,16,-144.6769,-95.2947,-1.5706,10.7529,2.5404,984
30606,17,-144.6766,-96.3831,-1.5704,10.9435,2.3663,984
30606,18,-144.6761,-97.4972,-1.5704,11.2047,2.5301,984
30606,19,-144.6756,-98.6354,-1.5703,11.4421,2.4202,984
30606,20,-144.6750,-99.7944,-1.5703,11.6502,2.4100,984
30606,21,-144.6744,-100.9716,-1.5702,11.8169,1.7892,984
30606,22,-144.6738,-102.1668,-1.5702,12.0152,2.5291,984
30606,23,-144.6731,-103.3865,-1.5702,12.2495,2.1231,984
30606,24,-144.6724,-104.6251,-1.5702,12.4304,1.7744,984
30606,25,-144.6716,-105.8876,-1.5702,12.6900,2.5997,984
30606,26,-144.6709,-107.1713,-1.5702,12.8757,1.5261,984
30606,27,-144.6701,-108.4730,-1.5702,13.0547,1.5436,984
30606,28,-144.6694,-109.7954,-1.5702,13.2641,1.5781,984
30606,29,-144.6686,-111.1375,-1.5702,13.4798,2.3579,984
30606,30,-144.6678,-112.4978,-1.5702,13.6444,1.6586,984
30606,31,-144.6670,-113.8775,-1.5702,13.8414,1.7740,984
30606,32,-144.6662,-115.2790,-1.5702,14.0656,2.0560,984
30606,33,-144.6653,-116.6978,-1.5702,14.2279,1.5894,984
30606,34,-144.6645,-118.1346,-1.5702,14.4222,2.1796,984
30606,35,-144.6636,-119.5912,-1.5702,14.6286,2.4951,984
30606,36,-144.6628,-121.0674,-1.5702,14.8179,2.2326,984
30606,37,-144.6619,-122.5617,-1.5702,14.9768,1.3698,984
30606,38,-144.6609,-124.0752,-1.5701,15.1920,2.2664,984
30606,39,-144.6598,-125.6072,-1.5700,15.3333,0.5458,984
30606,40,-144.6586,-127.1402,-1.5700,15.3310,0.0335,984
30606,41,-144.6573,-128.6729,-1.5699,15.3508,0.9398,984
30606,42,-144.6560,-130.2059,-1.5699,15.3123,-0.6909,984
30606,43,-144.6547,-131.7408,-1.5699,15.3547,0.2415,984
30606,44,-144.6534,-133.2761,-1.5699,15.3624,0.3548,984
30606,45,-144.6520,-134.8103,-1.5699,15.3614,0.7903,984
30606,46,-144.6507,-136.3440,-1.5699,15.3439,0.2928,984
30606,47,-144.6493,-137.8755,-1.5699,15.3142,-0.0272,984
30606,48,-144.6480,-139.4093,-1.5699,15.3214,-0.6995,984
30606,49,-144.6466,-140.9428,-1.5699,15.3653,1.2295,984
30606,50,-144.6453,-142.4765,-1.5699,15.3479,0.4327,984
30606,51,-144.6439,-144.0104,-1.5699,15.3471,0.3306,984
30606,52,-144.6426,-145.5414,-1.5699,15.3007,-0.3794,984
30606,53,-144.6412,-147.0750,-1.5699,15.3567,0.8419,984
30606,54,-144.6399,-148.6073,-1.5699,15.3021,-0.8250,984
30606,55,-144.6385,-150.1383,-1.5699,15.3199,0.3723,984
30606,56,-144.6372,-151.6723,-1.5699,15.3194,-0.7814,984
30606,57,-144.6358,-153.2032,-1.5699,15.3065,-0.1260,984
30606,58,-144.6345,-154.7369,-1.5699,15.3463,0.3818,984
30606,59,-144.6331,-156.2706,-1.5699,15.3473,0.4108,984
30607,1,-148.1319,-68.3787,-1.5836,5.9892,1.4883,988
30607,2,-148.1429,-68.9886,-1.5888,6.1326,1.2708,988
30607,3,-148.1584,-69.6132,-1.5955,6.2880,1.5354,988
30607,4,-148.1844,-70.2500,-1.6116,6.4374,1.4743,2235
30607,5,-148.2294,-70.8982,-1.6401,6.5874,1.6485,2235
30607,6,-148.2909,-71.5624,-1.6631,6.7457,1.7843,2235
30607,7,-148.3829,-72.2319,-1.7073,6.9379,2.0799,2235
30607,8,-148.5069,-72.9133,-1.7506,7.0645,1.2750,2235
30607,9,-148.6652,-73.5992,-1.7976,7.2279,1.5229,2235
30607,10,-148.8701,-74.2758,-1.8648,7.3506,1.2138,2235
30607,11,-149.1311,-74.9307,-1.9500,7.5191,1.5496,2235
30607,12,-149.4562,-75.5705,-2.0409,7.7084,1.8322,2235
30607,13,-149.8494,-76.1572,-2.1611,7.8906,2.1027,2235
30607,14,-150.3154,-76.6878,-2.2914,8.0400,1.3949,2236
30607,15,-150.8548,-77.1623,-2.4201,8.1180,1.0570,2236
30607,16,-151.4487,-77.5566,-2.5553,8.0687,-0.8966,2232
30607,17,-152.0949,-77.8750,-2.6839,8.0806,-0.0635,2232
30607,18,-152.8054,-78.1306,-2.7962,8.2411,1.5785,2232
30607,19,-153.5765,-78.3346,-2.8828,8.4070,2.0989,2232
30607,20,-154.3952,-78.4940,-2.9494,8.6121,2.1160,8
30607,21,-155.2503,-78.6159,-3.0000,8.7970,1.4243,8
30607,22,-156.1322,-78.7075,-3.0380,8.9800,1.8240,8
30607,23,-157.0371,-78.7755,-3.0665,9.1572,1.7813,8
30607,24,-157.9610,-78.8253,-3.0877,9.3286,2.2270,8
30607,25,-158.9051,-78.8613,-3.1034,9.5165,2.2854,8
30607,26,-159.8693,-78.8870,-3.1149,9.6919,1.6356,8
30607,27,-160.8510,-78.9049,-3.1233,9.8693,1.9055,8
30607,28,-161.8502,-78.9170,-3.1294,10.0505,2.2267,8
30607,29,-162.8705,-78.9248,-3.1339,10.2543,2.0079,8
30607,30,-163.9076,-78.9294,-3.1371,10.4015,1.2213,8
30607,31,-164.9625,-78.9317,-3.1394,10.5909,1.6488,8
30607,32,-166.0360,-78.9323,-3.1410,10.7836,1.9776,8
30607,33,-167.1277,-78.9317,3.1409,10.9498,1.3190,8
30607,34,-168.2388,-78.9301,3.1401,11.1692,2.2919,8
30607,35,-169.3703,-78.9279,3.1396,11.3475,1.3293,8
30607,36,-170.5198,-78.9251,3.1392,11.5440,1.9574,8
30607,37,-171.6899,-78.9220,3.1389,11.7442,1.7456,8
30607,38,-172.8811,-78.9187,3.1387,11.9690,2.2798,8
30607,39,-174.0937,-78.9151,3.1386,12.1725,1.8504,8
30607,40,-175.3251,-78.9113,3.1385,12.3633,1.9751,8
30607,41,-176.5774,-78.9074,3.1384,12.5780,2.2171,8
30607,42,-177.8465,-78.9034,3.1384,12.7324,1.6222,8
30607,43,-179.1308,-78.8993,3.1384,12.8864,1.7384,8
30607,44,-180.4321,-78.8952,3.1383,13.0675,2.2075,8
30607,45,-181.7497,-78.8909,3.1383,13.2147,1.5231,8
30607,46,-183.0843,-78.8866,3.1383,13.4007,2.2239,8
30607,47,-184.4358,-78.8823,3.1383,13.5556,1.6018,8
30607,48,-185.8041,-78.8779,3.1383,13.7402,2.3078,8
30607,49,-187.1942,-78.8734,3.1383,13.9537,2.0858,8
30607,50,-188.6054,-78.8688,3.1383,14.1561,1.7639,8
30607,51,-190.0355,-78.8642,3.1383,14.3561,2.2268,8
30607,52,-191.4845,-78.8595,3.1383,14.5253,1.3919,8
30607,53,-192.9486,-78.8548,3.1383,14.6748,1.3587,8
30607,54,-194.4314,-78.8500,3.1383,14.8854,2.3253,8
30607,55,-195.9326,-78.8451,3.1383,15.0549,1.7115,8
30607,56,-197.4549,-78.8402,3.1383,15.2777,2.1812,8
30607,57,-198.9948,-78.8352,3.1383,15.4505,2.0467,8
30607,58,-200.5507,-78.8302,3.1383,15.5927,1.3681,8
30607,59,-202.1253,-78.8251,3.1383,15.7909,1.8047,8
30607,60,-203.7179,-78.8200,3.1383,15.9790,2.1229,8
30607,61,-205.3321,-78.8147,3.1383,16.1891,1.8634,8
30607,62,-206.9628,-78.8095,3.1383,16.3455,1.5584,8
30607,63,-208.6125,-78.8041,3.1383,16.5450,1.9249,8
30607,64,-210.2831,-78.7987,3.1383,16.7560,2.0153,8
30607,65,-211.9691,-78.7933,3.1383,16.9028,1.6890,8
30607,66,-213.6732,-78.7878,3.1383,17.0799,1.5542,8
30607,67,-215.3965,-78.7822,3.1383,17.2883,2.2334,8
30607,68,-217.1391,-78.7766,3.1383,17.4614,1.4158,8
30607,69,-218.8950,-78.7709,3.1383,17.5963,1.4875,8
30607,70,-220.6702,-78.7652,3.1383,17.8057,2.1652,8
30607,71,-222.4656,-78.7594,3.1383,17.9946,1.6010,8
30607,72,-224.2768,-78.7535,3.1383,18.1498,1.5163,8
30607,73,-226.1050,-78.7476,3.1383,18.3298,1.9183,8
30607,74,-227.9507,-78.7416,3.1383,18.5071,2.0186,8
30607,75,-229.8121,-78.7356,3.1383,18.6547,1.6194,8
30607,76,-231.6904,-78.7295,3.1383,18.8283,1.8151,8
30607,77,-233.5886,-78.7234,3.1383,19.0292,1.8809,8
30607,78,-235.5058,-78.7172,3.1383,19.2072,1.4099,8
30607,79,-237.4415,-78.7109,3.1383,19.3952,1.5356,8
30607,80,-239.3935,-78.7047,3.1383,19.5517,1.2882,8
30607,81,-241.3599,-78.6985,3.1384,19.7144,2.0192,8
30607,82,-243.3454,-78.6922,3.1384,19.9002,1.7774,8
30607,83,-245.3518,-78.6859,3.1384,20.1120,1.9415,8
30607,84,-247.3787,-78.6796,3.1384,20.3243,2.1946,8
30607,85,-249.4228,-78.6732,3.1384,20.4863,1.8440,8
30607,86,-251.4843,-78.6668,3.1384,20.6597,1.7910,8
30607,87,-253.5594,-78.6603,3.1384,20.7824,1.2340,8
30607,88,-255.6525,-78.6538,3.1384,20.9784,1.9036,8
30607,89,-257.7645,-78.6472,3.1384,21.1751,2.2255,8
30607,90,-259.8962,-78.6405,3.1384,21.3686,2.0414,8
30607,91,-262.0458,-78.6338,3.1384,21.5274,1.2653,8
30607,92,-264.2158,-78.6271,3.1384,21.7577,2.3135,8
30607,93,-266.4076,-78.6202,3.1384,21.9738,2.2378,8
30607,94,-268.6201,-78.6133,3.1384,22.1666,1.6783,8
30607,95,-270.8488,-78.6064,3.1384,22.3283,1.6335,8
30607,96,-273.0944,-78.5994,3.1384,22.5075,2.0797,8
30607,97,-275.3594,-78.5923,3.1384,22.6864,1.4560,8
30607,98,-277.6404,-78.5852,3.1384,22.8670,2.2572,8
30607,99,-279.9404,-78.5780,3.1384,23.0578,2.3232,8
30607,100,-282.2614,-78.5708,3.1384,23.2634,2.1272,8
30607,101,-284.6027,-78.5635,3.1384,23.4559,1.7373,8
30607,102,-286.9600,-78.5562,3.1384,23.6264,2.1294,8
30607,103,-289.3353,-78.5488,3.1384,23.8066,2.1683,8
30607,104,-291.7300,-78.5413,3.1384,23.9883,1.6333,8
30607,105,-294.1429,-78.5338,3.1384,24.1818,2.1103,8
30607,106,-296.5756,-78.5262,3.1384,24.3685,1.6679,8
30607,107,-299.0262,-78.5185,3.1384,24.5452,1.5905,8
30607,108,-301.4912,-78.5109,3.1384,24.6798,1.1903,8
30607,109,-303.9707,-78.5031,3.1384,24.8341,1.5681,8
30607,110,-306.4640,-78.4953,3.1384,24.9735,1.6121,8
30607,111,-308.9761,-78.4875,3.1384,25.1735,2.1130,8
30607,112,-311.5074,-78.4796,3.1384,25.3623,1.9656,8
30607,113,-314.0562,-78.4717,3.1384,25.5452,2.2856,8
30607,114,-316.6236,-78.4637,3.1384,25.7321,2.3193,8
30607,115,-319.2100,-78.4556,3.1384,25.9058,1.6797,8
30607,116,-321.8115,-78.4475,3.1384,26.0452,1.2034,8
30607,117,-324.4322,-78.4393,3.1384,26.2523,1.8369,8
30608,1,-148.12,-57.2366,-1.5707,4.2186,1.6915,988
30608,2,-148.12,-57.6709,-1.5707,4.3974,2.1860,988
30608,3,-148.12,-58.1242,-1.5707,4.5849,2.0872,988
30608,4,-148.12,-58.5939,-1.5707,4.7362,1.5559,988
30608,5,-148.12,-59.0815,-1.5707,4.9278,2.0937,988
30608,6,-148.12,-59.5884,-1.5707,5.1104,1.6583,988
30608,7,-148.12,-60.1136,-1.5707,5.2939,1.6819,988
30608,8,-148.12,-60.6546,-1.5707,5.4505,1.6239,988
30608,9,-148.12,-61.2120,-1.5707,5.6103,1.4179,988
30608,10,-148.12,-61.7833,-1.5707,5.7452,1.3068,988
30608,11,-148.12,-62.3741,-1.5707,5.9544,1.8757,988
30608,12,-148.12,-62.9815,-1.5707,6.1282,2.1725,988
30608,13,-148.12,-63.6056,-1.5707,6.2787,1.5047,988
30608,14,-148.12,-64.1997,-1.5707,5.7826,-6.3594,988
30608,15,-148.12,-64.7303,-1.5707,5.1466,-6.3594,988
30608,16,-148.12,-65.1973,-1.5707,4.5107,-6.3594,988
30608,17,-148.12,-65.6006,-1.5707,3.8747,-6.3594,988
30608,18,-148.12,-65.9404,-1.5707,3.2388,-6.3594,988
30608,19,-148.12,-66.2166,-1.5707,2.6028,-6.3594,988
30608,20,-148.12,-66.4292,-1.5707,1.9669,-6.3594,988
