obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
30784,43,135.3298,-219.4417,-3.9294,0.0,0.0,3814
30784,44,135.3298,-219.4417,-3.9294,0.0,0.0,3814
30784,45,135.3298,-219.4417,-3.9294,0.0,0.0,3814
30784,46,135.3298,-219.4417,-3.9294,0.0,0.0,3814
30784,47,135.3298,-219.4417,-3.9294,0.0,0.0,3814
30784,48,135.3298,-219.4417,-3.9294,0.0,0.0,3814
30784,49,135.3298,-219.4417,-3.9294,0.0,0.0,3814
30784,50,135.3298,-219.4417,-3.9294,0.0,0.0,3814
30784,51,135.3298,-219.4417,-3.9294,0.0,0.0,3814
30784,52,135.3298,-219.4417,-3.9294,0.0,0.0,3814
30784,53,135.3298,-219.4417,-3.9294,0.0,0.0,3814
30784,54,135.3298,-219.4417,-3.9294,0.0,0.0,3814
30784,55,135.3298,-219.4417,-3.9294,0.0,0.0,3814
30784,56,135.3298,-219.4417,-3.9294,0.0,0.0,3814
30784,57,135.3298,-219.4417,-3.9294,0.0,0.0,3814
30784,58,135.3298,-219.4417,-3.9294,0.0,0.0,3814
30784,59,135.3298,-219.4417,-3.9294,0.0,0.0,3814
30784,60,135.3298,-219.4417,-3.9294,0.0,0.0,3814
30784,61,135.3298,-219.4417,-3.9294,0.0,0.0,3814
30784,62,135.3298,-219.4417,-3.9294,0.0,0.0,3814
30784,63,135.3190,-219.4309,-3.9294,0.2025,2.0254,3814
30784,64,135.2940,-219.4058,-3.9294,0.4050,2.0254,3814
30784,65,135.2547,-219.3663,2.3537,0.6076,2.0254,3814
30784,66,135.2011,-219.3124,2.3537,0.8101,2.0254,3814
30784,67,135.1332,-219.2442,2.3537,1.0127,2.0254,3814
30784,68,135.0511,-219.1617,2.3537,1.2152,2.0254,3814
30784,69,134.9546,-219.0647,2.3537,1.4178,2.0254,3814
30784,70,134.8438,-218.9534,2.3537,1.6203,2.0254,3814
30784,71,134.7188,-218.8278,2.3537,1.8228,2.0254,3814
30784,72,134.5795,-218.6878,2.3536,2.0254,2.0254,3814
30784,73,134.4299,-218.5373,2.3532,2.1557,1.3189,3814
30784,74,134.2699,-218.3762,2.3527,2.3035,1.2733,3814
30784,75,134.1002,-218.2052,2.3523,2.4434,1.3154,3814
30784,76,133.9188,-218.0224,2.3522,2.6131,1.4624,3814
30784,77,133.7279,-217.8300,2.3524,2.7450,1.3459,3814
30784,78,133.5256,-217.6263,2.3526,2.9103,1.5107,3814
30784,79,133.3136,-217.4129,2.3528,3.0379,1.1432,3814
30784,80,133.0934,-217.1913,2.3529,3.1613,1.4447,3814
30784,81,132.8617,-216.9581,2.3531,3.3383,1.9686,3814
30784,82,132.6184,-216.7134,2.3532,3.5026,2.0033,3814
30784,83,132.3620,-216.4556,2.3534,3.6744,1.4953,3814
30784,84,132.0958,-216.1880,2.3535,3.8037,1.0954,3814
30784,85,131.8223,-215.9130,2.3536,3.9068,1.0389,3814
30784,86,131.5380,-215.6273,2.3537,4.0589,1.1016,3814
30784,87,131.2444,-215.3323,2.3537,4.2041,1.5795,3814
30784,88,130.9406,-215.0271,2.3538,4.3352,1.0861,3814
30784,89,130.6266,-214.7117,2.3539,4.5023,1.9826,3814
30784,90,130.3010,-214.3845,2.3539,4.6644,1.8515,3814
30784,91,129.9647,-214.0468,2.3540,4.8015,1.3198,3814
30784,92,129.6172,-213.6978,2.3540,4.9615,1.3871,3814
30784,93,129.2580,-213.3372,2.3541,5.1228,1.2165,3814
30784,94,128.8878,-212.9654,2.3541,5.2987,1.9995,3814
30784,95,128.5059,-212.5815,2.3534,5.4386,1.0891,3814
30784,96,128.1145,-212.1873,2.3527,5.5863,1.5396,3814
30784,97,127.7119,-211.7823,2.3532,5.7663,1.9963,3814
30784,98,127.2970,-211.3655,2.3538,5.9239,1.4283,3814
30784,99,126.8738,-210.9406,2.3542,6.0320,1.1040,3814
30784,100,126.4396,-210.5051,2.3546,6.1892,1.2893,3814
30784,101,125.9972,-210.0616,2.3549,6.2987,1.0847,3814
30784,102,125.5449,-209.6083,2.3552,6.4320,1.1167,1385
30784,103,125.0830,-209.1457,2.3554,6.5736,1.4547,852
30784,104,124.6101,-208.6723,2.3555,6.7166,1.0405,852
30784,105,124.1261,-208.1878,2.3557,6.8881,1.5714,852
30784,106,123.6299,-207.6912,2.3558,7.0564,1.4496,852
30784,107,123.1239,-207.1850,2.3559,7.1854,1.1343,852
30784,108,122.6093,-206.6701,2.3559,7.3212,1.6765,852
30784,109,122.0849,-206.1455,2.3560,7.4443,1.0440,852
30784,110,121.5504,-205.6113,2.3564,7.6013,1.8084,852
30784,111,121.0065,-205.0682,2.3569,7.7158,1.1702,852
30784,112,120.4895,-204.5523,2.3572,7.1536,-5.9870,852
30784,113,119.9722,-204.0364,2.3575,7.3561,2.0254,852
30784,114,119.4405,-203.5063,2.3577,7.5587,2.0254,852
30784,115,118.8944,-202.9620,2.3579,7.7612,2.0254,852
30784,116,118.3338,-202.4035,2.3580,7.9638,2.0254,852
30784,117,117.7588,-201.8307,2.3581,8.1663,2.0254,852
30784,118,117.1699,-201.2451,2.3589,8.3443,1.5333,852
30784,119,116.5672,-200.6473,2.3603,8.5367,1.8363,852
30784,120,115.9505,-200.0370,2.3612,8.7243,1.8375,852
30784,121,115.3239,-199.4176,2.3620,8.8395,1.0605,852
30784,122,114.6860,-198.7879,2.3626,8.9910,1.0365,3416
30784,123,114.0389,-198.1495,2.3630,9.1252,1.2968,3416
30784,124,113.3803,-197.5002,2.3633,9.2950,1.7902,3416
30784,125,112.7106,-196.8403,2.3635,9.4390,1.4282,3416
30784,126,112.0300,-196.1699,2.3637,9.6043,1.9471,3416
30784,127,111.3367,-195.4874,2.3640,9.7636,1.3024,3416
30784,128,110.6314,-194.7937,2.3644,9.9268,1.2808,3416
30784,129,109.9137,-194.0881,2.3647,10.1153,1.9688,3416
30784,130,109.1825,-193.3695,2.3649,10.2989,1.7563,3416
30784,131,108.4411,-192.6407,2.3646,10.4587,1.5096,3416
30784,132,107.6887,-191.9003,2.3642,10.6157,1.4875,3416
30784,133,106.9248,-191.1475,2.3634,10.7767,1.9076,3416
30784,134,106.1491,-190.3816,2.3626,10.9465,1.6518,3416
30784,135,105.3617,-189.6016,2.3608,11.1328,1.8904,3416
30784,136,104.5645,-188.8065,2.3575,11.2951,1.3950,3420
30784,137,103.7598,-188.0003,2.3552,11.4338,1.7254,3420
30784,138,102.9466,-187.1828,2.3535,11.5709,1.5748,3420
30784,139,102.1227,-186.3528,2.3524,11.7360,1.6792,3420
30784,140,101.2887,-185.5112,2.3517,11.8911,1.7018,3420
30784,141,100.4448,-184.6588,2.3511,12.0293,1.3740,3420
30784,142,99.5990,-183.8039,2.3508,12.0108,-0.6203,3420
30784,143,98.7532,-182.9486,2.3505,12.0148,-0.5164,3420
30784,144,97.9094,-182.0936,2.3495,12.0125,-0.3544,3420
30784,145,97.0674,-181.2375,2.3479,12.0138,-0.5000,3420
30784,146,96.2268,-180.3809,2.3467,12.0361,0.6320,3420
30784,147,95.3852,-179.5190,2.3442,12.0465,-0.0266,862
30784,148,94.5480,-178.6585,2.3424,12.0065,-0.0145,862
30784,149,93.7107,-177.7958,2.3412,12.0025,-0.8366,862
30784,150,92.8742,-176.9325,2.3404,12.0162,-0.1921,862
30785,1,71.1856,-254.3528,0.7826,3.0409,0.3345,2036
30785,2,71.4011,-254.1384,0.7826,3.0616,0.8560,2036
30785,3,71.6173,-253.9235,0.7826,3.0659,0.6974,2036
30785,4,71.8339,-253.7080,0.7826,3.0641,0.3545,2036
30785,5,72.0489,-253.4942,0.7826,3.0589,1.0670,2036
30785,6,72.2655,-253.2788,0.7826,3.0673,0.5062,2036
30785,7,72.4812,-253.0642,0.7826,3.0451,0.1183,2036
30785,8,72.6954,-252.8511,0.7826,3.0176,-0.1656,2036
30785,9,72.9106,-252.6371,0.7826,3.0079,-1.0797,2036
30785,10,73.1247,-252.4242,0.7826,3.0203,0.0493,2036
30785,11,73.3392,-252.2109,0.7826,3.0294,0.1460,2036
30785,12,73.5540,-251.9972,0.7826,3.0391,0.3966,2036
30785,13,73.7692,-251.7832,0.7826,3.0380,0.1305,2036
30785,14,73.9851,-251.5685,0.7826,3.0644,0.7707,2036
30785,15,74.1990,-251.3557,0.7826,3.0302,0.4880,2036
30785,16,74.4149,-251.1410,0.7826,3.0378,-0.2499,2036
30785,17,74.6303,-250.9267,0.7826,3.0105,-1.1282,2036
30785,18,74.8469,-250.7113,0.7826,3.0621,0.2886,2036
30785,19,75.0636,-250.4957,0.7826,3.0509,-0.2200,2036
30785,20,75.2784,-250.2822,0.7826,3.0164,-0.4916,2036
30785,21,75.4951,-250.0666,0.7826,3.0414,-0.6028,2036
30785,22,75.7117,-249.8512,0.7826,3.0454,-0.3590,2036
30785,23,75.9253,-249.6388,0.7826,3.0191,0.2611,2036
30785,24,76.1402,-249.4250,0.7826,3.0207,-0.4151,2036
30785,25,76.3571,-249.2093,0.7826,3.0659,0.2538,2036
30785,26,76.5722,-248.9954,0.7826,3.0438,0.4159,2036
30785,27,76.7881,-248.7806,0.7826,3.0677,0.8716,2036
30785,28,77.0051,-248.5648,0.7826,3.0605,0.0121,2036
30785,29,77.2214,-248.3497,0.7826,3.0480,-0.0934,2036
30785,30,77.4373,-248.1349,0.7826,3.0558,0.4069,2036
30785,31,77.6546,-247.9188,0.7826,3.0547,-0.3621,2036
30785,32,77.8694,-247.7051,0.7826,3.0571,1.0536,2036
30785,33,78.0858,-247.4899,0.7826,3.0501,-0.0716,2036
30785,34,78.3024,-247.2745,0.7826,3.0398,-0.5710,2036
30785,35,78.5168,-247.0612,0.7826,3.0222,-0.0940,2036
30785,36,78.7326,-246.8467,0.7826,3.0700,1.0815,2036
30785,37,78.9499,-246.6305,0.7826,3.0674,0.0733,2036
30785,38,79.1667,-246.4149,0.7826,3.0657,0.3346,2036
30785,39,79.3809,-246.2018,0.7826,3.0232,0.0935,2036
30785,40,79.5962,-245.9877,0.7826,3.0579,0.8386,2036
30785,41,79.8130,-245.7721,0.7826,3.0499,-0.3029,2036
30785,42,80.0285,-245.5577,0.7826,3.0306,-0.3696,2036
30785,43,80.2448,-245.3426,0.7826,3.0644,0.5475,2036
30785,44,80.4592,-245.1293,0.7826,3.0152,-0.3464,2036
30785,45,80.6739,-244.9159,0.7826,3.0058,-0.8541,2036
30785,46,80.8909,-244.7000,0.7826,3.0710,0.4163,2036
30785,47,81.1072,-244.4849,0.7826,3.0529,0.1022,2036
30785,48,81.3214,-244.2718,0.7826,3.0084,-0.5312,2036
30785,49,81.5373,-244.0571,0.7826,3.0348,-0.4212,2036
30785,50,81.7520,-243.8436,0.7826,3.0270,-0.0303,2036
30785,51,81.9668,-243.6299,0.7826,3.0124,-0.6899,2036
30785,52,82.1823,-243.4156,0.7826,3.0416,0.1162,2036
30785,53,82.3964,-243.2026,0.7826,3.0090,-0.4485,2036
30785,54,82.6126,-242.9877,0.7826,3.0698,0.8445,2036
30785,55,82.8279,-242.7735,0.7826,3.0642,1.0810,2036
30785,56,83.0430,-242.5595,0.7826,3.0496,0.6270,2036
30785,57,83.2596,-242.3441,0.7826,3.0678,0.5326,2036
30785,58,83.4751,-242.1298,0.7826,3.0587,0.7643,2036
30785,59,83.6920,-241.9140,0.7826,3.0548,-0.1903,2036
30785,60,83.9071,-241.7002,0.7826,3.0517,0.7629,2036
30785,61,84.1238,-241.4846,0.7826,3.0647,0.3419,2036
30785,62,84.3387,-241.2708,0.7826,3.0415,0.3897,2036
30785,63,84.5526,-241.0581,0.7826,3.0258,0.3616,2036
30785,64,84.7677,-240.8442,0.7826,3.0538,0.7981,2036
30785,65,84.9818,-240.6312,0.7826,3.0258,0.2615,2036
30785,66,85.1972,-240.4170,0.7826,3.0579,0.7930,2036
30785,67,85.4130,-240.2023,0.7826,3.0327,-0.4581,2036
30785,68,85.6293,-239.9873,0.7826,3.0565,0.2782,2036
30785,69,85.8460,-239.7717,0.7826,3.0693,0.4717,2036
30785,70,86.0628,-239.5561,0.7826,3.0423,-0.6074,2036
30785,71,86.2789,-239.3412,0.7826,3.0358,-0.4419,2036
30785,72,86.4940,-239.1272,0.7826,3.0458,0.4482,2036
30785,73,86.7084,-238.9140,0.7826,3.0066,-0.6687,2036
30785,74,86.9246,-238.6989,0.7826,3.0537,0.1549,2036
30785,75,87.1403,-238.4844,0.7826,3.0547,0.4851,2036
30785,76,87.3549,-238.2710,0.7826,3.0441,0.7331,2036
30785,77,87.5726,-238.0545,0.7826,3.0712,0.0424,2036
30785,78,87.7884,-237.8399,0.7826,3.0457,0.0837,2036
30785,79,88.0054,-237.6240,0.7826,3.0704,0.3920,2036
30785,80,88.2215,-237.4091,0.7826,3.0679,0.7812,2036
30785,81,88.4390,-237.1927,0.7826,3.0704,0.0983,2036
30785,82,88.6562,-236.9768,0.7826,3.0531,-0.3629,2036
30785,83,88.8701,-236.7639,0.7826,3.0207,0.1136,2036
30785,84,89.0869,-236.5484,0.7826,3.0531,-0.1591,2036
30785,85,89.3040,-236.3324,0.7826,3.0512,-0.4206,2036
30785,86,89.5175,-236.1201,0.7826,3.0056,-0.2229,2036
30785,87,89.7327,-235.9061,0.7826,3.0337,-0.0522,2036
30785,88,89.9467,-235.6932,0.7826,3.0236,0.1914,2036
30785,89,90.1611,-235.4799,0.7826,3.0352,0.4511,2036
30785,90,90.3766,-235.2656,0.7826,3.0569,0.7065,2036
30785,91,90.5907,-235.0527,0.7826,3.0259,0.2361,2036
30785,92,90.8052,-234.8394,0.7826,3.0236,-0.0390,2036
30785,93,91.0212,-234.6245,0.7826,3.0378,-0.3714,2036
30785,94,91.2373,-234.4096,0.7826,3.0382,-0.3526,2036
30785,95,91.4524,-234.1957,0.7826,3.0543,0.8142,2036
30785,96,91.6687,-233.9805,0.7826,3.0526,0.0455,2036
30785,97,91.8849,-233.7655,0.7826,3.0310,-0.7203,2036
30785,98,92.0995,-233.5521,0.7826,3.0116,-0.5581,2036
30785,99,92.3132,-233.3395,0.7826,3.0221,0.2814,2036
30785,100,92.5282,-233.1257,0.7826,3.0452,0.5574,2036
30785,101,92.7423,-232.9127,0.7826,3.0327,0.4782,2036
30785,102,92.9563,-232.6999,0.7826,3.0043,-0.5537,2036
30785,103,93.1728,-232.4845,0.7826,3.0611,0.3016,2036
30785,104,93.3883,-232.2702,0.7826,3.0628,0.9408,2036
30785,105,93.6055,-232.0542,0.7826,3.0603,-0.1117,2036
30785,106,93.8202,-231.8406,0.7826,3.0112,-0.6995,2036
30785,107,94.0373,-231.6247,0.7826,3.0723,0.4437,2036
30785,108,94.2525,-231.4107,0.7826,3.0311,-0.1510,2036
30785,109,94.4673,-231.1970,0.7826,3.0461,0.6410,2036
30785,110,94.6810,-230.9845,0.7826,3.0076,-0.2280,2036
30785,111,94.8968,-230.7699,0.7826,3.0292,-0.5974,2036
30785,112,95.1117,-230.5562,0.7826,3.0377,0.2851,2036
30785,113,95.3273,-230.3417,0.7826,3.0321,-0.3640,2036
30785,114,95.5445,-230.1257,0.7826,3.0576,-0.2106,2036
30785,115,95.7596,-229.9117,0.7826,3.0067,-1.1052,2036
30785,116,95.9751,-229.6974,0.7826,3.0594,0.8289,2036
30785,117,96.1911,-229.4825,0.7826,3.0596,0.4827,2036
30785,118,96.4070,-229.2679,0.7826,3.0363,-0.3106,2036
30785,119,96.6241,-229.0519,0.7826,3.0538,-0.3279,2036
30785,120,96.8413,-228.8359,0.7826,3.0639,-0.0048,2036
30785,121,97.0577,-228.6206,0.7826,3.0559,0.1465,2036
30785,122,97.2736,-228.4059,0.7826,3.0637,0.7708,2036
30785,123,97.4868,-228.1934,0.7837,3.0092,-0.0077,2036
30785,124,97.7025,-227.9770,0.7869,3.0645,0.4938,2036
30785,125,97.9178,-227.7598,0.7898,3.0572,0.1020,2036
30785,126,98.1314,-227.5432,0.7923,3.0343,-0.1564,2036
30785,127,98.3460,-227.3246,0.7946,3.0530,-0.2374,2036
30785,128,98.5598,-227.1059,0.7966,3.0720,0.7135,2036
30785,129,98.7726,-226.8875,0.7984,3.0487,0.1138,2036
30785,130,98.9847,-226.6691,0.8000,3.0662,1.0640,2036
30785,131,99.1962,-226.4506,0.8015,3.0409,0.1665,2036
30785,132,99.4086,-226.2304,0.8036,3.0407,-0.6353,2036
30785,133,99.6182,-226.0103,0.8098,3.0368,-0.2977,2036
30785,134,99.8257,-225.7900,0.8153,3.0548,0.9457,2036
30785,135,100.0262,-225.5689,0.8340,3.0119,-0.5761,2036
30785,136,100.2229,-225.3447,0.8507,3.0056,-0.4116,4327
30785,137,100.4189,-225.1144,0.8657,3.0682,0.7023,4327
30785,138,100.6118,-224.8814,0.8791,3.0537,0.2909,4327
30785,139,100.8022,-224.6458,0.8911,3.0691,0.8839,4327
30785,140,100.9904,-224.4077,0.9018,3.0628,0.5458,4327
30785,141,101.1730,-224.1700,0.9156,3.0120,-0.6500,4327
30785,142,101.3470,-223.9303,0.9430,3.0438,-0.2704,4327
30785,143,101.5151,-223.6863,0.9675,3.0575,0.9407,4327
30785,144,101.6799,-223.4353,0.9895,3.0502,-0.3506,4327
30785,145,101.8398,-223.1813,1.0091,3.0648,0.7077,4327
30785,146,101.9966,-222.9222,1.0266,3.0551,-0.3430,4327
30785,147,102.1481,-222.6627,1.0421,2.9985,-1.4164,4327
30785,148,102.2844,-222.4177,1.0632,2.8163,-2.1634,4327
30785,149,102.4038,-222.1888,1.0901,2.6362,-1.6156,4327
30785,150,102.5099,-221.9736,1.1127,2.4036,-2.7264,4327
30786,1,133.3969,-222.4550,2.3516,3.1301,-5.7114,3813
30786,2,133.2067,-222.2630,2.3516,2.5589,-5.7114,3813
30786,3,133.0559,-222.1109,2.3516,1.9991,-5.7114,3813
30786,4,132.9453,-221.9993,2.3516,1.4280,-5.7114,3813
30786,5,132.8750,-221.9283,2.3516,0.8568,-5.7114,3813
30786,6,132.8440,-221.8979,-3.9318,0.2958,-5.5097,3813
30786,7,132.8436,-221.8975,-3.9318,0.0002,-0.2131,3813
30786,8,132.8436,-221.8975,-3.9318,0.0,-0.0001,3813
30786,9,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,10,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,11,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,12,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,13,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,14,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,15,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,16,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,17,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,18,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,19,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,20,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,21,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,22,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,23,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,24,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,25,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,26,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,27,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,28,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,29,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,30,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,31,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,32,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,33,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,34,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,35,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,36,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,37,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,38,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,39,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,40,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,41,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,42,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,43,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,44,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,45,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,46,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,47,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,48,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,49,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,50,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,51,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,52,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,53,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,54,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,55,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,56,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,57,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,58,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,59,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,60,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,61,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,62,132.8436,-221.8975,-3.9318,0.0,0.0,3813
30786,63,132.8285,-221.8822,-3.9318,0.2877,2.8772,3813
30786,64,132.7930,-221.8464,2.3513,0.5754,2.8772,3813
30786,65,132.7373,-221.7901,2.3513,0.8631,2.8772,3813
30786,66,132.6614,-221.7135,2.3513,1.1508,2.8772,3813
30786,67,132.5652,-221.6164,2.3513,1.4386,2.8772,3813
30786,68,132.4488,-221.4988,2.3513,1.7263,2.8772,3813
30786,69,132.3121,-221.3608,2.3513,2.0140,2.8772,3813
30786,70,132.1552,-221.2024,2.3513,2.3017,2.8772,3813
30786,71,131.9778,-221.0241,2.3538,2.5881,2.8113,3813
30786,72,131.7835,-220.8297,2.3559,2.8037,2.2010,3813
30786,73,131.5735,-220.6191,2.3547,3.0353,2.4289,3813
30786,74,131.3481,-220.3930,2.3545,3.2326,1.5801,3813
30786,75,131.1102,-220.1542,2.3543,3.4251,2.1650,3813
30786,76,130.8594,-219.9025,2.3542,3.6077,2.1604,3813
30786,77,130.5926,-219.6345,2.3541,3.8209,1.5654,3813
30786,78,130.3128,-219.3535,2.3540,4.0037,1.5008,3813
30786,79,130.0182,-219.0576,2.3539,4.2351,2.3808,3813
30786,80,129.7083,-218.7462,2.3538,4.4323,1.5245,3813
30786,81,129.3813,-218.4176,2.3537,4.6991,2.5367,3813
30786,82,129.0401,-218.0747,2.3536,4.8833,1.8057,3813
30786,83,128.6844,-217.7171,2.3536,5.1058,2.4450,3813
30786,84,128.3135,-217.3443,2.3535,5.3038,1.7829,3813
30786,85,127.9286,-216.9573,2.3535,5.4964,1.5308,3813
30786,86,127.5308,-216.5573,2.3534,5.6810,1.5642,3813
30786,87,127.1191,-216.1434,2.3534,5.8809,1.6974,3813
30786,88,126.6933,-215.7153,2.3534,6.0901,2.0477,3813
30786,89,126.2510,-215.2706,2.3534,6.3125,1.7273,3813
30786,90,125.7946,-214.8122,2.3540,6.4918,2.0098,3813
30786,91,125.3254,-214.3414,2.3544,6.7106,2.7866,3813
30786,92,124.8430,-213.8577,2.3548,6.8818,1.6991,3813
30786,93,124.3451,-213.3588,2.3551,7.1243,2.7020,3813
30786,94,123.8305,-212.8434,2.3553,7.3578,2.6311,3813
30786,95,123.2985,-212.3108,2.3556,7.6005,2.6923,3813
30786,96,122.7465,-211.7586,2.3560,7.8735,2.6680,851
30786,97,122.1754,-211.1879,2.3564,8.1368,2.5684,851
30786,98,121.5866,-210.5996,2.3566,8.3880,2.6552,851
30786,99,120.9821,-209.9959,2.3568,8.6022,2.3873,851
30786,100,120.3621,-209.3769,2.3570,8.8063,1.8888,851
30786,101,119.7350,-208.7510,2.3571,8.7807,-3.1075,851
30786,102,119.1434,-208.1606,2.3571,8.2144,-5.7114,851
30786,103,118.5921,-207.6104,2.3572,7.6471,-5.6340,851
30786,104,118.0810,-207.1004,2.3572,7.0760,-5.7114,851
30786,105,117.5648,-206.5853,2.3572,7.3637,2.8772,851
30786,106,117.0281,-206.0498,2.3572,7.6514,2.8772,851
30786,107,116.4711,-205.4940,2.3572,7.9391,2.8772,851
30786,108,115.8938,-204.9179,2.3572,8.2269,2.8772,851
30786,109,115.2960,-204.3215,2.3573,8.5146,2.8772,851
