obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
3243,4,-411.0218,-34.079,-1.322,8.3804,1.5596,198
3244,4,-415.2227,-65.7224,2.5809,9.8043,2.0239,2584
3245,4,-398.1759,-75.9169,2.6034,11.2136,1.2983,907
3246,4,-382.3806,-86.3647,2.4883,11.2431,1.6642,907
3247,4,-426.734,-30.9235,0.3159,9.9594,0.1708,1126
3248,4,-465.4642,-58.3026,0.0937,2.2519,-0.2675,668
3249,4,-460.188,-35.4103,0.1632,12.2901,-0.3749,2874
3251,4,-371.3574,-101.7536,1.7693,11.5288,0.4534,907
3252,4,-504.811,-64.957,0.6255,1.7393,0.3139,668
3253,4,-432.8601,-58.7855,-0.4739,0.0,0.0,668
3254,4,-461.7316,-39.2113,0.1529,9.803,0.3374,2875
3255,4,-481.1315,-42.1804,0.1531,10.5803,-0.8344,1341
3256,4,-538.7279,-48.2607,0.1692,14.7037,-0.0992,1340
3242,5,-479.2179,-55.5139,3.118,13.5984,0.9042,667
3243,5,-410.8368,-34.905,-1.3505,8.5484,1.6975,198
3244,5,-416.0639,-65.1891,2.5765,9.9955,1.4757,2584
3245,5,-399.1158,-75.3573,2.6045,10.8316,-4.2926,907
3246,5,-383.2748,-85.6914,2.4961,11.1334,-2.4648,907
3247,5,-425.7905,-30.6125,0.3183,9.8477,-3.4509,1126
3248,5,-465.237,-58.2811,0.0944,2.2768,-0.242,668
3249,5,-458.9771,-35.2015,0.1707,12.2879,0.1672,2874
3251,5,-371.5996,-100.6272,1.7826,11.5296,0.0386,907
3252,5,-504.6698,-64.856,0.6211,1.742,0.0747,668
3253,5,-432.8601,-58.7855,-0.4739,0.0,0.0,668
3254,5,-460.7636,-39.0565,0.1585,9.8159,-0.2098,2875
3255,5,-480.0846,-42.0188,0.1531,10.5784,-0.5781,1341
3256,5,-537.2783,-48.013,0.1692,14.687,-0.7578,1340
3242,6,-480.5716,-55.4605,3.1021,13.5588,-0.2128,667
3243,6,-410.6888,-35.7433,-1.396,8.6729,1.5208,198
3244,6,-416.9206,-64.6423,2.5734,10.2079,1.8243,2584
3245,6,-400.0492,-74.8026,2.6053,10.8815,0.9331,907
3246,6,-384.1563,-85.035,2.5015,10.9956,0.1452,907
3247,6,-424.8904,-30.31,0.3242,9.3802,-4.6745,1126
3248,6,-465.0105,-58.2596,0.0949,2.2683,-0.2711,668
3249,6,-457.7677,-34.984,0.1779,12.3016,0.4485,1125
3251,6,-371.8836,-99.5282,1.8236,11.3786,-2.1642,907
3252,6,-504.5278,-64.7552,0.6169,1.7463,0.0592,668
3253,6,-432.8601,-58.7855,-0.4739,0.0,0.0,668
3254,6,-459.799,-38.8983,0.1625,9.7602,-1.2312,2875
3255,6,-479.0382,-41.8573,0.1531,10.5673,-0.8493,1341
3256,6,-535.827,-47.7651,0.1692,14.7079,-0.6264,1340
3242,7,-481.9276,-55.4168,3.1093,13.5775,0.376,667
3243,7,-410.5833,-36.6019,-1.4485,8.8401,1.6952,198
3244,7,-417.7904,-64.0842,2.5711,10.373,1.6137,2584
3245,7,-400.9906,-74.2438,2.6058,10.9574,0.4183,907
3246,7,-385.0464,-84.3774,2.5052,11.0962,1.1575,907
3247,7,-424.0357,-30.015,0.3323,8.928,-4.6745,1126
3248,7,-464.7828,-58.2377,0.0955,2.2887,0.0705,668
3249,7,-456.5578,-34.7604,0.1827,12.2904,-0.5724,1125
3251,7,-372.207,-98.4405,1.8598,11.4072,0.3162,907
3252,7,-504.3842,-64.6542,0.613,1.761,0.1395,668
3253,7,-432.8601,-58.7855,-0.4739,0.0,0.0,668
3254,7,-458.8503,-38.7383,0.1671,9.5621,-2.8577,2875
3255,7,-477.9995,-41.697,0.1531,10.4956,-0.5624,1341
3256,7,-534.3773,-47.5174,0.1692,14.6827,-0.9837,1340
3242,8,-483.2792,-55.4164,3.1412,13.5857,0.7908,667
3243,8,-410.5454,-37.4634,-1.5267,8.9457,1.1519,198
3244,8,-418.6769,-63.5135,2.5695,10.5882,1.899,2584
3245,8,-401.9407,-73.6802,2.6062,11.0697,0.9309,907
3246,8,-385.9486,-83.7308,2.5197,11.123,0.4771,907
3247,8,-423.2264,-29.7306,0.338,8.4632,-4.6212,1126
3248,8,-464.5581,-58.2161,0.096,2.2527,-0.193,668
3249,8,-455.35,-34.5331,0.1859,12.2942,0.1212,1125
3251,8,-372.5905,-97.3823,1.9184,11.4399,1.1216,907
3252,8,-504.2421,-64.5563,0.6033,1.74,-0.1712,668
3253,8,-432.8601,-58.7855,-0.4739,0.0,0.0,668
3254,8,-457.9208,-38.5748,0.1741,9.3881,-2.0351,1126
3255,8,-476.9756,-41.539,0.1531,10.3388,-0.8946,1341
3256,8,-532.9272,-47.2697,0.1692,14.7123,0.0451,1340
3242,9,-484.6331,-55.456,-3.1123,13.5459,-1.1933,667
3243,9,-410.5797,-38.332,-1.6102,9.0708,1.1967,198
3244,9,-419.5789,-62.9313,2.5684,10.7767,1.7149,2584
3245,9,-402.8916,-73.1163,2.6062,10.9941,-2.4373,907
3246,9,-386.8645,-83.0936,2.5337,11.1664,0.0391,907
3247,9,-422.4622,-29.4584,0.342,7.9957,-4.6745,1126
3248,9,-464.3322,-58.1942,0.0964,2.2551,-0.584,668
3249,9,-454.1419,-34.3031,0.1881,12.2831,-0.5764,1125
3251,9,-373.0282,-96.3399,1.9683,11.4273,0.87,907
3252,9,-504.0994,-64.4599,0.5938,1.7552,0.6135,668
3253,9,-432.8601,-58.7855,-0.4739,0.0,0.0,668
3254,9,-457.0142,-38.4106,0.1791,9.1274,-3.4378,1126
3255,9,-475.9668,-41.3833,0.1531,10.1834,-0.9507,1341
3256,9,-531.4768,-47.0219,0.1692,14.737,0.9128,1340
3242,10,-485.99,-55.5218,-3.0931,13.6001,0.0665,667
3243,10,-410.6876,-39.2101,-1.693,9.2257,1.569,198
3244,10,-420.4963,-62.338,2.5675,10.9853,2.4846,2072
3245,10,-403.7956,-72.5798,2.606,10.3513,-6.4283,907
3246,10,-387.771,-82.4758,2.5433,10.8491,-4.9721,907
3247,10,-421.7427,-29.1999,0.345,7.5283,-4.6745,1126
3248,10,-464.1063,-58.1723,0.0969,2.2673,-0.0784,668
3249,10,-452.9356,-34.0599,0.1989,12.3041,-0.3656,1125
3251,10,-373.5315,-95.3402,2.0372,11.3912,-0.8105,907
3252,10,-503.9562,-64.3651,0.585,1.719,-0.516,668
3253,10,-432.8601,-58.7855,-0.4739,0.0,0.0,668
3254,10,-456.1292,-38.2471,0.1826,8.9373,-2.5226,1126
3255,10,-474.9754,-41.2303,0.1531,10.0041,-1.0938,1341
3256,10,-530.0254,-46.7739,0.1692,14.7214,-0.1206,1340
3242,11,-487.345,-55.6045,-3.0806,13.6012,0.8168,667
3243,11,-410.8735,-40.0917,-1.7786,9.3853,1.4409,198
3244,11,-421.4291,-61.7341,2.567,11.148,1.5041,2072
3245,11,-404.6447,-72.0757,2.6058,9.7146,-6.4283,907
3246,11,-388.6464,-81.8874,2.5498,10.4361,-4.5089,907
3247,11,-421.0654,-28.9548,0.3471,7.0856,-4.6745,1126
3248,11,-463.8808,-58.1502,0.0972,2.2671,0.0254,668
3249,11,-451.7336,-33.804,0.2097,12.3092,0.6387,1125
3251,11,-374.0841,-94.3915,2.0982,11.0691,-2.4247,907
3252,11,-503.8117,-64.271,0.5768,1.7427,0.1852,668
3253,11,-432.8601,-58.7855,-0.4739,0.0,0.0,668
3254,11,-455.2624,-38.0847,0.1852,8.7692,-1.9533,1126
3255,11,-473.9997,-41.0797,0.1531,9.854,-0.7421,1341
3256,11,-528.575,-46.5262,0.1692,14.7041,-0.4118,1340
3242,12,-488.69,-55.7344,-3.0452,13.5563,-0.0812,667
3243,12,-411.1222,-40.987,-1.8417,9.5104,1.4299,198
3244,12,-422.3749,-61.1212,2.5666,11.307,1.5643,2072
3245,12,-405.4391,-71.6039,2.6056,9.084,-6.1836,907
3246,12,-389.4912,-81.325,2.5542,10.0649,-3.3678,907
3247,12,-420.4324,-28.7246,0.3487,6.6181,-4.6745,1126
3248,12,-463.6553,-58.1282,0.0976,2.2533,-0.4666,668
3249,12,-450.5318,-33.5391,0.2169,12.3038,-0.2084,1125
3251,12,-374.6817,-93.5041,2.1634,10.8395,-2.2566,907
3252,12,-503.6647,-64.1771,0.569,1.7585,0.113,668
3253,12,-432.8601,-58.7855,-0.4739,0.0,0.0,668
3254,12,-454.4147,-37.9241,0.1871,8.5659,-2.4603,1126
3255,12,-473.0352,-40.9314,0.1526,9.7295,-0.8531,1341
3256,12,-527.1267,-46.2787,0.1692,14.6933,0.0113,1340
3242,13,-490.0351,-55.8967,-3.0214,13.5714,0.1124,667
3243,13,-411.4251,-41.8869,-1.8955,9.6772,1.7581,198
3244,13,-423.3333,-60.4997,2.5663,11.4661,1.8012,2072
3245,13,-406.1787,-71.1646,2.6055,8.4412,-6.4283,907
3246,13,-390.3061,-80.7861,2.5573,9.6641,-4.2503,907
3247,13,-419.8292,-28.5123,0.3385,6.3169,-1.3661,1126
3248,13,-463.4289,-58.1059,0.0979,2.2666,-0.3441,668
3249,13,-449.3331,-33.2687,0.2218,12.2835,-0.2431,1125
3251,13,-375.3183,-92.6715,2.2235,10.568,-2.6319,907
3252,13,-503.5175,-64.0844,0.5617,1.7465,-0.1126,668
3253,13,-432.8601,-58.7855,-0.4739,0.0,0.0,668
3254,13,-453.5847,-37.7657,0.1885,8.3982,-2.0255,1126
3255,13,-472.0864,-40.786,0.152,9.5726,-0.5471,1341
3256,13,-525.6786,-46.0314,0.1692,14.6862,-0.1581,1340
3242,14,-491.381,-56.0803,-3.006,13.5829,-0.3814,667
3243,14,-411.7824,-42.782,-1.9505,9.8142,1.6236,198
3244,14,-424.3085,-59.8671,2.5661,11.6711,1.9815,2073
3245,14,-406.8629,-70.7581,2.6055,7.7984,-6.4283,907
3246,14,-391.0864,-80.2725,2.5594,9.2184,-4.929,907
3247,14,-419.224,-28.3255,0.2993,6.3257,-0.272,1126
3248,14,-463.2034,-58.0837,0.0982,2.2518,-0.5762,668
3249,14,-448.1338,-32.9941,0.225,12.2931,-0.4165,1125
3251,14,-375.983,-91.896,2.2793,10.2993,-2.5034,907
3252,14,-503.37,-63.9929,0.5549,1.7411,-0.1479,668
3253,14,-432.8601,-58.7855,-0.4739,0.0,0.0,668
3254,14,-452.7743,-37.6075,0.1927,8.2484,-0.409,1126
3255,14,-471.1532,-40.6435,0.1515,9.3872,-1.6285,1341
3256,14,-524.2278,-45.7835,0.1692,14.7362,0.7164,1340
3242,15,-492.7142,-56.3134,-2.9684,13.5764,-0.476,667
3243,15,-412.1831,-43.6796,-1.9905,9.9362,1.371,198
3244,15,-425.3002,-59.2236,2.5659,11.8771,2.3148,2073
3245,15,-407.4919,-70.3843,2.6053,7.1555,-6.4283,907
3246,15,-391.8337,-79.7856,2.564,8.8291,-3.7066,907
3247,15,-418.619,-28.1636,0.2615,6.3374,-0.6258,2736
3248,15,-462.9801,-58.0616,0.0985,2.2422,-0.0611,668
3249,15,-446.9352,-32.7169,0.2272,12.2884,-0.5908,1125
3251,15,-376.6722,-91.1783,2.3359,10.0069,-3.3162,907
3252,15,-503.2223,-63.9027,0.5486,1.7402,0.0573,668
3253,15,-432.8601,-58.7855,-0.4739,0.0,0.0,668
3254,15,-451.968,-37.4419,0.2025,8.2142,-0.843,1126
3255,15,-470.2288,-40.5026,0.1512,9.3116,-1.3761,1341
3256,15,-522.7788,-45.536,0.1692,14.686,-0.5909,1340
3242,16,-494.0412,-56.5831,-2.9411,13.5985,1.2328,667
3243,16,-412.6162,-44.5792,-2.0195,10.0468,1.0134,198
3244,16,-426.3091,-58.5688,2.5658,12.0625,1.4971,2073
3245,16,-408.1026,-70.0181,2.6015,7.1287,0.2912,907
3246,16,-392.562,-79.3224,2.5751,8.6395,0.0882,907
3247,16,-418.0146,-28.0406,0.2006,6.3835,1.2481,2736
3248,16,-462.7554,-58.0394,0.0987,2.2757,0.7222,668
3249,16,-445.7368,-32.4379,0.2287,12.3177,0.5136,1125
3251,16,-377.3768,-90.5007,2.3757,9.8019,-1.7413,907
3252,16,-503.0748,-63.8137,0.5427,1.7351,0.2466,668
3253,16,-432.8601,-58.7855,-0.4739,0.0,0.0,668
3254,16,-451.1676,-37.2714,0.2099,8.1905,0.1907,1126
3255,16,-469.3121,-40.3632,0.1509,9.2486,-1.085,2875
3256,16,-521.3273,-45.288,0.1692,14.73,0.1763,1340
3242,17,-495.3624,-56.8856,-2.9164,13.5805,-0.3257,667
3243,17,-413.0915,-45.4685,-2.0616,10.2019,1.5278,198
3244,17,-427.337,-57.9114,2.5726,12.2611,2.0914,2073
3245,17,-408.7127,-69.6499,2.5985,7.1219,-0.1661,907
3246,17,-393.2866,-78.8698,2.5832,8.5378,-0.3405,907
3247,17,-417.4054,-27.9485,0.1499,6.3258,0.0807,2736
3248,17,-462.5289,-58.0168,0.099,2.2765,-0.0023,668
3249,17,-444.5386,-32.1577,0.2297,12.2881,-0.6853,1125
3251,17,-378.0921,-89.8506,2.4039,9.6603,-1.6189,907
3252,17,-502.9263,-63.7253,0.5372,1.7429,0.364,668
3253,17,-432.8601,-58.7855,-0.4739,0.0,0.0,668
3254,17,-450.3748,-37.0979,0.2154,8.1231,0.2798,1126
3255,17,-468.4028,-40.2251,0.1507,9.1776,-0.9002,2875
3256,17,-519.8779,-45.0404,0.1692,14.693,-0.4222,1340
3242,18,-496.6589,-57.2501,-2.8675,13.5573,0.187,667
3243,18,-413.584,-46.3247,-2.0927,9.79,-5.2315,198
3244,18,-428.3928,-57.2658,2.5928,12.4542,2.522,2073
3245,18,-409.3243,-69.2788,2.5962,7.1522,-0.0532,907
3246,18,-394.0119,-78.4228,2.5893,8.5244,0.1334,907
3247,18,-416.8155,-27.9086,0.0676,6.3687,0.638,2736
3248,18,-462.3025,-57.9943,0.0992,2.2919,0.6818,668
3249,18,-443.3395,-31.8764,0.2303,12.3197,0.1083,1125
3251,18,-378.8165,-89.2185,2.4241,9.6064,-1.0371,907
3252,18,-502.7761,-63.6368,0.532,1.736,-0.5265,668
3253,18,-432.8601,-58.7855,-0.4739,0.0,0.0,668
3254,18,-449.5834,-36.9213,0.2195,8.1234,0.5835,1126
3255,18,-467.5005,-40.0882,0.1505,9.1149,-0.5837,2875
3256,18,-518.429,-44.7929,0.1692,14.6814,-0.7042,1340
3242,19,-497.948,-57.6571,-2.8357,13.544,-0.4009,667
3243,19,-414.0678,-47.1255,-2.1142,9.2401,-5.4988,198
3244,19,-429.4736,-56.6251,2.6064,12.6105,1.5847,667
3245,19,-409.9338,-68.9076,2.5944,7.1454,0.3811,907
3246,19,-394.7327,-77.9831,2.5938,8.429,-0.595,907
3247,19,-416.2139,-27.9102,-0.0027,6.3301,-0.0088,2736
3248,19,-462.0783,-57.972,0.0994,2.2448,-0.3266,668
3249,19,-442.1422,-31.595,0.2308,12.308,0.3495,1125
3251,19,-379.5458,-88.6006,2.4386,9.5161,-2.1069,907
3252,19,-502.6258,-63.5493,0.5272,1.7369,-0.2473,668
3253,19,-432.8601,-58.7855,-0.4739,0.0,0.0,668
3254,19,-448.794,-36.7425,0.2227,8.0747,-0.7768,1126
3255,19,-466.6,-39.9517,0.1504,9.0767,-1.3682,2875
3256,19,-516.9793,-44.5452,0.1692,14.7269,0.794,1340
3242,20,-499.2223,-58.1087,-2.8009,13.5818,0.2192,667
3243,20,-414.5349,-47.8732,-2.1291,8.6903,-5.4988,198
3244,20,-430.5903,-56.0182,2.6437,12.8314,2.1283,667
3245,20,-410.542,-68.5359,2.593,7.138,0.435,907
3246,20,-395.4492,-77.5493,2.5971,8.3536,-0.8932,907
3247,20,-415.6498,-27.9694,-0.1044,6.3608,0.5431,2736
3248,20,-461.8549,-57.9496,0.0995,2.2459,0.0042,668
3249,20,-440.9452,-31.3133,0.2311,12.2928,-0.197,1125
3251,20,-380.2784,-87.9984,2.4535,9.4811,-0.5306,907
3252,20,-502.4737,-63.4617,0.5226,1.7602,0.0241,668
3253,20,-432.8601,-58.7855,-0.4739,0.0,0.0,668
3254,20,-448.0109,-36.5632,0.225,8.0503,0.6953,1126
3255,20,-465.7081,-39.8165,0.1504,8.9753,-1.9327,2875
3256,20,-515.53,-44.2976,0.1692,14.697,-0.277,1340
3242,21,-500.4743,-58.6103,-2.7606,13.5554,0.3994,667
3243,21,-414.9805,-48.5702,-2.1396,8.1439,-5.4286,198
3244,21,-431.7448,-55.443,2.6793,12.9774,1.3028,667
3245,21,-411.1502,-68.1633,2.5919,7.1082,-0.9474,907
3246,21,-396.1644,-77.1187,2.5996,8.3441,-0.1957,907
3247,21,-415.1323,-28.0909,-0.2305,6.3687,0.3686,2736
3248,21,-461.6299,-57.9271,0.0997,2.2522,-0.3256,668
3249,21,-439.7497,-31.0225,0.2386,12.2939,-0.5636,1125
3251,21,-381.0137,-87.4138,2.4699,9.3681,-1.4993,907
3252,21,-502.3219,-63.3751,0.5183,1.739,-0.4693,668
3253,21,-432.8601,-58.7855,-0.4739,0.0,0.0,668
3254,21,-447.2297,-36.3829,0.2268,8.0287,0.4652,1126
3255,21,-464.8191,-39.6817,0.1504,8.9649,-1.1897,2875
3256,21,-514.0828,-44.0504,0.1692,14.6827,0.0606,1340
3242,22,-501.7204,-59.1478,-2.7343,13.6011,0.2089,667
3243,22,-415.4017,-49.2181,-2.1471,7.594,-5.4988,198
3244,22,-432.9378,-54.9257,2.7324,13.1995,2.4987,667
3245,22,-411.7578,-67.7904,2.5911,7.1363,0.2666,907
3246,22,-396.8741,-76.6932,2.6015,8.2669,-0.317,907
3247,22,-414.6018,-28.2759,-0.3355,6.3388,0.4555,2736
3248,22,-461.4031,-57.9044,0.0998,2.2744,-0.2125,668
3249,22,-438.5589,-30.7194,0.2492,12.2823,-0.3924,1125
3251,22,-381.7522,-86.841,2.4818,9.3277,-1.0122,907
3252,22,-502.1704,-63.2895,0.5144,1.7235,-0.7682,668
3253,22,-432.8601,-58.7855,-0.4739,0.0,0.0,668
3254,22,-446.4513,-36.2021,0.2281,7.9723,-0.7358,1126
3255,22,-463.9355,-39.5478,0.1504,8.9138,-1.0452,2875
3256,22,-512.6343,-43.8029,0.1692,14.7016,0.236,1340
3242,23,-502.9295,-59.7476,-2.681,13.6029,0.1925,667
3243,23,-415.7963,-49.8179,-2.1526,7.0441,-5.4988,198
3244,23,-434.1786,-54.4663,2.787,13.3905,2.0852,667
3245,23,-412.3654,-67.4169,2.5904,7.1535,0.8872,907
3246,23,-397.583,-76.2696,2.6029,8.2246,-1.3349,907
3247,23,-414.1464,-28.5086,-0.4723,6.3626,0.5201,2736
3248,23,-461.1781,-57.8818,0.1,2.26,-0.06,668
3249,23,-437.3702,-30.4078,0.2563,12.2998,0.3829,1125
3251,23,-382.4881,-86.2802,2.4904,9.2403,-0.5848,907
3252,23,-502.0181,-63.2041,0.5107,1.7418,-0.2933,668
3253,23,-432.8601,-58.7855,-0.4739,0.0,0.0,668
3254,23,-445.6795,-36.0221,0.2291,7.9084,-0.6353,1126
3255,23,-463.0589,-39.415,0.1503,8.8399,-1.1703,2875
3256,23,-511.1831,-43.555,0.1692,14.7313,0.3698,1340
3242,24,-504.1219,-60.3915,-2.6464,13.5821,-0.4668,667
3243,24,-416.1628,-50.3705,-2.1565,6.4948,-5.4879,198
3244,24,-435.4601,-54.1059,2.8674,13.6149,1.9932,667
3245,24,-412.9719,-67.0437,2.5899,7.1245,0.1346,907
3246,24,-398.2887,-75.8488,2.6039,8.1876,-1.1787,907
3247,24,-413.6858,-28.814,-0.5856,6.3495,-0.1268,2736
3248,24,-460.953,-57.8592,0.1001,2.2409,-0.8536,668
3249,24,-436.1843,-30.091,0.261,12.2793,0.0905,1125
3251,24,-383.2232,-85.7273,2.4967,9.195,-0.2039,907
3252,24,-501.8665,-63.1199,0.5072,1.7225,-0.5685,668
3253,24,-432.8601,-58.7855,-0.4739,0.0,0.0,668
3254,24,-444.9125,-35.8425,0.2299,7.8565,-0.8007,1126
3255,24,-462.1905,-39.2834,0.1503,8.7844,-0.0578,2875
3256,24,-509.7343,-43.3075,0.1692,14.7036,0.2022,1340
3242,25,-505.2767,-61.0842,-2.6012,13.5431,-0.7887,667
3243,25,-416.5005,-50.8762,-2.1594,5.9449,-5.4988,198
3244,25,-436.791,-53.8194,2.9295,13.8059,2.2205,667
3245,25,-413.5787,-66.67,2.5895,7.1369,0.4545,907
3246,25,-398.9896,-75.4316,2.6047,8.1598,0.1395,907
3247,25,-413.287,-29.1587,-0.7127,6.318,-0.3626,2736
3248,25,-460.727,-57.8365,0.1002,2.2812,0.4085,668
3249,25,-435.0339,-29.7798,0.2641,11.798,-4.7887,1125
3251,25,-383.9572,-85.1804,2.5012,9.1239,-1.2147,907
3252,25,-501.7146,-63.037,0.4991,1.7334,-0.4186,668
3253,25,-432.8601,-58.7855,-0.4739,0.0,0.0,668
3254,25,-444.1479,-35.6631,0.2305,7.8351,-0.7254,1126
3255,25,-461.3286,-39.148,0.1557,8.7446,0.204,2875
3256,25,-508.284,-43.0597,0.1692,14.7373,0.9784,1340
3242,26,-506.3997,-61.8346,-2.5525,13.5836,-0.3006,667
3243,26,-416.8086,-51.3356,-2.1616,5.395,-5.4988,198
3244,26,-438.1562,-53.6165,2.994,13.9927,1.4299,667
3245,26,-414.165,-66.2828,2.5578,7.1138,-0.0926,907
3246,26,-399.6873,-75.0169,2.6053,8.103,-0.5044,907
3247,26,-412.899,-29.5723,-0.8173,6.3636,-0.2957,2736
3248,26,-460.5009,-57.8137,0.1003,2.2926,0.796,668
3249,26,-433.93,-29.4787,0.2662,11.3297,-4.5305,1125
3251,26,-384.685,-84.6419,2.5045,9.0377,-0.6605,907
3252,26,-501.5618,-62.9555,0.4904,1.7516,0.2192,668
3253,26,-432.8601,-58.7855,-0.4739,0.0,0.0,668
3254,26,-443.385,-35.4837,0.2309,7.8335,-0.1065,1126
3255,26,-460.4712,-39.0095,0.1601,8.7199,0.7851,2875
3256,26,-506.8341,-42.812,0.1692,14.728,0.7606,1340
3242,27,-507.4826,-62.6359,-2.5045,13.5499,-0.6698,667
3243,27,-417.0869,-51.7489,-2.1632,4.8451,-5.4988,198
3244,27,-439.5559,-53.4789,3.0436,14.2015,2.077,667
3245,27,-414.7371,-65.8716,2.5184,7.1262,-0.269,2584
3246,27,-400.3818,-74.6045,2.6057,8.0768,-0.0226,907
3247,27,-412.5595,-30.0211,-0.9231,6.3649,0.8138,2736
3248,27,-460.2753,-57.791,0.1004,2.261,-0.264,668
3249,27,-432.8746,-29.1828,0.2733,10.846,-4.8364,1125
3251,27,-385.4112,-84.1102,2.5096,8.9822,-0.8191,907
3252,27,-501.4082,-62.8751,0.4822,1.7597,0.5043,668
3253,27,-432.8601,-58.7855,-0.4739,0.0,0.0,668
3254,27,-442.6249,-35.3047,0.2313,7.8011,-0.286,1126
3255,27,-459.6173,-38.8688,0.1633,8.6542,-0.5978,2875
3256,27,-505.3838,-42.5642,0.1692,14.7067,-0.2565,1340
3242,28,-508.5284,-63.4862,-2.4589,13.5395,-0.5168,667
3243,28,-417.3348,-52.1163,-2.1645,4.2952,-5.4988,198
3244,28,-440.9855,-53.3844,3.0755,14.4018,1.5791,667
3245,28,-415.2791,-65.4361,2.4647,7.1435,-0.0673,2584
3246,28,-401.0747,-74.1934,2.606,8.0716,0.5875,907
3247,28,-412.2521,-30.5179,-1.0167,6.4394,1.7518,2736
3248,28,-460.049,-57.7681,0.1005,2.2868,0.5028,668
3249,28,-431.8703,-28.8846,0.2885,10.3648,-4.8364,1125
3251,28,-386.1425,-83.5911,2.5243,8.9787,-0.0018,907
3252,28,-501.2539,-62.7958,0.4745,1.7346,-0.4461,668
3253,28,-432.8601,-58.7855,-0.4739,0.0,0.0,668
3254,28,-441.8724,-35.1272,0.2315,7.721,-0.3949,1126
3255,28,-458.772,-38.7254,0.168,8.5403,-1.6875,2875
3256,28,-503.9347,-42.3167,0.1692,14.7168,0.6274,1340
3242,29,-509.5545,-64.3722,-2.4293,13.5742,-0.5192,667
3243,29,-417.5524,-52.438,-2.1654,3.7474,-5.4988,198
3244,29,-442.4384,-53.3182,3.096,14.6046,1.8595,667
3245,29,-415.779,-64.9726,2.3939,7.1245,-0.0376,2584
3246,29,-401.7647,-73.7842,2.6063,8.0085,-0.5187,907
3247,29,-411.9761,-31.0632,-1.1023,6.6053,1.7441,2736
3248,29,-459.8228,-57.7453,0.1006,2.28,0.2687,668
3249,29,-430.9149,-28.5902,0.2989,9.8812,-4.8364,1125
3251,29,-386.8767,-83.0818,2.535,8.914,-1.0794,907
3252,29,-501.0989,-62.7176,0.4673,1.7345,-0.4478,668
3253,29,-432.8601,-58.7855,-0.4739,0.0,0.0,668
