obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
3325,82,338.2917,297.3610,-1.8839,11.5880,1.4585,799
3325,83,337.9314,296.2486,-1.8840,11.7175,1.0494,799
3325,84,337.5670,295.1232,-1.8839,11.8748,1.8972,799
3325,85,337.1972,293.9814,-1.8839,12.0283,1.1320,799
3325,86,336.8232,292.8261,-1.8839,12.1906,1.9202,799
3325,87,336.4448,291.6574,-1.8838,12.3203,1.5231,799
3325,88,336.0621,290.4752,-1.8838,12.4573,1.3266,799
3325,89,335.6744,289.2776,-1.8838,12.6297,1.7294,799
3325,90,335.2818,288.0649,-1.8838,12.7708,1.0115,799
3325,91,334.8857,286.8413,-1.8838,12.8989,1.5850,799
3325,92,334.4848,285.6028,-1.8838,13.0576,1.6650,799
3325,93,334.0795,284.3509,-1.8838,13.2016,1.7740,799
3325,94,333.6696,283.0844,-1.8838,13.3504,1.6213,799
3325,95,333.2562,281.8074,-1.8838,13.4379,0.6928,799
3325,96,332.8499,280.5523,-1.8838,13.1114,-3.1931,799
3325,97,332.4536,279.3280,-1.8838,12.7930,-2.9457,799
3325,98,332.0671,278.1342,-1.8838,12.4608,-3.4134,799
3325,99,331.6905,276.9708,-1.8838,12.1468,-3.1988,799
3325,100,331.3244,275.8400,-1.8838,11.8095,-2.9936,2394
3325,101,330.9682,274.7395,-1.8838,11.4821,-3.3214,2394
3325,102,330.5141,273.5570,-1.9374,11.1853,-3.1036,2394
3325,103,330.0612,272.5788,-2.0044,10.8929,-2.6712,2394
3325,104,329.5712,271.6433,-2.0532,10.5730,-3.3085,2394
3325,105,329.0604,270.7490,-2.0897,10.2752,-3.0549,2394
3325,106,328.5399,269.8952,-2.1182,9.9509,-3.2356,2394
3325,107,328.0159,269.0788,-2.1414,9.6509,-2.8379,2394
3325,108,327.4912,268.2956,-2.1611,9.3490,-3.7334,2394
3325,109,326.9691,267.5441,-2.1779,9.0797,-3.1836,2394
3325,110,326.5339,266.8689,-2.1432,8.7528,-3.5099,2394
3325,111,326.1175,266.1373,-2.0882,8.5087,-2.4388,2394
3325,112,325.7382,265.4115,-2.0522,8.1895,-2.7712,2394
3325,113,325.3856,264.6964,-2.0289,7.9360,-2.6325,2394
3325,114,325.0563,264.0008,-2.0129,7.6300,-3.2190,2394
3325,115,324.7477,263.3262,-1.9997,7.3547,-2.8358,2394
3325,116,324.4597,262.6765,-1.9880,7.0486,-2.5851,2394
3325,117,324.1901,262.0501,-1.9771,6.7625,-2.4763,2394
3325,118,323.9374,261.4451,-1.9665,6.4800,-3.2661,2394
3325,119,323.7014,260.8631,-1.9560,6.2157,-2.7794,2394
3325,120,323.4812,260.3031,-1.9454,5.9628,-2.4533,754
3325,121,323.2764,259.7651,-1.9345,5.6994,-2.5375,754
3325,122,323.0874,259.2512,-1.9232,5.4043,-3.2001,754
3325,123,322.9134,258.7602,-1.9114,5.1723,-1.8505,754
3325,124,322.7539,258.2919,-1.8990,4.9049,-2.1659,754
3325,125,322.6061,257.8418,-1.8881,4.6932,-2.1460,754
3325,126,322.4694,257.4131,-1.8793,4.4514,-2.1847,754
3325,127,322.3427,257.0055,-1.8722,4.2299,-1.7271,754
3325,128,322.2250,256.6192,-1.8664,3.9851,-2.2443,754
3325,129,322.1154,256.2534,-1.8617,3.7850,-1.4661,754
3325,130,322.0130,255.9062,-1.8578,3.5755,-1.8270,754
3325,131,321.9180,255.5807,-1.8545,3.3329,-2.3466,754
3325,132,321.8289,255.2721,-1.8518,3.1579,-2.2319,754
3325,133,321.7458,254.9813,-1.8494,2.9697,-2.2079,754
3325,134,321.6689,254.7108,-1.8474,2.7769,-1.4234,754
3325,135,321.5969,254.4553,-1.8457,2.5942,-2.4447,754
3325,136,321.5294,254.2149,-1.8443,2.4521,-1.7992,754
3325,137,321.4671,253.9917,-1.8430,2.2805,-1.4874,754
3325,138,321.4088,253.7822,-1.8420,2.1401,-1.3974,754
3325,139,321.3549,253.5877,-1.8411,1.9664,-2.0733,754
3325,140,321.3049,253.4065,-1.8403,1.8514,-1.1558,754
3325,141,321.2586,253.2386,-1.8396,1.7214,-0.8111,754
3325,142,321.2161,253.0841,-1.8390,1.5682,-1.3717,754
3325,143,321.1768,252.9408,-1.8385,1.4490,-1.4664,754
3325,144,321.1400,252.8064,-1.8380,1.3620,-1.2889,754
3325,145,321.1063,252.6831,-1.8376,1.2520,-1.0609,754
3325,146,321.0749,252.5683,-1.8373,1.1701,-0.7975,754
3325,147,321.0465,252.4639,-1.8370,1.0597,-0.8706,754
3325,148,321.0203,252.3677,-1.8367,0.9773,-0.7921,754
3325,149,320.9963,252.2794,-1.8364,0.8927,-0.9090,754
3325,150,320.9741,252.1978,-1.8362,0.8202,-1.0208,754
3327,1,355.4791,339.0702,-1.8841,0.0,0.0,790
3327,2,355.4791,339.0702,-1.8841,0.0,0.0,790
3327,3,355.4791,339.0702,-1.8841,0.0,0.0,790
3327,4,355.4791,339.0702,-1.8841,0.0,0.0,790
3327,5,355.4791,339.0702,-1.8841,0.0,0.0,790
3327,6,355.4791,339.0702,-1.8841,0.0,0.0,790
3327,7,355.4791,339.0702,-1.8841,0.0,0.0,790
3327,8,355.4791,339.0702,-1.8841,0.0,0.0,790
3327,9,355.4734,339.0527,-1.8841,0.2461,2.4614,790
3327,10,355.4601,339.0117,-1.8841,0.4922,2.4614,790
3327,11,355.4393,338.9473,-1.8841,0.7384,2.4614,790
3327,12,355.4108,338.8596,-1.8841,0.9845,2.4614,790
3327,13,355.3748,338.7484,-1.8841,1.2307,2.4614,790
3327,14,355.3312,338.6137,-1.8841,1.4768,2.4614,790
3327,15,355.2800,338.4557,-1.8841,1.7229,2.4614,790
3327,16,355.2212,338.2743,-1.8841,1.9691,2.4614,790
3327,17,355.1548,338.0694,-1.8841,2.2152,2.4614,790
3327,18,355.0827,337.8470,-1.8843,2.3820,1.7676,790
3327,19,355.0039,337.6042,-1.8844,2.6078,2.2243,790
3327,20,354.9187,337.3417,-1.8845,2.7903,1.2727,790
3327,21,354.8293,337.0663,-1.8846,2.9303,1.4193,790
3327,22,354.7355,336.7774,-1.8848,3.0731,1.4432,790
3327,23,354.6374,336.4755,-1.8849,3.2112,1.5016,790
3327,24,354.5342,336.1577,-1.8850,3.3955,2.2135,790
3327,25,354.4250,335.8220,-1.8850,3.5633,1.3363,790
3327,26,354.3095,335.4667,-1.8851,3.7893,2.1644,790
3327,27,354.1883,335.0941,-1.8852,3.9653,1.9353,2386
3327,28,354.0603,334.7007,-1.8853,4.1854,1.9897,2386
3327,29,353.9265,334.2894,-1.8853,4.3844,2.3759,2386
3327,30,353.7872,333.8613,-1.8854,4.5382,1.5081,2386
3327,31,353.6425,333.4167,-1.8854,4.7059,1.2651,2386
3327,32,353.4919,332.9541,-1.8855,4.9092,1.8106,2386
3327,33,353.3355,332.4740,-1.8855,5.0836,1.4074,2386
3327,34,353.1737,331.9769,-1.8855,5.2846,2.3189,2386
3327,35,353.0055,331.4605,-1.8856,5.4771,1.9200,2386
3327,36,352.8314,330.9259,-1.8856,5.6736,2.0859,2386
3327,37,352.6511,330.3721,-1.8855,5.8792,2.2584,2386
3327,38,352.4655,329.8021,-1.8855,6.0321,1.5587,2386
3327,39,352.2749,329.2163,-1.8854,6.1948,1.4377,2386
3327,40,352.0794,328.6152,-1.8853,6.3515,1.3002,2386
3327,41,351.8797,328.0017,-1.8853,6.4814,1.2308,2386
3327,42,351.6752,327.3727,-1.8852,6.6724,2.3856,2386
3327,43,351.4646,326.7252,-1.8852,6.8385,1.2530,1698
3327,44,351.2483,326.0601,-1.8852,7.0430,2.0479,1698
3327,45,351.0258,325.3760,-1.8851,7.2518,2.3983,1698
3327,46,350.7976,324.6741,-1.8851,7.4215,1.6605,1698
3327,47,350.5637,323.9548,-1.8851,7.6191,2.3081,1698
3327,48,350.3240,323.2174,-1.8851,7.7866,1.3728,1698
3327,49,350.0786,322.4616,-1.8847,8.0031,2.2962,1698
3327,50,349.8260,321.6847,-1.8851,8.1840,1.3184,1698
3327,51,349.5697,320.8945,-1.8843,8.3554,1.9507,794
3327,52,349.3094,320.0900,-1.8837,8.4903,1.4319,2389
3327,53,349.0448,319.2711,-1.8833,8.6467,1.6849,2389
3327,54,348.7752,318.4356,-1.8829,8.8291,2.0250,2389
3327,55,348.4997,317.5812,-1.8827,9.0234,1.9019,2389
3327,56,348.2189,316.7099,-1.8825,9.1848,1.2798,2389
3327,57,347.9322,315.8198,-1.8823,9.4031,2.1294,2389
3327,58,347.6400,314.9123,-1.8822,9.5921,2.3727,2389
3327,59,347.3421,313.9867,-1.8822,9.7699,1.9139,2389
3327,60,347.0392,313.0456,-1.8821,9.9249,1.5729,2389
3327,61,346.7317,312.0898,-1.8821,10.0709,1.5701,2389
3327,62,346.4187,311.1170,-1.8820,10.2422,1.5032,2389
3327,63,346.0997,310.1255,-1.8820,10.4480,1.8724,2389
3327,64,345.7751,309.1180,-1.8824,10.6299,2.0766,2389
3327,65,345.4441,308.0920,-1.8828,10.8349,2.2141,798
3327,66,345.1062,307.0459,-1.8832,11.0376,1.8482,798
3327,67,344.7624,305.9825,-1.8834,11.2079,1.3337,798
3327,68,344.4137,304.9043,-1.8836,11.3642,1.3770,798
3327,69,344.0590,303.8085,-1.8837,11.5761,2.3667,798
3327,70,343.6984,302.6944,-1.8838,11.7415,1.3144,798
3327,71,343.3322,301.5632,-1.8838,11.9395,2.0733,798
3327,72,342.9598,300.4132,-1.8839,12.1243,1.5116,798
3327,73,342.5828,299.2489,-1.8839,12.2747,1.5206,798
3327,74,342.2000,298.0669,-1.8839,12.4808,2.3270,798
3327,75,341.8114,296.8669,-1.8839,12.6697,2.3097,798
3327,76,341.4163,295.6467,-1.8839,12.8734,1.9808,798
3327,77,341.0156,294.4096,-1.8839,13.0354,1.3008,798
3327,78,340.6106,293.1588,-1.8839,13.1875,1.7055,798
3327,79,340.1995,291.8891,-1.8839,13.3894,1.8098,798
3327,80,339.7833,290.6036,-1.8838,13.5485,1.5280,798
3327,81,339.3607,289.2983,-1.8838,13.7757,2.2889,798
3327,82,338.9324,287.9753,-1.8838,13.9489,1.7882,798
3327,83,338.4976,286.6322,-1.8838,14.1697,2.1555,798
3327,84,338.0574,285.2721,-1.8838,14.3314,1.5298,798
3327,85,337.6113,283.8941,-1.8838,14.5239,1.6632,798
3327,86,337.1596,282.4989,-1.8838,14.7126,1.9777,798
3327,87,336.7026,281.0870,-1.8838,14.8964,2.3145,798
3327,88,336.2392,279.6556,-1.8838,15.0937,2.0312,798
3327,89,335.7728,278.2149,-1.8838,15.0950,-1.8724,798
3327,90,335.3164,276.8049,-1.8838,14.7282,-3.5797,798
3327,91,334.8721,275.4322,-1.8838,14.3047,-4.8665,2392
3327,92,334.4392,274.0950,-1.8838,13.9647,-3.5796,2392
3327,93,334.0244,272.7920,-1.8789,13.5916,-3.7378,2392
3327,94,333.6317,271.5202,-1.8703,13.2108,-3.8277,2392
3327,95,333.2576,270.2780,-1.8633,12.8784,-3.5658,2392
3327,96,332.8985,269.0708,-1.8599,12.5040,-3.3872,2392
3327,97,332.5495,267.8992,-1.8603,12.1342,-3.3814,2392
3327,98,332.2089,266.7648,-1.8624,11.7513,-3.5050,2392
3327,99,331.8861,265.6567,-1.8542,11.4483,-2.4056,2392
3327,100,331.5790,264.5863,-1.8502,11.0580,-3.1656,2392
3327,101,331.2815,263.5473,-1.8497,10.7416,-2.6738,2392
3327,102,330.9960,262.5417,-1.8474,10.3595,-3.7609,2392
3327,103,330.7237,261.5667,-1.8431,10.0606,-2.5712,2392
3327,104,330.4642,260.6249,-1.8397,9.6706,-3.9933,2392
3327,105,330.2156,259.7133,-1.8370,9.3781,-2.8316,2392
3327,106,329.9773,258.8329,-1.8351,9.0117,-4.3995,752
3327,107,329.7487,257.9841,-1.8338,8.7041,-3.4930,752
3327,108,329.5292,257.1656,-1.8328,8.3990,-3.0334,752
3327,109,329.3187,256.3788,-1.8321,8.0736,-2.8447,752
3327,110,329.1167,255.6220,-1.8316,7.7635,-2.8043,752
3327,111,328.9221,254.8918,-1.8312,7.4762,-3.2153,752
3327,112,328.7358,254.1919,-1.8309,7.1558,-3.5140,752
3327,113,328.5576,253.5219,-1.8307,6.8735,-2.3848,752
3327,114,328.3869,252.8804,-1.8308,6.5875,-2.0508,752
3327,115,328.2235,252.2668,-1.8309,6.2796,-2.8127,752
3327,116,328.0675,251.6808,-1.8310,6.0137,-2.0249,752
3327,117,327.9181,251.1200,-1.8310,5.7406,-2.5482,752
3327,118,327.7763,250.5878,-1.8311,5.4410,-2.6599,752
3327,119,327.6409,250.0794,-1.8311,5.1959,-2.6344,752
3327,120,327.5127,249.5982,-1.8311,4.9011,-3.1453,752
3327,121,327.3912,249.1422,-1.8312,4.6589,-2.4327,752
3327,122,327.2749,248.7059,-1.8312,4.4629,-2.1204,752
3327,123,327.1652,248.2942,-1.8312,4.2072,-2.1285,752
3327,124,327.0613,247.9044,-1.8312,3.9565,-3.0888,752
3327,125,326.9635,247.5373,-1.8312,3.7748,-1.0198,752
3327,126,326.8714,247.1920,-1.8313,3.5305,-1.7432,752
3327,127,326.7847,246.8671,-1.8317,3.3113,-2.2217,752
3327,128,326.7022,246.5586,-1.8321,3.1472,-2.0279,752
3327,129,326.6252,246.2710,-1.8323,2.9217,-2.3502,752
3327,130,326.5533,246.0030,-1.8326,2.7158,-2.4970,752
3327,131,326.4860,245.7518,-1.8328,2.5576,-1.8700,752
3327,132,326.4227,245.5161,-1.8329,2.3840,-2.3463,752
3327,133,326.3637,245.2962,-1.8331,2.2283,-2.0610,752
3327,134,326.3085,245.0910,-1.8332,2.0927,-1.4158,752
3327,135,326.2573,244.9005,-1.8333,1.9357,-1.5662,752
3327,136,326.2096,244.7230,-1.8334,1.8015,-1.5373,752
3327,137,326.1659,244.5605,-1.8335,1.6676,-0.6755,752
3327,138,326.1257,244.4111,-1.8336,1.5186,-1.2314,752
3327,139,326.0881,244.2714,-1.8338,1.4202,-1.1137,752
3327,140,326.0531,244.1419,-1.8343,1.3088,-1.2497,752
3327,141,326.0209,244.0226,-1.8348,1.2048,-1.2418,752
3327,142,325.9911,243.9124,-1.8352,1.1145,-1.0620,752
3327,143,325.9640,243.8126,-1.8355,1.0163,-0.7012,752
3327,144,325.9390,243.7205,-1.8358,0.9281,-1.0470,752
3327,145,325.9163,243.6370,-1.8361,0.8457,-0.7682,752
3327,146,325.8952,243.5595,-1.8363,0.7836,-0.7575,752
3327,147,325.8759,243.4885,-1.8365,0.7234,-0.4663,752
3327,148,325.8582,243.4237,-1.8367,0.6531,-0.7586,752
3327,149,325.8422,243.3648,-1.8369,0.5895,-0.8111,757
3327,150,325.8277,243.3116,-1.8370,0.5364,-0.5884,757
3328,1,354.4808,347.3396,-1.8834,0.0505,-0.0552,791
3328,2,354.4793,347.3352,-1.8834,0.0449,-0.0591,791
3328,3,354.4780,347.3312,-1.8834,0.0407,-0.0441,791
3328,4,354.4769,347.3276,-1.8834,0.0366,-0.0353,791
3328,5,354.4758,347.3244,-1.8834,0.0331,-0.0344,791
3328,6,354.4749,347.3214,-1.8834,0.0304,-0.0293,791
3328,7,354.4740,347.3187,-1.8834,0.0276,-0.0234,791
3328,8,354.4732,347.3163,-1.8834,0.0247,-0.0234,791
3328,9,354.4725,347.3139,-1.8834,0.0268,0.0692,791
3328,10,354.4712,347.3099,-1.8834,0.0494,0.2896,791
3328,11,354.4686,347.3019,-1.8835,0.0960,0.4925,791
3328,12,354.4641,347.2881,-1.8835,0.1641,0.7295,791
3328,13,354.4571,347.2664,-1.8835,0.2497,0.8769,791
3328,14,354.4472,347.2357,-1.8835,0.3489,1.0548,791
3328,15,354.4337,347.1942,-1.8835,0.4626,1.0499,791
3328,16,354.4166,347.1412,-1.8836,0.5877,1.1931,791
3328,17,354.3952,347.0753,-1.8836,0.7249,1.2775,791
3328,18,354.3695,346.9958,-1.8837,0.8658,1.2022,791
3328,19,354.3397,346.9035,-1.8838,0.9972,1.0842,791
3328,20,354.3058,346.7989,-1.8838,1.1323,1.2957,791
3328,21,354.2672,346.6799,-1.8839,1.2864,1.3739,791
3328,22,354.2248,346.5490,-1.8840,1.4113,1.4006,791
3328,23,354.1772,346.4018,-1.8841,1.5829,1.3982,791
3328,24,354.1252,346.2416,-1.8842,1.7181,1.3208,791
3328,25,354.0695,346.0698,-1.8843,1.8381,1.2764,791
3328,26,354.0097,345.8852,-1.8844,1.9767,1.3985,791
3328,27,353.9450,345.6859,-1.8845,2.1425,1.8501,791
3328,28,353.8752,345.4708,-1.8846,2.3097,1.9047,791
3328,29,353.8006,345.2409,-1.8846,2.4574,1.5335,791
3328,30,353.7221,344.9993,-1.8847,2.5741,1.3115,791
3328,31,353.6396,344.7451,-1.8846,2.7096,1.4336,791
3328,32,353.5528,344.4775,-1.8845,2.8522,1.5393,791
3328,33,353.4606,344.1932,-1.8843,3.0337,1.7054,791
3328,34,353.3642,343.8958,-1.8842,3.1644,1.4813,791
3328,35,353.2627,343.5824,-1.8840,3.3317,1.4496,791
3328,36,353.1565,343.2545,-1.8839,3.4995,2.0436,791
3328,37,353.0440,342.9071,-1.8838,3.7039,2.0436,791
3328,38,352.9255,342.5407,-1.8837,3.8996,1.8706,791
3328,39,352.8020,342.1591,-1.8836,4.0475,1.3750,791
3328,40,352.6739,341.7630,-1.8835,4.2053,1.6194,791
3328,41,352.5411,341.3523,-1.8835,4.3570,1.5321,791
3328,42,352.4038,340.9273,-1.8834,4.5088,1.6438,791
3328,43,352.2615,340.4872,-1.8833,4.6641,1.4419,791
3328,44,352.1143,340.0318,-1.8833,4.8308,1.7019,791
3328,45,351.9622,339.5609,-1.8833,4.9849,1.3711,791
3328,46,351.8067,339.0797,-1.8834,5.0694,0.4180,791
3328,47,351.6473,338.5874,-1.8839,5.2110,1.4254,791
3328,48,351.4819,338.0776,-1.8844,5.4085,1.9431,791
3328,49,351.3131,337.5578,-1.8847,5.5033,1.4950,791
3328,50,351.1389,337.0219,-1.8851,5.6822,1.8653,791
3328,51,350.9600,336.4720,-1.8853,5.8146,1.2638,791
3328,52,350.7764,335.9081,-1.8856,5.9628,1.2684,2387
3328,53,350.5880,335.3299,-1.8857,6.1280,1.8468,2387
3328,54,350.3953,334.7388,-1.8859,6.2486,1.2473,2387
3328,55,350.1979,334.1338,-1.8860,6.3908,1.0350,2387
3328,56,349.9952,333.5124,-1.8861,6.5802,1.7536,2387
3328,57,349.7878,332.8769,-1.8862,6.7116,1.0415,2387
3328,58,349.5754,332.2261,-1.8862,6.8923,1.8436,2387
3328,59,349.3577,331.5590,-1.8863,7.0578,1.5794,2387
3328,60,349.1361,330.8797,-1.8861,7.1919,1.8370,2387
3328,61,348.9096,330.1851,-1.8859,7.3351,1.1383,2387
3328,62,348.6795,329.4793,-1.8858,7.4718,1.8755,2387
3328,63,348.4450,328.7596,-1.8858,7.6037,1.3454,2387
3328,64,348.2068,328.0284,-1.8857,7.7234,1.3169,2387
3328,65,347.9639,327.2828,-1.8856,7.8710,1.1290,2387
3328,66,347.7161,326.5219,-1.8856,8.0348,1.2562,2387
3328,67,347.4634,325.7459,-1.8856,8.1895,1.1230,2387
3328,68,347.2065,324.9570,-1.8855,8.3353,1.4961,2387
3328,69,346.9450,324.1538,-1.8855,8.4780,1.2228,2387
3328,70,346.6802,323.3360,-1.8838,8.6523,1.8433,2387
3328,71,346.4118,322.5034,-1.8827,8.7780,1.0826,2387
3328,72,346.1388,321.6566,-1.8826,8.9334,1.5640,2390
3328,73,345.8607,320.7941,-1.8826,9.0911,1.2285,2390
3328,74,345.5782,319.9180,-1.8826,9.2332,1.1888,2390
3328,75,345.2916,319.0289,-1.8826,9.3656,1.0639,2390
3328,76,345.0016,318.1294,-1.8826,9.4796,1.2189,2390
3328,77,344.7066,317.2143,-1.8826,9.6520,1.5793,2390
3328,78,344.4071,316.2855,-1.8826,9.8020,1.8236,2390
3328,79,344.1032,315.3425,-1.8826,9.9556,2.0041,2390
3328,80,343.7950,314.3865,-1.8826,10.0673,1.0229,2390
3328,81,343.4822,313.4160,-1.8825,10.2264,1.4031,2390
3328,82,343.1645,312.4298,-1.8824,10.3754,1.1611,2390
3328,83,342.8434,311.4327,-1.8823,10.4885,1.1696,2390
3328,84,342.5183,310.4236,-1.8824,10.6281,1.4423,2390
3328,85,342.1882,309.4006,-1.8829,10.7847,1.4450,799
3328,86,341.8525,308.3614,-1.8832,10.9553,1.4720,799
3328,87,341.5116,307.3069,-1.8834,11.1303,1.9499,799
3328,88,341.1648,306.2348,-1.8836,11.3053,1.5385,799
3328,89,340.8142,305.1515,-1.8837,11.4180,1.3519,799
3328,90,340.4595,304.0556,-1.8838,11.5437,1.0424,799
3328,91,340.0999,302.9450,-1.8838,11.7115,1.5767,799
3328,92,339.7355,301.8195,-1.8839,11.8776,1.9630,799
3328,93,339.3668,300.6809,-1.8839,12.0037,1.4938,799
3328,94,338.9935,299.5282,-1.8839,12.1533,1.5461,799
3328,95,338.6154,298.3607,-1.8839,12.3016,1.2551,799
3328,96,338.2364,297.1905,-1.8839,12.2333,-2.6433,799
3328,97,337.8633,296.0385,-1.8840,12.0554,-2.0890,799
3328,98,337.4971,294.9075,-1.8839,11.8469,-1.5592,799
3328,99,337.1379,293.7981,-1.8839,11.6195,-1.6264,799
3328,100,336.7852,292.7090,-1.8839,11.3676,-3.1534,799
3328,101,336.4396,291.6412,-1.8838,11.1787,-1.7247,799
3328,102,336.1000,290.5924,-1.8838,10.9875,-1.3758,799
3328,103,335.7664,289.5619,-1.8838,10.7821,-1.9393,799
3328,104,335.4392,288.5510,-1.8838,10.5565,-2.7195,799
3328,105,335.1187,287.5612,-1.8838,10.3700,-1.2947,799
3328,106,334.8047,286.5909,-1.8838,10.1471,-1.9872,799
3328,107,334.4969,285.6403,-1.8838,9.9389,-2.0604,799
3328,108,334.1955,284.7091,-1.8838,9.7644,-0.8859,799
3328,109,333.9001,283.7965,-1.8838,9.5665,-1.0032,799
3328,110,333.6109,282.9033,-1.8838,9.3583,-1.1548,799
3328,111,333.3289,282.0322,-1.8838,9.1167,-1.4934,799
3328,112,333.0524,281.1780,-1.8838,8.9113,-2.6476,799
3328,113,332.7820,280.3425,-1.8838,8.7430,-1.4939,799
3328,114,332.5176,279.5259,-1.8838,8.5358,-1.8608,799
