obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
3518,3,58.529,-367.0185,-1.3386,2.3277,-2.2238,268
3519,3,53.391,-322.8376,-1.6254,8.6904,0.1838,268
3520,3,120.4619,-375.9074,-2.7356,8.1366,0.3503,466
3521,3,130.9914,-371.3817,-2.7356,6.4067,0.1076,466
3510,4,43.8131,-453.2942,-2.0048,9.1837,-0.1446,1315
3511,4,61.2178,-376.9974,-1.2728,0.1974,-0.1902,268
3512,4,80.8346,-389.3016,-2.7162,1.5921,2.5249,467
3513,4,75.3229,-395.736,-2.7007,7.2906,-0.6457,2230
3515,4,63.5087,-384.3391,-1.2659,0.0,0.0,268
3516,4,54.9996,-349.2627,-1.409,6.5268,-2.1022,268
3517,4,105.6057,-382.2927,-2.7356,8.377,-0.3836,466
3518,4,58.5814,-367.2375,-1.3362,2.2098,-1.7072,268
3519,4,53.3466,-323.7031,-1.622,8.6583,-0.3173,268
3520,4,119.7151,-376.2284,-2.7356,8.1264,-0.1124,466
3521,4,130.3976,-371.6369,-2.7356,6.4965,1.3059,466
3510,5,43.4251,-454.1313,-2.0048,9.2099,-0.6852,1315
3511,5,61.2229,-377.0149,-1.2727,0.1762,-0.2456,268
3512,5,80.6764,-389.3735,-2.7147,1.7868,1.9341,467
3513,5,74.6623,-396.048,-2.7004,7.3132,0.2669,2230
3515,5,63.5087,-384.3391,-1.2659,0.0,0.0,268
3516,5,55.1044,-349.8928,-1.406,6.3388,-1.9789,268
3517,5,104.8351,-382.6239,-2.7356,8.3891,0.019,466
3518,5,58.6303,-367.4405,-1.3341,2.0441,-1.7924,268
3519,5,53.3044,-324.5696,-1.6194,8.67,-0.2088,268
3520,5,118.9659,-376.5504,-2.7356,8.1663,0.4719,466
3521,5,129.7966,-371.8953,-2.7356,6.541,-0.0401,466
3510,6,43.0369,-454.9687,-2.0048,9.2141,-0.6308,1315
3511,6,61.2275,-377.0308,-1.2725,0.1602,-0.2083,268
3512,6,80.5,-389.4541,-2.7132,1.9917,2.1198,467
3513,6,74.0021,-396.3599,-2.7001,7.2891,-0.5221,2230
3515,6,63.5087,-384.3391,-1.2659,0.0,0.0,268
3516,6,55.2069,-350.5009,-1.4037,6.1114,-2.1835,268
3517,6,104.0698,-382.9528,-2.7356,8.2868,-1.7159,466
3518,6,58.6769,-367.6323,-1.3323,1.9283,-1.8285,268
3519,6,53.2638,-325.436,-1.6175,8.6638,-0.408,268
3520,6,118.2169,-376.8723,-2.7356,8.1731,0.8153,466
3521,6,129.1894,-372.1562,-2.7356,6.6088,-0.0011,466
3510,7,42.6483,-455.8068,-2.0048,9.2451,0.2819,1315
3511,7,61.2317,-377.0451,-1.2724,0.1438,-0.2074,268
3512,7,80.3043,-389.5438,-2.7116,2.2164,2.545,467
3513,7,73.3416,-396.6721,-2.7,7.3251,0.7227,2230
3515,7,63.5087,-384.3391,-1.2659,0.0,0.0,268
3516,7,55.3075,-351.0911,-1.4019,5.9584,-1.1664,268
3517,7,103.3271,-383.272,-2.7356,8.0154,-2.7668,466
3518,7,58.7209,-367.8119,-1.3307,1.8313,-0.7516,268
3519,7,53.2355,-326.3024,-1.6034,8.6817,0.0567,268
3520,7,117.4782,-377.1898,-2.7356,8.0025,-1.5461,466
3521,7,128.577,-372.4194,-2.7356,6.658,-0.3338,466
3510,8,42.2609,-456.6425,-2.0049,9.2222,0.4054,1315
3511,8,61.2354,-377.0581,-1.2723,0.1308,-0.1629,268
3512,8,80.0905,-389.6423,-2.71,2.3975,1.7404,467
3513,8,72.6808,-396.9846,-2.6998,7.3052,-0.2341,2230
3515,8,63.5087,-384.3391,-1.2659,0.0,0.0,268
3516,8,55.4059,-351.6636,-1.4005,5.7736,-1.3955,268
3517,8,102.6074,-383.5814,-2.7356,7.7589,-3.003,466
3518,8,58.7621,-367.979,-1.3293,1.6909,-1.2078,268
3519,8,53.2189,-327.1693,-1.5899,8.6738,-0.2127,268
3520,8,116.7527,-377.5016,-2.7356,7.8763,-0.8043,466
3521,8,127.9712,-372.6798,-2.7356,6.5691,-0.9863,466
3510,9,41.8727,-457.4798,-2.0049,9.2164,-0.5025,1315
3511,9,61.2388,-377.0697,-1.2722,0.1175,-0.1575,268
3512,9,79.861,-389.7484,-2.7085,2.5671,1.5385,467
3513,9,72.0289,-397.3077,-2.6814,7.2871,-0.5873,2230
3515,9,63.5087,-384.3391,-1.2659,0.0,0.0,268
3516,9,55.5014,-352.215,-1.3994,5.5476,-1.9376,268
3517,9,101.9104,-383.881,-2.7356,7.5248,-2.501,466
3518,9,58.8005,-368.1344,-1.3281,1.5751,-1.0293,268
3519,9,53.211,-328.0362,-1.5799,8.6735,-0.0198,268
3520,9,116.0397,-377.8081,-2.7356,7.7292,-1.2796,466
3521,9,127.3665,-372.9397,-2.7356,6.5581,-1.0001,466
3510,10,41.4855,-458.3151,-2.0049,9.1946,-0.5037,1315
3511,10,61.2419,-377.0802,-1.2721,0.1063,-0.132,268
3512,10,79.6125,-389.8637,-2.707,2.8025,2.5605,467
3513,10,71.3831,-397.6435,-2.6621,7.3037,0.1528,2230
3515,10,63.5087,-384.3391,-1.2659,0.0,0.0,268
3516,10,55.5942,-352.7487,-1.3985,5.3952,-0.898,268
3517,10,101.2156,-384.1796,-2.7356,7.5966,1.385,466
3518,10,58.8367,-368.2798,-1.327,1.4703,-1.1295,268
3519,10,53.2096,-328.9025,-1.5724,8.6686,0.1229,268
3520,10,115.3359,-378.1106,-2.7356,7.6616,0.0158,466
3521,10,126.7681,-373.1969,-2.7356,6.4964,-0.6839,466
3510,11,41.097,-459.153,-2.0049,9.2334,-0.1011,1315
3511,11,61.2447,-377.0898,-1.272,0.0964,-0.1179,268
3512,11,79.3445,-389.9886,-2.7055,2.9887,1.299,467
3513,11,70.7418,-397.9892,-2.6472,7.3017,0.1148,2230
3515,11,63.5087,-384.3391,-1.2659,0.0,0.0,268
3516,11,55.6843,-353.2638,-1.3977,5.1764,-2.0848,268
3517,11,100.5138,-384.4812,-2.7356,7.6425,0.1233,466
3518,11,58.8704,-368.4149,-1.3261,1.353,-1.5614,268
3519,11,53.2129,-329.769,-1.5669,8.6522,-0.5418,268
3520,11,114.6293,-378.4143,-2.7356,7.6837,-0.3238,466
3521,11,126.1659,-373.4558,-2.7356,6.5827,1.1059,466
3510,12,40.71,-459.9879,-2.0049,9.2162,0.5335,1315
3511,12,61.2472,-377.0984,-1.2719,0.0884,-0.0625,268
3512,12,79.0607,-390.1213,-2.7042,3.1656,1.3044,467
3513,12,70.1056,-398.3447,-2.6319,7.2951,-0.5836,2230
3515,12,63.5087,-384.3391,-1.2659,0.0,0.0,268
3516,12,55.7717,-353.7626,-1.3972,5.0261,-1.5206,268
3517,12,99.8028,-384.7868,-2.7356,7.753,0.5221,466
3518,12,58.9019,-368.5404,-1.3253,1.2691,-1.0124,268
3519,12,53.2198,-330.638,-1.5628,8.6885,-0.1008,268
3520,12,113.9185,-378.7198,-2.7356,7.7688,1.2963,466
3521,12,125.5586,-373.7168,-2.7356,6.6085,-0.0396,466
3510,13,40.3229,-460.8227,-2.0049,9.2046,0.1095,1315
3511,13,61.2494,-377.1062,-1.2718,0.0795,-0.0719,268
3512,13,78.7616,-390.2616,-2.7029,3.3509,1.9132,467
3513,13,69.489,-398.722,-2.5924,7.3281,0.4953,2230
3515,13,63.5087,-384.3391,-1.2659,0.0,0.0,268
3516,13,55.8555,-354.2392,-1.3967,4.8008,-1.5208,268
3517,13,99.0862,-385.0948,-2.7356,7.8225,0.9251,466
3518,13,58.9312,-368.6573,-1.3245,1.1795,-1.0357,268
3519,13,53.2347,-331.5035,-1.5536,8.6673,0.1351,268
3520,13,113.2045,-379.0267,-2.7356,7.7842,0.478,466
3521,13,124.9432,-373.9813,-2.7356,6.7293,1.208,466
3510,14,39.9353,-461.6588,-2.0049,9.2439,1.1161,1315
3511,14,61.2515,-377.1133,-1.2718,0.0713,-0.0858,268
3512,14,78.4431,-390.4115,-2.7017,3.5822,2.5056,467
3513,14,68.8813,-399.1199,-2.5618,7.3068,-0.3714,2230
3515,14,63.5087,-384.3391,-1.2659,0.0,0.0,268
3516,14,55.939,-354.6983,-1.3908,4.6076,-2.4797,268
3517,14,98.3561,-385.4086,-2.7356,7.9752,1.1159,466
3518,14,58.9584,-368.765,-1.3239,1.095,-0.6047,268
3519,14,53.263,-332.3691,-1.538,8.6589,-0.5433,268
3520,14,112.4818,-379.3373,-2.7356,7.8939,1.0958,466
3521,14,124.319,-374.2496,-2.7356,6.8398,1.8116,466
3510,15,39.5468,-462.4968,-2.0049,9.2412,0.1556,1315
3511,15,61.2533,-377.1197,-1.2717,0.0645,-0.0638,268
3512,15,78.1034,-390.5718,-2.7006,3.8019,1.8576,467
3513,15,68.3749,-399.5377,-2.4518,7.3215,0.3964,2101
3515,15,63.5087,-384.3391,-1.2659,0.0,0.0,268
3516,15,56.0215,-355.1397,-1.3859,4.4306,-2.4422,268
3517,15,97.617,-385.7263,-2.7356,8.0755,1.2192,466
3518,15,58.9835,-368.8646,-1.3233,1.018,-0.4025,268
3519,15,53.3014,-333.2351,-1.5264,8.6915,0.6879,268
3520,15,111.7533,-379.6504,-2.7356,7.9475,0.7021,466
3521,15,123.6869,-374.5213,-2.7356,6.8898,0.3591,466
3510,16,39.164,-463.3317,-2.0007,9.1821,-0.1558,1315
3511,16,61.255,-377.1254,-1.2717,0.059,-0.0412,268
3512,16,77.7455,-390.7411,-2.6996,4.0052,1.8492,467
3513,16,67.893,-400.019,-2.3567,7.3157,-0.1775,2101
3515,16,63.5087,-384.3391,-1.2659,0.0,0.0,268
3516,16,56.1026,-355.5638,-1.3819,4.2673,-2.0806,268
3517,16,96.8774,-386.0442,-2.7356,8.0559,0.2123,466
3518,16,59.0069,-368.9568,-1.3228,0.9426,-0.3287,268
3519,16,53.3471,-334.098,-1.5178,8.6157,-1.1675,268
3520,16,111.021,-379.9652,-2.7356,7.9778,0.2558,466
3521,16,123.0473,-374.7962,-2.7356,6.9909,1.1559,466
3510,17,38.7849,-464.1716,-1.9947,9.2319,0.5985,1315
3511,17,61.2565,-377.1306,-1.2716,0.0528,-0.0453,268
3512,17,77.3722,-390.9182,-2.6987,4.1906,2.3677,467
3513,17,67.4367,-400.5478,-2.2828,7.2875,-0.1572,2101
3515,17,63.5087,-384.3391,-1.2659,0.0,0.0,268
3516,17,56.1818,-355.9709,-1.3786,4.0847,-2.5382,268
3517,17,96.1406,-386.3609,-2.7356,8.0397,0.7678,466
3518,17,59.0284,-369.0418,-1.3223,0.8571,-0.7803,268
3519,17,53.397,-334.9397,-1.5116,8.3842,-1.9803,268
3520,17,110.2907,-380.279,-2.7356,7.9301,-0.7278,466
3521,17,122.4027,-375.0732,-2.7356,7.0242,0.3218,466
3510,18,38.4092,-465.0137,-1.9904,9.233,0.4335,1315
3511,18,61.2579,-377.1353,-1.2716,0.0481,-0.0459,268
3512,18,76.977,-391.106,-2.6979,4.4311,2.2602,467
3513,18,67.0178,-401.1098,-2.2112,7.3031,0.158,2101
3515,18,63.5087,-384.3391,-1.2659,0.0,0.0,268
3516,18,56.2592,-356.3631,-1.3759,3.9501,-1.9362,268
3517,18,95.4061,-386.6766,-2.7356,7.9886,-0.2443,466
3518,18,59.0482,-369.1196,-1.3219,0.7883,-0.6046,268
3519,18,53.4493,-335.7589,-1.507,8.1653,-1.7542,268
3520,18,109.5607,-380.5928,-2.7356,7.9291,-0.6849,466
3521,18,121.757,-375.3507,-2.7356,7.0585,1.2253,466
3510,19,38.0366,-465.8559,-1.9873,9.2155,0.2044,1315
3511,19,61.2592,-377.1396,-1.2715,0.0437,-0.0354,268
3512,19,76.5604,-391.3043,-2.6972,4.6777,2.5652,467
3513,19,66.626,-401.7045,-2.1532,7.3204,0.2965,1313
3515,19,63.5087,-384.3391,-1.2659,0.0,0.0,268
3516,19,56.3337,-356.736,-1.3736,3.7711,-1.2587,268
3517,19,94.6741,-386.9916,-2.7351,7.9488,-0.8506,466
3518,19,59.0666,-369.1918,-1.3216,0.7318,-0.5324,268
3519,19,53.5031,-336.5585,-1.5036,7.9675,-1.8638,268
3520,19,108.8311,-380.9064,-2.7356,7.9491,0.2854,466
3521,19,121.1056,-375.6307,-2.7356,7.1021,0.4539,466
3510,20,37.6652,-466.7007,-1.9849,9.2245,-0.166,1315
3511,20,61.2603,-377.1435,-1.2715,0.0391,-0.0474,268
3512,20,76.1236,-391.5126,-2.6966,4.8929,2.2121,467
3513,20,66.2578,-402.3225,-2.1082,7.3042,-0.2168,2861
3515,20,63.5087,-384.3391,-1.2659,0.0,0.0,268
3516,20,56.4057,-357.0929,-1.3717,3.6008,-1.6234,268
3517,20,93.9475,-387.3072,-2.7318,7.9348,0.5141,466
3518,20,59.0835,-369.2582,-1.3212,0.6714,-0.5191,268
3519,20,53.5574,-337.3372,-1.5011,7.7398,-2.6357,268
3520,20,108.1047,-381.2186,-2.7356,7.8979,-0.3826,466
3521,20,120.4527,-375.9113,-2.7356,7.1005,-0.2492,466
3510,21,37.2959,-467.5445,-1.9833,9.1919,-0.7484,1315
3511,21,61.2613,-377.147,-1.2715,0.0352,-0.0389,268
3512,21,75.6703,-391.7291,-2.696,5.0718,1.953,467
3513,21,65.9089,-402.9573,-2.0733,7.322,0.2665,2861
3515,21,63.5087,-384.3391,-1.2659,0.0,0.0,268
3516,21,56.4756,-357.4366,-1.3701,3.4679,-1.5629,268
3517,21,93.2209,-387.6249,-2.7294,7.905,-1.0555,466
3518,21,59.099,-369.3191,-1.3209,0.6115,-0.6946,268
3519,21,53.6118,-338.0953,-1.4992,7.5581,-1.7157,268
3520,21,107.3798,-381.5302,-2.7356,7.8959,0.2361,466
3521,21,119.8,-376.1919,-2.7356,7.0952,-0.3938,466
3510,22,36.9273,-468.3896,-1.982,9.2073,-0.5279,1315
3511,22,61.2622,-377.1501,-1.2715,0.0314,-0.0384,268
3512,22,75.2007,-391.9536,-2.6955,5.2523,1.9233,467
3513,22,65.5765,-403.6028,-2.0463,7.309,0.2109,2861
3515,22,63.5087,-384.3391,-1.2659,0.0,0.0,268
3516,22,56.5422,-357.7618,-1.3688,3.2977,-0.8753,268
3517,22,92.4972,-387.9429,-2.7275,7.8984,-0.2643,466
3518,22,59.1134,-369.3756,-1.3207,0.5709,-0.475,268
3519,22,53.6731,-338.8337,-1.4879,7.3584,-2.369,268
3520,22,106.656,-381.8413,-2.7356,7.9056,1.0839,466
3521,22,119.1449,-376.4734,-2.7356,7.1146,-0.6492,466
3510,23,36.5601,-469.2336,-1.9811,9.2208,0.6302,1315
3511,23,61.263,-377.153,-1.2714,0.0289,-0.0302,268
3512,23,74.7126,-392.1872,-2.6951,5.4576,1.8815,467
3513,23,65.2562,-404.2582,-2.0253,7.3225,-0.0282,2861
3515,23,63.5087,-384.3391,-1.2659,0.0,0.0,268
3516,23,56.6062,-358.0726,-1.3676,3.1479,-1.0149,268
3517,23,91.7801,-388.2592,-2.7261,7.8459,0.3102,466
3518,23,59.1265,-369.4265,-1.3204,0.5177,-0.3288,268
3519,23,53.7402,-339.5505,-1.4775,7.1432,-2.4863,268
3520,23,105.933,-382.152,-2.7356,7.8457,-0.9937,466
3521,23,118.4862,-376.7565,-2.7356,7.1757,0.2537,466
3510,24,36.1929,-470.0791,-1.9805,9.2298,0.4839,1315
3511,24,61.2638,-377.1555,-1.2714,0.0262,-0.0214,268
3512,24,74.2062,-392.4298,-2.6948,5.6687,2.2099,467
3513,24,64.9466,-404.9195,-2.0086,7.317,-0.1612,2861
3515,24,63.5087,-384.3391,-1.2659,0.0,0.0,268
3516,24,56.6673,-358.368,-1.3667,2.9798,-1.4907,268
3517,24,91.0636,-388.5761,-2.725,7.8297,-0.2018,466
3518,24,59.1374,-369.4738,-1.3198,0.4724,-0.5177,268
3519,24,53.811,-340.2478,-1.4696,6.9519,-2.4095,268
3520,24,105.212,-382.4619,-2.7356,7.8331,-0.5781,466
3521,24,117.8285,-377.0392,-2.7356,7.1589,-0.0085,466
3510,25,35.8263,-470.9243,-1.98,9.2025,-0.4202,1315
3511,25,61.2644,-377.1578,-1.2714,0.0235,-0.0175,268
3512,25,73.6816,-392.6813,-2.6945,5.8729,2.2265,2231
3513,25,64.6461,-405.5835,-1.9957,7.3146,0.5681,2861
3515,25,63.5087,-384.3391,-1.2659,0.0,0.0,268
3516,25,56.7254,-358.6476,-1.3659,2.8216,-1.3529,268
3517,25,90.3453,-388.8946,-2.7242,7.8557,-0.0948,466
3518,25,59.1478,-369.5172,-1.3193,0.4334,-0.4954,268
3519,25,53.8837,-340.9238,-1.4635,6.7519,-1.959,268
3520,25,104.4926,-382.7711,-2.7356,7.8298,-0.0249,466
3521,25,117.1679,-377.3231,-2.7356,7.2153,0.9904,466
3510,26,35.459,-471.7718,-1.9796,9.2293,-0.2956,1315
3511,26,61.2651,-377.1599,-1.2714,0.0213,-0.0205,268
3512,26,73.1506,-392.9524,-2.6695,6.053,1.9371,2231
3513,26,64.3519,-406.2514,-1.9856,7.3241,0.6543,2861
3515,26,63.5087,-384.3391,-1.2659,0.0,0.0,268
3516,26,56.7808,-358.9132,-1.3652,2.6607,-2.0813,268
3517,26,89.6312,-389.2117,-2.7236,7.8359,0.8828,466
3518,26,59.1574,-369.5569,-1.3189,0.4004,-0.3057,268
3519,26,53.9572,-341.5784,-1.4589,6.5464,-1.6654,268
3520,26,103.7739,-383.08,-2.7356,7.79,-1.3379,466
3521,26,116.5057,-377.6078,-2.7356,7.2175,0.3605,466
3510,27,35.0932,-472.6167,-1.9794,9.2226,0.6168,1315
3511,27,61.2656,-377.1618,-1.2713,0.019,-0.0221,268
3512,27,72.6075,-393.2452,-2.647,6.2375,1.4628,2231
3513,27,64.0632,-406.9211,-1.9779,7.3129,0.5206,2861
3515,27,63.5087,-384.3391,-1.2659,0.0,0.0,268
3516,27,56.8337,-359.1663,-1.3645,2.5575,-1.1191,268
3517,27,88.9202,-389.5279,-2.7231,7.7687,-0.5372,466
3518,27,59.1661,-369.5929,-1.3186,0.3611,-0.3723,268
3519,27,54.0309,-342.2139,-1.4553,6.3409,-2.2846,268
3520,27,103.0545,-383.3892,-2.7356,7.7925,-1.5076,466
3521,27,115.8396,-377.8941,-2.7356,7.2891,1.5427,466
3510,28,34.7273,-473.4621,-1.9792,9.2246,0.4759,1315
3511,28,61.2661,-377.1635,-1.2713,0.0171,-0.024,268
3512,28,72.052,-393.5582,-2.6284,6.4457,1.9729,2231
3513,28,63.7784,-407.5926,-1.9719,7.2898,-0.4051,2861
3515,28,63.5087,-384.3391,-1.2659,0.0,0.0,268
3516,28,56.8838,-359.4049,-1.364,2.395,-1.7203,268
3517,28,88.2119,-389.8432,-2.7228,7.7737,0.8309,466
3518,28,59.174,-369.6257,-1.3182,0.3312,-0.2559,268
3519,28,54.1041,-342.8303,-1.4525,6.1574,-2.0009,268
3520,28,102.3398,-383.6964,-2.7356,7.7493,-1.235,466
3521,28,115.1753,-378.1796,-2.7356,7.2476,0.6561,466
3510,29,34.3663,-474.3086,-1.9739,9.1937,-0.4434,1315
3511,29,61.2665,-377.1651,-1.2713,0.0155,-0.0207,268
3512,29,71.4831,-393.8902,-2.6133,6.6393,1.6263,2231
3513,29,63.4952,-408.2679,-1.9678,7.3281,0.1856,2861
3515,29,63.5087,-384.3391,-1.2659,0.0,0.0,268
3516,29,56.9308,-359.6284,-1.3636,2.2536,-1.204,268
3517,29,87.5116,-390.155,-2.7225,7.5349,-5.239,466
3518,29,59.1813,-369.6559,-1.3179,0.3031,-0.2967,268
3519,29,54.1762,-343.4261,-1.4504,5.965,-1.4588,268
3520,29,101.622,-384.0049,-2.7356,7.8241,0.4446,466
3521,29,114.5083,-378.4663,-2.7356,7.2735,0.5332,466
3510,30,34.0128,-475.1579,-1.9652,9.2143,0.4212,1315
3511,30,61.2669,-377.1664,-1.2713,0.014,-0.0174,268
3512,30,70.9015,-394.2392,-2.601,6.8355,1.7696,2231
3513,30,63.2137,-408.9432,-1.9656,7.3029,-0.3995,2861
3515,30,63.5087,-384.3391,-1.2659,0.0,0.0,268
3516,30,56.9756,-359.8411,-1.3632,2.1574,-0.6721,268
3517,30,86.8554,-390.4475,-2.7223,7.0493,-5.4085,466
3518,30,59.1879,-369.6833,-1.3176,0.2767,-0.2225,268
3519,30,54.247,-344.003,-1.4487,5.7477,-2.5882,268
3520,30,100.9246,-384.3047,-2.7356,7.5039,-3.508,466
3521,30,113.8426,-378.7524,-2.7356,7.1886,-2.3099,466
3510,31,33.6641,-476.0107,-1.9588,9.1931,-0.8989,1315
3511,31,61.2673,-377.1677,-1.2713,0.0128,-0.0151,268
3512,31,70.3075,-394.6037,-2.5912,7.0226,2.0065,2231
3513,31,62.9336,-409.6187,-1.9639,7.296,-0.5095,2861
3515,31,63.5087,-384.3391,-1.2659,0.0,0.0,268
3516,31,57.0179,-360.0418,-1.3628,2.0383,-0.5184,268
3517,31,86.2308,-390.726,-2.7222,6.8995,2.4126,466
3518,31,59.1939,-369.7083,-1.3174,0.2499,-0.2737,268
3519,31,54.3162,-344.5607,-1.4473,5.5737,-1.8458,268
3520,31,100.2552,-384.5924,-2.7356,7.2315,-2.1723,466
3521,31,113.1938,-379.0313,-2.7356,7.0215,-1.6308,466
3510,32,33.3197,-476.8645,-1.9542,9.2271,0.7715,1315
3511,32,61.2676,-377.1689,-1.2713,0.0116,-0.0084,268
3512,32,69.7009,-394.9825,-2.5834,7.2036,1.9687,2231
3513,32,62.6537,-410.296,-1.9626,7.3246,-0.0046,2861
3515,32,63.5087,-384.3391,-1.2659,0.0,0.0,268
3516,32,57.0575,-360.2295,-1.3626,1.8792,-1.5323,268
3517,32,85.5842,-391.0143,-2.722,7.1407,2.4126,466
3518,32,59.1994,-369.731,-1.3172,0.2297,-0.1568,268
3519,32,54.3836,-345.0996,-1.4462,5.3854,-1.8116,268
3520,32,99.5848,-384.8805,-2.7356,7.3113,0.5681,466
3521,32,112.5525,-379.3069,-2.7356,7.0034,0.9345,466
3510,33,32.9777,-477.7205,-1.9508,9.2372,0.7737,1315
3511,33,61.2679,-377.1699,-1.2713,0.0103,-0.014,268
3512,33,69.0796,-395.3758,-2.5771,7.4098,2.2241,2231
3513,33,62.3755,-410.9712,-1.9616,7.3138,0.5369,2861
3515,33,63.5087,-384.3391,-1.2659,0.0,0.0,268
3516,33,57.095,-360.4065,-1.3623,1.7878,-0.8785,268
3517,33,84.9156,-391.3126,-2.722,7.382,2.4126,466
3518,33,59.2044,-369.7518,-1.3169,0.2061,-0.2835,268
3519,33,54.4495,-345.6221,-1.4454,5.2268,-1.6011,268
3520,33,98.9031,-385.1735,-2.7356,7.4531,1.3141,466
3521,33,111.9062,-379.5847,-2.7356,7.0696,1.3703,466
3510,34,32.6388,-478.575,-1.9484,9.1995,0.2269,1315
3511,34,61.2682,-377.1708,-1.2713,0.0093,-0.0126,268
3512,34,68.4434,-395.7831,-2.5722,7.6062,2.0905,2231
3513,34,62.0976,-411.6466,-1.9611,7.2945,-0.3666,2861
3515,34,63.5087,-384.3391,-1.2659,0.0,0.0,268
3516,34,57.1306,-360.5745,-1.3621,1.6922,-0.9833,268
3517,34,84.2249,-391.6207,-2.7219,7.6233,2.4126,466
3518,34,59.209,-369.7705,-1.3167,0.1892,-0.1339,268
3519,34,54.5159,-346.1228,-1.439,5.0108,-1.7569,268
3520,34,98.21,-385.4714,-2.7356,7.5741,1.186,466
3521,34,111.2531,-379.8654,-2.7356,7.1244,0.6072,466
3510,35,32.301,-479.4311,-1.9465,9.2127,0.3901,1315
3511,35,61.2685,-377.1716,-1.2713,0.0085,-0.0082,268
3512,35,67.7939,-396.2023,-2.5684,7.7828,2.1365,2231
3513,35,61.8199,-412.3223,-1.9607,7.317,0.4804,1315
3515,35,63.5087,-384.3391,-1.2659,0.0,0.0,268
3516,35,57.1636,-360.7303,-1.3619,1.5526,-1.5924,268
3517,35,83.5143,-391.9378,-2.7218,7.819,1.5026,466
3518,35,59.2131,-369.7876,-1.3166,0.1726,-0.1336,268
3519,35,54.5838,-346.6084,-1.4316,4.8654,-1.6731,268
3520,35,97.506,-385.774,-2.7356,7.6948,1.2375,466
3521,35,110.5914,-380.1498,-2.7356,7.2323,1.1856,466
3510,36,31.9646,-480.2871,-1.9452,9.208,0.3959,1315
3511,36,61.2687,-377.1724,-1.2713,0.0076,-0.0113,268
3512,36,67.1323,-396.6321,-2.5654,7.9265,1.5237,2100
3513,36,61.542,-412.9993,-1.9603,7.3182,-0.0093,1315
3515,36,63.5087,-384.3391,-1.2659,0.0,0.0,268
3516,36,57.1946,-360.8765,-1.3617,1.4538,-1.6289,268
3517,36,82.8015,-392.256,-2.7218,7.8097,0.1313,466
3518,36,59.2169,-369.8032,-1.3164,0.1572,-0.1378,268
3519,36,54.6518,-347.0735,-1.4257,4.6558,-1.8703,268
3520,36,96.7923,-386.0807,-2.7356,7.7569,-0.436,466
3521,36,109.9179,-380.4393,-2.7356,7.3416,0.4329,466
3510,37,31.6284,-481.1449,-1.9443,9.215,0.0747,1315
3511,37,61.2689,-377.1731,-1.2712,0.0069,-0.0055,268
3512,37,66.4554,-397.0659,-2.5716,8.0835,1.3242,2100
3513,37,61.2652,-413.6738,-1.9601,7.2832,-0.3363,1315
3515,37,63.5087,-384.3391,-1.2659,0.0,0.0,268
3516,37,57.2235,-361.0125,-1.3615,1.3739,-0.6686,268
3517,37,82.0964,-392.5747,-2.7171,7.7674,1.0753,466
3518,37,59.2202,-369.8173,-1.3163,0.1406,-0.1546,268
3519,37,54.7193,-347.5212,-1.4209,4.4777,-2.0671,268
3520,37,96.0797,-386.387,-2.7356,7.7425,-0.5731,466
3521,37,109.2423,-380.7296,-2.7356,7.3543,0.037,466
