obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
341,6,-500.16622,81.910447,1.4365557,4.4323196,1.199698,4507
357,6,-490.98239,173.66682,4.5749358,0.091144744,0.33417303,4505
360,6,-489.21894,185.63677,4.5641349,1.5042971,-0.264564,4505
32,7,-499.4081,155.42576,0.3314651,1.049,0.3342305,6094
39,7,-488.25713,168.31138,1.424846,10.968239,2.115645,6094
311,7,-490.53141,140.44964,1.0808861,10.920889,1.6559,5852
315,7,-495.598,115.81859,1.4330211,8.6999006,2.093285,4507
321,7,-531.04268,158.41938,-0.1669773,0.92910834,0.3147336,4625
324,7,-484.81488,149.7251,-2.8937765,0.29910462,0.21404555,5791
331,7,-498.04435,97.643705,1.4369968,6.8987655,1.8472375,4507
341,7,-500.10606,82.355943,1.4365538,4.541186,1.0574975,4507
357,7,-490.98382,173.65613,4.5750169,0.12456205,0.33417303,4505
360,7,-489.24088,185.4899,4.5641076,1.4732162,-0.282031,4505
32,8,-499.30733,155.46044,0.3314695,1.082423,0.3342295,6094
39,8,-488.09544,169.40778,1.4243957,11.199338,2.24853,6094
311,8,-489.97905,141.39865,1.0120754,11.052797,1.578845,5853
315,8,-495.47695,116.69147,1.4332452,8.9233251,2.0432215,4507
321,8,-530.94952,158.40361,-0.1676831,0.96058169,0.31473825,4625
324,8,-484.84483,149.71717,-2.8917252,0.32050918,0.21404555,5791
331,8,-497.95128,98.335393,1.4370461,7.0933254,1.9582275,4507
341,8,-500.04466,82.810512,1.4365551,4.6438191,1.012289,4507
357,8,-490.98569,173.64212,4.5751231,0.15797935,0.334173,4505
360,8,-489.26247,185.34536,4.5641137,1.4478909,-0.2001845,4505
32,9,-499.2034,155.49621,0.3314741,1.1158459,0.3342285,6094
39,9,-487.93038,170.52728,1.4240593,11.417945,2.080175,6094
311,9,-489.35979,142.32287,0.9194239,11.236658,1.96233,5853
315,9,-495.35329,117.5864,1.4333222,9.1085449,1.736658,4507
321,9,-530.85325,158.38732,-0.1676836,0.99205599,0.31474305,4625
324,9,-484.87685,149.70869,-2.889532,0.34191373,0.2140455,5791
331,9,-497.85517,99.049699,1.4371888,7.290411,1.5685035,4507
341,9,-499.98175,83.276351,1.4365618,4.7436438,1.1187315,4507
357,9,-490.98801,173.62481,4.5752544,0.19139665,0.334173,4505
360,9,-489.28366,185.2035,4.5641326,1.4331793,-0.145595,4505
32,10,-499.09631,155.53307,0.3314787,1.1492687,0.3342275,6094
39,10,-487.76154,171.66683,1.4236091,11.615373,1.93291,6094
311,10,-488.618,143.18169,0.80175763,11.445263,2.22233,5853
315,10,-495.2273,118.49599,1.4330519,9.2706567,1.7870655,4507
321,10,-530.75389,158.3705,-0.1676836,1.0235303,0.31474305,4625
324,10,-484.91094,149.69967,-2.8871971,0.36331828,0.21404545,5791
331,10,-497.75705,99.780481,1.4373364,7.4070261,1.000159,4507
341,10,-499.91769,83.750707,1.4365526,4.8675654,1.237712,4507
357,10,-490.99076,173.60418,4.5754109,0.22481395,0.334173,4505
360,10,-489.30481,185.06187,4.5641482,1.4187719,-0.1465465,4505
32,11,-498.98606,155.57101,0.3314836,1.1826914,0.334226,6094
39,11,-487.58968,172.82524,1.4234493,11.804527,1.859535,4504
311,11,-487.76964,143.96434,0.69325019,11.681124,2.168825,5853
315,11,-495.0987,119.42297,1.4329236,9.465958,1.9041555,4507
321,11,-530.65142,158.35315,-0.1676836,1.0550046,0.314743,4625
324,11,-484.9471,149.6901,-2.8847205,0.38472282,0.21404535,5791
331,11,-497.65805,100.51793,1.4373432,7.4904428,0.911847,4507
341,11,-499.85146,84.241105,1.4365556,4.9911862,1.029586,4507
357,11,-490.99396,173.58024,4.5755924,0.25823125,0.334173,4505
360,11,-489.32557,184.92286,4.5641116,1.40387,-0.0633525,4505
32,12,-498.87265,155.61005,0.3314885,1.2161139,0.334224,6094
39,12,-487.41493,174.00215,1.4233632,11.98728,1.8673,4504
311,12,-486.82254,144.67152,0.5920785,11.879028,2.135825,5853
315,12,-494.96711,120.37122,1.4330092,9.6514878,1.8027575,4507
321,12,-530.54585,158.33528,-0.1676836,1.0864789,0.314743,4625
324,12,-484.98532,149.67999,-2.8821021,0.40612735,0.2140453,5791
331,12,-497.55772,101.26525,1.4372591,7.5893955,1.217355,4507
341,12,-499.78409,84.739963,1.4365627,5.0734826,0.9484455,4507
357,12,-490.99761,173.55299,4.5757991,0.29164855,0.334173,4505
360,12,-489.34629,184.78417,4.5641007,1.4061014,0.045047,4505
32,13,-498.75608,155.65017,0.3314936,1.2495362,0.333205,6094
39,13,-487.2375,175.19669,1.4233144,12.177987,1.925665,4504
311,13,-485.80031,145.28815,0.48527345,12.108289,2.601355,5853
315,13,-494.83358,121.33497,1.4332931,9.8265095,1.6875955,4507
321,13,-530.43717,158.31689,-0.1676836,1.1179532,0.314743,4625
324,13,-485.02562,149.66932,-2.879342,0.42753188,0.21404525,5791
331,13,-497.45596,102.0223,1.4371062,7.7339138,1.548593,4507
341,13,-499.71566,85.246673,1.4365613,5.1808753,1.158083,4507
357,13,-491.00169,173.52243,4.5760309,0.32506585,0.334173,4505
360,13,-489.36712,184.64472,4.564111,1.4128794,0.073862,4505
32,14,-498.63635,155.69138,0.3350047,1.2827549,0.333142,6094
39,14,-487.05702,176.41131,1.4232586,12.372413,1.81277,4504
311,14,-484.6831,145.7975,0.3621619,12.399299,2.58337,5853
315,14,-494.69773,122.31797,1.4336801,9.9890069,1.4697075,4507
321,14,-530.32539,158.29796,-0.1676836,1.1494275,0.314743,4625
324,14,-485.06798,149.65811,-2.8764403,0.4489364,0.2140451,6089
331,14,-497.35154,102.79823,1.4370094,7.8991141,1.4261745,4507
341,14,-499.64542,85.766816,1.4365605,5.3050992,1.200797,4507
357,14,-491.00622,173.48855,4.5762879,0.35848315,0.334173,4505
360,14,-489.38803,184.5047,4.5641029,1.4208738,0.0801545,4505
32,15,-498.5138,155.73453,0.3829343,1.3161646,0.335117,6094
39,15,-486.87374,177.64429,1.4231887,12.540541,1.75723,4504
311,15,-483.48574,146.16339,0.250265,12.624963,2.25086,5853
315,15,-494.56051,123.31402,1.4338479,10.120451,1.2755255,4507
321,15,-530.21051,158.27852,-0.1676836,1.1809018,0.314743,4625
324,15,-485.11242,149.64635,-2.873397,0.4703409,0.2140449,6089
331,15,-497.24523,103.588,1.4369651,8.0191487,1.279894,4507
341,15,-499.57366,86.298148,1.4365579,5.4210347,1.109777,4507
357,15,-491.01119,173.45136,4.5765699,0.39190045,0.33417305,4505
360,15,-489.4091,184.36367,4.5641284,1.4289103,0.0718105,4505
32,16,-498.39248,155.78978,0.427358,1.3497783,0.3351835,6094
39,16,-486.68815,178.89214,1.4230168,12.723859,1.93337,4504
311,16,-482.23915,146.42124,0.1562496,12.849471,2.32589,6089
315,16,-494.4214,124.32311,1.4337185,10.244112,1.2643,4507
321,16,-530.09252,158.25855,-0.1676836,1.2123761,0.3147435,4625
324,16,-485.15892,149.63404,-2.8702122,0.49174538,0.21404465,6089
331,16,-497.13754,104.38772,1.4369384,8.1550929,1.649252,4507
341,16,-499.50031,86.841269,1.4365506,5.5270546,1.0586955,4507
357,16,-491.01661,173.41086,4.5768771,0.42531776,0.33417305,4505
360,16,-489.43025,184.22205,4.564116,1.4352359,0.0748885,4505
32,17,-498.26812,155.84642,0.4273633,1.3832013,0.334229,6094
39,17,-486.49904,180.16132,1.4228056,12.927215,1.988175,4504
311,17,-480.94986,146.56172,0.0671922,13.090141,2.34342,6089
315,17,-494.28053,125.34362,1.4336799,10.373311,1.419725,4507
321,17,-529.97144,158.23805,-0.1676836,1.2438505,0.3147435,4625
324,17,-485.20749,149.62118,3.400342,0.51314983,0.21404445,6089
331,17,-497.02755,105.20443,1.4369637,8.3489991,1.965751,4507
341,17,-499.42571,87.393613,1.4365541,5.6327738,1.163551,4507
357,17,-491.02246,173.36705,4.5772094,0.45873506,0.334173,4505
360,17,-489.45151,184.07977,4.5640999,1.443888,0.0981535,4505
32,18,-498.14072,155.90444,0.4273687,1.4166241,0.334227,6094
39,18,-486.30692,181.44933,1.4226674,13.121494,2.054355,4504
311,18,-479.62919,146.59587,-0.0090235,13.318155,2.00649,5791
315,18,-494.13782,126.3783,1.4339654,10.528057,1.48664,4507
321,18,-529.84724,158.21703,-0.1676836,1.2753248,0.314743,4625
324,18,-485.25813,149.60778,3.4003451,0.53455427,0.2140442,6089
331,18,-496.91473,106.04259,1.4370174,8.5482431,1.9246105,4507
341,18,-499.34954,87.957689,1.4365572,5.7597648,1.302919,4507
357,18,-491.02876,173.31992,4.5775668,0.49215236,0.334173,4505
360,18,-489.47292,183.93644,4.5640809,1.4548666,0.1097855,4505
32,19,-498.01028,155.96385,0.4273743,1.4500467,0.334225,6094
39,19,-486.11173,182.75688,1.4225745,13.338086,2.043795,4504
311,19,-478.28796,146.53695,-0.07776,13.491439,1.69083,5791
315,19,-493.99332,127.42955,1.4344359,10.670639,1.53034,4507
321,19,-529.71995,158.19548,-0.1676836,1.3067991,0.3147425,4625
324,19,-485.31084,149.59383,3.4003482,0.55595867,0.2140438,6089
331,19,-496.79952,106.8988,1.4371715,8.7339212,1.6739365,4507
341,19,-499.27154,88.535202,1.4365571,5.8933576,1.1940245,4507
357,19,-491.03551,173.26949,-1.7036851,0.52556966,0.334173,4505
360,19,-489.4945,183.79199,4.5640618,1.4658451,0.1344965,4505
32,20,-497.87679,156.02464,0.42738,1.4834691,0.334223,6094
39,20,-485.91297,184.08769,1.4225096,13.530253,1.863615,4504
311,20,-476.94063,146.38593,-0.1406488,13.656321,1.676235,5791
315,20,-493.84771,128.49261,1.4346625,10.834125,1.896635,4507
321,20,-529.58955,158.17341,-0.1682055,1.3382733,0.3147425,4625
324,20,-485.36562,149.57933,3.4003515,0.57736303,0.21404345,6089
331,20,-496.68202,107.7738,1.4373631,8.8830304,1.34383,4507
341,20,-499.19179,89.125756,1.4365575,5.9985697,0.937477,4507
357,20,-491.04269,173.21574,-1.7036851,0.55898696,0.334173,4505
360,20,-489.51624,183.64649,4.5640979,1.4817659,0.167589,4505
32,21,-497.74027,156.08682,0.4273858,1.5168913,0.3342205,6094
39,21,-485.71192,185.43323,1.4224192,13.710809,1.954255,4504
311,21,-475.58489,146.15366,-0.1949588,13.826686,1.59309,5791
315,21,-493.69926,129.57633,1.4346505,11.049966,2.192465,4507
321,21,-529.45607,158.15067,-0.1688531,1.3697476,0.3147435,4625
324,21,-485.42247,149.56428,3.4003549,0.59876736,0.214043,6089
331,21,-496.56317,108.65962,1.4373799,9.0026872,1.4306455,4507
341,21,-499.11097,89.724123,1.4366167,6.080853,0.881563,4507
357,21,-491.05032,173.15868,-1.7036851,0.59240426,0.334173,4505
360,21,-489.53829,183.49889,4.5640981,1.4993629,0.1908905,4505
32,22,-497.6007,156.15039,0.4273917,1.5503132,0.334217,6094
39,22,-485.50758,186.79973,1.4221522,13.921104,1.401375,4504
311,22,-474.22862,145.85003,-0.2437247,13.974939,1.57495,5791
315,22,-493.54776,130.68216,1.4345188,11.272618,2.242475,4507
321,22,-529.3195,158.12737,-0.1689788,1.401222,0.3147435,4625
324,22,-485.48139,149.54869,3.4003585,0.62017163,0.2140425,6089
331,22,-496.44251,109.55833,1.437315,9.1691595,1.7115865,4507
341,22,-499.02909,90.330995,1.4367427,6.1748823,1.109859,4507
357,22,-491.05839,173.0983,-1.7036851,0.62582156,0.334173,4505
360,22,-489.56055,183.34991,4.5640933,1.519944,0.2101255,4505
32,23,-497.4581,156.21534,0.4273978,1.5837347,0.334214,6094
39,23,-485.29958,188.18675,1.4215093,13.991084,1.175415,4504
311,23,-472.87334,145.47901,-0.2761729,14.141676,1.79813,4628
315,23,-493.39296,131.80995,1.4342471,11.498461,2.189535,4507
321,23,-529.17982,158.10354,-0.1689788,1.4326963,0.314743,4625
324,23,-485.54238,149.53254,3.4003621,0.64157586,0.21362015,6089
331,23,-496.31911,110.47714,1.4371328,9.3450045,1.5831085,4507
341,23,-498.94592,90.948019,1.4367964,6.3028248,1.2193895,4507
357,23,-491.0669,173.03461,-1.7036851,0.65923886,0.334173,4505
360,23,-489.5832,183.19824,4.5640829,1.541388,0.2017815,4505
32,24,-497.31245,156.28168,0.4274039,1.617156,0.333446,6094
39,24,-485.0914,189.56682,1.422528,14.156187,2.159275,4504
311,24,-471.50762,145.07869,-0.2867243,14.334565,1.778675,4628
315,24,-493.23471,132.96044,1.4340974,11.710525,2.04837,5852
321,24,-529.03704,158.07918,-0.1689788,1.4641706,0.314743,4625
324,24,-485.60543,149.51585,3.4029717,0.66289566,0.21371005,6089
331,24,-496.19343,111.41066,1.4369672,9.4857812,1.3315055,4507
341,24,-498.86068,91.58026,1.4368286,6.4187602,1.008489,4507
357,24,-491.07586,172.96762,-1.7036851,0.69265616,0.3341643,5789
360,24,-489.6061,183.04502,4.564088,1.5603003,0.2068,4505
32,25,-497.16376,156.34941,0.4749038,1.6504239,0.333552,6094
39,25,-484.88139,190.98693,1.4242502,14.422939,2.185105,4504
311,25,-470.12348,144.66819,-0.2890813,14.497411,1.63042,4628
315,25,-493.0738,134.13021,1.4341677,11.908135,1.92309,5852
321,25,-528.89116,158.05429,-0.1689788,1.4956449,0.314743,4625
324,25,-485.67045,149.49828,3.4541056,0.68431787,0.2146487,6089
331,25,-496.06597,112.35733,1.4369653,9.6113056,1.380892,4507
341,25,-498.77445,92.220269,1.4368664,6.5045226,0.913414,4507
357,25,-491.08526,172.8973,-1.7032411,0.72607172,0.3342123,5789
360,25,-489.62931,182.8896,4.5640993,1.582748,0.2285445,4505
32,26,-497.01929,156.43259,0.52457588,1.6838664,0.3351985,6094
39,26,-484.67019,192.42049,1.4247233,14.593208,1.639635,5784
311,26,-468.72845,144.25212,-0.2902971,14.660649,1.66605,4628
315,26,-492.91032,135.31988,1.4342253,12.095143,1.83176,5852
321,26,-528.74217,158.02887,-0.1689788,1.5271192,0.314743,4625
324,26,-485.73548,149.47372,3.502634,0.7058254,0.21456785,6089
331,26,-495.93694,113.31574,1.4370462,9.7619596,1.718245,4507
341,26,-498.68697,92.869514,1.4368603,6.601443,1.072589,4507
357,26,-491.09503,172.82367,-1.6958424,0.75949862,0.3342798,5789
360,26,-489.65287,182.73194,4.5640912,1.6060092,0.242192,4505
32,27,-496.87227,156.51809,0.5267548,1.7174636,0.335105,6094
39,27,-484.45658,193.87449,1.4250516,14.750866,1.623315,5784
311,27,-467.31404,143.82889,-0.2909787,14.830621,1.532005,4628
315,27,-492.74445,136.52671,1.4340534,12.274487,1.80422,5852
321,27,-528.59008,158.00293,-0.1689788,1.5585935,0.3147435,4625
324,27,-485.80252,149.44841,3.5026387,0.72723144,0.2140603,6089
331,27,-495.80562,114.29228,1.4371769,9.9549546,1.822517,4507
341,27,-498.59814,93.528733,1.4368609,6.7190404,1.2490935,4507
357,27,-491.10418,172.74659,-1.6888877,0.79292768,0.3342359,5789
360,27,-489.67677,182.57193,4.5641039,1.6311864,0.2553445,4505
32,28,-496.72236,156.60527,0.52676204,1.7508874,0.334236,6094
39,28,-484.24174,195.33938,1.4252568,14.917871,1.80003,5784
311,28,-465.88701,143.40116,-0.291472,14.96705,1.346535,4628
315,28,-492.57567,137.75186,1.4337481,12.455987,1.88797,5852
321,28,-528.43489,157.97645,-0.1689788,1.5900679,0.3147435,4625
324,28,-485.87155,149.42234,3.5026435,0.74863746,0.2140601,6089
331,28,-495.6717,115.28898,1.4373734,10.126463,1.543427,4507
341,28,-498.50752,94.201287,1.4368702,6.8512617,1.2067355,4507
357,28,-491.11372,172.66619,-1.6888876,0.8263458,0.33418125,5789
360,28,-489.70107,182.40928,4.5640894,1.6570781,0.2553815,4505
32,29,-496.56957,156.69413,0.52676943,1.7843108,0.334232,6094
39,29,-484.02388,196.82652,1.4253597,15.110872,1.95696,5784
311,29,-464.44688,142.9687,-0.2917993,15.099928,1.36293,4628
315,29,-492.4041,138.99455,1.4336485,12.652081,1.88045,5852
321,29,-528.2766,157.94944,-0.1689788,1.6215422,0.3147445,4625
324,29,-485.94259,149.39552,3.5026484,0.77004346,0.21405985,6089
331,29,-495.5362,116.29958,1.4374734,10.26364,1.51255,4507
341,29,-498.41518,94.886715,1.4368659,6.9603875,1.062479,4507
357,29,-491.12365,172.58247,-1.6888875,0.85976393,0.3341813,5789
360,29,-489.72574,182.24415,4.5640722,1.6822627,0.258633,4505
32,30,-496.41388,156.78468,0.52677697,1.8177338,0.334227,6094
39,30,-483.80375,198.32965,1.4254423,15.309263,1.949345,5784
311,30,-462.99469,142.53239,-0.2919141,15.239636,1.39971,4628
315,30,-492.22972,140.25851,1.4337841,12.832077,1.6558,5852
321,30,-528.1152,157.92191,-0.1695566,1.6530168,0.314747,4625
324,30,-486.01563,149.36794,3.5026535,0.79144943,0.2140595,6089
331,30,-495.39883,117.32349,1.4373354,10.428973,1.672845,4507
341,30,-498.32164,95.580899,1.4368657,7.0637575,1.1976815,4507
357,30,-491.13398,172.49544,-1.6888875,0.89318206,0.3341813,5789
360,30,-489.75079,182.07653,4.5640855,1.7088047,0.268708,4505
32,31,-496.25531,156.87691,0.52678463,1.8511562,0.334221,6094
39,31,-483.5804,199.85609,1.4255307,15.500741,1.919975,5784
311,31,-461.5279,142.09155,-0.291983,15.37987,1.35322,4628
315,31,-492.05357,141.53692,1.4336796,12.983241,1.76318,5852
321,31,-527.95074,157.89365,-0.1702644,1.6844916,0.3147465,4625
324,31,-486.09067,149.3396,3.5026587,0.81285536,0.214059,6089
331,31,-495.25865,118.36682,1.4371187,10.598209,1.251255,4507
341,31,-498.22653,96.286816,1.4368645,7.1999238,1.26581,4507
357,31,-491.1447,172.40508,-1.6888874,0.92660019,0.3341813,5789
360,31,-489.77624,181.90614,4.5640971,1.7360043,0.267966,4505
32,32,-496.09384,156.97082,0.52679243,1.884578,0.327958,6094
39,32,-483.35499,201.39715,1.4255997,15.693258,1.96241,5784
311,32,-460.0489,141.64696,-0.2927048,15.51028,1.6093,4628
315,32,-491.87479,142.83079,1.4328136,13.184713,1.93026,5852
321,32,-527.78317,157.86482,-0.1703943,1.7159661,0.314744,4625
324,32,-486.16772,149.3105,3.5026641,0.83426123,0.2140584,6089
331,32,-495.11632,119.42422,1.4366515,10.679224,1.06921,4507
341,32,-498.12936,97.007987,1.4368608,7.3169195,1.0637135,4507
357,32,-491.15581,172.31141,-1.6888873,0.96001832,0.3341813,5789
360,32,-489.80208,181.73314,4.5641062,1.7623979,0.2717855,4505
32,33,-495.92949,157.06641,0.55711581,1.9167478,0.315438,6094
39,33,-483.12628,202.96171,1.4256472,15.893223,2.03689,5787
311,33,-458.55779,141.19646,-0.2938565,15.70173,2.2197,4628
315,33,-491.69086,144.14879,1.4312388,13.369293,1.76134,5852
321,33,-527.61251,157.83546,-0.1703943,1.7474404,0.314742,4625
324,33,-486.24677,149.28065,3.5026696,0.85566704,0.2140578,6089
331,33,-494.973,120.48348,1.4356664,10.812051,1.58733,4507
341,33,-498.03112,97.737094,1.4368984,7.4126665,0.8512265,4507
357,33,-491.16732,172.21442,-1.6888873,0.99343645,0.3341813,5789
360,33,-489.82832,181.55753,4.5641051,1.7903614,0.2874845,4505
