obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
20061,2,35.2106,-6.4967,2.7516,0.5688,0.4518,2504
20063,2,42.0155,-9.716,2.622,0.054,0.1198,2504
20071,2,48.0656,-13.4768,2.5385,0.0,0.0,2504
20073,2,53.6149,-17.9387,2.3968,0.0,0.0,2504
20074,2,58.8609,-22.7798,2.3571,0.0,0.0,2504
20076,2,68.0689,-31.9696,2.3571,0.0,0.0,2504
20086,2,-72.0054,24.3735,2.9679,13.9635,0.1287,2501
20088,2,-0.8621,-5.257,0.8078,1.0993,-0.9488,10962
20090,2,-6.4065,-10.4101,0.7276,1.0338,-1.419,2510
20092,2,-14.6777,-17.4538,0.6941,3.7337,-1.9593,2510
20095,2,-30.4062,-30.585,0.7309,9.0004,-2.5033,2510
20096,2,-10.1,4.3217,-0.2823,0.0054,-0.0084,2502
20097,2,-18.7358,6.8273,-0.2823,0.0,0.0,2502
20098,2,-25.45,8.7711,-0.2742,0.0,0.0,2502
20099,2,-32.176,10.6631,-0.2742,0.0,0.0,2502
20100,2,-44.5428,14.1417,-0.2742,0.0,0.0,2502
20101,2,-46.6742,-47.002,0.8956,12.1499,-1.2779,2510
20102,2,-53.1878,16.4308,-0.2535,0.0,0.0,2502
20103,2,-59.9578,18.1849,-0.2535,0.0,0.0,2502
20104,2,-66.7825,19.7222,-0.2156,0.0,0.0,2502
20105,2,-59.2372,-72.0815,1.5361,12.2618,0.193,2510
20106,2,-73.6403,21.1083,-0.1736,0.0,0.0,2502
20107,2,-48.9333,-93.2893,2.2294,11.8795,0.4919,2510
20108,2,-80.5551,22.195,-0.1187,0.0501,-0.3562,2502
20110,2,-87.9297,23.0746,-0.1187,0.7155,-0.7623,2502
20111,2,-18.6502,-122.11,2.4815,9.3269,0.6895,2510
20112,2,-5.0828,-132.5111,2.49,8.2294,0.4138,2510
20113,2,-96.3666,23.9344,-0.0995,1.4689,-0.4202,2502
20114,2,7.3647,-142.3583,2.4579,8.0248,-0.2396,2510
20043,3,-16.2368,-14.1986,-2.4474,0.1249,1.2493,2511
20044,3,4.6357,1.6988,-2.8551,2.0126,1.188,10952
20057,3,17.051,-0.0569,2.8376,2.5139,0.8342,2504
20059,3,26.9069,-3.2829,2.8087,1.5503,0.5838,2504
20061,3,35.1559,-6.4742,2.7516,0.614,0.4518,2504
20063,3,42.0103,-9.713,2.622,0.066,0.1198,2504
20071,3,48.0656,-13.4768,2.5385,0.0,0.0,2504
20073,3,53.6149,-17.9387,2.3968,0.0,0.0,2504
20074,3,58.8609,-22.7798,2.3571,0.0,0.0,2504
20076,3,68.0689,-31.9696,2.3571,0.0,0.0,2504
20086,3,-73.3893,24.6162,2.9679,13.9763,0.1287,2501
20088,3,-0.8621,-5.257,0.8078,1.0044,-0.9488,10962
20090,3,-6.3346,-10.3461,0.7276,0.8919,-1.419,2510
20092,3,-14.3983,-17.2212,0.6941,3.5377,-1.9593,2510
20095,3,-29.744,-29.9941,0.6941,8.7501,-2.5033,2510
20096,3,-10.1,4.3217,-0.2823,0.0054,-0.0084,2502
20097,3,-18.7358,6.8273,-0.2823,0.0,0.0,2502
20098,3,-25.45,8.7711,-0.2742,0.0,0.0,2502
20099,3,-32.176,10.6631,-0.2742,0.0,0.0,2502
20100,3,-44.5428,14.1417,-0.2742,0.0,0.0,2502
20101,3,-45.9188,-46.0585,0.8956,12.0221,-1.2779,2510
20102,3,-53.1878,16.4308,-0.2535,0.0,0.0,2502
20103,3,-59.9578,18.1849,-0.2535,0.0,0.0,2502
20104,3,-66.7825,19.7222,-0.2156,0.0,0.0,2502
20105,3,-59.1947,-70.8551,1.5361,12.2811,0.193,2510
20106,3,-73.6403,21.1083,-0.1736,0.0,0.0,2502
20107,3,-49.6552,-92.3431,2.1656,11.9287,0.4919,2510
20108,3,-80.5519,22.1947,-0.1187,0.0145,-0.3562,2502
20110,3,-87.8624,23.0666,-0.1187,0.6393,-0.7623,2502
20111,3,-19.3897,-121.536,2.4815,9.3959,0.6895,2510
20112,3,-5.7388,-132.0108,2.49,8.2708,0.4138,2510
20113,3,-96.2226,23.92,-0.0995,1.4268,-0.4202,2502
20114,3,6.7435,-141.8522,2.4579,8.0009,-0.0486,2510
20043,4,-16.8979,-14.7489,-2.4474,0.2498,1.2493,2511
20044,4,4.2165,1.5753,-2.8551,2.1314,1.188,10952
20057,4,16.8068,0.0195,2.8376,2.6029,0.8901,2504
20059,4,26.7574,-3.2313,2.8087,1.612,0.6171,2504
20061,4,35.0967,-6.4499,2.7516,0.666,0.5202,2504
20063,4,42.0036,-9.7092,2.622,0.0888,0.2288,2504
20071,4,48.0656,-13.4768,2.5385,0.0,0.0,2504
20073,4,53.6149,-17.9387,2.3968,0.0,0.0,2504
20074,4,58.8609,-22.7798,2.3571,0.0,0.0,2504
20076,4,68.0689,-31.9696,2.3571,0.0,0.0,2504
20086,4,-74.7742,24.8591,2.9679,13.9892,0.1287,2501
20088,4,-0.8608,-5.2556,0.8078,0.9096,-0.9488,10962
20090,4,-6.2714,-10.2898,0.7276,0.8015,-0.9045,2510
20092,4,-14.1336,-17.0009,0.6941,3.3497,-1.8804,2510
20095,4,-29.0814,-29.4426,0.6941,8.4922,-2.5784,2510
20096,4,-10.1,4.3217,-0.2823,0.0045,-0.0084,2502
20097,4,-18.7358,6.8273,-0.2823,0.0,0.0,2502
20098,4,-25.45,8.7711,-0.2742,0.0,0.0,2502
20099,4,-32.176,10.6631,-0.2742,0.0,0.0,2502
20100,4,-44.5428,14.1417,-0.2742,0.0,0.0,2502
20101,4,-45.1734,-45.1274,0.8956,11.8318,-1.9028,2510
20102,4,-53.1878,16.4308,-0.2535,0.0,0.0,2502
20103,4,-59.9578,18.1849,-0.2535,0.0,0.0,2502
20104,4,-66.7825,19.7222,-0.2156,0.0,0.0,2502
20105,4,-59.011,-69.6416,1.3979,12.297,0.1591,2510
20106,4,-73.6403,21.1083,-0.1736,0.0,0.0,2502
20107,4,-50.3249,-91.3533,2.1656,11.9714,0.4273,2510
20108,4,-80.5519,22.1947,-0.1187,0.0,0.0,2502
20110,4,-87.8021,23.0594,-0.1187,0.576,-0.6329,2502
20111,4,-20.1347,-120.9576,2.4815,9.4674,0.7157,2510
20112,4,-6.3984,-131.5076,2.49,8.3213,0.5053,2510
20113,4,-96.0833,23.9061,-0.0995,1.3716,-0.5524,2502
20114,4,6.1235,-141.3469,2.4579,7.996,-0.0486,2510
20043,5,-17.5673,-15.306,-2.4474,0.3747,1.2493,2511
20044,5,3.7892,1.4385,-2.72,2.1314,1.188,10952
20057,5,16.5542,0.0987,2.8376,2.6919,0.8901,2504
20059,5,26.6022,-3.1776,2.8087,1.6737,0.6171,2504
20061,5,35.0327,-6.4236,2.7516,0.718,0.5202,2504
20063,5,41.9948,-9.7042,2.622,0.1117,0.2288,2504
20071,5,48.0656,-13.4768,2.5385,0.0,0.0,2504
20073,5,53.6149,-17.9387,2.3968,0.0,0.0,2504
20074,5,58.8609,-22.7798,2.3571,0.0,0.0,2504
20076,5,68.0689,-31.9696,2.3571,0.0,0.0,2504
20086,5,-76.1601,25.1021,2.9679,14.0021,0.1287,2501
20088,5,-0.8568,-5.2514,0.8078,0.8147,-0.9488,10962
20090,5,-6.2149,-10.2395,0.7276,0.711,-0.9045,2510
20092,5,-13.8834,-16.7926,0.6941,3.1617,-1.8804,2510
20095,5,-28.4386,-28.9075,0.6941,8.2344,-2.5784,2510
20096,5,-10.1,4.3217,-0.2823,0.0045,-0.0084,2502
20097,5,-18.7358,6.8273,-0.2823,0.0,0.0,2502
20098,5,-25.45,8.7711,-0.2742,0.0,0.0,2502
20099,5,-32.176,10.6631,-0.2742,0.0,0.0,2502
20100,5,-44.5428,14.1417,-0.2742,0.0,0.0,2502
20101,5,-44.3876,-44.2557,0.8351,11.6415,-1.9028,2510
20102,5,-53.1878,16.4308,-0.2535,0.0,0.0,2502
20103,5,-59.9578,18.1849,-0.2535,0.0,0.0,2502
20104,5,-66.7825,19.7222,-0.2156,0.0,0.0,2502
20105,5,-58.739,-68.4446,1.2517,12.3129,0.1591,2510
20106,5,-73.6403,21.1083,-0.1736,0.0,0.0,2502
20107,5,-50.9969,-90.36,2.1656,12.0142,0.4273,2510
20108,5,-80.5519,22.1947,-0.1187,0.0,0.0,2502
20110,5,-87.748,23.053,-0.1187,0.5127,-0.6329,2502
20111,5,-20.8854,-120.3749,2.4815,9.539,0.7157,2510
20112,5,-7.0621,-131.0015,2.49,8.3718,0.5053,2510
20113,5,-95.9496,23.8928,-0.0995,1.3163,-0.5524,2502
20114,5,5.5038,-140.842,2.4579,7.9911,-0.0486,2510
20043,6,-18.245,-15.8701,-2.4474,0.4997,1.2493,2511
20044,6,3.368,1.2496,-2.72,2.2502,1.188,10952
20057,6,16.2931,0.1806,2.8376,2.7809,0.8901,2504
20059,6,26.4411,-3.1219,2.8087,1.7355,0.6171,2504
20061,6,34.9638,-6.3953,2.7516,0.7701,0.5202,2504
20063,6,41.9842,-9.6981,2.622,0.1346,0.2288,2504
20071,6,48.0656,-13.4768,2.5385,0.0,0.0,2504
20073,6,53.6149,-17.9387,2.3968,0.0,0.0,2504
20074,6,58.8609,-22.7798,2.3571,0.0,0.0,2504
20076,6,68.0689,-31.9696,2.3571,0.0,0.0,2504
20086,6,-77.5468,25.3453,2.9679,14.0129,0.1078,2501
20088,6,-0.8501,-5.2444,0.8078,0.7466,-0.6804,10962
20090,6,-6.1652,-10.1952,0.7276,0.6205,-0.9045,2510
20092,6,-13.6476,-16.5964,0.6941,2.9736,-1.8804,2510
20095,6,-27.8156,-28.389,0.6941,7.9766,-2.5784,2510
20096,6,-10.1,4.3217,-0.2823,0.0037,-0.0084,2502
20097,6,-18.7358,6.8273,-0.2823,0.0,0.0,2502
20098,6,-25.45,8.7711,-0.2742,0.0,0.0,2502
20099,6,-32.176,10.6631,-0.2742,0.0,0.0,2502
20100,6,-44.5428,14.1417,-0.2742,0.0,0.0,2502
20101,6,-43.6128,-43.3996,0.8351,11.4512,-1.9028,2510
20102,6,-53.1878,16.4308,-0.2535,0.0,0.0,2502
20103,6,-59.9578,18.1849,-0.2535,0.0,0.0,2502
20104,6,-66.7825,19.7222,-0.2156,0.0,0.0,2502
20105,6,-58.3526,-67.2747,1.2517,12.3289,0.1591,2510
20106,6,-73.6403,21.1083,-0.1736,0.0,0.0,2502
20107,6,-51.6713,-89.3632,2.1656,12.0569,0.4273,2510
20108,6,-80.5519,22.1947,-0.1187,0.0,0.0,2502
20110,6,-87.7003,23.0473,-0.1187,0.4494,-0.6329,2502
20111,6,-21.6418,-119.7878,2.4815,9.6106,0.7157,2510
20112,6,-7.7298,-130.4922,2.49,8.4224,0.5053,2510
20113,6,-95.8214,23.88,-0.0995,1.2611,-0.5524,2502
20114,6,4.8844,-140.3374,2.4579,7.9863,-0.0486,2510
20043,7,-18.931,-16.4412,-2.4474,0.6246,1.2493,2511
20044,7,2.9357,1.0557,-2.72,2.2502,1.188,10952
20057,7,16.0235,0.2652,2.8376,2.8699,0.8901,2504
20059,7,26.2741,-3.0642,2.8087,1.7972,0.6171,2504
20061,7,34.8902,-6.365,2.7516,0.8221,0.5202,2504
20063,7,41.9715,-9.6908,2.622,0.1575,0.2288,2504
20071,7,48.0656,-13.4768,2.5385,0.0,0.0,2504
20073,7,53.6149,-17.9387,2.3968,0.0,0.0,2504
20074,7,58.8609,-22.7798,2.3571,0.0,0.0,2504
20076,7,68.0689,-31.9696,2.3571,0.0,0.0,2504
20086,7,-78.9436,25.5257,3.0226,14.0236,0.1078,2501
20088,7,-0.8407,-5.2346,0.8078,0.6786,-0.6804,10962
20090,7,-6.1222,-10.1569,0.7276,0.5301,-0.9045,2510
20092,7,-13.4263,-16.4121,0.6941,2.7856,-1.8804,2510
20095,7,-27.2124,-27.887,0.6941,7.7187,-2.5784,2510
20096,7,-10.1,4.3217,-0.2823,0.0037,-0.0084,2502
20097,7,-18.7358,6.8273,-0.2823,0.0,0.0,2502
20098,7,-25.45,8.7711,-0.2742,0.0,0.0,2502
20099,7,-32.176,10.6631,-0.2742,0.0,0.0,2502
20100,7,-44.5428,14.1417,-0.2742,0.0,0.0,2502
20101,7,-42.8508,-42.5576,0.8351,11.2609,-1.9028,2510
20102,7,-53.1878,16.4308,-0.2535,0.0,0.0,2502
20103,7,-59.9578,18.1849,-0.2535,0.0,0.0,2502
20104,7,-66.7825,19.7222,-0.2156,0.0,0.0,2502
20105,7,-57.926,-66.1181,1.1729,12.3448,0.1591,2510
20106,7,-73.6403,21.1083,-0.1736,0.0,0.0,2502
20107,7,-52.3481,-88.3628,2.1656,12.0996,0.4273,2510
20108,7,-80.5519,22.1947,-0.1187,0.0,0.0,2502
20110,7,-87.6588,23.0423,-0.1187,0.3861,-0.6329,2502
20111,7,-22.4038,-119.1963,2.4815,9.6821,0.7157,2510
20112,7,-8.4015,-129.9799,2.49,8.4729,0.5053,2510
20113,7,-95.6986,23.8677,-0.0995,1.2059,-0.5524,2502
20114,7,4.2655,-139.8331,2.4579,7.9814,-0.0486,2510
20043,8,-19.6254,-17.0192,-2.4474,0.7496,1.2493,2511
20044,8,2.4921,0.8568,-2.72,2.369,1.188,10952
20057,8,15.7454,0.3524,2.8376,2.9589,0.8901,2504
20059,8,26.1013,-3.0044,2.8087,1.8589,0.6171,2504
20061,8,34.8117,-6.3328,2.7516,0.8741,0.5202,2504
20063,8,41.9568,-9.6824,2.622,0.1804,0.2288,2504
20071,8,48.0656,-13.4768,2.5385,0.0,0.0,2504
20073,8,53.6149,-17.9387,2.3968,0.0,0.0,2504
20074,8,58.8609,-22.7798,2.3571,0.0,0.0,2504
20076,8,68.0689,-31.9696,2.3571,0.0,0.0,2504
20086,8,-80.3433,25.6929,3.0226,14.0344,0.1078,2501
20088,8,-0.8286,-5.222,0.8078,0.6105,-0.6804,10962
20090,8,-6.086,-10.1247,0.7276,0.4396,-0.9045,2510
20092,8,-13.2194,-16.24,0.6941,2.5975,-1.8804,2510
20095,8,-26.6291,-27.4014,0.6941,7.4609,-2.5784,2510
20096,8,-10.1,4.3217,-0.2823,0.0028,-0.0084,2502
20097,8,-18.7358,6.8273,-0.2823,0.0,0.0,2502
20098,8,-25.45,8.7711,-0.2742,0.0,0.0,2502
20099,8,-32.176,10.6631,-0.2742,0.0,0.0,2502
20100,8,-44.5428,14.1417,-0.2742,0.0,0.0,2502
20101,8,-42.1015,-41.7298,0.8351,11.0706,-1.9028,2510
20102,8,-53.1878,16.4308,-0.2535,0.0,0.0,2502
20103,8,-59.9578,18.1849,-0.2535,0.0,0.0,2502
20104,8,-66.7825,19.7222,-0.2156,0.0,0.0,2502
20105,8,-57.4475,-64.9793,1.1729,12.3607,0.1591,2510
20106,8,-73.6403,21.1083,-0.1736,0.0,0.0,2502
20107,8,-52.9891,-87.3347,2.1008,12.1424,0.4273,2510
20108,8,-80.5519,22.1947,-0.1187,0.0,0.0,2502
20110,8,-87.6236,23.0381,-0.1187,0.3228,-0.6329,2502
20111,8,-23.1715,-118.6004,2.4815,9.7537,0.7157,2510
20112,8,-9.0772,-129.4646,2.49,8.5235,0.5053,2510
20113,8,-95.5814,23.856,-0.0995,1.1506,-0.5524,2502
20114,8,3.6469,-139.3291,2.4579,7.9765,-0.0486,2510
20043,9,-20.328,-17.604,-2.4474,0.8745,1.2493,2511
20044,9,2.0374,0.6529,-2.72,2.4878,1.188,10952
20057,9,15.4586,0.4424,2.8376,3.053,0.9404,2504
20059,9,25.9225,-2.9426,2.8087,1.925,0.6607,2504
20061,9,34.7282,-6.2985,2.7516,0.9314,0.5725,2504
20063,9,41.9397,-9.6727,2.622,0.2134,0.3303,2504
20071,9,48.0656,-13.4768,2.5385,0.0,0.0,2504
20073,9,53.6149,-17.9387,2.3968,0.0,0.0,2504
20074,9,58.8609,-22.7798,2.3571,0.0,0.0,2504
20076,9,68.0689,-31.9696,2.3571,0.0,0.0,2504
20086,9,-81.7438,25.8602,3.0226,14.0452,0.1078,2501
20088,9,-0.8152,-5.2079,0.8078,0.5425,-0.6804,10962
20090,9,-6.055,-10.0971,0.7276,0.3889,-0.5073,2510
20092,9,-13.0259,-16.0789,0.6941,2.4384,-1.5915,2510
20095,9,-26.0655,-26.9323,0.6941,7.2038,-2.5708,2510
20096,9,-10.1,4.3217,-0.2823,0.0028,-0.0084,2502
20097,9,-18.7358,6.8273,-0.2823,0.0,0.0,2502
20098,9,-25.45,8.7711,-0.2742,0.0,0.0,2502
20099,9,-32.176,10.6631,-0.2742,0.0,0.0,2502
20100,9,-44.5428,14.1417,-0.2742,0.0,0.0,2502
20101,9,-41.3665,-40.9176,0.8351,10.8371,-2.3357,2510
20102,9,-53.1878,16.4308,-0.2535,0.0,0.0,2502
20103,9,-59.9578,18.1849,-0.2535,0.0,0.0,2502
20104,9,-66.7825,19.7222,-0.2156,0.0,0.0,2502
20105,9,-56.9684,-63.8392,1.1729,12.3716,0.1095,2510
20106,9,-73.6403,21.1083,-0.1736,0.0,0.0,2502
20107,9,-53.6039,-86.2855,2.1008,12.1786,0.3627,2510
20108,9,-80.5519,22.1947,-0.1187,0.0,0.0,2502
20110,9,-87.5938,23.0346,-0.1187,0.2777,-0.4505,2502
20111,9,-23.9448,-118.0001,2.4815,9.8268,0.7306,2510
20112,9,-9.7572,-128.9459,2.49,8.5812,0.5768,2510
20113,9,-95.47,23.8449,-0.0995,1.0874,-0.6325,2502
20114,9,3.028,-138.8248,2.4579,7.9906,0.1404,2510
20043,10,-21.0385,-18.1954,-2.4474,0.9994,1.2493,2511
20044,10,1.5773,0.4328,-2.5882,2.6083,1.2047,10952
20057,10,15.1628,0.5351,2.8376,3.147,0.9404,2504
20059,10,25.7375,-2.8786,2.8087,1.9911,0.6607,2504
20061,10,34.6394,-6.262,2.7516,0.9887,0.5725,2504
20063,10,41.9197,-9.6612,2.622,0.2465,0.3303,2504
20071,10,48.0656,-13.4768,2.5385,0.0,0.0,2504
20073,10,53.6149,-17.9387,2.3968,0.0,0.0,2504
20074,10,58.8609,-22.7798,2.3571,0.0,0.0,2504
20076,10,68.0689,-31.9696,2.3571,0.0,0.0,2504
20086,10,-83.1451,26.0276,3.0226,14.056,0.1078,2501
20088,10,-0.8016,-5.1937,0.8078,0.4745,-0.6804,10962
20090,10,-6.0279,-10.0729,0.7276,0.3382,-0.5073,2510
20092,10,-12.8446,-15.928,0.6941,2.2792,-1.5915,2510
20095,10,-25.5217,-26.4797,0.6941,6.9467,-2.5708,2510
20096,10,-10.1,4.3217,-0.2823,0.0,0.0,2502
20097,10,-18.7358,6.8273,-0.2823,0.0,0.0,2502
20098,10,-25.45,8.7711,-0.2742,0.0,0.0,2502
20099,10,-32.176,10.6631,-0.2742,0.0,0.0,2502
20100,10,-44.5428,14.1417,-0.2742,0.0,0.0,2502
20101,10,-40.6179,-40.1507,0.7794,10.6035,-2.3357,2510
20102,10,-53.1878,16.4308,-0.2535,0.0,0.0,2502
20103,10,-59.9578,18.1849,-0.2535,0.0,0.0,2502
20104,10,-66.7825,19.7222,-0.2156,0.0,0.0,2502
20105,10,-56.489,-62.6981,1.1729,12.3826,0.1095,2510
20106,10,-73.6403,21.1083,-0.1736,0.0,0.0,2502
20107,10,-54.2205,-85.2332,2.1008,12.2149,0.3627,2510
20108,10,-80.5519,22.1947,-0.1187,0.0,0.0,2502
20110,10,-87.5684,23.0316,-0.1187,0.2327,-0.4505,2502
20111,10,-24.724,-117.3953,2.4815,9.8998,0.7306,2510
20112,10,-10.4418,-128.4238,2.49,8.6388,0.5768,2510
20113,10,-95.365,23.8344,-0.0995,1.0241,-0.6325,2502
20114,10,2.4079,-138.3196,2.4579,8.0046,0.1404,2510
20043,11,-21.757,-18.7934,-2.4474,1.1244,1.2493,2511
20044,11,1.1323,0.1579,-2.5882,2.7287,1.2047,10952
20057,11,14.8581,0.6307,2.8376,3.2411,0.9404,2504
20059,11,25.5462,-2.8125,2.8087,2.0571,0.6607,2504
20061,11,34.5453,-6.2233,2.7516,1.0459,0.5725,2504
20063,11,41.8969,-9.6482,2.622,0.2795,0.3303,2504
20071,11,48.0656,-13.4768,2.5385,0.0,0.0,2504
20073,11,53.6149,-17.9387,2.3968,0.0,0.0,2504
20074,11,58.8609,-22.7798,2.3571,0.0,0.0,2504
20076,11,68.0689,-31.9696,2.3571,0.0,0.0,2504
20086,11,-84.5471,26.1951,3.0226,14.065,0.0901,2501
20088,11,-0.7879,-5.1793,0.8078,0.1088,-3.657,10962
20090,11,-6.0045,-10.0521,0.7276,0.2874,-0.5073,2510
20092,11,-12.6755,-15.7873,0.6941,2.12,-1.5915,2510
20095,11,-24.9977,-26.0435,0.6941,6.6896,-2.5708,2510
20096,11,-10.1,4.3217,-0.2823,0.0,0.0,2502
20097,11,-18.7358,6.8273,-0.2823,0.0,0.0,2502
20098,11,-25.45,8.7711,-0.2742,0.0,0.0,2502
20099,11,-32.176,10.6631,-0.2742,0.0,0.0,2502
20100,11,-44.5428,14.1417,-0.2742,0.0,0.0,2502
20101,11,-39.872,-39.4136,0.7794,10.3699,-2.3357,2510
20102,11,-53.1878,16.4308,-0.2535,0.0,0.0,2502
20103,11,-59.9578,18.1849,-0.2535,0.0,0.0,2502
20104,11,-66.7825,19.7222,-0.2156,0.0,0.0,2502
20105,11,-55.9723,-61.5731,1.0985,12.3935,0.1095,2510
20106,11,-73.6403,21.1083,-0.1736,0.0,0.0,2502
20107,11,-54.8389,-84.1777,2.1008,12.2512,0.3627,2510
20108,11,-80.5519,22.1947,-0.1187,0.0,0.0,2502
20110,11,-87.5475,23.0291,-0.1187,0.1876,-0.4505,2502
20111,11,-25.4954,-116.7692,2.4439,9.9729,0.7306,2510
20112,11,-11.131,-127.8981,2.49,8.6965,0.5768,2510
20113,11,-95.2662,23.8245,-0.0995,0.9609,-0.6325,2502
20114,11,1.7868,-137.8136,2.4579,8.0187,0.1404,2510
20043,12,-22.4835,-19.3981,-2.4474,1.2493,1.2493,2511
20044,12,0.6769,-0.1233,-2.5882,2.8492,1.2047,10952
20057,12,14.5443,0.7291,2.8376,3.3351,0.9404,2504
20059,12,25.3486,-2.7442,2.8087,2.1232,0.6607,2504
20061,12,34.4459,-6.1825,2.7516,1.1032,0.5725,2504
20063,12,41.8712,-9.6335,2.622,0.3125,0.3303,2504
20071,12,48.0656,-13.4768,2.5385,0.0,0.0,2504
20073,12,53.6149,-17.9387,2.3968,0.0,0.0,2504
20074,12,58.8609,-22.7798,2.3571,0.0,0.0,2504
20076,12,68.0689,-31.9696,2.3571,0.0,0.0,2504
20086,12,-85.9499,26.3627,3.0226,14.074,0.0901,2501
20088,12,-0.774,-5.1649,0.8078,0.0,0.0,10962
20090,12,-5.985,-10.0347,0.7276,0.2367,-0.5073,2510
20092,12,-12.5187,-15.6567,0.6941,1.9609,-1.5915,2510
20095,12,-24.4934,-25.6238,0.6941,6.4325,-2.5708,2510
20096,12,-10.1,4.3217,-0.2823,0.0,0.0,2502
20097,12,-18.7358,6.8273,-0.2823,0.0,0.0,2502
20098,12,-25.45,8.7711,-0.2742,0.0,0.0,2502
20099,12,-32.176,10.6631,-0.2742,0.0,0.0,2502
20100,12,-44.5428,14.1417,-0.2742,0.0,0.0,2502
20101,12,-39.1428,-38.6928,0.7794,10.1364,-2.3357,2510
20102,12,-53.1878,16.4308,-0.2535,0.0,0.0,2502
20103,12,-59.9578,18.1849,-0.2535,0.0,0.0,2502
20104,12,-66.7825,19.7222,-0.2156,0.0,0.0,2502
20105,12,-55.4083,-60.4689,1.0985,12.4045,0.1095,2510
20106,12,-73.6403,21.1083,-0.1736,0.0,0.0,2502
20107,12,-55.4509,-83.1146,2.034,12.2875,0.3627,2510
20108,12,-80.5519,22.1947,-0.1187,0.0,0.0,2502
20110,12,-87.5312,23.0271,-0.1187,0.1426,-0.4505,2502
20111,12,-26.2624,-116.1262,2.4439,10.046,0.7306,2510
20112,12,-11.8248,-127.369,2.49,8.7542,0.5768,2510
20113,12,-95.1737,23.8153,-0.0995,0.8976,-0.6325,2502
20114,12,1.1646,-137.3066,2.4579,8.0327,0.1404,2510
20043,13,-23.218,-20.0095,-2.4474,1.3743,1.2494,2511
20044,13,0.211,-0.4112,-2.5882,2.9697,1.2047,10952
20057,13,14.2216,0.8303,2.8376,3.4291,0.9404,2504
20059,13,25.1448,-2.6737,2.8087,2.1893,0.6607,2504
20061,13,34.3412,-6.1394,2.7516,1.1604,0.5725,2504
20063,13,41.8426,-9.6171,2.622,0.3456,0.3303,2504
20071,13,48.0656,-13.4768,2.5385,0.0,0.0,2504
20073,13,53.6149,-17.9387,2.3968,0.0,0.0,2504
20074,13,58.8609,-22.7798,2.3571,0.0,0.0,2504
20076,13,68.0689,-31.9696,2.3571,0.0,0.0,2504
20086,13,-87.3534,26.5303,3.0226,14.083,0.0901,2501
20088,13,-0.76,-5.1502,0.8078,0.0,0.0,10962
20090,13,-5.9692,-10.0206,0.7276,0.186,-0.5073,2510
20092,13,-12.3741,-15.5364,0.6941,1.8017,-1.5915,2510
20095,13,-24.0089,-25.2205,0.6941,6.1754,-2.5708,2510
20096,13,-10.1,4.3217,-0.2823,0.0,0.0,2502
