obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
30810,38,294.5163,2.1166,-0.7801,0.0,0.0,1976
30805,39,287.2637,-5.4749,-0.7792,0.0,0.0,1979
30806,39,280.1192,-45.4854,0.7959,1.948,0.7199,936
30807,39,281.9653,-0.1439,-0.7942,0.0114,-0.0155,4278
30808,39,289.6823,-2.9459,-0.7784,0.0,0.0,1978
30810,39,294.5163,2.1166,-0.7801,0.0,0.0,1976
30805,40,287.2637,-5.4749,-0.7792,0.0,0.0,1979
30806,40,280.2543,-45.3474,0.7959,1.9276,-0.1452,936
30807,40,281.9661,-0.1447,-0.7942,0.0105,-0.0088,4278
30808,40,289.6823,-2.9459,-0.7784,0.0,0.0,1978
30810,40,294.5163,2.1166,-0.7801,0.0,0.0,1976
30805,41,287.2637,-5.4749,-0.7792,0.0,0.0,1979
30806,41,280.3903,-45.2085,0.7959,1.9358,-0.2728,936
30807,41,281.9668,-0.1454,-0.7942,0.0093,-0.0128,4278
30808,41,289.6823,-2.9459,-0.7784,0.0,0.0,1978
30810,41,294.5163,2.1166,-0.7801,0.0,0.0,1976
30805,42,287.2637,-5.4749,-0.7792,0.0,0.0,1979
30806,42,280.5259,-45.07,0.7959,1.9277,-0.4219,936
30807,42,281.9674,-0.146,-0.7942,0.0084,-0.0087,4278
30808,42,289.6823,-2.9459,-0.7784,0.0,0.0,1978
30810,42,294.5163,2.1166,-0.7801,0.0,0.0,1976
30805,43,287.2637,-5.4749,-0.7792,0.0,0.0,1979
30806,43,280.6603,-44.9327,0.7959,1.915,-0.284,936
30807,43,281.9679,-0.1466,-0.7942,0.0077,-0.0084,4278
30808,43,289.6823,-2.9459,-0.7784,0.0,0.0,1978
30810,43,294.5163,2.1166,-0.7801,0.0,0.0,1976
30805,44,287.2637,-5.4749,-0.7792,0.0,0.0,1979
30806,44,280.796,-44.7941,0.7959,1.9346,-0.1862,936
30807,44,281.9684,-0.1471,-0.7942,0.0068,-0.0084,4278
30808,44,289.6823,-2.9459,-0.7784,0.0,0.0,1978
30810,44,294.5163,2.1166,-0.7801,0.0,0.0,1976
30805,45,287.2637,-5.4749,-0.7792,0.0,0.0,1979
30806,45,280.9315,-44.6558,0.7959,1.9225,-0.5403,936
30807,45,281.9689,-0.1475,-0.7942,0.0063,-0.0039,4278
30808,45,289.6823,-2.9459,-0.7784,0.0,0.0,1978
30810,45,294.5163,2.1166,-0.7801,0.0,0.0,1976
30805,46,287.2637,-5.4749,-0.7792,0.0,0.0,1979
30806,46,281.0664,-44.5179,0.7959,1.9306,0.0818,936
30807,46,281.9693,-0.1479,-0.7942,0.0056,-0.0085,4278
30808,46,289.6823,-2.9459,-0.7784,0.0,0.0,1978
30810,46,294.5163,2.1166,-0.7801,0.0,0.0,1976
30805,47,287.2637,-5.4749,-0.7792,0.0,0.0,1979
30806,47,281.2006,-44.3809,0.7959,1.93,0.4928,936
30807,47,281.9697,-0.1483,-0.7942,0.0051,-0.0042,4278
30808,47,289.6823,-2.9459,-0.7784,0.0,0.0,1978
30810,47,294.5163,2.1166,-0.7801,0.0,0.0,1976
30805,48,287.2637,-5.4749,-0.7792,0.0,0.0,1979
30806,48,281.3358,-44.2427,0.7959,1.9488,0.6125,936
30807,48,281.97,-0.1487,-0.7942,0.0047,-0.0032,4278
30808,48,289.6823,-2.9459,-0.7784,0.0,0.0,1978
30810,48,294.5163,2.1166,-0.7801,0.0,0.0,1976
30805,49,287.2637,-5.4749,-0.7792,0.0,0.0,1979
30806,49,281.4699,-44.1058,0.7959,1.9102,-0.2447,936
30807,49,281.9703,-0.149,-0.7942,0.0041,-0.006,4278
30808,49,289.6823,-2.9459,-0.7784,0.0,0.0,1978
30810,49,294.5163,2.1166,-0.7801,0.0,0.0,1976
30805,50,287.2637,-5.4749,-0.7792,0.0,0.0,1979
30806,50,281.6045,-43.9684,0.7959,1.9043,-0.765,936
30807,50,281.9706,-0.1492,-0.7942,0.0037,-0.0051,4278
30808,50,289.6823,-2.9459,-0.7784,0.0,0.0,1978
30810,50,294.5163,2.1166,-0.7801,0.0,0.0,1976
30805,51,287.2637,-5.4749,-0.7792,0.0,0.0,1979
30806,51,281.7386,-43.8314,0.7959,1.9126,-0.1556,936
30807,51,281.9708,-0.1495,-0.7942,0.0034,-0.0035,4278
30808,51,289.6823,-2.9459,-0.7784,0.0,0.0,1978
30810,51,294.5163,2.1166,-0.7801,0.0,0.0,1976
30805,52,287.2637,-5.4749,-0.7792,0.0,0.0,1979
30806,52,281.8739,-43.6932,0.7959,1.9232,-0.4508,936
30807,52,281.971,-0.1497,-0.7942,0.003,-0.0031,4278
30808,52,289.6823,-2.9459,-0.7784,0.0,0.0,1978
30810,52,294.5163,2.1166,-0.7801,0.0,0.0,1976
30805,53,287.2637,-5.4749,-0.7792,0.0,0.0,1979
30806,53,282.0089,-43.5553,0.7959,1.9184,-0.4142,936
30807,53,281.9712,-0.1499,-0.7942,0.0027,-0.0039,4278
30808,53,289.6823,-2.9459,-0.7784,0.0,0.0,1978
30810,53,294.5163,2.1166,-0.7801,0.0,0.0,1976
30805,54,287.2637,-5.4749,-0.7792,0.0,0.0,1979
30806,54,282.1447,-43.4166,0.7959,1.95,0.3441,936
30807,54,281.9714,-0.1501,-0.7942,0.0025,-0.0026,4278
30808,54,289.6823,-2.9459,-0.7784,0.0,0.0,1978
30810,54,294.5163,2.1166,-0.7801,0.0,0.0,1976
30805,55,287.2637,-5.4749,-0.7792,0.0,0.0,1979
30806,55,282.2792,-43.2792,0.7959,1.9232,0.0133,936
30807,55,281.9716,-0.1503,-0.7942,0.0023,-0.002,4278
30808,55,289.6823,-2.9459,-0.7784,0.0,0.0,1978
30810,55,294.5163,2.1166,-0.7801,0.0,0.0,1976
30805,56,287.2637,-5.4749,-0.7792,0.0,0.0,1979
30806,56,282.4133,-43.1423,0.7959,1.9108,-0.2157,936
30807,56,281.9717,-0.1504,-0.7942,0.002,-0.0017,4278
30808,56,289.6823,-2.9459,-0.7784,0.0,0.0,1978
30810,56,294.5163,2.1166,-0.7801,0.0,0.0,1976
30805,57,287.2637,-5.4749,-0.7792,0.0,0.0,1979
30806,57,282.5484,-43.0042,0.7959,1.9366,0.2076,936
30807,57,281.9719,-0.1506,-0.7942,0.0018,-0.0025,4278
30808,57,289.6823,-2.9459,-0.7784,0.0,0.0,1978
30810,57,294.5163,2.1166,-0.7801,0.0,0.0,1976
30805,58,287.2637,-5.4749,-0.7792,0.0,0.0,1979
30806,58,282.683,-42.8668,0.7959,1.9313,0.313,936
30807,58,281.972,-0.1507,-0.7942,0.0016,-0.0022,4278
30808,58,289.6823,-2.9459,-0.7784,0.0,0.0,1978
30810,58,294.5163,2.1166,-0.7801,0.0,0.0,1976
30805,59,287.2637,-5.4749,-0.7792,0.0,0.0,1979
30806,59,282.8183,-42.7286,0.7959,1.9224,-0.4458,936
30807,59,281.9721,-0.1508,-0.7942,0.0015,-0.0013,4278
30808,59,289.6823,-2.9459,-0.7784,0.0,0.0,1978
30810,59,294.5163,2.1166,-0.7801,0.0,0.0,1976
30805,60,287.2637,-5.4749,-0.7792,0.0,0.0,1979
30806,60,282.9535,-42.5905,0.7959,1.9484,0.5942,936
30807,60,281.9722,-0.1509,-0.7942,0.0013,-0.002,4278
30808,60,289.6823,-2.9459,-0.7784,0.0,0.0,1978
30810,60,294.5163,2.1166,-0.7801,0.0,0.0,1976
30805,61,287.2637,-5.4749,-0.7792,0.0,0.0,1979
30806,61,283.0891,-42.452,0.7959,1.9305,-0.3013,936
30807,61,281.9723,-0.151,-0.7942,0.0012,-0.0015,4278
30808,61,289.6823,-2.9459,-0.7784,0.0,0.0,1978
30810,61,294.5163,2.1166,-0.7801,0.0,0.0,1976
30805,62,287.2637,-5.4749,-0.7792,0.0,0.0,1979
30806,62,283.225,-42.3131,0.7959,1.9477,0.2039,936
30807,62,281.9724,-0.1511,-0.7942,0.0011,-0.0014,4278
30808,62,289.6823,-2.9459,-0.7784,0.0,0.0,1978
30810,62,294.5163,2.1166,-0.7801,0.0,0.0,1976
30805,63,287.2637,-5.4749,-0.7792,0.0,0.0,1979
30806,63,283.3601,-42.1752,0.7959,1.9269,-0.1489,936
30807,63,281.9725,-0.1511,-0.7942,0.001,-0.0008,4278
30808,63,289.6823,-2.9459,-0.7784,0.0,0.0,1978
30810,63,294.5163,2.1166,-0.7801,0.0,0.0,1976
30805,64,287.2637,-5.4749,-0.7792,0.0,0.0,1979
30806,64,283.4947,-42.0377,0.7959,1.9078,-0.6252,936
30807,64,281.9725,-0.1512,-0.7942,0.0009,-0.0007,4278
30808,64,289.6823,-2.9459,-0.7784,0.0,0.0,1978
30810,64,294.5163,2.1166,-0.7801,0.0,0.0,1976
30805,65,287.2781,-5.489,-0.7791,0.2686,2.6865,1979
30806,65,283.6297,-41.8998,0.7959,1.9296,-0.0081,936
30807,65,281.9728,-0.1515,-0.7942,0.0073,0.1299,4278
30808,65,289.6945,-2.9578,-0.7783,0.227,2.2705,1978
30810,65,294.5314,2.1017,-0.78,0.2836,2.8363,1976
30805,66,287.3116,-5.522,-0.7787,0.5373,2.6865,1979
30806,66,283.7638,-41.7629,0.7959,1.9225,0.2441,936
30807,66,281.9752,-0.1539,-0.7942,0.0467,0.5097,4278
30808,66,289.7229,-2.9857,-0.778,0.4541,2.2705,1978
30810,66,294.5667,2.0668,-0.7796,0.5672,2.8363,1976
30805,67,287.3642,-5.5739,-0.7781,0.8059,2.6865,1979
30806,67,283.8976,-41.6262,0.7959,1.9215,0.3463,936
30807,67,281.9823,-0.1611,-0.7942,0.1207,0.8135,4278
30808,67,289.7674,-3.0295,-0.7775,0.6811,2.2705,1978
30810,67,294.6222,2.012,-0.7789,0.8508,2.8363,1976
30805,68,287.436,-5.6446,-0.7773,1.0746,2.6865,1979
30806,68,284.0311,-41.4899,0.7959,1.9096,0.0705,936
30807,68,281.9964,-0.1754,-0.7942,0.2317,1.2291,4278
30808,68,289.8281,-3.0892,-0.7769,0.9082,2.2705,1978
30810,68,294.6979,1.9374,-0.7781,1.1345,2.8363,1976
30805,69,287.5271,-5.734,-0.7763,1.3432,2.6865,1979
30806,69,284.1651,-41.353,0.7959,1.9045,-0.429,936
30807,69,282.0194,-0.1988,-0.7942,0.3608,1.331,4278
30808,69,289.9052,-3.1648,-0.7761,1.1352,2.2705,1978
30810,69,294.7939,1.843,-0.777,1.4181,2.8363,1976
30805,70,287.6375,-5.8422,-0.7752,1.6119,2.6865,1979
30806,70,284.3001,-41.2151,0.7959,1.9329,0.1433,936
30807,70,282.0526,-0.2325,-0.7941,0.5136,1.6459,4278
30808,70,289.9985,-3.2563,-0.7752,1.3623,2.2705,1978
30810,70,294.9103,1.7288,-0.7759,1.7017,2.8363,1976
30805,71,287.7672,-5.969,-0.774,1.8805,2.6865,1979
30806,71,284.4353,-41.077,0.7959,1.9163,-0.6626,936
30807,71,282.0973,-0.2781,-0.7941,0.6825,1.793,4278
30808,71,290.1081,-3.3635,-0.7742,1.5893,2.2705,1978
30810,71,295.0471,1.5949,-0.7746,1.9854,2.8363,1976
30805,72,287.9164,-6.1144,-0.7727,2.1492,2.6865,1979
30806,72,284.5695,-40.9399,0.7959,1.9289,0.4099,936
30807,72,282.1552,-0.337,-0.7941,0.8653,1.5918,4278
30808,72,290.2341,-3.4865,-0.7731,1.8164,2.2705,1978
30810,72,295.2043,1.4414,-0.7733,2.269,2.8363,1976
30805,73,288.0881,-6.2826,-0.7749,2.3864,2.0158,1979
30806,73,284.704,-40.8026,0.7959,1.9117,-0.3889,936
30807,73,282.2269,-0.41,-0.794,1.0786,2.2791,4278
30808,73,290.3766,-3.6251,-0.772,2.0434,2.2705,1978
30810,73,295.3874,1.2598,-0.7813,2.516,2.0633,1976
30805,74,288.2701,-6.4627,-0.7798,2.6296,2.6782,1979
30806,74,284.8382,-40.6655,0.7959,1.9284,0.3738,936
30807,74,282.3121,-0.4967,-0.794,1.2528,1.553,4278
30808,74,290.539,-3.7841,-0.7746,2.2526,1.8687,1978
30810,74,295.5761,1.0679,-0.7939,2.778,2.6308,1976
30805,75,288.4699,-6.6605,-0.7806,2.8621,2.0263,1979
30806,75,284.9728,-40.528,0.7959,1.927,0.1216,936
30807,75,282.4111,-0.5973,-0.7939,1.4636,2.1349,4278
30808,75,290.7074,-3.9505,-0.7796,2.4194,1.989,1978
30810,75,295.7769,0.8573,-0.8092,3.0081,2.7083,1976
30805,76,288.6856,-6.8741,-0.7804,3.0808,1.8372,1979
30806,76,285.1086,-40.3893,0.7959,1.9386,-0.0723,936
30807,76,282.5253,-0.7135,-0.7939,1.6868,2.3889,4278
30808,76,290.8897,-4.131,-0.7804,2.6001,1.3933,1978
30810,76,295.991,0.6268,-0.8222,3.2007,2.1109,1976
30805,77,288.918,-7.1042,-0.7802,3.336,2.6252,1979
30806,77,285.2438,-40.2512,0.7959,1.9433,0.4359,936
30807,77,282.6536,-0.844,-0.7938,1.8786,2.0222,4278
30808,77,291.0827,-4.3221,-0.7802,2.7538,1.484,1978
30810,77,296.2118,0.381,-0.839,3.3792,1.8538,1976
30805,78,289.1654,-7.3489,-0.78,3.5221,1.7152,4287
30806,78,285.3787,-40.1134,0.7959,1.9095,-0.7724,936
30807,78,282.7976,-0.9904,-0.7936,2.0976,1.8276,4278
30808,78,291.2873,-4.5246,-0.7801,2.9205,1.6855,1978
30810,78,296.441,0.1192,-0.8516,3.5329,1.4834,4284
30805,79,289.4252,-7.6058,-0.7799,3.7068,2.1291,4287
30806,79,285.5131,-39.9762,0.7959,1.9152,-0.1841,936
30807,79,282.9544,-1.1497,-0.7934,2.2645,1.2992,4278
30808,79,291.504,-4.7389,-0.7799,3.0864,1.5337,4286
30810,79,296.6813,-0.1606,-0.8613,3.7366,1.5783,4284
30805,80,289.6998,-7.8773,-0.7797,3.9039,1.7049,4287
30806,80,285.6476,-39.8388,0.7959,1.9405,0.7062,936
30807,80,283.1237,-1.3218,-0.7932,2.4361,0.9694,4278
30808,80,291.7306,-4.963,-0.7798,3.2187,1.2849,4286
30810,80,296.9324,-0.4584,-0.8702,3.9621,2.3913,4284
30805,81,289.9911,-8.1654,-0.7796,4.1566,2.3935,4287
30806,81,285.7823,-39.7012,0.7959,1.9072,-0.7442,936
30807,81,283.3046,-1.5055,-0.793,2.6362,2.4242,4278
30808,81,291.9672,-5.1969,-0.7797,3.361,1.3498,4286
30810,81,297.196,-0.7762,-0.8784,4.1755,1.652,4284
30805,82,290.2967,-8.4673,-0.7795,4.3446,1.968,4287
30806,82,285.9173,-39.5634,0.7959,1.9287,-0.0047,936
30807,82,283.4973,-1.701,-0.7928,2.7799,1.4991,4278
30808,82,292.2141,-5.441,-0.7796,3.5008,1.154,4286
30810,82,297.4718,-1.1138,-0.8857,4.4293,2.6072,4284
30805,83,290.6158,-8.7827,-0.7794,4.5382,2.0919,4287
30806,83,286.0523,-39.4254,0.7959,1.9231,-0.2786,936
30807,83,283.7056,-1.9124,-0.7927,3.0248,2.4149,4278
