obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
30563,4,-338.5922,349.284,1.5777,5.5659,-5.714,306
30564,4,-342.1079,351.3421,1.5786,2.1607,-4.765,305
30565,4,-206.1589,361.982,3.1378,13.237,-0.8581,929
30566,4,-187.5485,361.9122,3.1378,12.1703,-0.4675,929
30567,4,-173.141,361.8581,3.1378,10.3507,-2.0346,929
30568,4,-338.4854,326.6327,1.5749,9.6587,-2.9613,301
30569,4,-161.262,361.8136,3.1378,8.3852,2.4123,929
30570,4,-334.9577,319.9072,1.5749,12.6949,-4.6646,302
30571,4,-331.4285,312.8347,1.5749,9.5788,-2.1474,303
30573,4,-151.8046,361.7781,3.1378,4.7268,2.2465,-1
30574,4,-342.0484,341.8993,1.5749,2.0427,-1.1149,300
30555,5,-322.9789,362.4152,-3.1411,0.0001,-0.1662,931
30556,5,-331.6121,352.009,-4.7045,0.0,0.0,308
30557,5,-299.1198,362.3348,3.1377,9.3063,-3.8743,929
30558,5,-271.5886,362.2297,3.1377,13.3312,-2.7265,929
30559,5,-248.974,362.1433,3.1377,13.9287,-1.5963,929
30560,5,-335.1183,352.7512,-4.7043,0.0,0.0,307
30561,5,-331.565,337.0511,1.5752,4.833,-3.1137,303
30562,5,-226.0871,362.0567,3.1378,13.9759,-2.6937,929
30563,5,-338.5959,349.7977,1.5779,4.9945,-5.714,306
30564,5,-342.1094,351.5224,1.5786,1.6842,-4.765,305
30565,5,-207.4739,361.9869,3.1378,13.1402,-0.3819,929
30566,5,-188.7662,361.9167,3.1378,12.1568,-0.8316,929
30567,5,-174.1794,361.862,3.1378,10.4051,0.847,929
30568,5,-338.4892,327.5675,1.5749,9.2497,-3.9314,301
30569,5,-162.0978,361.8167,3.1378,8.4073,1.9748,929
30570,5,-334.9628,321.1484,1.5749,12.3075,-4.1507,302
30571,5,-331.4323,313.7767,1.5749,9.3494,-2.8061,303
30573,5,-152.2888,361.7799,3.1378,4.874,1.2865,-1
30574,5,-342.0492,342.0909,1.5749,1.8867,-1.2044,300
30555,6,-322.9789,362.4152,-3.1411,0.0,0.0,931
30556,6,-331.6121,352.009,-4.7045,0.0,0.0,308
30557,6,-300.0246,362.3382,3.1377,8.9597,-3.5489,929
30558,6,-272.8969,362.2347,3.1377,13.0077,-3.001,929
30559,6,-250.3481,362.1486,3.1377,13.6756,-2.6107,929
30560,6,-335.1183,352.7512,-4.7043,0.0,0.0,307
30561,6,-331.567,337.5192,1.5751,4.6255,-2.1812,303
30562,6,-227.4744,362.0619,3.1378,13.8253,-1.8844,929
30563,6,-338.5993,350.2543,1.5781,4.4231,-5.714,306
30564,6,-342.1104,351.6551,1.5787,1.2077,-4.765,305
30565,6,-208.7768,361.9918,3.1378,13.032,0.1145,929
30566,6,-189.9742,361.9213,3.1378,12.0339,-1.8201,929
30567,6,-175.2244,361.8659,3.1378,10.4429,-0.2789,929
30568,6,-338.493,328.4701,1.5749,8.9489,-3.1093,301
30569,6,-162.9472,361.8199,3.1378,8.5192,0.9984,929
30570,6,-334.9677,322.3457,1.5749,11.8763,-3.893,302
30571,6,-331.4361,314.6947,1.5749,9.1326,-1.9161,303
30573,6,-152.7889,361.7818,3.1378,5.0517,2.0522,929
30574,6,-342.0499,342.2704,1.5749,1.7656,-1.1661,300
30555,7,-322.9789,362.4152,-3.1411,0.0,0.0,931
30556,7,-331.6121,352.009,-4.7045,0.0,0.0,308
30557,7,-300.8956,362.3416,3.1377,8.642,-2.701,929
30558,7,-274.1753,362.2395,3.1377,12.7071,-3.0761,929
30559,7,-251.701,362.1537,3.1377,13.4755,-2.1292,929
30560,7,-335.1183,352.7512,-4.7043,0.0,0.0,307
30561,7,-331.569,337.9657,1.5751,4.4287,-1.4746,303
30562,7,-228.8442,362.0671,3.1378,13.6522,-1.8576,929
30563,7,-338.6023,350.6538,1.5783,3.8517,-5.714,306
30564,7,-342.1111,351.7402,1.5787,0.7312,-4.765,305
30565,7,-210.0702,361.9966,3.1378,12.8986,-1.4336,929
30566,7,-191.1776,361.9258,3.1378,12.0169,-0.7055,929
30567,7,-176.2612,361.8698,3.1378,10.3862,0.7107,929
30568,7,-338.4965,329.336,1.5749,8.5928,-2.6393,301
30569,7,-163.7966,361.8231,3.1378,8.4743,-0.8059,929
30570,7,-334.9725,323.5048,1.5749,11.4673,-4.9141,302
30571,7,-331.4398,315.5901,1.5749,8.87,-3.3606,303
30573,7,-153.3104,361.7837,3.1378,5.2713,2.244,929
30574,7,-342.0506,342.4357,1.5751,1.625,-1.1182,300
30555,8,-322.9789,362.4152,-3.1411,0.0,0.0,931
30556,8,-331.6121,352.009,-4.7045,0.0,0.0,308
30557,8,-301.7308,362.3447,3.1377,8.2593,-3.6917,929
30558,8,-275.4277,362.2443,3.1377,12.4479,-3.0477,929
30559,8,-253.0308,362.1588,3.1377,13.2428,-2.2274,929
30560,8,-335.1183,352.7512,-4.7043,0.0,0.0,307
30561,8,-331.5708,338.392,1.575,4.1956,-2.6942,303
30562,8,-230.1971,362.0721,3.1378,13.4957,-1.2967,929
30563,8,-338.605,350.9961,1.5784,3.2803,-5.714,306
30564,8,-342.1114,351.7778,-4.7044,0.2588,-4.6811,305
30565,8,-211.3518,362.0015,3.1378,12.7838,-1.2557,929
30566,8,-192.3789,361.9303,3.1378,11.996,-0.663,929
30567,8,-177.3028,361.8737,3.1378,10.4395,0.9352,929
30568,8,-338.4999,330.1661,1.5749,8.2133,-3.4862,301
30569,8,-164.6568,361.8263,3.1378,8.6185,0.6617,929
30570,8,-334.9771,324.624,1.5749,11.1123,-3.193,302
30571,8,-331.4434,316.4622,1.5749,8.6745,-1.8633,303
30573,8,-153.8517,361.7858,3.1378,5.4656,2.1014,929
30574,8,-342.0513,342.589,1.5752,1.4983,-1.3738,300
30555,9,-322.9789,362.4152,-3.1411,0.0,0.0,931
30556,9,-331.6121,352.009,-4.7045,0.0,0.0,308
30557,9,-302.5322,362.3478,3.1377,7.9187,-3.8201,929
30558,9,-276.6484,362.249,3.1377,12.13,-3.0804,929
30559,9,-254.3425,362.1638,3.1377,13.0497,-2.6779,929
30560,9,-335.1183,352.7512,-4.7043,0.0,0.0,307
30561,9,-331.5725,338.7949,1.575,3.9668,-2.4993,303
30562,9,-231.5363,362.0772,3.1378,13.364,-1.1513,929
30563,9,-338.6072,351.2813,1.5785,2.7089,-5.714,306
30564,9,-342.1114,351.779,-4.7044,0.0003,-0.4996,305
30565,9,-212.6245,362.0062,3.1378,12.6918,-1.4406,929
30566,9,-193.573,361.9348,3.1378,11.959,0.7171,929
30567,9,-178.346,361.8776,3.1378,10.4128,-0.749,929
30568,9,-338.5032,330.9641,1.5749,7.9031,-3.0805,301
30569,9,-165.5258,361.8296,3.1378,8.7027,0.5066,929
30570,9,-334.9815,325.7032,1.5749,10.6872,-4.2013,302
30571,9,-331.4469,317.3116,1.5749,8.4171,-3.0519,303
30573,9,-154.4126,361.7879,3.1378,5.6402,1.2414,929
30574,9,-342.052,342.7314,1.5753,1.3826,-1.6466,300
30555,10,-322.9789,362.4152,-3.1411,0.0,0.0,931
30556,10,-331.6121,352.009,-4.7045,0.0,0.0,308
30557,10,-303.3007,362.3507,3.1377,7.617,-2.7405,929
30558,10,-277.8401,362.2535,3.1377,11.8267,-3.5949,929
30559,10,-255.6289,362.1687,3.1377,12.8067,-2.2953,929
30560,10,-335.1183,352.7512,-4.7043,0.0,0.0,307
30561,10,-331.5741,339.1785,1.575,3.7707,-2.6038,303
30562,10,-232.8601,362.0821,3.1378,13.1858,-2.061,929
30563,10,-338.6089,351.5093,1.5786,2.1375,-5.714,306
30564,10,-342.1114,351.779,-4.7044,0.0,-0.0001,305
30565,10,-213.8885,362.011,3.1378,12.6333,-0.2572,929
30566,10,-194.7636,361.9392,3.1378,11.8986,-0.308,929
30567,10,-179.3911,361.8816,3.1378,10.4137,-1.4904,929
30568,10,-338.5064,331.7297,1.5749,7.5974,-2.3406,301
30569,10,-166.4016,361.8328,3.1378,8.8004,1.7081,929
30570,10,-334.9858,326.7451,1.5749,10.3075,-4.4434,302
30571,10,-331.4503,318.1418,1.5749,8.2541,-1.9293,303
30573,10,-154.9863,361.79,3.1378,5.7717,1.4015,929
30574,10,-342.0526,342.8644,1.5754,1.3034,-1.0495,300
30555,11,-322.9789,362.4152,-3.1411,0.0,0.0,931
30556,11,-331.6121,352.009,-4.7045,0.0,0.0,308
30557,11,-304.0362,362.3535,3.1377,7.2678,-3.4597,929
30558,11,-279.0034,362.258,3.1377,11.5525,-3.2147,929
30559,11,-256.8903,362.1736,3.1377,12.5711,-1.7054,929
30560,11,-335.1183,352.7512,-4.7043,0.0,0.0,307
30561,11,-331.5757,339.5426,1.575,3.5679,-2.9124,303
30562,11,-234.1647,362.087,3.1378,12.9675,-3.1276,929
30563,11,-338.6103,351.6802,1.5786,1.5661,-5.714,306
30564,11,-342.1114,351.779,-4.7044,0.0,0.0,305
30565,11,-215.1424,362.0157,3.1378,12.5268,-0.4634,929
30566,11,-195.9488,361.9437,3.1378,11.8408,-0.4188,929
30567,11,-180.4375,361.8855,3.1378,10.4668,0.1058,929
30568,11,-338.5094,332.4622,1.5749,7.2349,-3.6084,301
30569,11,-167.2819,361.8361,3.1378,8.814,0.432,929
30570,11,-334.9899,327.747,1.5749,9.9242,-3.8191,302
30571,11,-331.4537,318.9501,1.5749,8.0333,-1.9899,303
30573,11,-155.5761,361.7922,3.1378,5.945,1.8947,929
30574,11,-342.0532,342.987,1.5755,1.2008,-1.0232,300
30555,12,-322.9789,362.4152,-3.1411,0.0,0.0,931
30556,12,-331.6121,352.009,-4.7045,0.0,0.0,308
30557,12,-304.7394,362.3562,3.1377,6.9568,-3.0132,929
30558,12,-280.1373,362.2623,3.1377,11.276,-2.5333,929
30559,12,-258.1345,362.1783,3.1377,12.3911,-2.0213,929
30560,12,-335.1183,352.7512,-4.7043,0.0,0.0,307
30561,12,-331.5771,339.8879,1.575,3.3903,-2.5042,303
30562,12,-235.4537,362.0919,3.1378,12.8741,-0.6346,929
30563,12,-338.6112,351.794,1.5786,0.9947,-5.714,306
30564,12,-342.1114,351.779,-4.7044,0.0,0.0,305
30565,12,-216.3792,362.0203,3.1378,12.3796,0.4318,929
30566,12,-197.1248,361.9481,3.1378,11.6816,-3.1622,929
30567,12,-181.4864,361.8894,3.1378,10.5038,0.6063,929
30568,12,-338.5123,333.1666,1.5749,6.9663,-3.1027,301
30569,12,-168.1706,361.8395,3.1378,8.873,-0.5633,929
30570,12,-334.9939,328.7103,1.5749,9.5464,-3.4382,302
30571,12,-331.4569,319.734,1.5749,7.7705,-2.723,303
30573,12,-156.1833,361.7945,3.1378,6.1253,2.1043,929
30574,12,-342.0537,343.0987,1.5756,1.0962,-0.8102,300
30555,13,-322.9789,362.4152,-3.1411,0.0,0.0,931
30556,13,-331.6121,352.009,-4.7045,0.0,0.0,308
30557,13,-305.4105,362.3588,3.1377,6.65,-2.4499,929
30558,13,-281.2441,362.2665,3.1377,10.9878,-3.184,929
30559,13,-259.3572,362.183,3.1377,12.2038,-0.9334,929
30560,13,-335.1183,352.7512,-4.7043,0.0,0.0,307
30561,13,-331.5785,340.2142,1.575,3.207,-2.2243,303
30562,13,-236.7273,362.0967,3.1378,12.6839,-2.0964,929
30563,13,-338.6116,351.8511,-4.7044,0.4342,-5.4947,306
30564,13,-342.1114,351.779,-4.7044,0.0,0.0,305
30565,13,-217.6081,362.0249,3.1378,12.2527,-1.4174,929
30566,13,-198.2968,361.9525,3.1378,11.7311,0.4574,929
30567,13,-182.525,361.8933,3.1378,10.3824,-0.1613,929
30568,13,-338.5151,333.8396,1.5749,6.6383,-3.6753,301
30569,13,-169.0635,361.8428,3.1378,8.8695,-2.3448,929
30570,13,-334.9977,329.6375,1.5749,9.1505,-4.8539,302
30571,13,-331.46,320.4963,1.5749,7.5648,-2.3409,303
30573,13,-156.8107,361.7969,3.1378,6.329,2.2049,929
30574,13,-342.0542,343.2023,1.5757,1.0068,-1.192,300
30555,14,-322.9789,362.4152,-3.1411,0.0,0.0,931
30556,14,-331.6121,352.009,-4.7045,0.0,0.0,308
30557,14,-306.051,362.3612,3.1377,6.3295,-3.0312,929
30558,14,-282.3238,362.2707,3.1377,10.73,-2.701,929
30559,14,-260.5566,362.1876,3.1377,11.9404,-2.1612,929
30560,14,-335.1183,352.7512,-4.7043,0.0,0.0,307
30561,14,-331.5798,340.523,1.5749,3.042,-1.8491,303
30562,14,-237.9877,362.1015,3.1378,12.5548,-1.9887,929
30563,14,-338.6116,351.859,-4.7044,0.0018,-3.0895,306
30564,14,-342.1114,351.779,-4.7044,0.0,0.0,305
30565,14,-218.827,362.0295,3.1378,12.1746,-0.5775,929
30566,14,-199.4607,361.9569,3.1378,11.6068,-1.2892,929
30567,14,-183.5679,361.8972,3.1378,10.4261,-0.1009,929
30568,14,-338.5177,334.4813,1.5749,6.3692,-1.891,301
30569,14,-169.9579,361.8462,3.1378,9.0005,2.2434,929
30570,14,-335.0014,330.5283,1.5749,8.8427,-2.6041,302
30571,14,-331.4631,321.2363,1.5749,7.3707,-1.1704,303
30573,14,-157.4557,361.7993,3.1378,6.4785,1.1558,929
30574,14,-342.0547,343.298,1.5757,0.9441,-0.5053,300
30555,15,-322.9789,362.4152,-3.1411,0.0,0.0,931
30556,15,-331.6121,352.009,-4.7045,0.0,0.0,308
30557,15,-306.6611,362.3636,3.1377,6.0088,-3.6611,929
30558,15,-283.3751,362.2747,3.1377,10.438,-2.9934,929
30559,15,-261.7393,362.1921,3.1377,11.7667,-2.3864,929
30560,15,-335.1183,352.7512,-4.7043,0.0,0.0,307
30561,15,-331.581,340.8152,1.5749,2.8766,-1.8344,303
30562,15,-239.2298,362.1062,3.1377,12.4016,-0.7536,929
30563,15,-338.6116,351.859,-4.7044,0.0,-0.0004,306
30564,15,-342.1114,351.779,-4.7044,0.0,0.0,305
30565,15,-220.0368,362.034,3.1378,12.0643,-1.37,929
30566,15,-200.6228,361.9612,3.1378,11.6064,-0.5729,929
30567,15,-184.61,361.9011,3.1378,10.4483,1.1061,929
30568,15,-338.5203,335.0963,1.5749,6.0925,-2.3026,301
30569,15,-170.8557,361.8496,3.1378,8.9644,-0.52,929
30570,15,-335.0049,331.3824,1.5749,8.4369,-4.1784,302
30571,15,-331.466,321.9529,1.5749,7.1236,-1.677,303
30573,15,-158.1166,361.8018,3.1378,6.6439,1.3863,929
30574,15,-342.0551,343.3854,1.5758,0.8634,-0.4263,300
30555,16,-322.9789,362.4152,-3.1411,0.0,0.0,931
30556,16,-331.6121,352.009,-4.7045,0.0,0.0,308
30557,16,-307.2404,362.3658,3.1377,5.7112,-3.2784,929
30558,16,-284.3974,362.2786,3.1377,10.1727,-1.9985,929
30559,16,-262.8994,362.1965,3.1377,11.5405,-2.4279,929
30560,16,-335.1183,352.7512,-4.7043,0.0,0.0,307
30561,16,-331.5822,341.0877,1.5749,2.6882,-1.44,303
30562,16,-240.4572,362.1109,3.1377,12.2444,-1.1985,929
30563,16,-338.6116,351.859,-4.7044,0.0,0.0,306
30564,16,-342.1114,351.779,-4.7044,0.0,0.0,305
30565,16,-221.2356,362.0385,3.1378,11.9609,-1.0648,929
30566,16,-201.7764,361.9655,3.1378,11.5376,0.0672,929
30567,16,-185.6503,361.905,3.1378,10.3985,-0.1981,929
30568,16,-338.5227,335.6817,1.5749,5.8075,-1.8701,301
30569,16,-171.7637,361.853,3.1378,9.0798,-0.0272,929
30570,16,-335.0083,332.2012,1.5749,8.0793,-4.3374,302
30571,16,-331.4689,322.6501,1.5749,6.8986,-2.9588,303
30573,16,-158.7902,361.8043,3.1378,6.7695,1.3496,929
30574,16,-342.0555,343.4657,1.5758,0.7843,-0.7597,300
30555,17,-322.9789,362.4152,-3.1411,0.0,0.0,931
30556,17,-331.6121,352.009,-4.7045,0.0,0.0,308
30557,17,-307.7929,362.3679,3.1377,5.4599,-2.5907,929
30558,17,-285.3937,362.2824,3.1377,9.9069,-2.2291,929
30559,17,-264.0378,362.2008,3.1377,11.3402,-1.7455,929
30560,17,-335.1183,352.7512,-4.7043,0.0,0.0,307
30561,17,-331.5832,341.3455,1.5749,2.536,-1.6754,303
30562,17,-241.6685,362.1155,3.1377,12.0477,-2.5934,929
30563,17,-338.6116,351.859,-4.7044,0.0,0.0,306
30564,17,-342.1114,351.779,-4.7044,0.0,0.0,305
30565,17,-222.4262,362.043,3.1378,11.8824,-0.9575,929
30566,17,-202.926,361.9698,3.1378,11.4949,-0.0346,929
30567,17,-186.6917,361.909,3.1378,10.4211,0.2809,929
30568,17,-338.525,336.2387,1.5749,5.4961,-2.9513,301
30569,17,-172.6723,361.8564,3.1378,9.0892,0.1118,929
30570,17,-335.0115,332.9852,1.5749,7.7829,-2.2911,302
30571,17,-331.4717,323.3247,1.5749,6.695,-2.0171,303
30573,17,-159.4825,361.8069,3.1378,6.9771,2.178,929
30574,17,-342.0559,343.5394,1.5759,0.7281,-0.3487,300
30555,18,-322.9789,362.4152,-3.1411,0.0,0.0,931
30556,18,-331.6121,352.009,-4.7045,0.0,0.0,308
30557,18,-308.3172,362.3699,3.1377,5.1735,-2.8,929
30558,18,-286.3627,362.2861,3.1377,9.6392,-2.0484,929
30559,18,-265.1556,362.2051,3.1377,11.1152,-2.511,929
30560,18,-335.1183,352.7512,-4.7043,0.0,0.0,307
30561,18,-331.5842,341.5841,1.5749,2.3442,-1.6767,303
30562,18,-242.8672,362.12,3.1377,11.9612,-1.0489,929
30563,18,-338.6116,351.859,-4.7044,0.0,0.0,306
30564,18,-342.1114,351.779,-4.7044,0.0,0.0,305
30565,18,-223.6024,362.0474,3.1378,11.7267,-1.3792,929
30566,18,-204.0698,361.9741,3.1378,11.3952,-1.7048,929
30567,18,-187.73,361.9128,3.1378,10.3754,-0.2893,929
30568,18,-338.5271,336.7695,1.5749,5.2228,-3.3921,301
30569,18,-173.5846,361.8598,3.1378,9.0958,-1.0462,929
30570,18,-335.0146,333.7371,1.5749,7.4436,-3.005,302
30571,18,-331.4744,323.9797,1.5749,6.4884,-2.4729,303
30573,18,-160.1919,361.8096,3.1378,7.1424,1.9203,929
30574,18,-342.0563,343.6069,1.5759,0.6562,-0.7316,300
30555,19,-322.9789,362.4152,-3.1411,0.0,0.0,931
30556,19,-331.6121,352.009,-4.7045,0.0,0.0,308
30557,19,-308.8127,362.3718,3.1377,4.8703,-3.3799,929
30558,19,-287.3039,362.2897,3.1377,9.3587,-2.1227,929
30559,19,-266.2527,362.2093,3.1377,10.9078,-2.5365,929
30560,19,-335.1183,352.7512,-4.7043,0.0,0.0,307
30561,19,-331.5852,341.8086,1.5749,2.2127,-1.3054,303
30562,19,-244.0465,362.1245,3.1377,11.7704,-0.8742,929
30563,19,-338.6116,351.859,-4.7044,0.0,0.0,306
30564,19,-342.1114,351.779,-4.7044,0.0,0.0,305
30565,19,-224.768,362.0518,3.1378,11.6193,-1.4713,929
30566,19,-205.2047,361.9784,3.1378,11.3406,-0.3709,929
30567,19,-188.766,361.9167,3.1378,10.3369,-0.9375,929
30568,19,-338.5292,337.2728,1.5749,4.9877,-1.8075,301
30569,19,-174.5009,361.8632,3.1378,9.1848,0.8404,929
30570,19,-335.0176,334.4548,1.5749,7.0946,-3.2857,302
30571,19,-331.477,324.6153,1.5749,6.3188,-1.5043,303
30573,19,-160.9228,361.8123,3.1378,7.3639,2.2145,929
30574,19,-342.0566,343.6685,1.576,0.5971,-0.7607,300
30555,20,-322.9789,362.4152,-3.1411,0.0,0.0,931
30556,20,-331.6121,352.009,-4.7045,0.0,0.0,308
30557,20,-309.2804,362.3736,3.1377,4.6119,-2.6019,929
30558,20,-288.2181,362.2932,3.1377,9.0766,-2.6271,929
30559,20,-267.3267,362.2134,3.1377,10.6852,-2.2021,929
30560,20,-335.1183,352.7512,-4.7043,0.0,0.0,307
30561,20,-331.5861,342.0194,1.5749,2.0476,-2.4278,303
30562,20,-245.2097,362.129,3.1377,11.5994,-1.3082,929
30563,20,-338.6116,351.859,-4.7044,0.0,0.0,306
30564,20,-342.1114,351.779,-4.7044,0.0,0.0,305
30565,20,-225.9224,362.0561,3.1378,11.5039,-1.5998,929
30566,20,-206.3323,361.9826,3.1378,11.2987,0.9289,929
30567,20,-189.7995,361.9206,3.1378,10.2906,-1.7821,929
30568,20,-338.5312,337.7504,1.5749,4.6952,-3.2619,301
30569,20,-175.4192,361.8667,3.1378,9.2112,1.1421,929
30570,20,-335.0204,335.1383,1.5749,6.7453,-3.6019,302
30571,20,-331.4795,325.229,1.5749,6.0969,-1.5738,303
30573,20,-161.6748,361.8151,3.1378,7.5754,2.2057,929
30574,20,-342.0569,343.7243,1.576,0.5447,-0.5327,300
30555,21,-322.9789,362.4152,-3.1411,0.0,0.0,931
30556,21,-331.6121,352.009,-4.7045,0.0,0.0,308
30557,21,-309.7222,362.3753,3.1377,4.367,-2.051,929
30558,21,-289.1057,362.2965,3.1377,8.7982,-3.0985,929
30559,21,-268.3845,362.2174,3.1377,10.5225,-2.2201,929
30560,21,-335.1183,352.7512,-4.7043,0.0,0.0,307
30561,21,-331.5869,342.216,1.5749,1.9394,-1.0562,303
30562,21,-246.3591,362.1334,3.1377,11.4895,-0.1929,929
30563,21,-338.6116,351.859,-4.7044,0.0,0.0,306
30564,21,-342.1114,351.779,-4.7044,0.0,0.0,305
30565,21,-227.0643,362.0604,3.1378,11.3907,-1.1252,929
30566,21,-207.4527,361.9868,3.1378,11.2011,-0.1291,929
30567,21,-190.8328,361.9245,3.1378,10.3185,-0.5601,929
30568,21,-338.5331,338.2063,1.5749,4.5006,-2.3051,301
30569,21,-176.34,361.8701,3.1378,9.2423,1.3589,929
30570,21,-335.0231,335.7898,1.5749,6.4223,-3.6894,302
30571,21,-331.4819,325.8201,1.5749,5.8759,-1.4057,303
30573,21,-162.4456,361.818,3.1378,7.7422,1.3866,929
30574,21,-342.0572,343.7761,1.576,0.5068,-0.4562,300
30555,22,-322.9789,362.4152,-3.1411,0.0,0.0,931
30556,22,-331.6121,352.009,-4.7045,0.0,0.0,308
30557,22,-310.1404,362.3768,3.1377,4.127,-2.1964,929
30558,22,-289.9682,362.2998,3.1377,8.5572,-2.7267,929
30559,22,-269.4174,362.2214,3.1377,10.3001,-1.1444,929
30560,22,-335.1183,352.7512,-4.7043,0.0,0.0,307
30561,22,-331.5877,342.3998,1.575,1.8187,-0.7893,303
30562,22,-247.4904,362.1377,3.1377,11.257,-2.2267,929
30563,22,-338.6116,351.859,-4.7044,0.0,0.0,306
30564,22,-342.1114,351.779,-4.7044,0.0,0.0,305
30565,22,-228.1985,362.0646,3.1378,11.303,-1.5612,929
30566,22,-208.5678,361.991,3.1378,11.1722,0.8456,929
30567,22,-191.8601,361.9283,3.1378,10.2423,-1.2181,929
30568,22,-338.5348,338.6338,1.5749,4.212,-2.5317,301
30569,22,-177.262,361.8736,3.1378,9.2114,-0.3436,929
30570,22,-335.0256,336.4094,1.5749,6.1118,-3.3837,302
30571,22,-331.4843,326.3924,1.5749,5.6453,-3.1221,303
30573,22,-163.2315,361.821,3.1378,7.8985,1.5541,929
30574,22,-342.0583,343.8229,-4.7074,0.4538,-0.566,300
30555,23,-322.9789,362.4152,-3.1411,0.0,0.0,931
30556,23,-331.6121,352.009,-4.7045,0.0,0.0,308
30557,23,-310.5341,362.3784,3.1377,3.8786,-2.3347,929
