obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
6,48,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,49,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,50,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,51,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,52,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,53,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,54,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,55,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,56,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,57,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,58,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,59,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,60,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,61,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,62,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,63,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,64,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,65,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,66,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,67,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,68,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,69,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,70,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,71,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,72,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,73,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,74,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,75,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,76,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,77,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,78,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,79,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,80,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,81,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,82,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,83,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,84,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,85,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,86,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,87,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,88,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,89,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,90,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,91,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,92,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,93,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,94,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,95,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,96,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,97,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,98,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,99,-3.9338,9.2235,-1.2424,0.0,0.0,2347
6,100,-3.9338,9.2235,-1.2424,0.0,0.0,2347
9,1,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,2,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,3,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,4,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,5,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,6,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,7,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,8,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,9,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,10,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,11,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,12,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,13,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,14,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,15,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,16,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,17,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,18,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,19,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,20,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,21,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,22,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,23,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,24,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,25,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,26,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,27,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,28,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,29,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,30,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,31,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,32,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,33,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,34,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,35,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,36,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,37,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,38,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,39,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,40,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,41,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,42,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,43,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,44,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,45,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,46,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,47,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,48,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,49,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,50,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,51,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,52,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,53,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,54,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,55,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,56,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,57,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,58,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,59,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,60,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,61,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,62,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,63,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,64,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,65,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,66,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,67,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,68,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,69,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,70,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,71,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,72,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,73,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,74,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,75,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,76,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,77,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,78,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,79,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,80,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,81,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,82,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,83,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,84,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,85,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,86,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,87,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,88,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,89,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,90,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,91,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,92,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,93,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,94,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,95,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,96,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,97,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,98,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,99,-6.3544,16.3229,-1.2425,0.0,0.0,2347
9,100,-6.3544,16.3229,-1.2425,0.0,0.0,2347
11,1,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,2,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,3,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,4,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,5,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,6,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,7,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,8,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,9,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,10,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,11,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,12,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,13,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,14,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,15,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,16,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,17,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,18,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,19,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,20,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,21,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,22,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,23,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,24,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,25,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,26,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,27,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,28,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,29,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,30,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,31,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,32,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,33,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,34,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,35,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,36,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,37,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,38,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,39,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,40,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,41,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,42,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,43,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,44,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,45,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,46,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,47,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,48,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,49,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,50,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,51,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,52,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,53,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,54,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,55,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,56,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,57,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,58,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,59,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,60,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,61,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,62,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,63,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,64,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,65,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,66,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,67,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,68,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,69,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,70,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,71,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,72,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,73,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,74,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,75,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,76,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,77,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,78,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,79,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,80,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,81,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,82,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,83,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,84,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,85,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,86,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,87,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,88,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,89,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,90,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,91,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,92,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,93,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,94,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,95,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,96,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,97,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,98,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,99,-8.7730,23.4244,-1.2425,0.0,0.0,80
11,100,-8.7730,23.4244,-1.2425,0.0,0.0,80
18,1,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,2,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,3,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,4,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,5,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,6,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,7,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,8,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,9,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,10,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,11,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,12,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,13,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,14,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,15,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,16,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,17,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,18,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,19,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,20,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,21,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,22,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,23,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,24,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,25,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,26,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,27,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,28,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,29,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,30,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,31,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,32,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,33,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,34,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,35,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,36,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,37,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,38,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,39,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,40,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,41,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,42,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,43,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,44,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,45,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,46,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,47,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,48,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,49,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,50,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,51,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,52,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,53,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,54,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,55,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,56,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,57,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,58,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,59,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,60,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,61,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,62,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,63,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,64,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,65,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,66,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,67,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,68,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,69,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,70,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,71,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,72,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,73,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,74,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,75,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,76,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,77,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,78,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,79,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,80,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,81,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,82,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,83,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,84,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,85,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,86,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,87,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,88,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,89,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,90,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,91,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,92,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,93,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,94,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,95,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,96,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,97,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,98,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,99,-11.1913,30.5251,-1.2425,0.0,0.0,80
18,100,-11.1913,30.5251,-1.2425,0.0,0.0,80
22,1,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,2,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,3,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,4,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,5,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,6,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,7,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,8,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,9,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,10,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,11,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,12,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,13,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,14,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,15,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,16,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,17,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,18,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,19,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,20,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,21,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,22,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,23,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,24,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,25,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,26,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,27,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,28,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,29,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,30,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,31,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,32,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,33,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,34,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,35,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,36,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,37,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,38,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,39,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,40,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,41,-13.6095,37.6258,-1.2425,0.0,0.0,80
22,42,-13.6095,37.6258,-1.2425,0.0,0.0,80
