obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
30227,28,-216.3357,156.1452,-2.0816,0.2024,-0.1722,382
30227,29,-216.3448,156.1289,-2.0817,0.1829,-0.1474,382
30227,30,-216.3531,156.1142,-2.0817,0.1649,-0.1440,382
30227,31,-216.3605,156.1009,-2.0817,0.1484,-0.1730,382
30227,32,-216.3672,156.0890,-2.0818,0.1330,-0.1260,382
30227,33,-216.3732,156.0783,-2.0818,0.1199,-0.1173,382
30227,34,-216.3787,156.0686,-2.0818,0.1093,-0.0888,382
30227,35,-216.3837,156.0597,-2.0818,0.0981,-0.1346,382
30227,36,-216.3881,156.0518,-2.0818,0.0889,-0.0701,382
30227,37,-216.3921,156.0446,-2.0819,0.0794,-0.1177,382
30227,38,-216.3958,156.0381,-2.0819,0.0736,-0.0484,382
30227,39,-216.3991,156.0323,-2.0819,0.0651,-0.0671,382
30227,40,-216.4020,156.0270,-2.0819,0.0595,-0.0506,382
30227,41,-216.4047,156.0221,-2.0819,0.0541,-0.0465,382
30227,42,-216.4072,156.0178,-2.0819,0.0484,-0.0422,382
30227,43,-216.4094,156.0139,-2.0819,0.0440,-0.0445,382
30227,44,-216.4114,156.0104,-2.0819,0.0391,-0.0477,382
30227,45,-216.4131,156.0072,-2.0819,0.0357,-0.0318,382
30227,46,-216.4148,156.0043,-2.0819,0.0321,-0.0311,382
30227,47,-216.4162,156.0017,-2.0819,0.0291,-0.0328,382
30227,48,-216.4175,155.9993,-2.0819,0.0263,-0.0283,382
30227,49,-216.4187,155.9972,-2.0819,0.0240,-0.0240,382
30227,50,-216.4198,155.9953,-2.0820,0.0213,-0.0326,382
30227,51,-216.4208,155.9935,-2.0820,0.0196,-0.0186,382
30227,52,-216.4217,155.9919,-2.0820,0.0175,-0.0257,382
30227,53,-216.4225,155.9905,-2.0820,0.0158,-0.0166,382
30227,54,-216.4232,155.9892,-2.0820,0.0145,-0.0150,382
30227,55,-216.4239,155.9881,-2.0820,0.0130,-0.0138,382
30227,56,-216.4245,155.9870,-2.0820,0.0117,-0.0145,382
30227,57,-216.4250,155.9860,-2.0820,0.0106,-0.0113,382
30227,58,-216.4255,155.9852,-2.0820,0.0096,-0.0100,382
30227,59,-216.4259,155.9844,-2.0820,0.0087,-0.0089,382
30227,60,-216.4263,155.9837,-2.0820,0.0078,-0.0086,382
30227,61,-216.4267,155.9831,-2.0820,0.0070,-0.0085,382
30227,62,-216.4270,155.9825,-2.0820,0.0064,-0.0061,382
30227,63,-216.4273,155.9820,-2.0820,0.0058,-0.0063,382
30227,64,-216.4276,155.9815,-2.0820,0.0052,-0.0050,382
30227,65,-216.4278,155.9811,-2.0820,0.0047,-0.0056,382
30227,66,-216.4280,155.9807,-2.0820,0.0042,-0.0049,382
30227,67,-216.4282,155.9804,-2.0820,0.0038,-0.0033,382
30227,68,-216.4284,155.9800,-2.0820,0.0034,-0.0041,382
30227,69,-216.4285,155.9798,-2.0820,0.0031,-0.0029,382
30227,70,-216.4287,155.9795,-2.0820,0.0028,-0.0036,382
30227,71,-216.4288,155.9793,-2.0820,0.0025,-0.0027,382
30227,72,-216.4289,155.9791,-2.0820,0.0023,-0.0017,382
30227,73,-216.4290,155.9789,-2.0820,0.0021,-0.0013,382
30227,74,-216.4291,155.9787,-2.0820,0.0019,-0.0016,382
30227,75,-216.4292,155.9786,-2.0820,0.0017,-0.0017,382
30227,76,-216.4293,155.9784,-2.0820,0.0015,-0.0017,382
30227,77,-216.4294,155.9783,-2.0820,0.0013,-0.0017,382
30227,78,-216.4294,155.9782,-2.0820,0.0012,-0.0012,382
30227,79,-216.4295,155.9781,-2.0820,0.0011,-0.0009,382
30227,80,-216.4295,155.9780,-2.0820,0.0010,-0.0010,382
30227,81,-216.4296,155.9779,-2.0820,0.0009,-0.0008,382
30227,82,-216.4296,155.9778,-2.0820,0.0008,-0.0007,382
30227,83,-216.4297,155.9778,-2.0820,0.0007,-0.0010,382
30227,84,-216.4297,155.9777,-2.0820,0.0006,-0.0008,382
30227,85,-216.4297,155.9776,-2.0820,0.0006,-0.0007,382
30227,86,-216.4298,155.9776,-2.0820,0.0005,-0.0004,382
30227,87,-216.4298,155.9775,-2.0820,0.0005,-0.0005,382
30227,88,-216.4298,155.9775,-2.0820,0.0004,-0.0002,382
30227,89,-216.4298,155.9775,-2.0820,0.0004,-0.0003,382
30227,90,-216.4298,155.9774,-2.0820,0.0003,-0.0005,382
30227,91,-216.4299,155.9774,-2.0820,0.0003,-0.0004,382
30227,92,-216.4299,155.9774,-2.0820,0.0003,-0.0003,382
30227,93,-216.4299,155.9774,-2.0820,0.0002,-0.0002,382
30227,94,-216.4299,155.9773,-2.0820,0.0002,-0.0002,382
30227,95,-216.4299,155.9773,-2.0820,0.0002,-0.0002,382
30227,96,-216.4299,155.9773,-2.0820,0.0002,-0.0001,382
30227,97,-216.4299,155.9773,-2.0820,0.0001,-0.0002,382
30227,98,-216.4299,155.9773,-2.0820,0.0001,-0.0001,382
30227,99,-216.4299,155.9772,-2.0820,0.0001,-0.0001,382
30227,100,-216.4300,155.9772,-2.0820,0.0001,-0.0001,382
30227,101,-216.4300,155.9772,-2.0820,0.0001,-0.0001,382
30227,102,-216.4300,155.9772,-2.0820,0.0001,-0.0001,382
30227,103,-216.4300,155.9772,-2.0820,0.0001,-0.0001,382
30227,104,-216.4300,155.9772,-2.0820,0.0001,-0.0001,382
30227,105,-216.4300,155.9772,-2.0820,0.0001,-0.0001,382
30227,106,-216.4300,155.9772,-2.0820,0.0001,-0.0001,382
30227,107,-216.4300,155.9772,-2.0820,0.0001,-0.0001,382
30227,108,-216.4300,155.9772,-2.0820,0.0001,-0.0001,382
30227,109,-216.4300,155.9772,-2.0820,0.0001,-0.0001,382
30227,110,-216.4300,155.9772,-2.0820,0.0000,-0.0001,382
30227,111,-216.4300,155.9772,-2.0820,0.0000,-0.0000,382
30227,112,-216.4300,155.9772,-2.0820,0.0000,-0.0000,382
30227,113,-216.4300,155.9772,-2.0820,0.0000,-0.0000,382
30227,114,-216.4300,155.9771,-2.0820,0.0000,-0.0000,382
30227,115,-216.4300,155.9771,-2.0820,0.0000,-0.0000,382
30227,116,-216.4300,155.9771,-2.0820,0.0000,-0.0000,382
30227,117,-216.4300,155.9771,-2.0820,0.0000,-0.0000,382
30227,118,-216.4300,155.9771,-2.0820,0.0000,-0.0000,382
30227,119,-216.4300,155.9771,-2.0820,0.0000,-0.0000,382
30227,120,-216.4300,155.9771,-2.0820,0.0000,-0.0000,382
30227,121,-216.4300,155.9771,-2.0820,0.0000,-0.0000,382
30227,122,-216.4300,155.9771,-2.0820,0.0000,-0.0000,382
30227,123,-216.4300,155.9771,-2.0820,0.0000,-0.0000,382
30227,124,-216.4300,155.9771,-2.0820,0.0000,-0.0000,382
30227,125,-216.4300,155.9771,-2.0820,0.0000,-0.0000,382
30227,126,-216.4300,155.9771,-2.0820,0.0000,-0.0000,382
30227,127,-216.4300,155.9771,-2.0820,0.0000,-0.0000,382
30227,128,-216.4300,155.9771,-2.0820,0.0000,-0.0000,382
30227,129,-216.4300,155.9771,-2.0820,0.0000,-0.0000,382
30227,130,-216.4300,155.9771,-2.0820,0.0000,-0.0000,382
30227,131,-216.4300,155.9771,-2.0820,0.0000,-0.0000,382
30227,132,-216.4300,155.9771,-2.0820,0.0000,-0.0000,382
30227,133,-216.4300,155.9771,-2.0820,0.0,-0.0001,382
30227,134,-216.4300,155.9771,-2.0820,0.0,0.0,382
30227,135,-216.4300,155.9771,-2.0820,0.0,0.0,382
30227,136,-216.4300,155.9771,-2.0820,0.0,0.0,382
30227,137,-216.4300,155.9771,-2.0820,0.0,0.0,382
30227,138,-216.4300,155.9771,-2.0820,0.0,0.0,382
30227,139,-216.4300,155.9771,-2.0820,0.0,0.0,382
30227,140,-216.4300,155.9771,-2.0820,0.0,0.0,382
30227,141,-216.4300,155.9771,-2.0820,0.0,0.0,382
30227,142,-216.4300,155.9771,-2.0820,0.0,0.0,382
30227,143,-216.4300,155.9771,-2.0820,0.0,0.0,382
30227,144,-216.4300,155.9771,-2.0820,0.0,0.0,382
30227,145,-216.4300,155.9771,-2.0820,0.0,0.0,382
30227,146,-216.4300,155.9771,-2.0820,0.0,0.0,382
30227,147,-216.4300,155.9771,-2.0820,0.0,0.0,382
30227,148,-216.4300,155.9771,-2.0820,0.0,0.0,382
30227,149,-216.4300,155.9771,-2.0820,0.0,0.0,382
30227,150,-216.4300,155.9771,-2.0820,0.0,0.0,382
30228,1,-236.9383,142.3389,2.8646,12.9923,1.5965,337
30228,2,-238.2052,142.7035,2.8613,13.2516,2.7396,337
30228,3,-239.4927,143.0771,2.8592,13.4608,2.1581,337
30228,4,-240.8011,143.4587,2.8577,13.6772,1.9374,337
30228,5,-242.1296,143.8475,2.8568,13.9053,2.5212,337
30228,6,-243.4780,144.2430,2.8562,14.1023,2.0178,337
30228,7,-244.8421,144.6437,2.8558,14.2527,1.4193,337
30228,8,-246.2074,145.0451,2.8556,14.2462,0.5839,337
30228,9,-247.5702,145.4460,2.8554,14.2019,-0.1448,337
30228,10,-248.9329,145.8470,2.8553,14.1980,-0.2612,337
30228,11,-250.2972,146.2486,2.8553,14.2298,0.3081,337
30228,12,-251.6630,146.6507,2.8552,14.2497,0.4976,337
30228,13,-253.0311,147.0535,2.8552,14.2634,0.0758,337
30228,14,-254.3972,147.4558,2.8552,14.2298,-0.4602,337
30228,15,-255.7623,147.8578,2.8552,14.2426,0.4869,337
30228,16,-257.1275,148.2598,2.8552,14.2283,-0.1205,337
30228,17,-258.4914,148.6614,2.8552,14.2089,-0.3780,337
30228,18,-259.8579,149.0638,2.8552,14.2223,-0.9082,337
30228,19,-261.2210,149.4652,2.8552,14.2108,0.0391,337
30228,20,-262.5858,149.8671,2.8552,14.2275,0.0107,337
30228,21,-263.9509,150.2700,2.8545,14.2030,-1.2058,337
30228,22,-265.3153,150.6772,2.8516,14.2525,0.5257,337
30228,23,-266.6797,151.0909,2.8471,14.2676,0.3727,337
30228,24,-268.0393,151.5111,2.8418,14.2347,0.0928,337
30228,25,-269.3968,151.9377,2.8371,14.2221,-0.2829,337
30228,26,-270.7546,152.3650,2.8366,14.2198,-0.5634,337
30228,27,-272.1139,152.7895,2.8389,14.2143,-1.0708,337
30228,28,-273.4747,153.2103,2.8416,14.2258,-0.6869,337
30228,29,-274.8362,153.6251,2.8459,14.2623,1.1323,337
30228,30,-276.1985,154.0347,2.8494,14.2015,-0.9769,337
30228,31,-277.5624,154.4418,2.8515,14.2636,1.2002,337
30228,32,-278.9259,154.8468,2.8528,14.2312,0.2969,337
30228,33,-280.2911,155.2510,2.8537,14.2300,-0.3077,337
30228,34,-281.6581,155.6549,2.8542,14.2605,0.2537,337
30228,35,-283.0248,156.0583,2.8546,14.2610,0.4473,337
30228,36,-284.3871,156.4600,2.8548,14.2002,-0.1029,337
30228,37,-285.7515,156.8622,2.8549,14.2234,-0.0425,337
30228,38,-287.1157,157.2641,2.8550,14.2103,-0.4557,337
30228,39,-288.4802,157.6661,2.8551,14.2284,0.1459,337
30228,40,-289.8445,158.0680,2.8551,14.1983,-0.9584,337
30228,41,-291.2111,158.4705,2.8551,14.2337,-0.5375,337
30228,42,-292.5794,158.8734,2.8551,14.2656,0.0883,337
30228,43,-293.9434,159.2751,2.8551,14.2242,0.1841,337
30228,44,-295.3070,159.6767,2.8551,14.2188,0.1464,337
30228,45,-296.6738,160.0792,2.8552,14.2657,0.7176,337
30228,46,-298.0408,160.4818,2.8552,14.2642,0.5294,337
30228,47,-299.4033,160.8830,2.8552,14.2090,0.2113,337
30228,48,-300.7665,161.2845,2.8552,14.2052,-0.2149,337
30228,49,-302.1330,161.6868,2.8552,14.2458,0.0439,337
30228,50,-303.4976,162.0887,2.8552,14.2190,-0.2518,337
30228,51,-304.8648,162.4913,2.8552,14.2628,0.4078,337
30228,52,-306.2309,162.8936,2.8552,14.2523,0.4405,337
30228,53,-307.5958,163.2955,2.8552,14.2214,-0.2616,337
30228,54,-308.9604,163.6974,2.8552,14.1982,-1.1105,337
30228,55,-310.3254,164.0993,2.8552,14.2325,0.1387,337
30228,56,-311.6914,164.5016,2.8552,14.2564,0.6517,337
30228,57,-313.0557,164.9034,2.8552,14.2323,0.4039,337
30228,58,-314.4216,165.3056,2.8552,14.2364,-0.1223,337
30228,59,-315.7867,165.7076,2.8552,14.2300,-0.0184,337
30228,60,-317.1515,166.1095,2.8552,14.1993,-1.1114,337
30228,61,-318.5159,166.5113,2.8552,14.2499,1.0336,337
30228,62,-319.8804,166.9131,2.8552,14.2465,0.9110,337
30228,63,-321.2440,167.3147,2.8552,14.2027,-0.4973,337
30228,64,-322.6100,167.7169,2.8552,14.2324,-0.3168,337
30228,65,-323.9749,168.1189,2.8552,14.2115,-0.6569,337
30228,66,-325.3416,168.5213,2.8552,14.2378,-0.3940,337
30228,67,-326.7040,168.9225,2.8552,14.1989,-0.1312,337
30228,68,-328.0683,169.3243,2.8552,14.2255,0.1273,337
30228,69,-329.4327,169.7261,2.8552,14.1982,-0.9850,337
30228,70,-330.7980,170.1281,2.8552,14.2284,-0.1939,337
30228,71,-332.1635,170.5302,2.8552,14.2131,-0.8530,337
30228,72,-333.5276,170.9319,2.8552,14.2200,0.0011,337
30228,73,-334.8945,171.3345,2.8552,14.2407,-0.3703,337
30228,74,-336.2581,171.7360,2.8552,14.2271,0.5156,337
30228,75,-337.6222,172.1377,2.8552,14.1980,-0.8829,337
30228,76,-338.9886,172.5384,2.8563,14.2598,0.7909,337
30228,77,-340.3553,172.9362,2.8583,14.2370,0.1279,337
30228,78,-341.7208,173.3319,2.8595,14.2323,0.6077,337
30228,79,-343.0881,173.7269,2.8603,14.2070,-1.0116,337
30228,80,-344.4578,174.1219,2.8608,14.2653,0.3920,337
30228,81,-345.8248,174.5156,2.8611,14.2097,-0.6278,337
30228,82,-347.1917,174.9090,2.8613,14.2110,-0.5050,337
30228,83,-348.5601,175.3026,2.8615,14.2225,-0.6501,337
30228,84,-349.9295,175.6773,2.8745,14.2048,-0.4338,337
30228,85,-351.3109,176.0169,2.9005,14.2674,0.7670,337
30228,86,-352.6955,176.3332,2.9170,14.2176,0.1960,337
30228,87,-354.0855,176.6353,2.9275,14.2564,1.1597,337
30228,88,-355.4805,176.9040,2.9513,14.2240,-0.2811,337
30228,89,-356.8828,177.1448,2.9715,14.2244,-0.6996,337
30228,90,-358.2896,177.3677,2.9844,14.2488,-0.0183,337
30228,91,-359.6966,177.5788,2.9926,14.2093,-0.8303,337
30228,92,-361.1059,177.7816,2.9987,14.2328,-0.2787,337
30228,93,-362.5160,177.9594,3.0161,14.2443,0.8423,337
30228,94,-363.9285,178.1217,3.0272,14.2044,-0.7182,337
30228,95,-365.3427,178.2739,3.0343,14.2167,-0.3395,337
30228,96,-366.7606,178.4201,3.0388,14.2458,-0.3699,337
30228,97,-368.1780,178.5621,3.0417,14.2518,0.2766,337
30228,98,-369.5953,178.7015,3.0435,14.2324,-0.3643,337
30228,99,-371.0097,178.8390,3.0447,14.2095,-0.0390,337
30228,100,-372.4291,178.9599,3.0565,14.2480,-0.1655,337
30228,101,-373.8458,179.0673,3.0659,14.2112,0.0288,337
30228,102,-375.2683,179.1665,3.0719,14.2592,-0.0478,337
30228,103,-376.6887,179.2602,3.0757,14.2240,-0.4631,337
30228,104,-378.1102,179.3505,3.0781,14.2264,-0.6918,337
30228,105,-379.5308,179.4385,3.0797,14.2300,-0.1248,337
30228,106,-380.9494,179.5250,3.0807,14.1985,-0.5814,337
30228,107,-382.3697,179.6107,3.0813,14.2216,-0.2591,337
30228,108,-383.7900,179.6958,3.0817,14.2469,0.7321,337
30229,1,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,2,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,3,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,4,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,5,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,6,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,7,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,8,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,9,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,10,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,11,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,12,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,13,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,14,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,15,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,16,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,17,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,18,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,19,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,20,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,21,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,22,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,23,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,24,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,25,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,26,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,27,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,28,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,29,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,30,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,31,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,32,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,33,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,34,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,35,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,36,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,37,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,38,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,39,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,40,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,41,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,42,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,43,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,44,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,45,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,46,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,47,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,48,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,49,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,50,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,51,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,52,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,53,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,54,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,55,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,56,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,57,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,58,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,59,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,60,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,61,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,62,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,63,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,64,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,65,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,66,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,67,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,68,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,69,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,70,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,71,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,72,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,73,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,74,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,75,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,76,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,77,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,78,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,79,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,80,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,81,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,82,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,83,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,84,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,85,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,86,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,87,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,88,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,89,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,90,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,91,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,92,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,93,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,94,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,95,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,96,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,97,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,98,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,99,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,100,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,101,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,102,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,103,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,104,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,105,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,106,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,107,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,108,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,109,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,110,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,111,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,112,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,113,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,114,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,115,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,116,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,117,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,118,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,119,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,120,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,121,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,122,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,123,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,124,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,125,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,126,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,127,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,128,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,129,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,130,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,131,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,132,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,133,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,134,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,135,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,136,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,137,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,138,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,139,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,140,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,141,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,142,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,143,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,144,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,145,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,146,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,147,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,148,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,149,-220.1235,149.4505,-2.0881,0.0,0.0,382
30229,150,-220.1235,149.4505,-2.0881,0.0,0.0,382
30230,1,-208.4687,170.8623,-2.0460,5.2265,-1.2036,351
30230,2,-208.7013,170.4111,-2.0469,5.0109,-2.6188,351
30230,3,-208.9253,169.9776,-2.0475,4.8225,-2.3032,351
30230,4,-209.1414,169.5597,-2.0480,4.6601,-1.7954,351
30230,5,-209.3473,169.1619,-2.0485,4.4083,-2.8209,351
30230,6,-209.5466,168.7773,-2.0488,4.2984,-1.3389,351
30230,7,-209.7358,168.4126,-2.0491,4.0818,-1.0989,351
30230,8,-209.9183,168.0608,-2.0494,3.9130,-1.9922,351
