obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
30722,3,128.3971,153.0757,-0.7131,8.5539,1.6996,2997
30723,3,106.1468,174.2991,-0.7865,0.0,0.0,1003
30724,3,98.8612,196.4479,-0.7859,7.5876,-3.0281,3531
30725,3,86.7872,208.5315,-0.7858,8.4128,-2.9711,995
30726,3,110.7886,156.5553,0.7845,7.9216,2.622,451
30727,3,125.8179,163.8592,-0.441,9.4302,-0.2685,3089
30728,3,75.3723,219.9561,-0.7857,8.5641,-1.4009,995
30729,3,109.7356,164.9261,0.6422,9.0643,1.9398,3088
30731,3,64.6188,230.7149,-0.7856,8.1754,-1.1242,995
30732,3,91.9033,188.5568,-0.7854,7.6746,-3.2172,3534
30733,3,96.1652,151.8784,0.7824,9.9074,1.3867,449
30734,3,88.4333,129.3893,0.7825,14.2424,-0.5226,447
30735,3,54.35,240.9879,-0.7856,6.3588,1.7572,995
30736,3,86.5158,132.4186,0.7825,13.1713,-0.5297,446
30737,3,75.196,116.2246,0.7829,13.2909,-0.5108,447
30738,3,70.751,126.6054,0.7827,14.2146,-1.7572,444
30739,3,85.6259,136.4697,0.7825,11.1783,0.1936,445
30740,3,61.0346,107.0714,0.7829,14.2725,-0.8495,446
30741,3,75.1288,126.0321,0.7826,9.7076,0.066,445
30742,3,64.4509,105.533,0.7829,10.7748,2.1535,447
30721,4,113.5675,181.7285,-0.7865,0.0,0.0,1000
30722,4,129.0484,152.5024,-0.7218,8.7287,2.0458,2997
30723,4,106.1468,174.2991,-0.7865,0.0,0.0,1003
30724,4,99.3825,195.926,-0.786,7.2956,-3.2097,3531
30725,4,87.3732,207.945,-0.7858,8.2417,-1.9215,995
30726,4,111.3626,157.1294,0.7855,8.1838,2.622,451
30727,4,126.6244,163.4189,-0.4997,9.4061,-0.7666,3089
30728,4,75.9704,219.3575,-0.7857,8.4503,-0.4389,995
30729,4,110.4792,165.4627,0.625,9.2287,1.8881,3088
30731,4,65.1943,230.1391,-0.7856,8.0945,-1.8256,995
30732,4,92.4283,188.0317,-0.7854,7.3518,-2.8738,3534
30733,4,96.8704,152.5796,0.7824,9.9705,1.0468,449
30734,4,89.4441,130.3943,0.7825,14.2303,-0.9123,447
30735,4,54.8096,240.5282,-0.7856,6.5439,1.7546,995
30736,4,87.4489,133.3464,0.7825,13.1655,0.3185,446
30737,4,76.1403,117.1642,0.7829,13.339,0.7437,447
30738,4,71.7574,127.6065,0.7827,14.1941,-0.0666,444
30739,4,86.4153,137.2547,0.7825,11.1156,-0.6493,445
30740,4,62.0486,108.0804,0.7829,14.3014,-0.1264,446
30741,4,75.8173,126.7168,0.7826,9.7134,0.1632,445
30742,4,65.2222,106.3004,0.7829,10.9188,1.5976,447
30721,5,113.5675,181.7285,-0.7865,0.0,0.0,1000
30722,5,129.7078,151.9143,-0.7283,8.8763,1.7118,2997
30723,5,106.1468,174.2991,-0.7865,0.0,0.0,1003
30724,5,99.886,195.4217,-0.786,7.0523,-2.8859,3531
30725,5,87.9446,207.3731,-0.7858,8.0554,-1.1846,995
30726,5,111.9555,157.7175,0.7812,8.4261,2.22,451
30727,5,127.4187,162.9181,-0.5625,9.6151,1.6962,3089
30728,5,76.5574,218.77,-0.7858,8.2628,-1.6868,995
30729,5,111.2532,165.982,0.5908,9.3961,1.3269,3088
30731,5,65.7659,229.5673,-0.7856,8.0317,-2.1048,995
30732,5,92.932,187.5281,-0.7854,7.0386,-3.304,3534
30733,5,97.5802,153.2853,0.7825,10.0149,0.255,449
30734,5,90.4547,131.3991,0.7825,14.2614,0.4549,447
30735,5,55.2826,240.0549,-0.7856,6.7338,1.7213,995
30736,5,88.382,134.2742,0.7825,13.1668,0.3464,446
30737,5,77.0862,118.1055,0.7829,13.3642,0.8296,447
30738,5,72.7596,128.6034,0.7827,14.135,-0.0291,444
30739,5,87.2059,138.0407,0.7825,11.1435,-0.1429,445
30740,5,63.0621,109.0888,0.7829,14.2808,-0.6285,446
30741,5,76.5083,127.4039,0.7825,9.7619,0.7182,445
30742,5,66.0066,107.081,0.7829,11.1032,1.4819,447
30721,6,113.5675,181.7285,-0.7865,0.0,0.0,1000
30722,6,130.3751,151.3133,-0.7331,9.0231,1.7474,2997
30723,6,106.1468,174.2991,-0.7865,0.0,0.0,1003
30724,6,100.3691,194.938,-0.7861,6.7731,-2.4751,3531
30725,6,88.5049,206.8123,-0.7858,7.8623,-2.5759,995
30726,6,112.5903,158.2996,0.7421,8.6042,1.7436,3091
30727,6,128.2154,162.3656,-0.6063,9.8132,1.8406,3089
30728,6,77.1394,218.1875,-0.7858,8.2029,-1.2531,995
30729,6,112.0562,166.494,0.5676,9.5914,1.8176,3539
30731,6,66.3337,228.9993,-0.7856,8.0401,0.3385,995
30732,6,93.4132,187.0468,-0.7854,6.7447,-2.3638,3534
30733,6,98.296,153.9971,0.7825,10.1463,2.1183,449
30734,6,91.4644,132.4031,0.7825,14.227,-0.4539,447
30735,6,55.7658,239.5715,-0.7856,6.8678,1.3149,995
30736,6,89.3143,135.2012,0.7825,13.1606,0.5375,446
30737,6,78.0339,119.0482,0.7827,13.3864,0.7967,447
30738,6,73.7568,129.5953,0.7827,14.0254,-1.6111,444
30739,6,87.9918,138.8222,0.7825,11.0454,-1.5131,445
30740,6,64.0756,110.0973,0.7829,14.3139,0.6885,446
30741,6,77.202,128.0937,0.7825,9.7799,-0.0924,445
30742,6,66.8035,107.8739,0.7829,11.2899,1.9972,447
30721,7,113.5675,181.7285,-0.7865,0.0,0.0,1000
30722,7,131.051,150.7001,-0.7367,9.1612,1.5327,2997
30723,7,106.1468,174.2991,-0.7865,0.0,0.0,1003
30724,7,100.8291,194.4773,-0.7861,6.4359,-2.8934,3531
30725,7,89.0521,206.2646,-0.7858,7.6794,-2.4813,995
30726,7,113.2538,158.863,0.704,8.8412,2.6195,3091
30727,7,129.0111,161.7733,-0.6398,10.0155,2.5244,3089
30728,7,77.7105,217.616,-0.7858,8.0555,-0.9596,995
30729,7,112.8848,167.0037,0.5514,9.7853,1.8842,3539
30731,7,66.8954,228.4373,-0.7856,7.9339,-0.4791,995
30732,7,93.8728,186.5872,-0.7854,6.4122,-3.466,3534
30733,7,99.0181,154.7151,0.7825,10.2327,2.0222,449
30734,7,92.474,133.4069,0.7825,14.2384,0.0858,447
30735,7,56.2606,239.0765,-0.7856,7.0275,1.1658,995
30736,7,90.2473,136.1289,0.7825,13.1327,-0.9427,446
30737,7,78.9817,119.9909,0.7827,13.3934,1.0573,447
30738,7,74.7505,130.5838,0.7827,13.985,-1.2765,444
30739,7,88.7562,139.5822,0.7825,10.6964,-3.2701,445
30740,7,65.0889,111.1055,0.7829,14.2943,0.0569,446
30741,7,77.8889,128.7768,0.7825,9.6191,-2.7348,445
30742,7,67.6135,108.6799,0.7829,11.4821,2.2284,447
30721,8,113.5675,181.7285,-0.7865,0.0,0.0,1000
30722,8,131.7382,150.0733,-0.7394,9.3453,1.8347,2997
30723,8,106.1468,174.2991,-0.7865,0.0,0.0,1003
30724,8,101.2697,194.0361,-0.7861,6.1704,-2.573,3531
30725,8,89.5829,205.7334,-0.7858,7.4895,-0.826,995
30726,8,113.9685,159.4006,0.6448,9.0775,2.3504,3091
30727,8,129.8046,161.1473,-0.6679,10.1938,2.2106,341
30728,8,78.2715,217.0545,-0.7858,7.8801,-2.2944,995
30729,8,113.7389,167.515,0.5394,10.0164,2.2809,3539
30731,8,67.4529,227.8796,-0.7856,7.8735,-0.4565,995
30732,8,94.312,186.1479,-0.7854,6.1401,-2.8233,3534
30733,8,99.7486,155.4414,0.7824,10.3396,1.5701,449
30734,8,93.4848,134.412,0.7825,14.2402,-0.5533,447
30735,8,56.7673,238.5696,-0.7856,7.1963,1.1691,995
30736,8,91.1806,137.0568,0.7825,13.168,0.3162,446
30737,8,79.9335,120.9375,0.7826,13.4602,1.4663,447
30738,8,75.743,131.5711,0.7827,13.9671,-1.3331,444
30739,8,89.4953,140.3171,0.7825,10.3337,-3.553,445
30740,8,66.1027,112.1143,0.7829,14.2798,-0.8669,446
30741,8,78.5597,129.4437,0.7825,9.3902,-2.703,445
30742,8,68.4363,109.4986,0.7829,11.6492,1.6891,447
30721,9,113.5675,181.7285,-0.7865,0.0,0.0,1000
30722,9,132.438,149.4325,-0.7414,9.5219,1.4816,2997
30723,9,106.1468,174.2991,-0.7865,0.0,0.0,1003
30724,9,101.6929,193.6122,-0.7861,5.8977,-3.624,3531
30725,9,90.0996,205.2162,-0.7858,7.275,-1.4046,995
30726,9,114.7218,159.9089,0.5936,9.2725,2.5131,3091
30727,9,130.5994,160.4913,-0.69,10.377,1.896,2995
30728,9,78.824,216.5016,-0.7858,7.7781,-1.4998,995
30729,9,114.6111,168.027,0.5308,10.1505,1.4005,3539
30731,9,68.0033,227.329,-0.7856,7.7854,0.0058,995
30732,9,94.7314,185.7286,-0.7854,5.8445,-3.3942,3534
30733,9,100.4856,156.174,0.7824,10.3914,0.0286,449
30734,9,94.4957,135.4171,0.7825,14.2331,-0.8473,447
30735,9,57.2856,238.0511,-0.7856,7.3778,1.8271,995
30736,9,92.1146,137.9855,0.7825,13.1501,-0.7946,446
30737,9,80.8864,121.8851,0.7826,13.461,0.9174,447
30738,9,76.7345,132.5574,0.7827,13.9723,-0.5164,444
30739,9,90.2089,141.0266,0.7825,9.9564,-4.2112,445
30740,9,67.1155,113.1221,0.7829,14.2783,-0.3331,446
30741,9,79.2168,130.0971,0.7825,9.2102,-2.2473,445
30742,9,69.2712,110.3294,0.7829,11.8168,1.566,447
30721,10,113.5675,181.7285,-0.7865,0.0,0.0,1000
30722,10,133.1512,148.7774,-0.7429,9.7318,2.0421,2997
30723,10,106.1468,174.2991,-0.7865,0.0,0.0,1003
30724,10,102.0981,193.2063,-0.7862,5.6855,-1.949,3531
30725,10,90.6026,204.7128,-0.7858,7.0684,-1.9321,995
30726,10,115.5177,160.3776,0.5322,9.4369,1.8543,3091
30727,10,131.4014,159.8062,-0.7069,10.6194,2.2912,2995
30728,10,79.3687,215.9563,-0.7858,7.6619,-1.8121,995
30729,10,115.4999,168.5413,0.5246,10.3104,1.6857,3538
30731,10,68.5534,226.7787,-0.7856,7.7711,-0.3788,995
30732,10,95.1284,185.3316,-0.7854,5.5611,-2.0968,3534
30733,10,101.2035,156.8876,0.7824,9.9686,-6.1254,449
30734,10,95.5071,136.4228,0.7825,14.2723,0.3835,447
30735,10,57.8155,237.521,-0.7856,7.5481,2.1565,995
30736,10,93.0477,138.9133,0.7825,13.1542,-0.1689,446
30737,10,81.8416,122.835,0.7825,13.4993,1.1591,447
30738,10,77.7185,133.5363,0.7827,13.8241,-2.2905,444
30739,10,90.8966,141.7103,0.7825,9.6023,-3.7987,445
30740,10,68.127,114.1285,0.7829,14.2604,-0.3315,446
30741,10,79.856,130.7326,0.7825,8.9567,-2.2739,445
30742,10,70.1164,111.1703,0.7829,11.9206,-0.0707,447
30721,11,113.5675,181.7285,-0.7865,0.0,0.0,1000
30722,11,133.8755,148.1108,-0.7439,9.8726,1.2755,2997
30723,11,106.1468,174.2991,-0.7865,0.0,0.0,1003
30724,11,102.4836,192.8202,-0.7862,5.38,-2.9867,3531
30725,11,91.095,204.22,-0.7858,6.9109,-2.1738,995
30726,11,116.3533,160.7824,0.4511,9.6463,1.8485,3091
30727,11,132.2107,159.0982,-0.7187,10.8142,2.105,2995
30728,11,79.9039,215.4207,-0.7858,7.5487,-0.8888,995
30729,11,116.4028,169.0585,0.5201,10.4351,1.2243,3538
30731,11,69.0951,226.2367,-0.7856,7.6551,-0.2986,995
30732,11,95.5088,184.9512,-0.7854,5.307,-2.8581,3534
30733,11,101.8799,157.56,0.7824,9.3815,-6.1994,449
30734,11,96.5184,137.4283,0.7825,14.2598,-0.0171,447
30735,11,58.3557,236.9806,-0.7856,7.6606,0.7742,995
30736,11,93.9813,139.8416,0.7825,13.1356,-1.1552,446
30737,11,82.7979,123.7859,0.7825,13.4744,-0.4288,447
30738,11,78.6793,134.4921,0.7827,13.4514,-4.037,444
30739,11,91.5568,142.3668,0.7825,9.2289,-3.2563,445
30740,11,69.1394,115.1359,0.7829,14.2964,0.5995,446
30741,11,80.4783,131.3514,0.7825,8.7051,-2.7887,445
30742,11,70.9692,112.0188,0.7829,12.0375,0.3452,447
30721,12,113.5675,181.7285,-0.7865,0.0,0.0,1000
30722,12,134.6098,147.4318,-0.7462,10.0534,2.2293,2997
30723,12,106.1468,174.2991,-0.7865,0.0,0.0,1003
30724,12,102.8511,192.4521,-0.7862,5.1243,-3.0704,3531
30725,12,91.5742,203.7404,-0.7858,6.7106,-2.786,995
30726,12,117.234,161.1357,0.3815,9.6939,-0.5135,3091
30727,12,133.0281,158.3709,-0.727,10.9928,1.8216,2995
30728,12,80.4302,214.8939,-0.7858,7.4195,-1.1012,995
30729,12,117.32,169.58,0.5169,10.5821,1.2998,3538
30731,12,69.6325,225.6991,-0.7856,7.6076,0.2236,995
30732,12,95.8668,184.593,-0.7855,5.0113,-2.0774,3534
30733,12,102.5126,158.1889,0.7823,8.766,-6.1695,449
30734,12,97.5289,138.433,0.7825,14.2699,0.8522,447
30735,12,58.8942,236.4418,-0.7856,7.5921,-1.0229,995
30736,12,94.9159,140.7708,0.7825,13.1655,-0.5171,446
30737,12,83.757,124.7395,0.7825,13.5333,0.3634,447
30738,12,79.6121,135.42,0.7827,13.0665,-3.6617,444
30739,12,92.1991,143.0055,0.7825,9.0685,0.4646,445
30740,12,70.1531,116.1446,0.7829,14.2957,-0.1606,446
30741,12,81.0856,131.9553,0.7825,8.5076,-2.2712,445
30742,12,71.8246,112.87,0.7829,12.096,1.1798,447
30721,13,113.5675,181.7285,-0.7865,0.0,0.0,1000
30722,13,135.353,146.7401,-0.7494,10.1833,1.3065,2997
30723,13,106.1468,174.2991,-0.7865,0.0,0.0,1003
30724,13,103.2013,192.1014,-0.7861,4.8905,-2.568,3531
30725,13,92.0404,203.2738,-0.7858,6.5569,-1.5455,995
30726,13,118.1242,161.3957,0.2841,9.6804,-1.0078,3091
30727,13,133.8529,157.6286,-0.7328,11.1367,1.4298,2995
30728,13,80.9476,214.3761,-0.7858,7.3057,-0.5406,995
30729,13,118.2528,170.1076,0.5147,10.7714,2.2357,3537
30731,13,70.1653,225.1661,-0.7856,7.5226,-0.5207,995
30732,13,96.2075,184.2539,-0.7831,4.7431,-2.547,3534
30733,13,103.1014,158.7742,0.7823,8.1461,-6.1994,449
30734,13,98.5383,139.4368,0.7825,14.2382,-0.1319,447
30735,13,59.4301,235.9057,-0.7856,7.5718,-0.3157,995
30736,13,95.8486,141.6983,0.7825,13.1423,-0.5112,446
30737,13,84.7173,125.6944,0.7825,13.5535,0.4749,447
30738,13,80.517,136.3201,0.7827,12.6627,-4.037,444
30739,13,92.8451,143.6478,0.7825,9.1478,1.5202,445
30740,13,71.1664,117.1528,0.7829,14.3182,0.9867,446
30741,13,81.6909,132.5571,0.7825,8.5418,0.284,445
30742,13,72.6863,113.7275,0.7829,12.1858,1.1834,447
30721,14,113.5675,181.7285,-0.7865,0.0,0.0,1000
30722,14,136.1042,146.0339,-0.7544,10.3399,1.5407,2997
30723,14,106.1468,174.2991,-0.7865,0.0,0.0,1003
30724,14,103.5344,191.7678,-0.786,4.6733,-1.6122,3531
30725,14,92.4961,202.8177,-0.7858,6.4007,-1.8599,995
30726,14,119.0318,161.5613,0.1804,9.6973,-0.9433,3091
30727,14,134.6895,156.8692,-0.7369,11.3477,1.8105,2995
30728,14,81.4576,213.8656,-0.7858,7.1743,-1.6717,995
30729,14,119.204,170.6435,0.5131,10.9563,1.6172,3537
30731,14,70.6944,224.6368,-0.7856,7.4586,-1.022,995
30732,14,96.5326,183.9338,-0.7776,4.5051,-2.3938,3534
30733,14,103.6462,159.3157,0.7823,7.5262,-6.1994,449
30734,14,99.5463,140.4395,0.7827,14.2248,-0.647,447
30735,14,59.9652,235.3704,-0.7856,7.5806,0.4815,995
30736,14,96.7819,142.6266,0.7827,13.1969,0.5182,446
30737,14,85.6793,126.6509,0.7825,13.5625,-0.1029,447
30738,14,81.3932,137.1918,0.7827,12.259,-4.037,444
30739,14,93.4942,144.2932,0.7825,9.1604,0.1215,445
30740,14,72.1782,118.1596,0.7829,14.287,0.5908,446
30741,14,82.3004,133.1631,0.7825,8.6075,0.5127,445
30742,14,73.5535,114.5904,0.7829,12.2447,0.4763,447
30721,15,113.5675,181.7285,-0.7865,0.0,0.0,1000
30722,15,136.8638,145.3148,-0.758,10.5019,2.0486,2997
30723,15,106.1468,174.2991,-0.7865,0.0,0.0,1003
30724,15,103.8527,191.4492,-0.7859,4.4449,-2.2922,3531
30725,15,92.9386,202.3748,-0.7858,6.2183,-1.6981,995
30726,15,119.9368,161.6177,0.0622,9.7383,0.5264,3091
30727,15,135.5387,156.0941,-0.7398,11.5513,2.0402,2995
30728,15,81.9588,213.364,-0.7858,7.0657,-0.9936,995
30729,15,120.1531,171.2082,0.5366,11.1145,1.8364,3537
30731,15,71.2152,224.1158,-0.7856,7.3378,-1.1157,995
30732,15,96.8437,183.6324,-0.7695,4.2949,-1.7268,3534
30733,15,104.1945,159.8607,0.7823,7.7978,2.7167,449
30734,15,100.5546,141.4425,0.7827,14.2247,-0.6184,447
30735,15,60.4965,234.8389,-0.7856,7.4885,-1.0502,995
30736,15,97.7124,143.5523,0.7828,13.1346,-0.484,446
30737,15,86.643,127.6091,0.7825,13.612,0.9334,447
30738,15,82.249,138.0432,0.7827,12.069,-0.1228,444
30739,15,94.1468,144.9424,0.7827,9.2426,0.9231,445
30740,15,73.1898,119.1662,0.7829,14.2807,0.4264,446
30741,15,82.9117,133.7709,0.7825,8.6316,0.4668,445
30742,15,74.4222,115.4547,0.7829,12.2732,0.7803,447
30721,16,113.5675,181.7285,-0.7865,0.0,0.0,1000
30722,16,137.636,144.58,-0.7605,10.7021,2.0654,2997
30723,16,106.1468,174.2991,-0.7865,0.0,0.0,1003
30724,16,104.1533,191.1482,-0.7858,4.2106,-1.7019,3531
30725,16,93.3697,201.9433,-0.7858,6.0457,-2.1064,995
30726,16,120.8656,161.584,-0.0362,9.7375,-0.1191,3091
30727,16,136.4016,155.3033,-0.7418,11.7706,2.4862,2995
30728,16,82.4499,212.8726,-0.7858,6.921,-1.0606,995
30729,16,121.1065,171.8002,0.5556,11.2735,1.5589,3537
30731,16,71.7331,223.5977,-0.7856,7.3045,-0.8584,995
30732,16,97.1404,183.3509,-0.759,4.0462,-2.2224,3534
30733,16,104.762,160.4248,0.7823,8.0695,2.7167,449
30734,16,101.557,142.4389,0.7824,14.0022,-5.3597,452
30735,16,61.0223,234.3129,-0.7856,7.4445,0.3027,995
30736,16,98.6435,144.4782,0.7825,13.1347,-0.0004,451
30737,16,87.6086,128.5693,0.7825,13.6327,0.6358,447
30738,16,83.1053,138.8949,0.7827,12.0863,0.3461,444
30739,16,94.8047,145.5968,0.7827,9.297,0.122,445
30740,16,74.2026,120.1739,0.7829,14.2655,-0.8356,446
30741,16,83.5299,134.3856,0.7825,8.7274,0.3856,445
30742,16,75.2973,116.3255,0.7829,12.3645,0.8044,447
30721,17,113.5675,181.7285,-0.7865,0.0,0.0,1000
30722,17,138.4184,143.8338,-0.7617,10.8516,1.5959,348
30723,17,106.1468,174.2991,-0.7865,0.0,0.0,1003
30724,17,104.4387,190.8627,-0.7858,3.9754,-2.4233,3531
30725,17,93.7874,201.5252,-0.7858,5.8586,-2.0588,995
30726,17,121.7674,161.4451,-0.1527,9.7318,-0.2586,3091
30727,17,137.2786,154.4973,-0.7431,11.9482,1.3556,2995
30728,17,82.9339,212.3881,-0.7858,6.8172,-1.2456,995
30729,17,122.0639,172.4204,0.5747,11.4883,2.3279,3088
30731,17,72.2443,223.0862,-0.7856,7.2271,-0.1809,995
30732,17,97.4234,183.0893,-0.7461,3.8025,-2.7782,3534
30733,17,105.3487,161.0083,0.7826,8.3412,2.7167,449
30734,17,102.5219,143.3977,0.7821,13.469,-5.4388,452
30735,17,61.5473,233.7876,-0.7856,7.401,-1.0277,995
30736,17,99.5774,145.4063,0.7822,13.1913,1.0077,451
30737,17,88.554,129.5093,0.7825,13.2174,-4.541,447
30738,17,83.9636,139.7488,0.7827,12.1259,0.7279,444
30739,17,95.4679,146.2566,0.7828,9.3931,0.946,445
30740,17,75.2157,121.1818,0.7828,14.3026,0.5181,446
30741,17,84.1512,135.0034,0.7825,8.7785,0.7131,445
30742,17,76.1711,117.1949,0.7829,12.272,-2.1561,447
30721,18,113.5675,181.7285,-0.7865,0.0,0.0,1000
30722,18,139.2126,143.0752,-0.7625,11.0334,2.0167,348
30723,18,106.1468,174.2991,-0.7865,0.0,0.0,1003
30724,18,104.7066,190.5946,-0.7857,3.7432,-1.8343,3531
30725,18,94.1914,201.1209,-0.7858,5.6766,-1.5448,995
30726,18,122.6667,161.2179,-0.2475,9.6839,-0.7193,3091
30727,18,138.1697,153.6769,-0.7441,12.1765,2.4172,2995
30728,18,83.4067,211.9149,-0.7858,6.6473,-1.6547,995
30729,18,123.008,173.089,0.6161,11.688,2.1595,3088
30731,18,72.7488,222.5814,-0.7856,7.0861,-2.0026,995
30732,18,97.6925,182.8479,-0.7311,3.601,-1.594,3534
30733,18,105.9542,161.6113,0.7833,8.6128,2.7167,449
30734,18,103.4492,144.3188,0.782,12.9371,-5.4388,452
30735,18,62.0698,233.2649,-0.7856,7.3801,-0.4054,995
30736,18,100.5128,146.3355,0.7821,13.1696,-0.5916,451
30737,18,89.4732,130.4232,0.7825,12.8423,-4.7585,447
30738,18,84.823,140.6037,0.7827,12.1331,0.42,444
30739,18,96.1358,146.9211,0.7828,9.4145,-0.1972,445
30740,18,76.2289,122.1896,0.7827,14.3186,1.1358,446
30741,18,84.7773,135.6259,0.7825,8.842,0.5445,445
30742,18,77.0288,118.0483,0.7829,12.0489,-1.9838,447
30721,19,113.5675,181.7285,-0.7865,0.0,0.0,1000
30722,19,140.0204,142.3026,-0.763,11.2302,2.1339,348
30723,19,106.1468,174.2991,-0.7865,0.0,0.0,1003
30724,19,104.9589,190.3421,-0.7857,3.5194,-1.9938,3531
30725,19,94.5853,200.7267,-0.7858,5.5358,-1.479,995
30726,19,123.5382,160.9037,-0.3459,9.6995,-0.0913,3091
30727,19,139.0755,152.8417,-0.7448,12.3573,1.344,2995
30728,19,83.8709,211.4503,-0.7858,6.5423,-0.9978,995
30729,19,123.9537,173.8002,0.6448,11.9221,2.3699,3088
30731,19,73.2463,222.0836,-0.7857,7.003,-1.3942,995
30732,19,97.9526,182.6225,-0.714,3.4241,-2.1529,3534
30733,19,106.5786,162.2339,0.7839,8.8845,2.7167,449
30734,19,104.338,145.2015,0.7819,12.3932,-5.4388,452
30735,19,62.5836,232.751,-0.7856,7.2586,-0.3437,995
30736,19,101.4483,147.2647,0.7819,13.1837,-0.0492,451
30737,19,90.3672,131.3121,0.7825,12.5119,-3.7893,447
30738,19,85.6868,141.4629,0.7827,12.2191,1.418,444
30739,19,96.8086,147.5904,0.7827,9.5092,0.8542,450
30740,19,77.2432,123.1984,0.7826,14.3093,0.1687,446
30741,19,85.4074,136.2524,0.7825,8.8909,0.2282,445
30742,19,77.8681,118.8833,0.7828,11.8105,-1.1396,447
30721,20,113.5675,181.7285,-0.7865,0.0,0.0,1000
30722,20,140.8418,141.5164,-0.7634,11.4131,1.73,348
30723,20,106.1468,174.2991,-0.7865,0.0,0.0,1003
30724,20,105.1989,190.102,-0.7856,3.3348,-2.3456,3531
30725,20,94.9677,200.3439,-0.7858,5.3756,-1.4126,995
30726,20,124.3843,160.5093,-0.4361,9.8044,2.0664,3091
30727,20,139.99,151.9885,-0.7507,12.5495,1.4979,2995
30728,20,84.327,210.9938,-0.7858,6.436,-0.6984,995
30729,20,124.8717,174.568,0.6965,12.1021,1.3158,3088
30731,20,73.7382,221.5914,-0.7857,6.9443,-0.5387,995
30732,20,98.1993,182.4169,-0.6947,3.1996,-2.3814,3534
30733,20,107.2366,162.8718,0.7698,9.1516,2.6143,449
30734,20,105.1883,146.0459,0.7818,11.8493,-5.4388,452
30735,20,63.095,232.2393,-0.7856,7.2376,0.1381,995
30736,20,102.365,148.1751,0.7819,12.7675,-6.0881,451
30737,20,91.2319,132.1719,0.7825,12.1169,-3.0807,447
30738,20,86.5537,142.3253,0.7827,12.243,0.5862,444
30739,20,97.4839,148.2621,0.7827,9.5413,0.7872,450
30740,20,78.2571,124.2067,0.7826,14.3096,0.4467,446
30741,20,86.0418,136.8833,0.7825,8.9546,0.3265,445
30742,20,78.6921,119.7029,0.7827,11.5436,-3.0916,447
30721,21,113.5675,181.7285,-0.7865,0.0,0.0,1000
30722,21,141.6736,140.7199,-0.7637,11.553,1.4558,348
30723,21,106.1468,174.2991,-0.7865,0.0,0.0,1003
30724,21,105.426,189.8748,-0.7856,3.1734,-1.5473,3531
