obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
30664,51,244.4708,-208.4773,-2.3227,11.5761,1.0939,429
30664,52,243.6718,-209.3317,-2.3227,11.7387,1.6327,429
30664,53,242.8646,-210.1947,-2.3227,11.8421,1.0497,429
30664,54,242.0478,-211.0681,-2.3227,11.9943,1.4185,429
30664,55,241.2224,-211.9507,-2.3227,12.1092,1.0184,429
30664,56,240.3897,-212.8411,-2.3227,12.2186,1.1265,429
30664,57,239.5486,-213.7403,-2.3227,12.3467,1.3741,429
30664,58,238.6978,-214.6501,-2.3227,12.4953,1.5733,429
30664,59,237.8390,-215.5684,-2.3227,12.6005,1.1136,429
30664,60,236.9688,-216.4988,-2.3227,12.7831,1.7726,429
30664,61,236.0886,-217.4400,-2.3227,12.9278,1.6456,429
30664,62,235.1976,-218.3927,-2.3227,13.0794,1.4210,429
30664,63,234.2955,-219.3573,-2.3227,13.2411,1.3877,429
30664,64,233.3848,-220.3310,-2.3227,13.3696,1.5197,429
30664,65,232.4629,-221.3168,-2.3227,13.5363,1.5786,429
30664,66,231.5293,-222.3150,-2.3227,13.7088,1.6570,429
30664,67,230.5868,-223.3228,-2.3227,13.8345,1.4520,429
30664,68,229.6342,-224.3414,-2.3227,13.9794,1.3241,429
30664,69,228.6704,-225.3719,-2.3227,14.1522,1.7354,429
30664,70,227.6949,-226.4150,-2.3227,14.3215,1.5891,429
30664,71,226.7095,-227.4686,-2.3227,14.4706,1.8018,429
30664,72,225.7132,-228.5340,-2.3227,14.6216,1.4260,429
30664,73,224.7074,-229.6094,-2.3227,14.7494,1.0153,429
30664,74,223.6924,-230.6946,-2.3227,14.8958,1.4713,429
30664,75,222.6689,-231.7891,-2.3227,15.0152,1.2364,429
30664,76,221.6362,-232.8933,-2.3227,15.1446,1.0509,429
30664,77,220.5947,-234.0070,-2.3227,15.2792,1.2556,429
30664,78,219.5445,-235.1298,-2.3227,15.4021,1.1526,429
30664,79,218.4862,-236.2614,-2.3227,15.5000,0.2447,429
30664,80,217.4284,-237.3925,-2.3227,15.4989,0.5488,429
30664,81,216.3645,-238.5169,-2.3285,15.4862,0.2136,429
30664,82,215.2949,-239.6392,-2.3321,15.5073,0.1411,429
30664,83,214.2237,-240.7583,-2.3343,15.4889,-0.0844,429
30664,84,213.1515,-241.8751,-2.3357,15.4888,0.2874,429
30664,85,212.0785,-242.9909,-2.3366,15.4781,-0.0762,429
30664,86,211.0033,-244.1078,-2.3371,15.4984,-0.1733,429
30664,87,209.9270,-245.2252,-2.3374,15.5168,0.1136,429
30664,88,208.8519,-246.3408,-2.3376,15.5093,0.6618,429
30664,89,207.7772,-247.4558,-2.3378,15.4803,-0.2462,429
30664,90,206.7023,-248.5707,-2.3378,15.4845,-0.0662,429
30664,91,205.6276,-249.6854,-2.3379,15.4881,0.1862,429
30664,92,204.5487,-250.7957,-2.3418,15.4925,0.4111,429
30664,93,203.4666,-251.9032,-2.3445,15.4903,0.2716,429
30664,94,202.3814,-253.0102,-2.3462,15.5052,0.1346,429
30664,95,201.2946,-254.1167,-2.3472,15.5051,-0.1577,429
30664,96,200.2082,-255.2212,-2.3478,15.4971,0.2090,429
30664,97,199.1220,-256.3248,-2.3482,15.4742,-0.4315,429
30664,98,198.0336,-257.4300,-2.3485,15.5069,-0.1585,429
30664,99,196.9463,-258.5338,-2.3486,15.4868,-0.2790,429
30664,100,195.8593,-259.6371,-2.3487,15.4892,0.0789,429
30664,101,194.7726,-260.7400,-2.3488,15.4836,0.0351,429
30664,102,193.6861,-261.8425,-2.3488,15.4825,0.1549,429
30664,103,192.5997,-262.9461,-2.3483,15.4966,0.3943,429
30664,104,191.5267,-264.0621,-2.3365,15.4882,0.1131,429
30664,105,190.4607,-265.1871,-2.3292,15.5164,0.6713,429
30664,106,189.3993,-266.3175,-2.3247,15.5087,0.0876,429
30664,107,188.3423,-267.4494,-2.3219,15.4764,-0.4248,429
30664,108,187.2864,-268.5840,-2.3202,15.5007,0.1053,429
30664,109,186.2322,-269.7193,-2.3191,15.4876,-0.2246,429
30664,110,185.1794,-270.8545,-2.3185,15.4853,0.1249,429
30664,111,184.1259,-271.9914,-2.3181,15.5158,0.6957,429
30664,112,183.0731,-273.1281,-2.3178,15.4755,-0.6994,429
30664,113,182.0206,-274.2648,-2.3177,15.5121,0.8303,429
30664,114,180.9715,-275.4049,-2.3146,15.5049,0.4431,429
30664,115,179.9281,-276.5520,-2.3088,15.5084,0.0597,429
30664,116,178.8898,-277.7018,-2.3052,15.5123,0.7603,429
30664,117,177.8526,-278.8555,-2.3030,15.5169,0.1345,429
30664,118,176.8176,-280.0101,-2.3016,15.5013,-0.1701,429
30664,119,175.7842,-281.1646,-2.3008,15.4915,-0.1030,429
30664,120,174.7507,-282.3207,-2.3003,15.5055,-0.0354,429
30664,121,173.7184,-283.4760,-2.2999,15.5117,0.7326,429
30664,122,172.6860,-284.6320,-2.2997,15.5005,0.0873,429
30664,123,171.6537,-285.7881,-2.2996,15.4869,-0.4630,429
30664,124,170.6219,-286.9439,-2.2995,15.4806,-0.4921,429
30664,125,169.5898,-288.1001,-2.2995,15.5124,0.5462,429
30664,126,168.5594,-289.2574,-2.2982,15.5050,0.3991,429
30664,127,167.5308,-290.4150,-2.2972,15.4914,0.2466,429
30664,128,166.5028,-291.5734,-2.2966,15.4785,-0.3452,429
30664,129,165.4740,-292.7337,-2.2962,15.5022,-0.2046,429
30664,130,164.4471,-293.8923,-2.2959,15.4832,0.0870,429
30664,131,163.4201,-295.0516,-2.2958,15.5006,0.5203,429
30664,132,162.3929,-296.2112,-2.2957,15.4805,-0.4155,429
30664,133,161.3656,-297.3710,-2.2956,15.4802,-0.5232,429
30664,134,160.3386,-298.5305,-2.2956,15.4752,-0.5287,429
30664,135,159.3113,-299.6905,-2.2956,15.5108,0.6622,429
30664,136,158.2826,-300.8521,-2.2955,15.5162,0.0154,429
30664,137,157.2553,-302.0121,-2.2955,15.4999,0.1907,429
30664,138,156.2278,-303.1724,-2.2955,15.4799,-0.7277,429
30664,139,155.2001,-304.3329,-2.2955,15.4937,-0.2976,429
30664,140,154.1723,-305.4935,-2.2955,15.5147,0.5077,429
30664,141,153.1459,-306.6526,-2.2955,15.4763,-0.2353,429
30664,142,152.1178,-307.8134,-2.2955,15.5050,-0.0523,429
30664,143,151.0915,-308.9724,-2.2955,15.4714,-0.3450,429
30664,144,150.0647,-310.1319,-2.2955,15.4857,-0.1087,429
30664,145,149.0379,-311.2914,-2.2955,15.4852,-0.0857,429
30664,146,148.0112,-312.4507,-2.2955,15.4738,-0.4641,429
30664,147,146.9765,-313.6046,-2.3018,15.5014,0.0644,429
30664,148,145.9356,-314.7532,-2.3070,15.4938,-0.2846,429
30664,149,144.8923,-315.8972,-2.3102,15.4854,0.0858,429
30664,150,143.8449,-317.0409,-2.3122,15.5135,0.2163,429
30665,1,278.3250,-189.2150,0.8060,5.6683,2.5145,1978
30665,2,278.7265,-188.7965,0.8061,5.8343,1.4675,1978
30665,3,279.1416,-188.3638,0.8062,6.0480,2.1332,1978
30665,4,279.5695,-187.9176,0.8063,6.2162,1.4026,1978
30665,5,280.0090,-187.4593,0.8063,6.4034,2.2331,1978
30665,6,280.4603,-186.9886,0.8064,6.5684,1.9730,1978
30665,7,280.9261,-186.5027,0.8064,6.7637,1.3642,1978
30665,8,281.4016,-186.0067,0.8064,6.9101,1.6334,1978
30665,9,281.8866,-185.5021,0.8052,7.0433,1.3626,1978
30665,10,282.3854,-184.9838,0.8045,7.2388,1.5195,1978
30665,11,282.8943,-184.4525,0.8068,7.4067,1.7426,1978
30665,12,283.4163,-183.9054,0.8089,7.5920,1.2834,1978
30665,13,283.9487,-183.3454,0.8105,7.7789,2.1318,1978
30665,14,284.4938,-182.7707,0.8118,7.9728,2.1948,1978
30665,15,285.0528,-182.1794,0.8134,8.1917,2.1480,1978
30665,16,285.6243,-181.5722,0.8156,8.3868,1.7256,1973
30665,17,286.2099,-180.9479,0.8173,8.6209,2.2617,1973
30665,18,286.8104,-180.3061,0.8186,8.8549,2.4494,1973
30665,19,287.4236,-179.6495,0.8196,9.0225,1.3105,1973
30665,20,288.0496,-178.9777,0.8206,9.2301,1.6962,1973
30665,21,288.6896,-178.2896,0.8216,9.4607,2.3424,1973
30665,22,289.3401,-177.5891,0.8223,9.6049,1.6000,1973
30665,23,290.0026,-176.8751,0.8228,9.7985,2.1285,1973
30665,24,290.6772,-176.1473,0.8233,9.9622,1.5515,1973
30665,25,291.3635,-175.4060,0.8238,10.1411,1.8027,1973
30665,26,292.0636,-174.6492,0.8242,10.3535,2.0033,1973
30665,27,292.7768,-173.8765,0.8254,10.5556,1.6677,1973
30665,28,293.5004,-173.0901,0.8269,10.7483,2.4182,651
30665,29,294.2357,-172.2892,0.8280,10.9284,2.2077,651
30665,30,294.9822,-171.4748,0.8288,11.0846,1.4319,651
30665,31,295.7388,-170.6485,0.8293,11.2458,1.6444,651
30665,32,296.5077,-169.8082,0.8297,11.4262,1.4473,651
30665,33,297.2898,-168.9529,0.8300,11.6292,1.5140,651
30665,34,298.0840,-168.0842,0.8302,11.8152,1.7762,651
30665,35,298.8889,-167.2035,0.8303,11.9686,1.4291,651
30665,36,299.7064,-166.3088,0.8304,12.1743,2.1880,651
30665,37,300.5366,-165.4002,0.8304,12.3495,1.6319,651
30665,38,301.3814,-164.4755,0.8305,12.5805,2.1740,651
30665,39,302.2387,-163.5371,0.8305,12.7607,1.9413,651
30665,40,303.1071,-162.5865,0.8305,12.9129,1.4555,651
30665,41,303.9872,-161.6231,0.8305,13.1022,2.1024,651
30665,42,304.8788,-160.6470,0.8305,13.2773,2.2255,651
30665,43,305.7835,-159.6566,0.8305,13.4590,1.7612,651
30665,44,306.7016,-158.6516,0.8305,13.6683,2.1960,651
30665,45,307.6331,-157.6318,0.8305,13.8615,1.9197,651
30665,46,308.5768,-156.5986,0.8305,14.0367,1.7068,651
30665,47,309.5323,-155.5526,0.8305,14.2085,1.6144,651
30665,48,310.5010,-154.4923,0.8305,14.4231,2.3978,651
30665,49,311.4824,-153.4181,0.8305,14.6086,2.2689,651
30665,50,312.4793,-152.3269,0.8304,14.8394,2.3193,651
30665,51,313.4899,-151.2208,0.8304,15.0165,1.3260,651
30665,52,314.5104,-150.1039,0.8304,15.1552,0.9797,651
30665,53,315.5316,-148.9863,0.8304,15.1240,-0.6589,651
30665,54,316.5534,-147.8680,0.8304,15.1610,0.4681,651
30665,55,317.5775,-146.7471,0.8304,15.1844,0.0110,651
30665,56,318.5996,-145.6286,0.8304,15.1280,-1.0008,651
30665,57,319.6214,-144.5102,0.8304,15.1315,-0.7402,651
30665,58,320.6425,-143.3928,0.8304,15.1278,-0.4321,651
30665,59,321.6647,-142.2740,0.8304,15.1344,-0.8389,651
30665,60,322.6871,-141.1550,0.8304,15.1814,0.9003,651
30665,61,323.7085,-140.0372,0.8304,15.1261,-0.7093,651
30665,62,324.7306,-138.9186,0.8304,15.1279,-1.0148,651
30665,63,325.7537,-137.7989,0.8304,15.1652,-0.1334,651
30665,64,326.7742,-136.6819,0.8304,15.1416,0.4115,651
30665,65,327.7968,-135.5628,0.8304,15.1640,0.1113,651
30666,1,279.7860,-171.1097,-2.3467,3.9152,1.4182,535
30666,2,279.5008,-171.4004,-2.3467,4.1272,2.2083,535
30666,3,279.2041,-171.7029,-2.3464,4.2763,1.5509,535
30666,4,278.8948,-172.0192,-2.3449,4.4920,2.6574,535
30666,5,278.5668,-172.3546,-2.3449,4.7578,2.6574,535
30666,6,278.2203,-172.7090,-2.3449,5.0235,2.6574,535
30666,7,277.8552,-173.0824,-2.3449,5.2893,2.6574,535
30666,8,277.5126,-173.4328,-2.3449,4.7716,-5.1761,535
30666,9,277.1934,-173.7592,-2.3449,4.6181,2.1053,535
30666,10,276.8642,-174.0959,-2.3449,4.7489,1.5512,1891
30666,11,276.5242,-174.4436,-2.3449,4.9040,1.6274,1891
30666,12,276.1750,-174.8007,-2.3449,5.0319,1.4806,1891
30666,13,275.8037,-175.1899,-2.3327,5.1436,0.8251,1891
30666,14,275.4560,-175.5744,-2.3059,5.2396,0.0693,1891
30666,15,275.1190,-175.9666,-2.2805,5.2175,-0.1537,1891
30666,16,274.7903,-176.3686,-2.2562,5.2368,-0.1132,1891
30666,17,274.4702,-176.7897,-2.2208,5.2493,-0.2823,1891
30666,18,274.1752,-177.2115,-2.1810,5.2715,0.3729,1891
30666,19,273.8904,-177.6458,-2.1513,5.2709,0.5123,1891
30666,20,273.6211,-178.0863,-2.1193,5.2721,0.9734,1891
30666,21,273.3854,-178.5289,-2.0602,5.2714,0.0,1891
30666,22,273.1726,-178.9853,-2.0069,5.2712,0.0,1891
30666,23,273.0205,-179.4153,-1.9107,5.2711,0.0,1891
30666,24,272.9464,-179.7799,-1.7713,5.2711,0.0,1891
30666,25,272.9361,-180.0728,-1.6061,5.2711,0.0,1891
30666,26,272.9753,-180.4229,-1.4592,5.2711,0.0,1891
30666,27,273.0701,-180.8139,-1.3328,5.2711,0.0,1890
30666,28,273.1495,-181.0273,-1.2146,5.3721,2.0200,1890
30666,29,273.3294,-181.3534,-1.0666,5.4149,-0.9394,1890
30666,30,273.5744,-181.6871,-0.9375,5.4364,0.4646,426
30666,31,273.8391,-181.9549,-0.7910,5.4212,-0.7627,1793
30666,32,274.1674,-182.2115,-0.6636,5.4167,0.0951,1793
30666,33,274.5058,-182.4067,-0.5231,5.4234,-0.4056,1793
30666,34,274.8982,-182.5730,-0.4008,5.4024,-0.1584,1793
30666,35,275.2872,-182.6789,-0.2657,5.4587,1.1238,1793
30666,36,275.7263,-182.7459,-0.1513,5.4171,-0.0505,1793
30666,37,276.1946,-182.7706,-0.0526,5.4114,-0.1649,1793
30666,38,276.6437,-182.7444,0.0581,5.4082,-0.1615,1793
30666,39,277.1164,-182.6724,0.1511,5.4031,-0.4168,1793
30666,40,277.6013,-182.5595,0.2286,5.4193,0.2613,1977
30666,41,278.0889,-182.4110,0.2956,5.4022,-0.8849,1977
30666,42,278.5462,-182.2274,0.3818,5.4804,1.3421,1977
30666,43,279.0174,-181.9969,0.4548,5.6581,1.7855,1977
30666,44,279.5059,-181.7211,0.5139,5.8883,1.8924,1977
30666,45,280.0046,-181.4080,0.5606,6.0929,2.4266,1977
30666,46,280.5083,-181.0629,0.6005,6.2534,1.8623,1977
30666,47,281.0147,-180.6890,0.6359,6.4121,1.6054,1977
30666,48,281.5259,-180.2854,0.6683,6.6094,1.3601,1977
30666,49,282.0411,-179.8532,0.6979,6.8132,1.4768,1977
30666,50,282.5584,-179.3948,0.7251,7.0018,2.0289,647
30666,51,283.0821,-178.9101,0.7467,7.2083,1.9855,1972
30666,52,283.6131,-178.4013,0.7640,7.4231,2.2521,1972
30666,53,284.1532,-177.8696,0.7776,7.6214,1.4536,1972
30666,54,284.7020,-177.3176,0.7882,7.8384,2.1312,1972
30666,55,285.2606,-176.7465,0.7965,8.0549,2.6547,1972
30666,56,285.8296,-176.1572,0.8029,8.2305,1.6336,1972
30666,57,286.4069,-175.5534,0.8078,8.3993,1.9553,1972
30666,58,286.9945,-174.9342,0.8115,8.5849,2.0926,1972
30666,59,287.5923,-174.3008,0.8143,8.7578,2.1081,1972
30666,60,288.2033,-173.6499,0.8170,8.9775,1.7906,1972
30666,61,288.8265,-172.9829,0.8192,9.1912,2.2447,1972
30666,62,289.4628,-172.2997,0.8209,9.4012,2.2799,1972
30666,63,290.1113,-171.6006,0.8228,9.5777,1.5308,1972
30666,64,290.7697,-170.8878,0.8250,9.7513,1.9263,650
30666,65,291.4406,-170.1593,0.8266,9.9696,2.6533,650
30666,66,292.1234,-169.4160,0.8277,10.1427,1.9921,650
30666,67,292.8201,-168.6564,0.8285,10.3538,1.8927,650
30666,68,293.5316,-167.8797,0.8291,10.5865,2.1407,650
30666,69,294.2571,-167.0870,0.8296,10.8029,2.3004,650
30666,70,294.9938,-166.2816,0.8299,10.9591,1.7812,650
30666,71,295.7439,-165.4612,0.8301,11.1495,1.3881,650
30666,72,296.5058,-164.6277,0.8302,11.3577,2.6252,650
30666,73,297.2820,-163.7783,0.8303,11.5665,2.4103,650
30666,74,298.0714,-162.9144,0.8304,11.7371,1.4224,650
30666,75,298.8721,-162.0380,0.8304,11.9168,1.8691,650
30666,76,299.6873,-161.1457,0.8305,12.1362,1.9891,650
30666,77,300.5172,-160.2373,0.8305,12.3668,2.5645,650
30666,78,301.3492,-159.3264,0.8305,12.3544,0.7196,650
30666,79,302.1821,-158.4148,0.8305,12.3645,0.6897,650
30666,80,303.0144,-157.5036,0.8305,12.3165,-0.9381,650
30666,81,303.8470,-156.5921,0.8305,12.3259,-0.7479,650
30666,82,304.6798,-155.6805,0.8305,12.3551,0.3221,650
30666,83,305.5128,-154.7685,0.8305,12.3432,-0.3045,650
30666,84,306.3461,-153.8562,0.8305,12.3542,-0.0552,650
30666,85,307.1779,-152.9457,0.8305,12.3106,-0.8358,650
30666,86,308.0081,-152.0367,0.8306,12.3034,-0.2688,650
30666,87,308.8399,-151.1260,0.8306,12.3652,1.2676,650
30666,88,309.6714,-150.2156,0.8306,12.3565,1.1021,650
30666,89,310.5021,-149.3061,0.8306,12.3227,0.2103,650
30666,90,311.3331,-148.3962,0.8306,12.3143,-0.2905,650
30666,91,312.1641,-147.4863,0.8306,12.3299,0.3206,650
30666,92,312.9954,-146.5760,0.8306,12.3401,0.4968,650
30666,93,313.8277,-145.6646,0.8306,12.3248,-0.6583,650
30666,94,314.6600,-144.7533,0.8307,12.3458,0.1696,650
30666,95,315.4929,-143.8413,0.8307,12.3646,0.5581,650
30666,96,316.3251,-142.9301,0.8307,12.3362,-0.1329,650
30666,97,317.1566,-142.0196,0.8307,12.3116,-0.7157,650
30666,98,317.9904,-141.1066,0.8307,12.3635,0.0025,650
30666,99,318.8213,-140.1968,0.8307,12.3122,-0.3320,650
30666,100,319.6540,-139.2850,0.8307,12.3455,-0.0740,650
30666,101,320.4865,-138.3735,0.8307,12.3438,-0.0195,650
30666,102,321.3181,-137.4629,0.8307,12.3090,-0.8859,650
30666,103,322.1501,-136.5518,0.8307,12.3111,-1.0828,650
30666,104,322.9814,-135.6415,0.8307,12.3508,0.9699,650
30666,105,323.8119,-134.7322,0.8307,12.3194,0.2274,650
30666,106,324.6429,-133.8223,0.8307,12.3030,-0.7886,650
30667,1,287.7958,-162.9581,-2.3470,3.8621,0.6727,531
30667,2,287.5204,-163.2385,-2.3471,3.9549,1.0151,531
30667,3,287.2403,-163.5237,-2.3473,4.0195,0.9018,531
30667,4,286.9529,-163.8160,-2.3474,4.1264,1.1275,531
30667,5,286.6563,-164.1178,-2.3475,4.2609,1.2313,535
30667,6,286.3493,-164.4301,-2.3476,4.4029,0.9827,535
30667,7,286.0329,-164.7519,-2.3477,4.5564,1.7815,535
30667,8,285.7114,-165.0788,-2.3478,4.5412,-1.7165,535
30667,9,285.4057,-165.3896,-2.3478,4.2957,-2.5856,535
30667,10,285.0984,-165.7021,-2.3479,4.4004,0.7085,535
30667,11,284.7844,-166.0213,-2.3479,4.4890,0.4219,535
30667,12,284.4655,-166.3455,-2.3479,4.5802,1.2813,535
30667,13,284.1400,-166.6764,-2.3479,4.6698,1.1280,535
30667,14,283.8080,-167.0140,-2.3479,4.7905,2.1935,535
30667,15,283.4728,-167.3549,-2.3477,4.8005,0.7778,535
30667,16,283.1361,-167.6975,-2.3475,4.8020,-0.1017,535
30667,17,282.7973,-168.0423,-2.3473,4.8329,-0.0605,535
30667,18,282.4575,-168.3883,-2.3472,4.8468,-0.1310,535
30667,19,282.1170,-168.7350,-2.3471,4.8573,-0.1217,535
30667,20,281.7733,-169.0849,-2.3470,4.9113,0.2538,535
30667,21,281.4277,-169.4370,-2.3469,4.9270,-0.2689,535
30667,22,281.0811,-169.7901,-2.3469,4.9434,-0.2113,535
30667,23,280.7308,-170.1470,-2.3468,5.0488,1.8835,535
30667,24,280.3688,-170.5159,-2.3468,5.2164,1.8805,535
30667,25,279.9971,-170.8947,-2.3467,5.3431,1.4255,535
30667,26,279.6148,-171.2842,-2.3467,5.4882,1.2214,535
30667,27,279.2209,-171.6858,-2.3466,5.6735,1.8873,535
30667,28,278.8136,-172.1023,-2.3449,5.8768,2.0067,535
30667,29,278.4222,-172.5025,-2.3449,5.4567,-5.6739,535
30667,30,278.0705,-172.8622,-2.3449,4.8893,-5.6739,535
30667,31,277.7585,-173.1813,-2.3449,4.3219,-5.6739,535
30667,32,277.4861,-173.4599,-2.3449,3.7545,-5.6739,535
30667,33,277.2531,-173.6982,-2.3449,3.1956,-5.5043,535
30667,34,277.0594,-173.8962,-2.3449,2.6282,-5.6739,1891
30667,35,276.9054,-174.0537,-2.3449,2.0608,-5.6739,1891
30667,36,276.7911,-174.1706,-2.3449,1.4934,-5.6739,1891
30667,37,276.7165,-174.2470,-2.3449,0.9260,-5.6739,1891
30667,38,276.6801,-174.2826,-2.3445,0.3755,-5.3360,1891
30667,39,276.6767,-174.2861,-2.3445,0.0018,-1.8609,1891
30667,40,276.6767,-174.2861,-2.3445,0.0,-0.0004,1891
30667,41,276.6767,-174.2861,-2.3445,0.0,0.0,1891
30667,42,276.6767,-174.2861,-2.3445,0.0,0.0,1891
30667,43,276.6767,-174.2861,-2.3445,0.0,0.0,1891
30667,44,276.6767,-174.2861,-2.3445,0.0,0.0,1891
30667,45,276.6767,-174.2861,-2.3445,0.0,0.0,1891
30667,46,276.6767,-174.2861,-2.3445,0.0,0.0,1891
30667,47,276.6767,-174.2861,-2.3445,0.0,0.0,1891
30667,48,276.6767,-174.2861,-2.3445,0.0,0.0,1891
30667,49,276.6767,-174.2861,-2.3445,0.0,0.0,1891
30667,50,276.6767,-174.2861,-2.3445,0.0,0.0,1891
30667,51,276.6767,-174.2861,-2.3445,0.0,0.0,1891
30667,52,276.6767,-174.2861,-2.3445,0.0,0.0,1891
30667,53,276.6767,-174.2861,-2.3445,0.0,0.0,1891
30667,54,276.6767,-174.2861,-2.3445,0.0,0.0,1891
30667,55,276.6767,-174.2861,-2.3445,0.0,0.0,1891
30667,56,276.6767,-174.2861,-2.3445,0.0,0.0,1891
30667,57,276.6767,-174.2861,-2.3445,0.0,0.0,1891
30667,58,276.6767,-174.2861,-2.3445,0.0,0.0,1891
30667,59,276.6767,-174.2861,-2.3445,0.0,0.0,1891
30667,60,276.6767,-174.2861,-2.3445,0.0,0.0,1891
30667,61,276.6767,-174.2861,-2.3445,0.0,0.0,1891
30667,62,276.6767,-174.2861,-2.3445,0.0,0.0,1891
30667,63,276.6767,-174.2861,-2.3445,0.0,0.0,1891
30667,64,276.6767,-174.2861,-2.3445,0.0,0.0,1891
30667,65,276.6767,-174.2861,-2.3445,0.0,0.0,1891
30667,66,276.6767,-174.2861,-2.3445,0.0,0.0,1891
30667,67,276.6767,-174.2861,-2.3445,0.0,0.0,1891
30667,68,276.6767,-174.2861,-2.3445,0.0,0.0,1891
30667,69,276.6767,-174.2861,-2.3445,0.0,0.0,1891
30667,70,276.6767,-174.2861,-2.3445,0.0,0.0,1891
30667,71,276.6767,-174.2861,-2.3445,0.0,0.0,1891
30667,72,276.6767,-174.2861,-2.3445,0.0,0.0,1891
30667,73,276.6767,-174.2861,-2.3445,0.0,0.0,1891
30667,74,276.6767,-174.2861,-2.3445,0.0,0.0,1891
30667,75,276.6651,-174.2979,-2.3445,0.2209,2.2090,1891
30667,76,276.6381,-174.3255,-2.3445,0.4418,2.2090,1891
30667,77,276.5956,-174.3690,-2.3445,0.6627,2.2090,1891
30667,78,276.5378,-174.4282,-2.3445,0.8836,2.2090,1891
30667,79,276.4644,-174.5033,-2.3445,1.1045,2.2090,1891
30667,80,276.3757,-174.5941,-2.3445,1.3254,2.2090,1891
30667,81,276.2715,-174.7007,-2.3446,1.5463,2.2090,1891
30667,82,276.1519,-174.8232,-2.3446,1.7672,2.2090,1891
30667,83,276.0168,-174.9614,-2.3446,1.9881,2.2090,1891
30667,84,275.8663,-175.1164,-2.3411,2.2045,2.0727,1891
30667,85,275.7059,-175.2841,-2.3339,2.3659,1.4788,1891
30667,86,275.5346,-175.4649,-2.3292,2.5411,1.9894,1891
30667,87,275.3539,-175.6562,-2.3277,2.6650,1.3718,1891
