obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
30231,118,-460.8143,253.0680,-0.5448,0.0,0.0,122
30231,119,-460.8143,253.0680,-0.5448,0.0,0.0,122
30231,120,-460.8143,253.0680,-0.5448,0.0,0.0,122
30231,121,-460.8143,253.0680,-0.5448,0.0,0.0,122
30231,122,-460.8096,253.0652,-0.5448,0.1097,2.1953,122
30231,123,-460.7862,253.0510,-0.5448,0.3293,2.1953,122
30231,124,-460.7439,253.0254,-0.5448,0.5488,2.1953,122
30231,125,-460.7036,253.0005,-0.5528,0.7623,1.9427,122
30231,126,-460.6256,252.9527,-0.5502,0.9664,2.1200,122
30231,127,-460.5311,252.8944,-0.5520,1.1541,1.7318,122
30231,128,-460.4196,252.8252,-0.5553,1.3665,2.1113,122
30231,129,-460.2934,252.7463,-0.5587,1.5305,1.6077,122
30231,130,-460.1514,252.6568,-0.5623,1.7273,1.8833,122
30231,131,-459.9946,252.5572,-0.5660,1.8937,1.3984,122
30231,132,-459.8254,252.4488,-0.5698,2.0492,1.5130,122
30231,133,-459.6456,252.3327,-0.5734,2.1740,1.3250,122
30231,134,-459.4561,252.2094,-0.5769,2.2889,1.0979,122
30231,135,-459.2578,252.0778,-0.5856,2.4253,1.1730,122
30231,136,-459.0532,251.9370,-0.6027,2.5599,1.4806,122
30231,137,-458.8359,251.7821,-0.6192,2.7540,2.0765,122
30231,138,-458.6061,251.6128,-0.6350,2.9370,2.1198,1320
30231,139,-458.3646,251.4292,-0.6500,3.1038,1.8811,1320
30231,140,-458.1122,251.2316,-0.6640,3.2622,1.4539,1320
30231,141,-457.8600,251.0231,-0.6907,3.3975,1.3199,1320
30231,142,-457.6049,250.7965,-0.7264,3.5947,2.1827,1320
30231,143,-457.3428,250.5477,-0.7592,3.7609,1.7718,1320
30231,144,-457.0764,250.2795,-0.7887,3.8967,1.4499,1320
30231,145,-456.8080,249.9933,-0.8174,4.0413,1.5327,1320
30231,146,-456.5542,249.6927,-0.8696,4.2217,1.8807,1320
30231,147,-456.3009,249.3628,-0.9161,4.3762,1.3712,1320
30231,148,-456.0652,249.0170,-0.9724,4.5169,1.5088,1320
30231,149,-455.8497,248.6497,-1.0403,4.6897,2.1787,1320
30231,150,-455.6441,248.2456,-1.0999,4.8593,1.8866,1320
30232,1,-373.5312,194.3332,2.3650,3.1091,2.0014,127
30232,2,-373.7600,194.5575,2.3662,3.2400,1.4599,127
30232,3,-374.0010,194.7931,2.3676,3.4124,1.6637,127
30232,4,-374.2532,195.0389,2.3689,3.5542,1.3064,127
30232,5,-374.5176,195.2960,2.3701,3.7262,1.5097,127
30232,6,-374.7952,195.5653,2.3712,3.9150,1.9088,127
30232,7,-375.0849,195.8459,2.3722,4.0700,1.5109,127
30232,8,-375.3865,196.1375,2.3730,4.2330,1.4923,1325
30232,9,-375.7006,196.4407,2.3738,4.4178,2.0901,1325
30232,10,-376.0288,196.7570,2.3745,4.5941,1.4568,1325
30232,11,-376.3676,197.0833,2.3751,4.7503,1.8652,1325
30232,12,-376.7208,197.4217,2.3775,4.9388,1.8980,1325
30232,13,-377.0879,197.7703,2.3821,5.0963,1.2911,1325
30232,14,-377.4666,198.1270,2.3860,5.2346,1.2417,1325
30232,15,-377.8562,198.4915,2.3893,5.3773,1.6576,1325
30232,16,-378.2604,198.8677,2.3921,5.5595,1.5290,1325
30232,17,-378.6805,199.2567,2.3945,5.7815,2.2385,1325
30232,18,-379.1131,199.6558,2.3965,5.9148,1.1604,1325
30232,19,-379.5602,200.0669,2.3981,6.1216,1.9131,1323
30232,20,-380.0191,200.4877,2.3994,6.2666,1.6120,1323
30232,21,-380.4908,200.9192,2.4005,6.4458,2.1425,1323
30232,22,-380.9773,201.3635,2.4014,6.6402,2.0838,1323
30232,23,-381.4795,201.8215,2.4022,6.8518,2.1906,1323
30232,24,-381.9951,202.2912,2.4027,7.0029,1.1393,1325
30232,25,-382.5219,202.7706,2.4032,7.1731,2.0217,1325
30232,26,-383.0597,203.2596,2.4036,7.2994,1.2644,1325
30232,27,-383.6071,203.7571,2.4039,7.4256,1.1524,1325
30232,28,-384.1682,204.2668,2.4042,7.6214,1.6640,1325
30232,29,-384.7447,204.7856,2.4088,7.8020,1.7652,1325
30232,30,-385.3351,205.3131,2.4123,7.9481,1.2270,1325
30232,31,-385.9392,205.8471,2.4176,8.0951,1.1997,1325
30232,32,-386.5581,206.3848,2.4263,8.2399,1.4853,124
30232,33,-387.1921,206.9282,2.4329,8.3815,1.1663,124
30232,34,-387.8410,207.4787,2.4380,8.5571,1.8474,124
30232,35,-388.5047,208.0375,2.4418,8.7303,2.1302,124
30232,36,-389.1831,208.6053,2.4447,8.8886,1.6548,124
30232,37,-389.8781,209.1845,2.4468,9.1028,2.2193,124
30232,38,-390.5888,209.7747,2.4484,9.2757,1.4889,124
30232,39,-391.3129,210.3748,2.4496,9.4417,1.4888,124
30232,40,-392.0505,210.9849,2.4505,9.6036,1.2266,124
30232,41,-392.7991,211.6032,2.4511,9.7469,1.5012,124
30232,42,-393.5599,212.2311,2.4516,9.9128,1.9443,124
30232,43,-394.3349,212.8702,2.4519,10.0903,1.7995,124
30232,44,-395.1230,213.5197,2.4523,10.2579,1.7755,124
30232,45,-395.9292,214.1723,2.4610,10.4183,1.7130,124
30232,46,-396.7528,214.8308,2.4671,10.5892,1.6831,124
30232,47,-397.5912,215.4950,2.4715,10.7453,1.9416,124
30232,48,-398.4471,216.1688,2.4747,10.9401,1.8574,124
30232,49,-399.3163,216.8499,2.4769,11.0721,1.1507,124
30232,50,-400.1984,217.5390,2.4784,11.2497,2.2513,124
30232,51,-401.0960,218.2387,2.4795,11.4149,1.3347,124
30232,52,-402.0081,218.9485,2.4802,11.5918,1.4010,124
30232,53,-402.9347,219.6688,2.4807,11.7874,2.0045,124
30232,54,-403.8737,220.3983,2.4811,11.9287,1.5223,124
30232,55,-404.8259,221.1377,2.4813,12.1114,2.2308,124
30232,56,-405.7925,221.8879,2.4815,12.2778,1.6541,124
30232,57,-406.7726,222.6467,2.4827,12.4473,2.0694,124
30232,58,-407.7734,223.4065,2.4922,12.6170,1.8866,124
30232,59,-408.7957,224.1724,2.4986,12.8245,1.9673,124
30232,60,-409.8340,224.9434,2.5028,12.9674,1.3628,124
30232,61,-410.8859,225.7200,2.5056,13.1188,1.7197,124
30232,62,-411.9507,226.5029,2.5075,13.2484,1.2649,124
30232,63,-413.0294,227.2941,2.5087,13.4072,1.1805,124
30232,64,-414.1200,228.0926,2.5095,13.5511,1.3547,124
30232,65,-415.2248,228.9006,2.5101,13.7211,1.3431,124
30232,66,-416.3450,229.7194,2.5104,13.9287,2.1012,124
30232,67,-417.4790,230.5478,2.5106,14.0731,1.1747,124
30232,68,-418.6268,231.3860,2.5108,14.2684,2.2333,124
30232,69,-419.7914,232.2348,2.5118,14.4668,2.1969,124
30232,70,-420.9800,233.0838,2.5212,14.6465,1.4377,124
30232,71,-422.1870,233.9351,2.5273,14.8161,1.7818,124
30232,72,-423.4127,234.7926,2.5311,14.9904,1.2455,124
30232,73,-424.6119,235.6274,2.5334,14.4827,-5.1641,124
30232,74,-425.7727,236.4329,2.5349,14.0003,-5.1641,124
30232,75,-426.8934,237.2051,2.5382,13.4839,-5.1641,124
30232,76,-427.9840,237.9280,2.5562,12.9674,-5.1641,124
30232,77,-429.0401,238.6107,2.5676,12.4517,-5.1506,124
30232,78,-430.0579,239.2580,2.5751,11.9353,-5.1641,124
30232,79,-431.0363,239.8736,2.5799,11.4313,-5.1641,124
30232,80,-431.9729,240.4587,2.5831,10.9149,-5.1641,124
30232,81,-432.8672,241.0140,2.5859,10.3985,-5.1641,124
30232,82,-433.7247,241.5286,2.6010,9.8820,-5.1641,124
30232,83,-434.5436,242.0087,2.6113,9.3683,-5.1641,124
30232,84,-435.3214,242.4571,2.6185,8.8519,-5.1641,124
30232,85,-436.0567,242.8761,2.6236,8.3355,-5.1641,124
30232,86,-436.7486,243.2671,2.6272,7.8191,-5.1641,124
30232,87,-437.3966,243.6310,2.6298,7.3027,-5.1641,124
30232,88,-438.0002,243.9684,2.6317,6.7863,-5.1641,124
30232,89,-438.5591,244.2799,2.6331,6.2699,-5.1641,124
30232,90,-439.0732,244.5658,2.6342,5.7535,-5.1641,124
30232,91,-439.5424,244.8261,2.6349,5.2370,-5.1641,124
30232,92,-439.9666,245.0612,2.6355,4.7206,-5.1641,124
30232,93,-440.3457,245.2710,2.6360,4.2042,-5.1641,124
30232,94,-440.6797,245.4558,2.6363,3.6878,-5.1641,124
30232,95,-440.9686,245.6154,2.6366,3.1714,-5.1641,124
30232,96,-441.2123,245.7501,2.6368,2.6550,-5.1641,124
30232,97,-441.4549,245.8841,2.6370,2.8253,2.1357,124
30232,98,-441.7161,246.0283,2.6371,3.0397,2.2432,124
30232,99,-441.9943,246.1818,2.6373,3.2108,1.3283,124
30232,100,-442.2891,246.3444,2.6375,3.4152,1.9442,124
30232,101,-442.5978,246.5146,2.6376,3.5723,1.8809,124
30232,102,-442.8914,246.6765,2.6375,3.7534,2.1277,124
30232,103,-443.2301,246.8567,2.6528,3.8918,1.4017,124
30232,104,-443.5872,247.0412,2.6646,4.0705,1.5679,124
30232,105,-443.9574,247.2288,2.6724,4.1831,1.1331,124
30232,106,-444.3423,247.4191,2.6825,4.3594,2.0262,124
30232,107,-444.7446,247.6031,2.7126,4.5410,1.7231,124
30232,108,-445.1694,247.7839,2.7391,4.7267,2.2257,1321
30232,109,-445.6173,247.9625,2.7621,4.8963,1.3784,1321
30232,110,-446.0807,248.1328,2.7894,5.0570,1.8439,1321
30232,111,-446.5577,248.2805,2.8413,5.2458,2.2562,1321
30232,112,-447.0625,248.4126,2.8855,5.3949,1.5195,1321
30232,113,-447.5669,248.5052,2.9600,5.5793,1.4651,1321
30232,114,-448.1017,248.5648,3.0306,5.7731,2.1345,1321
30232,115,-448.6277,248.5745,3.1232,5.9272,1.1605,1321
30232,116,-449.1707,248.5317,-3.0629,6.1123,1.8260,1321
30232,117,-449.6998,248.4308,-2.9531,6.2595,1.2709,1321
30232,118,-450.2351,248.2651,-2.8413,6.4535,2.2045,1321
30232,119,-450.7505,248.0356,-2.7227,6.5958,1.5554,1321
30232,120,-451.2663,247.7320,-2.6095,6.8162,2.2073,1321
30232,121,-451.7474,247.3635,-2.4880,7.0118,2.1925,1321
30232,122,-452.2123,246.9227,-2.3827,7.0453,-0.2300,1321
30232,123,-452.6496,246.4295,-2.2960,7.0365,0.1648,1321
30232,124,-453.0293,245.9084,-2.2006,7.0109,-0.1929,1321
30232,125,-453.3725,245.3365,-2.1112,7.1637,1.4374,1321
30232,126,-453.6921,244.7103,-2.0427,7.3343,1.6569,1321
30232,127,-453.9884,244.0423,-1.9883,7.5227,2.1918,1321
30232,128,-454.2632,243.3385,-1.9429,7.7067,1.6645,1321
30232,129,-454.5177,242.6061,-1.9053,7.8597,1.3054,290
30232,130,-454.7548,241.8480,-1.8738,8.0392,1.8267,290
30232,131,-454.9761,241.0668,-1.8468,8.1965,1.5454,290
30232,132,-455.1734,240.2640,-1.8117,8.3772,1.9385,290
30232,133,-455.3529,239.4387,-1.7850,8.4858,0.2385,290
30232,134,-455.5167,238.6062,-1.7650,8.5102,0.2466,290
30232,135,-455.6679,237.7725,-1.7501,8.4887,0.2458,290
30232,136,-455.8101,236.9349,-1.7390,8.5216,0.7916,290
30232,137,-455.9425,236.0955,-1.7272,8.5046,-0.1064,290
30232,138,-456.0557,235.2574,-1.7050,8.4795,-0.0290,290
30232,139,-456.1553,234.4142,-1.6884,8.5291,1.0318,290
30232,140,-456.2447,233.5676,-1.6759,8.5281,0.3321,290
30232,141,-456.3259,232.7230,-1.6667,8.4969,0.3293,290
30232,142,-456.4016,231.8760,-1.6598,8.5027,-0.1150,290
30232,143,-456.4729,231.0278,-1.6546,8.5210,0.3431,290
30232,144,-456.5315,230.1790,-1.6398,8.5148,-0.2596,290
30232,145,-456.5767,229.3304,-1.6239,8.5235,0.5216,290
30232,146,-456.6119,228.4800,-1.6121,8.5153,-0.0745,290
30232,147,-456.6395,227.6322,-1.6033,8.4928,0.2810,290
30232,148,-456.6616,226.7812,-1.5967,8.5116,-0.0820,290
30232,149,-456.6794,225.9327,-1.5918,8.4917,0.1553,290
30232,150,-456.6943,225.0814,-1.5881,8.5248,0.4327,290
30233,1,-468.5511,257.7568,-0.5448,1.0135,0.6273,122
30233,2,-468.4578,257.7003,-0.5448,1.1163,1.0135,122
30233,3,-468.3574,257.6394,-0.5448,1.2005,1.0585,122
30233,4,-468.2457,257.5718,-0.5448,1.3506,1.8194,122
30233,5,-468.1225,257.4971,-0.5448,1.4762,1.3895,122
30233,6,-467.9844,257.4134,-0.5448,1.6536,1.5902,122
30233,7,-467.8334,257.3219,-0.5448,1.8026,1.4547,122
30233,8,-467.6712,257.2236,-0.5448,1.9230,1.0953,122
30233,9,-467.4935,257.1159,-0.5448,2.1293,2.0412,122
30233,10,-467.3026,257.0002,-0.5448,2.2635,1.2771,122
30233,11,-467.0980,256.8762,-0.5448,2.4204,1.1080,122
30233,12,-466.8803,256.7443,-0.5448,2.6017,2.2281,122
30233,13,-466.6478,256.6034,-0.5448,2.7616,1.7487,122
30233,14,-466.3996,256.4530,-0.5448,2.9413,1.5834,122
30233,15,-466.1387,256.2948,-0.5448,3.0915,1.6214,122
30233,16,-465.8611,256.1266,-0.5448,3.2921,1.8243,122
30233,17,-465.5644,255.9468,-0.5448,3.5126,1.7427,122
30233,18,-465.2524,255.7577,-0.5448,3.7064,2.3291,122
30233,19,-464.9251,255.5593,-0.5448,3.8773,2.0098,122
30233,20,-464.5802,255.3503,-0.5448,4.0763,1.7786,122
30233,21,-464.2222,255.1334,-0.5448,4.2234,1.4894,122
30233,22,-463.8462,254.9055,-0.5448,4.4450,1.9573,122
30233,23,-463.4520,254.6665,-0.5448,4.6439,1.3491,122
30233,24,-463.0434,254.4190,-0.5448,4.8124,1.4249,122
30233,25,-462.6185,254.1614,-0.5448,5.0107,1.6874,122
30233,26,-462.1764,253.8935,-0.5448,5.2253,2.2460,122
30233,27,-461.7154,253.6141,-0.5448,5.4385,1.9106,122
30233,28,-461.2369,253.3241,-0.5448,5.6406,1.8558,122
30233,29,-460.7417,253.0240,-0.5448,5.8264,1.4331,122
30233,30,-460.2496,252.7232,-0.5486,6.0414,1.9906,122
30233,31,-459.7174,252.4026,-0.5421,6.2693,2.0733,122
30233,32,-459.1665,252.0722,-0.5401,6.4700,1.7555,122
30233,33,-458.5982,251.7320,-0.5394,6.6674,1.6451,1320
30233,34,-458.0132,251.3824,-0.5387,6.8659,1.9554,1320
30233,35,-457.4126,251.0238,-0.5382,7.0534,2.2239,1320
30233,36,-456.7912,250.6532,-0.5377,7.3001,2.5123,1320
30233,37,-456.1509,250.2716,-0.5374,7.4930,1.4538,1320
30233,38,-455.4938,249.8802,-0.5371,7.7084,2.3136,1320
30233,39,-454.8197,249.4789,-0.5369,7.8916,1.7545,1320
30233,40,-454.1331,249.0703,-0.5368,8.0033,0.4060,1320
30233,41,-453.4447,248.6608,-0.5366,8.0057,-0.2558,1321
30233,42,-452.7573,248.2519,-0.5365,8.0143,0.5095,1321
30233,43,-452.0685,247.8423,-0.5365,8.0208,0.1676,1321
30233,44,-451.3781,247.4363,-0.5316,8.0082,-0.2257,1321
30233,45,-450.6864,247.0356,-0.5249,7.9950,-0.1496,1321
30233,46,-449.9931,246.6387,-0.5199,7.9816,-0.4481,1319
30233,47,-449.2990,246.2449,-0.5161,7.9940,0.4113,1319
30233,48,-448.6004,245.8512,-0.5131,8.0219,-0.0147,1319
30233,49,-447.9021,245.4600,-0.5107,7.9935,-0.4601,1319
30233,50,-447.2045,245.0708,-0.5088,7.9959,0.3014,1319
30233,51,-446.5062,244.6825,-0.5074,7.9864,-0.1673,1319
30233,52,-445.8068,244.2947,-0.5063,7.9987,0.0398,125
30233,53,-445.1069,243.9073,-0.5055,8.0235,0.9490,125
30233,54,-444.4075,243.5207,-0.5049,7.9967,0.1857,125
30233,55,-443.7080,243.1345,-0.5044,8.0149,0.9585,125
30233,56,-443.0097,242.7493,-0.5041,7.9749,0.0115,125
30233,57,-442.3072,242.3620,-0.5038,8.0129,-0.3722,125
30233,58,-441.6074,241.9764,-0.5036,7.9653,-1.0291,125
30233,59,-440.9071,241.5906,-0.5034,8.0068,0.4770,125
30233,60,-440.2076,241.2054,-0.5033,7.9711,-0.6254,125
30233,61,-439.5056,240.8189,-0.5032,8.0302,0.6656,125
30233,62,-438.8045,240.4316,-0.5047,8.0032,-0.2973,125
30233,63,-438.1098,240.0380,-0.5154,7.9749,-0.6368,125
30233,64,-437.4160,239.6374,-0.5235,8.0200,0.1652,125
30233,65,-436.7270,239.2340,-0.5297,7.9780,-0.3018,125
30233,66,-436.0398,238.8273,-0.5343,7.9982,0.4515,125
30233,67,-435.3522,238.4171,-0.5379,8.0005,-0.3126,125
30233,68,-434.6668,238.0057,-0.5405,7.9701,-0.9629,125
30233,69,-433.9812,237.5923,-0.5426,8.0161,0.4047,125
30233,70,-433.2975,237.1786,-0.5441,7.9676,-0.9630,125
30233,71,-432.6172,236.7615,-0.5499,8.0026,0.6808,125
30233,72,-431.9433,236.3359,-0.5633,7.9910,0.4586,125
30233,73,-431.2704,235.9012,-0.5735,8.0251,0.3440,125
30233,74,-430.6023,235.4623,-0.5812,7.9965,-0.0277,125
30233,75,-429.9352,235.0184,-0.5870,8.0104,-0.1960,125
30233,76,-429.2716,234.5727,-0.5915,8.0116,0.6690,125
30233,77,-428.6087,234.1241,-0.5948,8.0100,0.1757,125
30233,78,-427.9480,233.6746,-0.5973,7.9784,-0.5271,125
30233,79,-427.2864,233.2227,-0.5993,8.0150,0.0727,125
30233,80,-426.6254,232.7697,-0.6007,8.0204,0.2989,125
30233,81,-425.9668,232.3173,-0.6018,7.9830,-0.2846,125
30233,82,-425.3093,231.8605,-0.6071,8.0071,-0.0643,125
30233,83,-424.6558,231.4010,-0.6128,7.9760,-0.5940,125
30233,84,-424.0045,230.9388,-0.6171,7.9853,-0.0846,125
30233,85,-423.3535,230.4737,-0.6204,8.0246,0.9092,125
30233,86,-422.7058,230.0085,-0.6228,7.9689,-0.2622,125
30233,87,-422.0549,229.5391,-0.6247,8.0315,0.2618,125
30233,88,-421.4081,229.0713,-0.6261,7.9856,0.0989,125
30233,89,-420.7595,228.6011,-0.6272,8.0039,-0.2984,125
30233,90,-420.1137,228.1322,-0.6280,7.9796,-0.0541,125
30233,91,-419.4692,227.6636,-0.6286,7.9687,-0.0087,125
30233,92,-418.8248,227.1946,-0.6291,7.9697,-0.0391,125
30233,93,-418.1795,226.7247,-0.6294,7.9903,0.3102,125
30233,94,-417.5316,226.2525,-0.6297,8.0176,-0.0199,125
30233,95,-416.8864,225.7822,-0.6299,7.9891,0.2005,125
30233,96,-416.2399,225.3107,-0.6300,8.0083,0.2630,125
30233,97,-415.5934,224.8391,-0.6302,7.9908,-0.5099,125
30233,98,-414.9476,224.3680,-0.6303,7.9658,-1.1368,125
30233,99,-414.3007,223.8960,-0.6303,8.0323,0.9919,125
30233,100,-413.6567,223.4260,-0.6304,7.9800,0.2793,125
30233,101,-413.0095,222.9537,-0.6304,8.0048,-0.3258,125
30233,102,-412.3647,222.4788,-0.6347,8.0313,0.8626,125
30233,103,-411.7234,222.0006,-0.6408,7.9747,-1.0938,125
30233,104,-411.0838,221.5189,-0.6454,8.0257,0.6751,125
30233,105,-410.4478,221.0365,-0.6489,7.9982,0.5872,125
30233,106,-409.8128,220.5522,-0.6515,7.9839,-0.1153,125
30233,107,-409.1795,220.0672,-0.6535,7.9754,-0.0706,125
30233,108,-408.5461,219.5806,-0.6550,7.9755,-0.4984,125
30233,109,-407.9124,219.0926,-0.6562,7.9824,-0.6280,125
30233,110,-407.2808,218.6053,-0.6571,7.9722,-0.2281,125
30233,111,-406.6472,218.1159,-0.6577,8.0106,0.1691,125
