obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
30782,41,-335.0578,263.1526,0.5853,14.0828,0.9885,269
30782,42,-333.8808,263.9441,0.5920,14.2157,1.1951,269
30782,43,-332.6965,264.7480,0.5963,14.3551,1.6494,269
30782,44,-331.5082,265.5701,0.6052,14.4827,1.1064,269
30782,45,-330.3222,266.4149,0.6189,14.6039,1.4436,269
30782,46,-329.1318,267.2785,0.6276,14.7483,1.5650,269
30782,47,-327.9350,268.1569,0.6331,14.8821,1.4361,269
30782,48,-326.7289,269.0488,0.6366,15.0386,1.4988,269
30782,49,-325.5174,269.9485,0.6388,15.1023,0.4831,269
30782,50,-324.3080,270.8494,0.6402,15.0798,-0.0572,269
30782,51,-323.1176,271.7732,0.6599,15.0701,-0.5143,269
30782,52,-321.9404,272.7151,0.6748,15.0840,0.0140,269
30782,53,-320.7716,273.6683,0.6841,15.0894,0.1791,269
30782,54,-319.6121,274.6305,0.6927,15.0743,0.0344,269
30782,55,-318.4821,275.6230,0.7206,15.0653,-0.0154,269
30782,56,-317.3673,276.6369,0.7380,15.0791,0.0130,269
30782,57,-316.2620,277.6644,0.7489,15.0877,-0.3161,269
30782,58,-315.1642,278.7008,0.7566,15.1063,0.2531,269
30782,59,-314.0947,279.7613,0.7811,15.0942,0.5169,269
30782,60,-313.0405,280.8392,0.7965,15.0903,0.2314,269
30782,61,-311.9972,281.9266,0.8060,15.0682,-0.1823,269
30782,62,-310.9592,283.0215,0.8120,15.0854,-0.1298,269
30782,63,-309.9275,284.1186,0.8161,15.0615,0.0094,269
30782,64,-308.9081,285.2305,0.8287,15.0791,-0.4319,269
30782,65,-307.8968,286.3512,0.8366,15.1038,0.2711,269
30782,66,-306.8908,287.4772,0.8415,15.0939,-0.2342,269
30782,67,-305.8896,288.6047,0.8446,15.0714,-0.3128,269
30782,68,-304.8897,289.7350,0.8465,15.0791,-0.4887,269
30782,69,-303.8910,290.8668,0.8477,15.1000,0.2203,269
30782,70,-302.8933,291.9992,0.8485,15.0796,-0.4827,269
30782,71,-301.8966,293.1314,0.8489,15.0831,-0.0364,269
30782,72,-300.8990,294.2653,0.8492,15.1011,-0.0518,269
30782,73,-299.9032,295.3975,0.8494,15.0634,-0.5852,269
30782,74,-298.9064,296.5290,0.8485,15.0683,-0.4865,269
30782,75,-297.8988,297.6519,0.8394,15.0726,-0.6655,269
30782,76,-296.8853,298.7685,0.8337,15.0766,-0.1805,269
30782,77,-295.8670,299.8825,0.8302,15.0858,-0.2742,269
30782,78,-294.8467,300.9938,0.8280,15.0805,-0.2564,269
30782,79,-293.8252,302.1033,0.8266,15.0781,-0.1115,269
30782,80,-292.8013,303.2134,0.8258,15.0977,-0.1751,269
30782,81,-291.7795,304.3202,0.8252,15.0636,-0.0116,269
30782,82,-290.7568,305.4272,0.8249,15.0629,-0.3064,269
30782,83,-289.7328,306.5351,0.8247,15.0886,0.0664,269
30782,84,-288.7088,307.6427,0.8246,15.0641,-0.7825,269
30782,85,-287.6845,308.7505,0.8245,15.0846,-0.1334,269
30782,86,-286.6605,309.8577,0.8244,15.0831,0.0668,269
30782,87,-285.6366,310.9648,0.8244,15.0752,-0.1889,269
30782,88,-284.6119,312.0729,0.8244,15.0821,-0.4130,269
30782,89,-283.5889,313.1789,0.8244,15.0626,-0.1450,269
30782,90,-282.5645,314.2865,0.8244,15.0846,-0.0939,269
30782,91,-281.5409,315.3932,0.8243,15.0650,-0.3863,269
30782,92,-280.5165,316.5008,0.8243,15.0809,-0.2448,269
30782,93,-279.4934,317.6070,0.8243,15.0746,0.2690,269
30782,94,-278.4700,318.7135,0.8243,15.0834,0.4418,269
30782,95,-277.4455,319.8212,0.8243,15.0949,0.2698,269
30782,96,-276.4213,320.9285,0.8243,15.0823,-0.0539,269
30782,97,-275.3976,322.0353,0.8243,15.0739,-0.0935,269
30782,98,-274.3735,323.1425,0.8243,15.0988,0.6867,269
30782,99,-273.3487,324.2505,0.8243,15.0959,0.1269,269
30782,100,-272.3331,325.3633,0.8310,15.0696,0.0641,269
30782,101,-271.3245,326.4833,0.8376,15.0611,-0.4953,269
30782,102,-270.3202,327.6079,0.8418,15.0838,0.2580,269
30782,103,-269.3188,328.7351,0.8444,15.0838,0.2168,269
30782,104,-268.3198,329.8632,0.8460,15.0729,0.1864,269
30782,105,-267.3206,330.9939,0.8470,15.0791,-0.4029,269
30782,106,-266.3232,332.1240,0.8476,15.0803,0.3020,269
30782,107,-265.3251,333.2557,0.8480,15.0943,0.1714,269
30782,108,-264.3276,334.3875,0.8483,15.0812,-0.2082,269
30782,109,-263.3391,335.5265,0.8560,15.0865,0.0762,269
30782,110,-262.3607,336.6733,0.8644,15.0609,-0.6473,269
30782,111,-261.3877,337.8259,0.8696,15.0662,-0.7297,269
30782,112,-260.4185,338.9814,0.8729,15.0681,-0.5650,269
30782,113,-259.4526,340.1378,0.8749,15.0664,-0.0161,269
30782,114,-258.4879,341.2958,0.8761,15.0830,0.4368,269
30782,115,-257.5231,342.4558,0.8769,15.0930,0.2188,269
30782,116,-256.5600,343.6148,0.8774,15.0611,-0.3282,269
30782,117,-255.5965,344.7751,0.8777,15.0808,-0.0567,269
30782,118,-254.6422,345.9440,0.8861,15.0875,-0.2774,269
30782,119,-253.7023,347.1215,0.8971,15.0648,-0.2018,269
30782,120,-252.7700,348.3060,0.9039,15.0867,0.4643,269
30782,121,-251.8417,349.4958,0.9082,15.0923,0.0196,269
30782,122,-250.9177,350.6867,0.9109,15.0644,-0.3662,269
30782,123,-250.0081,351.8882,0.9228,15.0991,0.7444,269
30782,124,-249.1210,353.1059,0.9411,15.0727,-0.1624,269
30782,125,-248.2473,354.3343,0.9526,15.0825,0.1638,269
30782,126,-247.3814,355.5705,0.9597,15.0993,0.2004,269
30782,127,-246.5340,356.8155,0.9732,15.0656,-0.3073,269
30782,128,-245.7157,358.0798,0.9963,15.0948,0.6780,269
30782,129,-244.9150,359.3566,1.0107,15.0695,-0.3450,269
30782,130,-244.1260,360.6404,1.0197,15.0689,-0.0899,269
30782,131,-243.3767,361.9443,1.0491,15.0806,0.3886,269
30782,132,-242.6539,363.2656,1.0702,15.0870,0.4570,269
30782,133,-241.9476,364.5979,1.0833,15.0661,-0.7580,269
30782,134,-241.2521,365.9363,1.0915,15.0963,0.4513,269
30782,135,-240.5687,367.2799,1.1002,15.0757,-0.0609,269
30782,136,-239.8971,368.6315,1.1096,15.0976,0.0574,269
30782,137,-239.2343,369.9854,1.1155,15.0712,-0.1626,269
30782,138,-238.5766,371.3415,1.1192,15.0685,-0.1250,269
30782,139,-237.9209,372.7013,1.1214,15.1017,0.2067,269
30782,140,-237.2677,374.0609,1.1229,15.0609,-0.9091,269
30782,141,-236.6157,375.4212,1.1238,15.0803,-0.2079,269
30782,142,-235.9644,376.7818,1.1243,15.0712,-0.5095,269
30782,143,-235.3136,378.1427,1.1247,15.0760,-0.3675,269
30782,144,-234.6635,379.5028,1.1249,15.0756,0.0095,269
30782,145,-234.0267,380.8692,1.1347,15.0911,0.3357,269
30782,146,-233.4115,382.2459,1.1505,15.0762,-0.4625,269
30782,147,-232.8097,383.6288,1.1603,15.0906,0.2435,269
30782,148,-232.2166,385.0149,1.1664,15.0905,0.5081,269
30782,149,-231.6529,386.4110,1.1870,15.0862,0.2575,269
30782,150,-231.1209,387.8225,1.2103,15.0969,-0.1857,269
30783,1,-373.4560,246.5368,0.4873,10.1571,1.9077,268
30783,2,-372.5473,247.0183,0.4873,10.3352,2.0929,268
30783,3,-371.6211,247.5091,0.4872,10.5246,1.7057,268
30783,4,-370.6778,248.0089,0.4872,10.7220,1.8714,268
30783,5,-369.7187,248.5171,0.4872,10.8986,1.7957,268
30783,6,-368.7468,249.0321,0.4872,11.0310,1.2949,268
30783,7,-367.7600,249.5550,0.4872,11.2104,1.7057,268
30783,8,-366.7572,250.0863,0.4872,11.4003,2.0738,268
30783,9,-365.7376,250.6266,0.4872,11.5754,1.4840,268
30783,10,-364.7031,251.1747,0.4872,11.7531,1.8401,268
30783,11,-363.6527,251.7312,0.4872,11.9277,1.6340,268
30783,12,-362.5910,252.2938,0.4872,12.0444,1.1512,268
30783,13,-361.5154,252.8637,0.4872,12.1998,1.1155,268
30783,14,-360.4218,253.4318,0.4790,12.3584,1.2718,268
30783,15,-359.3109,254.0000,0.4728,12.5160,1.5050,268
30783,16,-358.1839,254.5706,0.4686,12.6775,1.7848,268
30783,17,-357.0404,255.1455,0.4658,12.8479,1.9760,268
30783,18,-355.8803,255.7261,0.4639,13.0081,1.4344,268
30783,19,-354.7065,256.3116,0.4627,13.1596,1.6866,268
30783,20,-353.5205,256.9021,0.4619,13.2815,1.3151,268
30783,21,-352.3213,257.4983,0.4613,13.4200,1.1265,268
30783,22,-351.1092,258.1004,0.4610,13.5622,1.1266,268
30783,23,-349.8986,258.7046,0.4629,13.5304,0.0229,268
30783,24,-348.6876,259.3152,0.4669,13.5753,0.5217,268
30783,25,-347.4770,259.9294,0.4695,13.5756,0.0340,268
30783,26,-346.2676,260.5456,0.4712,13.5796,0.2410,268
30783,27,-345.0676,261.1750,0.4830,13.5623,-0.0571,268
30783,28,-343.8841,261.8303,0.5056,13.5418,-0.1557,268
30783,29,-342.7074,262.5044,0.5202,13.5688,0.0132,268
30783,30,-341.5383,263.1891,0.5297,13.5651,0.5333,268
30783,31,-340.3735,263.8809,0.5359,13.5346,-0.5283,268
30783,32,-339.2268,264.6000,0.5601,13.5734,0.6773,268
30783,33,-338.0905,265.3378,0.5758,13.5437,-0.5094,268
30783,34,-336.9603,266.0882,0.5861,13.5581,-0.4599,268
30783,35,-335.8364,266.8451,0.5927,13.5428,-0.3420,268
30783,36,-334.7173,267.6059,0.5970,13.5369,0.1615,268
30783,37,-333.6016,268.3785,0.6056,13.5702,-0.1940,268
30783,38,-332.4970,269.1646,0.6185,13.5684,0.1863,268
30783,39,-331.3984,269.9604,0.6268,13.5638,-0.1375,268
30783,40,-330.3049,270.7615,0.6322,13.5370,-0.7619,268
30783,41,-329.2135,271.5669,0.6357,13.5637,-0.0167,268
30783,42,-328.1244,272.3745,0.6380,13.5383,-0.8057,268
30783,43,-327.0351,273.1847,0.6395,13.5802,0.1956,268
30783,44,-325.9560,274.0017,0.6480,13.5476,0.2208,268
30783,45,-324.8894,274.8384,0.6651,13.5579,-0.3473,268
30783,46,-323.8325,275.6867,0.6763,13.5423,-0.5316,268
30783,47,-322.7818,276.5425,0.6835,13.5416,-0.4584,268
30783,48,-321.7454,277.4114,0.6976,13.5363,-0.1231,268
30783,49,-320.7288,278.3070,0.7222,13.5681,-0.0701,268
30783,50,-319.7276,279.2177,0.7381,13.5370,-0.2296,268
30783,51,-318.7345,280.1401,0.7484,13.5424,-0.5849,268
30783,52,-317.7490,281.0678,0.7551,13.5363,0.0136,268
30783,53,-316.7857,282.0180,0.7785,13.5557,0.2390,268
30783,54,-315.8355,282.9839,0.7936,13.5744,0.6769,268
30783,55,-314.8944,283.9597,0.8034,13.5699,0.3968,268
30783,56,-313.9601,284.9409,0.8098,13.5368,-0.5007,268
30783,57,-313.0296,285.9260,0.8139,13.5535,0.0930,268
30783,58,-312.1075,286.9179,0.8218,13.5542,0.3223,268
30783,59,-311.1955,287.9185,0.8316,13.5400,-0.0869,268
30783,60,-310.2889,288.9260,0.8380,13.5310,-0.9436,268
30783,61,-309.3863,289.9377,0.8422,13.5571,-0.0440,268
30783,62,-308.4858,290.9523,0.8449,13.5724,0.2400,268
30783,63,-307.5883,291.9672,0.8466,13.5328,-0.5961,268
30783,64,-306.6928,292.9822,0.8478,13.5410,0.2384,268
30783,65,-305.7955,294.0006,0.8485,13.5810,0.3131,268
30783,66,-304.8999,295.0181,0.8490,13.5544,0.0210,268
30783,67,-304.0052,296.0353,0.8493,13.5528,0.2319,268
30783,68,-303.1100,297.0534,0.8495,13.5465,-0.3920,268
30783,69,-302.2152,298.0712,0.8496,13.5670,0.5990,268
30783,70,-301.3188,299.0856,0.8470,13.5323,-0.2335,268
30783,71,-300.4125,300.0948,0.8390,13.5778,0.4743,268
30783,72,-299.5018,301.0983,0.8338,13.5552,0.1212,268
30783,73,-298.5876,302.0988,0.8304,13.5395,-0.5066,268
30783,74,-297.6707,303.0979,0.8282,13.5734,0.5148,268
30783,75,-296.7525,304.0957,0.8268,13.5407,-0.7585,268
30783,76,-295.8335,305.0924,0.8259,13.5350,-0.8762,268
30783,77,-294.9132,306.0893,0.8253,13.5812,0.5372,268
30783,78,-293.9939,307.0844,0.8249,13.5319,-0.5691,268
30783,79,-293.0726,308.0812,0.8247,13.5749,0.0501,268
30783,80,-292.1519,309.0769,0.8245,13.5449,-0.6587,268
30783,81,-291.2300,310.0738,0.8244,13.5783,0.0075,268
30783,82,-290.3085,311.0701,0.8243,13.5585,-0.4600,268
30783,83,-289.3877,312.0656,0.8243,13.5478,-0.5113,268
30783,84,-288.4674,313.0604,0.8243,13.5661,0.5671,268
30783,85,-287.5458,314.0566,0.8242,13.5678,-0.1353,268
30783,86,-286.6262,315.0506,0.8242,13.5405,0.0243,268
30783,87,-285.7069,316.0443,0.8242,13.5412,0.1445,268
30783,88,-284.7865,317.0392,0.8242,13.5500,-0.1320,268
30783,89,-283.8662,318.0339,0.8242,13.5543,0.1419,268
30783,90,-282.9467,319.0278,0.8242,13.5361,-0.1406,268
30783,91,-282.0270,320.0220,0.8242,13.5483,0.1965,268
30783,92,-281.1069,321.0164,0.8242,13.5625,0.6069,268
30783,93,-280.1880,322.0097,0.8242,13.5312,0.0105,268
30783,94,-279.2673,323.0049,0.8242,13.5682,0.4390,268
30783,95,-278.3474,323.9992,0.8242,13.5376,-0.3323,268
30783,96,-277.4267,324.9944,0.8242,13.5557,-0.0695,268
30783,97,-276.5058,325.9897,0.8242,13.5702,0.4402,268
30783,98,-275.5859,326.9857,0.8250,13.5457,-0.4966,268
30783,99,-274.6747,327.9885,0.8331,13.5618,0.4265,268
30783,100,-273.7681,328.9969,0.8384,13.5626,0.0466,268
30783,101,-272.8657,330.0073,0.8418,13.5484,0.0466,268
30783,102,-271.9651,331.0203,0.8440,13.5339,-0.7940,268
30783,103,-271.0669,332.0336,0.8454,13.5305,-0.4188,268
30783,104,-270.1683,333.0492,0.8464,13.5670,0.2669,268
30783,105,-269.2705,334.0650,0.8470,13.5375,-0.7662,268
30783,106,-268.3730,335.0814,0.8474,13.5457,-0.5138,268
30783,107,-267.4763,336.0973,0.8476,13.5462,-0.1822,268
30783,108,-266.5797,337.1162,0.8491,13.5703,-0.0741,268
30783,109,-265.6963,338.1411,0.8594,13.5293,-0.2227,268
30783,110,-264.8189,339.1732,0.8661,13.5529,0.2281,268
30783,111,-263.9455,340.2096,0.8705,13.5493,-0.1705,268
30783,112,-263.0753,341.2482,0.8733,13.5435,-0.2573,268
30783,113,-262.2065,342.2889,0.8752,13.5509,-0.2273,268
30783,114,-261.3393,343.3303,0.8764,13.5327,-0.7744,268
30783,115,-260.4728,344.3725,0.8771,13.5290,-0.9653,268
30783,116,-259.6057,345.4164,0.8776,13.5704,0.0260,268
30783,117,-258.7399,346.4595,0.8780,13.5595,0.1243,268
30783,118,-257.8757,347.5033,0.8792,13.5598,0.3285,268
30783,119,-257.0245,348.5580,0.8917,13.5402,-0.7021,268
30783,120,-256.1809,349.6207,0.8998,13.5780,0.2752,268
30783,121,-255.3440,350.6865,0.9050,13.5309,-0.8087,268
30783,122,-254.5108,351.7550,0.9085,13.5533,0.1469,268
30783,123,-253.6806,352.8245,0.9107,13.5424,0.1179,268
30783,124,-252.8625,353.9057,0.9231,13.5680,-0.0397,268
30783,125,-252.0633,355.0009,0.9403,13.5772,0.3488,268
30783,126,-251.2772,356.1037,0.9515,13.5411,-0.2458,268
30783,127,-250.4983,357.2133,0.9587,13.5584,0.0124,268
30783,128,-249.7278,358.3288,0.9663,13.5768,0.6223,268
30783,129,-248.9851,359.4596,0.9896,13.5491,0.0214,268
30783,130,-248.2596,360.6015,1.0048,13.5390,0.0964,268
30783,131,-247.5435,361.7535,1.0146,13.5718,0.1753,268
30783,132,-246.8494,362.9155,1.0322,13.5798,0.9981,268
30783,133,-246.1853,364.0940,1.0576,13.5701,0.8018,268
30783,134,-245.5398,365.2848,1.0740,13.5638,0.4017,268
30783,135,-244.9073,366.4821,1.0847,13.5375,-0.2867,268
30783,136,-244.2819,367.6858,1.0916,13.5770,0.4438,268
30783,137,-243.6674,368.8951,1.1006,13.5669,-0.0553,268
30783,138,-243.0639,370.1089,1.1093,13.5531,-0.1738,268
30783,139,-242.4667,371.3271,1.1150,13.5764,0.3270,268
30783,140,-241.8742,372.5472,1.1186,13.5646,0.0454,268
30783,141,-241.2845,373.7688,1.1210,13.5506,-0.5520,268
30783,142,-240.6974,374.9900,1.1226,13.5406,-0.3828,268
30783,143,-240.1102,376.2143,1.1236,13.5779,-0.0239,268
30783,144,-239.5243,377.4379,1.1242,13.5756,0.3785,268
30783,145,-238.9391,378.6616,1.1246,13.5510,-0.4974,268
30783,146,-238.3549,379.8838,1.1249,13.5531,0.2772,268
30783,147,-237.7701,381.1080,1.1251,13.5624,-0.1979,268
30783,148,-237.1999,382.3361,1.1360,13.5504,0.1166,268
30783,149,-236.6469,383.5712,1.1498,13.5341,-0.2030,268
30783,150,-236.1049,384.8116,1.1588,13.5462,0.2908,268
30785,1,-401.3410,237.3717,-0.1341,8.1278,2.1002,1961
30785,2,-400.5210,237.2689,-0.1246,8.3126,1.5835,1961
30785,3,-399.6849,237.1761,-0.1105,8.4522,1.0703,1961
30785,4,-398.8278,237.1130,-0.0735,8.6333,1.9441,1961
30785,5,-397.9587,237.0748,-0.0439,8.7719,1.1558,1961
30785,6,-397.0746,237.0529,-0.0248,8.8943,1.2437,1961
30785,7,-396.1753,237.0490,-0.0043,9.0602,1.5710,1961
30785,8,-395.2633,237.0778,0.0315,9.2278,1.6258,1961
30785,9,-394.3354,237.1312,0.0575,9.3660,1.5198,1961
30785,10,-393.4156,237.2457,0.1238,9.5281,1.9037,2228
30785,11,-392.5152,237.4477,0.2206,9.7063,1.9357,2228
30785,12,-391.5955,237.7208,0.2887,9.8378,1.0906,2228
30785,13,-390.6635,238.0459,0.3355,10.0238,1.8267,2228
30785,14,-389.7231,238.4075,0.3671,10.1520,1.0915,2228
30785,15,-388.7752,238.7961,0.3890,10.2845,1.3316,1625
30785,16,-387.8203,239.2087,0.4078,10.4359,1.3293,1625
30785,17,-386.8564,239.6439,0.4240,10.6253,1.9862,1625
30785,18,-385.8814,240.1008,0.4382,10.8199,1.8719,1625
30785,19,-384.8966,240.5779,0.4511,10.9793,1.2708,1625
30785,20,-383.9020,241.0733,0.4621,11.1577,1.6950,1625
30785,21,-382.8971,241.5837,0.4699,11.3004,1.1075,268
30785,22,-381.8831,242.1056,0.4753,11.4332,1.1193,268
30785,23,-380.8579,242.6382,0.4791,11.6003,1.8742,268
30785,24,-379.8176,243.1820,0.4817,11.7881,2.0012,268
30785,25,-378.7619,243.7363,0.4834,11.9679,1.7688,268
30785,26,-377.6901,244.3007,0.4847,12.1585,1.8145,268
30785,27,-376.6033,244.8742,0.4855,12.3343,1.8499,268
30785,28,-375.5025,245.4559,0.4861,12.4916,1.6449,268
30785,29,-374.3853,246.0468,0.4864,12.6803,1.6938,268
30785,30,-373.2539,246.6455,0.4867,12.8454,1.8346,268
30785,31,-372.1067,247.2529,0.4869,13.0170,1.4648,268
30785,32,-370.9440,247.8686,0.4870,13.1995,1.7369,268
30785,33,-369.7655,248.4928,0.4870,13.3861,1.9990,268
30785,34,-368.5731,249.1244,0.4871,13.5251,1.2808,268
30785,35,-367.3680,249.7629,0.4871,13.6871,1.9856,268
30785,36,-366.1456,250.4105,0.4872,13.8837,2.0231,268
30785,37,-364.9050,251.0678,0.4872,14.0901,2.0320,268
30785,38,-363.6483,251.7336,0.4872,14.2561,1.3733,268
30785,39,-362.3794,252.4060,0.4872,14.3880,1.1299,268
30785,40,-361.0972,253.0811,0.4846,14.5197,1.1127,268
30785,41,-359.7976,253.7507,0.4757,14.6494,1.1020,268
30785,42,-358.4820,254.4190,0.4700,14.8039,1.8789,268
30785,43,-357.1507,255.0893,0.4664,14.9421,1.4874,268
30785,44,-355.8059,255.7625,0.4641,15.0442,0.1870,268
30785,45,-354.4611,256.4334,0.4627,15.0270,-0.0452,268
30785,46,-353.1159,257.1030,0.4618,15.0485,0.8985,268
30785,47,-351.7710,257.7715,0.4612,15.0340,0.6258,268
30785,48,-350.4260,258.4395,0.4609,15.0228,0.2347,268
30785,49,-349.0836,259.1146,0.4659,15.0074,-0.7366,268
30785,50,-347.7412,259.7950,0.4691,15.0504,0.0078,268
30785,51,-346.4018,260.4771,0.4710,15.0385,0.3239,268
30785,52,-345.0699,261.1749,0.4826,15.0507,0.0341,268
30785,53,-343.7583,261.9033,0.5068,15.0339,0.4677,268
30785,54,-342.4579,262.6514,0.5220,15.0107,0.0397,268
30785,55,-341.1619,263.4133,0.5315,15.0507,0.5656,268
30785,56,-339.8786,264.1928,0.5458,15.0027,-0.9811,268
30785,57,-338.6120,265.0011,0.5680,15.0309,-0.3957,268
30785,58,-337.3559,265.8274,0.5818,15.0438,0.0902,268
30785,59,-336.1086,266.6636,0.5905,15.0160,-0.0960,268
30785,60,-334.8660,267.5064,0.5959,15.0146,-0.0346,268
30785,61,-333.6307,268.3599,0.6046,15.0311,0.4625,268
30785,62,-332.4073,269.2310,0.6187,15.0232,-0.0551,268
30785,63,-331.1911,270.1133,0.6275,15.0218,-0.2229,268
30785,64,-329.9809,271.0014,0.6330,15.0015,-0.4048,268
30785,65,-328.7739,271.8935,0.6365,15.0120,0.1333,268
30785,66,-327.5674,272.7893,0.6386,15.0179,-0.3845,268
30785,67,-326.3611,273.6879,0.6402,15.0332,-0.3579,268
30785,68,-325.1773,274.6095,0.6614,15.0318,0.6144,268
30785,69,-324.0045,275.5478,0.6747,15.0386,0.5311,268
30785,70,-322.8373,276.4976,0.6830,15.0521,0.0768,268
30785,71,-321.6879,277.4632,0.6986,15.0475,0.7710,268
30785,72,-320.5648,278.4573,0.7245,15.0355,0.5925,268
30785,73,-319.4574,279.4698,0.7406,15.0003,-0.5114,268
30785,74,-318.3591,280.4944,0.7507,15.0449,0.8669,268
30785,75,-317.2775,281.5349,0.7660,15.0251,0.1549,268
30785,76,-316.2177,282.5978,0.7868,15.0026,-0.8542,268
30785,77,-315.1703,283.6761,0.7999,15.0235,-0.5764,268
30785,78,-314.1327,284.7619,0.8080,15.0311,0.4384,268
30785,79,-313.1006,285.8528,0.8131,15.0174,-0.0447,268
30785,80,-312.0773,286.9530,0.8216,15.0304,0.0517,268
30785,81,-311.0658,288.0640,0.8322,15.0226,-0.1855,268
30785,82,-310.0612,289.1822,0.8388,15.0467,0.5311,268
30785,83,-309.0618,290.3040,0.8430,15.0131,-0.4648,268
30785,84,-308.0649,291.4289,0.8456,15.0176,-0.5094,268
30785,85,-307.0700,292.5550,0.8472,15.0410,0.6072,268
30785,86,-306.0749,293.6838,0.8482,15.0453,-0.1010,268
30785,87,-305.0828,294.8106,0.8488,15.0156,0.1291,268
30785,88,-304.0892,295.9400,0.8492,15.0391,-0.1274,268
30785,89,-303.0964,297.0690,0.8495,15.0285,-0.2168,268
30785,90,-302.1042,298.1977,0.8496,15.0107,-0.6774,268
30785,91,-301.1071,299.3216,0.8451,15.0186,-0.2982,268
30785,92,-300.1009,300.4380,0.8372,15.0396,0.3480,268
30785,93,-299.0888,301.5501,0.8323,15.0442,0.2582,268
30785,94,-298.0754,302.6566,0.8293,15.0061,0.0664,268
30785,95,-297.0588,303.7625,0.8274,15.0005,-0.8279,268
30785,96,-296.0392,304.8689,0.8262,15.0508,0.2111,268
30785,97,-295.0208,305.9725,0.8254,15.0246,0.3240,268
30785,98,-294.0003,307.0773,0.8250,15.0299,-0.3945,268
30785,99,-292.9788,308.1825,0.8247,15.0496,0.0135,268
30785,100,-291.9589,309.2855,0.8245,15.0184,-0.1585,268
30785,101,-290.9390,310.3884,0.8244,15.0318,0.4247,268
30785,102,-289.9201,311.4899,0.8243,15.0076,0.1290,268
30785,103,-288.9003,312.5924,0.8243,15.0296,0.4554,268
30785,104,-287.8809,313.6944,0.8242,15.0018,-0.3810,268
30785,105,-286.8605,314.7973,0.8242,15.0469,0.8786,268
30785,106,-285.8416,315.8987,0.8242,15.0002,-0.1539,268
30785,107,-284.8258,316.9967,0.8242,14.9516,-0.2554,268
30785,108,-283.8122,318.0923,0.8242,14.9051,-0.8087,268
30785,109,-282.8029,319.1833,0.8242,14.8393,-0.9169,268
30785,110,-281.7970,320.2705,0.8242,14.8112,-0.0031,268
30785,111,-280.7921,321.3567,0.8242,14.7994,0.1215,268
30785,112,-279.7895,322.4405,0.8242,14.7637,-0.0262,268
30785,113,-278.7894,323.5214,0.8242,14.7055,-0.7853,268
30785,114,-277.7905,324.6012,0.8242,14.7302,0.8270,268
30785,115,-276.7951,325.6771,0.8242,14.6710,0.5607,268
30785,116,-275.8024,326.7501,0.8242,14.6204,0.1259,268
