obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
30743,61,354.9924,206.1809,-2.6730,0.6360,-0.2640,4043
30743,62,354.9430,206.1555,-2.6658,0.5659,-0.6471,4043
30743,63,354.8974,206.1316,-2.6594,0.5241,-0.5983,4043
30743,64,354.7257,206.3290,-2.5516,0.4699,-0.4926,4043
30743,65,354.6865,206.3090,-2.5461,0.4377,-0.2654,4043
30743,66,354.6512,206.2911,-2.5411,0.3893,-0.3618,4043
30743,67,354.6190,206.2747,-2.5365,0.3547,-0.3877,4043
30743,68,354.5898,206.2598,-2.5324,0.3210,-0.3248,4043
30743,69,354.5630,206.2462,-2.5286,0.2913,-0.4224,4043
30743,70,354.5388,206.2338,-2.5252,0.2654,-0.2689,4043
30743,71,354.5167,206.2225,-2.5222,0.2442,-0.1721,4043
30743,72,354.4967,206.2122,-2.5193,0.2200,-0.2279,4043
30743,73,354.4786,206.2030,-2.5168,0.1971,-0.2383,4043
30743,74,354.4622,206.1945,-2.5145,0.1786,-0.2308,4043
30743,75,354.4472,206.1869,-2.5124,0.1635,-0.1746,4043
30743,76,354.4339,206.1800,-2.5106,0.1459,-0.1402,4043
30743,77,354.4217,206.1737,-2.5089,0.1332,-0.1441,4043
30743,78,354.4108,206.1681,-2.5074,0.1202,-0.0911,4043
30743,79,354.4010,206.1631,-2.5060,0.1073,-0.1009,4043
30743,80,354.3921,206.1585,-2.5048,0.0982,-0.0606,4043
30743,81,354.3840,206.1544,-2.5037,0.0874,-0.1028,4043
30743,82,354.3768,206.1506,-2.5027,0.0796,-0.0761,4043
30743,83,354.3702,206.1472,-2.5017,0.0713,-0.1019,4043
30743,84,354.3642,206.1441,-2.5009,0.0652,-0.0706,4043
30743,85,354.3588,206.1413,-2.5002,0.0585,-0.0741,4043
30743,86,354.3540,206.1389,-2.4995,0.0526,-0.0472,4043
30743,87,354.3496,206.1366,-2.4989,0.0478,-0.0410,4043
30743,88,354.3456,206.1346,-2.4984,0.0429,-0.0511,4043
30743,89,354.3421,206.1327,-2.4979,0.0388,-0.0443,4043
30743,90,354.3388,206.1310,-2.4974,0.0356,-0.0349,4043
30743,91,354.3359,206.1295,-2.4970,0.0316,-0.0336,4043
30743,92,354.3333,206.1282,-2.4966,0.0286,-0.0290,4043
30743,93,354.3309,206.1269,-2.4963,0.0262,-0.0291,4043
30743,94,354.3287,206.1258,-2.4960,0.0234,-0.0254,4043
30743,95,354.3268,206.1248,-2.4957,0.0213,-0.0223,4043
30743,96,354.3250,206.1239,-2.4955,0.0194,-0.0197,4043
30743,97,354.3234,206.1231,-2.4953,0.0173,-0.0153,4043
30743,98,354.3219,206.1223,-2.4951,0.0156,-0.0198,4043
30743,99,354.3206,206.1216,-2.4949,0.0144,-0.0077,4043
30743,100,354.3195,206.1210,-2.4947,0.0129,-0.0119,4043
30743,101,354.3184,206.1205,-2.4946,0.0115,-0.0152,4043
30743,102,354.3174,206.1200,-2.4945,0.0105,-0.0113,4043
30743,103,354.3165,206.1195,-2.4943,0.0094,-0.0132,4043
30743,104,354.3158,206.1191,-2.4942,0.0085,-0.0065,4043
30743,105,354.3151,206.1187,-2.4941,0.0077,-0.0092,4043
30743,106,354.3144,206.1184,-2.4940,0.0069,-0.0069,4043
30743,107,354.3139,206.1181,-2.4940,0.0063,-0.0067,4043
30743,108,354.3134,206.1178,-2.4939,0.0056,-0.0079,4043
30743,109,354.3129,206.1175,-2.4939,0.0051,-0.0038,4043
30743,110,354.3125,206.1172,-2.4939,0.0046,-0.0042,4043
30743,111,354.3122,206.1170,-2.4938,0.0041,-0.0042,4043
30743,112,354.3119,206.1168,-2.4938,0.0037,-0.0036,4043
30743,113,354.3116,206.1166,-2.4938,0.0034,-0.0028,4043
30743,114,354.3113,206.1164,-2.4937,0.0031,-0.0033,4043
30743,115,354.3111,206.1162,-2.4937,0.0028,-0.0031,4043
30743,116,354.3108,206.1161,-2.4937,0.0025,-0.0027,4043
30743,117,354.3107,206.1159,-2.4937,0.0023,-0.0026,4043
30743,118,354.3105,206.1158,-2.4937,0.0020,-0.0026,4043
30743,119,354.3103,206.1157,-2.4936,0.0018,-0.0019,4043
30743,120,354.3102,206.1156,-2.4936,0.0016,-0.0019,4043
30743,121,354.3100,206.1155,-2.4936,0.0015,-0.0018,4043
30743,122,354.3099,206.1155,-2.4936,0.0013,-0.0016,4043
30743,123,354.3098,206.1154,-2.4936,0.0012,-0.0009,4043
30743,124,354.3097,206.1153,-2.4936,0.0011,-0.0012,4043
30743,125,354.3096,206.1153,-2.4936,0.0010,-0.0008,4043
30743,126,354.3096,206.1152,-2.4936,0.0009,-0.0012,4043
30743,127,354.3095,206.1152,-2.4936,0.0008,-0.0004,4043
30743,128,354.3094,206.1151,-2.4936,0.0007,-0.0010,4043
30743,129,354.3094,206.1151,-2.4936,0.0006,-0.0005,4043
30743,130,354.3093,206.1151,-2.4935,0.0006,-0.0006,4043
30743,131,354.3093,206.1150,-2.4935,0.0005,-0.0006,4043
30743,132,354.3092,206.1150,-2.4935,0.0005,-0.0003,4043
30743,133,354.3092,206.1150,-2.4935,0.0004,-0.0004,4043
30743,134,354.3092,206.1149,-2.4935,0.0004,-0.0004,4043
30743,135,354.3091,206.1149,-2.4935,0.0003,-0.0003,4043
30743,136,354.3091,206.1149,-2.4935,0.0003,-0.0004,4043
30743,137,354.3091,206.1149,-2.4935,0.0003,-0.0003,4043
30743,138,354.3090,206.1149,-2.4935,0.0002,-0.0002,4043
30743,139,354.3090,206.1149,-2.4935,0.0002,-0.0002,4043
30743,140,354.3090,206.1148,-2.4935,0.0002,-0.0002,4043
30743,141,354.3090,206.1148,-2.4935,0.0002,-0.0001,4043
30743,142,354.3090,206.1148,-2.4935,0.0001,-0.0001,4043
30743,143,354.3090,206.1148,-2.4935,0.0001,-0.0001,4043
30743,144,354.3089,206.1148,-2.4935,0.0001,-0.0001,4043
30743,145,354.3089,206.1148,-2.4935,0.0001,-0.0001,4043
30743,146,354.3089,206.1148,-2.4935,0.0001,-0.0001,4043
30743,147,354.3089,206.1148,-2.4935,0.0003,0.0052,4043
30743,148,354.3088,206.1147,-2.4935,0.0016,0.0149,4043
30743,149,354.3085,206.1145,-2.4935,0.0037,0.0235,4043
30743,150,354.3080,206.1142,-2.4934,0.0067,0.0325,4043
30744,1,331.5032,232.4737,2.4197,11.0947,-6.3052,4045
30744,2,330.7055,233.1779,2.4183,10.4698,-6.4505,4045
30744,3,329.9561,233.8399,2.4180,9.8247,-6.4505,4045
30744,4,329.2553,234.4592,2.4179,9.1797,-6.4505,4045
30744,5,328.6029,235.0358,2.4177,8.5346,-6.4505,4045
30744,6,327.9884,235.5798,2.4169,8.2020,-0.2010,4045
30744,7,327.3754,236.1232,2.4162,8.1743,-0.7188,1669
30744,8,326.7648,236.6652,2.4157,8.1645,-0.0331,1669
30744,9,326.1535,237.2081,2.4153,8.1638,-0.4492,1669
30744,10,325.5409,237.7525,2.4150,8.1917,-0.1682,1669
30744,11,324.9278,238.2976,2.4148,8.1859,-0.7475,1669
30744,12,324.3154,238.8422,2.4147,8.1965,0.0536,1669
30744,13,323.7038,239.3862,2.4145,8.1617,-0.9555,1669
30744,14,323.0917,239.9308,2.4144,8.2196,1.0353,1669
30744,15,322.4786,240.4764,2.4144,8.2110,0.1249,1669
30744,16,321.8658,241.0217,2.4143,8.1873,-0.6297,1669
30744,17,321.2551,241.5652,2.4143,8.1815,0.2457,1669
30744,18,320.6414,242.1115,2.4143,8.2093,-0.2808,1669
30744,19,320.0306,242.6580,2.4117,8.1836,-0.5677,1669
30744,20,319.4245,243.2092,2.4035,8.2155,0.7633,1669
30744,21,318.8214,243.7646,2.3973,8.2112,0.3964,1669
30744,22,318.2222,244.3216,2.3927,8.1779,-0.1835,1669
30744,23,317.6241,244.8815,2.3892,8.1688,-0.9675,1669
30744,24,317.0270,245.4434,2.3865,8.1826,-0.7101,1669
30744,25,316.4308,246.0066,2.3845,8.2121,0.4057,1669
30744,26,315.8361,246.5702,2.3830,8.1849,-0.3437,1669
30744,27,315.2425,247.1340,2.3819,8.1656,-0.8594,1669
30744,28,314.6478,247.6998,2.3811,8.2070,-0.0899,1669
30744,29,314.0545,248.2649,2.3804,8.2073,0.5556,1669
30744,30,313.4604,248.8314,2.3799,8.2177,0.3148,1669
30744,31,312.8679,249.3968,2.3796,8.1742,-0.6258,1669
30744,32,312.2754,249.9624,2.3793,8.2208,1.1645,1669
30744,33,311.6834,250.5278,2.3791,8.1914,0.2026,1669
30744,34,311.0912,251.0937,2.3789,8.1868,-0.1903,1669
30744,35,310.5001,251.6585,2.3788,8.1871,0.4467,1669
30744,36,309.9071,252.2253,2.3787,8.2008,-0.0918,1669
30744,37,309.3159,252.7904,2.3787,8.1873,0.3396,1669
30744,38,308.7232,253.3571,2.3786,8.1792,-0.8700,1669
30744,39,308.1310,253.9233,2.3786,8.2045,0.4368,1669
30744,40,307.5418,254.4888,2.3767,8.1618,-0.2418,1669
30744,41,306.9536,255.0580,2.3726,8.1624,-0.9553,1669
30744,42,306.3670,255.6291,2.3695,8.2007,0.5512,1669
30744,43,305.7814,256.2019,2.3672,8.1713,-0.8532,1669
30744,44,305.1967,256.7760,2.3654,8.1760,-0.7573,1669
30744,45,304.6138,257.3497,2.3641,8.1738,-0.2025,1669
30744,46,304.0297,257.9257,2.3631,8.2118,0.3371,1669
30744,47,303.4462,258.5020,2.3623,8.2219,0.7945,1669
30744,48,302.8636,259.0780,2.3618,8.2228,1.1883,1669
30744,49,302.2815,259.6541,2.3614,8.1702,-0.7918,1669
30744,50,301.7005,260.2295,2.3610,8.1848,0.3142,1669
30744,51,301.1183,260.8063,2.3608,8.1972,0.0099,1669
30744,52,300.5367,261.3827,2.3606,8.1849,-0.1249,1669
30744,53,299.9554,261.9590,2.3605,8.1834,-0.1058,1669
30744,54,299.3738,262.5358,2.3604,8.1726,-0.7550,1669
30744,55,298.7933,263.1114,2.3603,8.1827,0.3132,1669
30744,56,298.2136,263.6864,2.3602,8.1620,-0.1666,1669
30744,57,297.6308,264.2644,2.3602,8.1926,-0.6150,1669
30744,58,297.0487,264.8420,2.3602,8.2123,0.4583,1669
30744,59,296.4678,265.4182,2.3601,8.1948,0.5132,1669
30744,60,295.8863,265.9952,2.3601,8.1760,-0.6631,1669
30744,61,295.3050,266.5719,2.3601,8.1734,-0.6149,1669
30744,62,294.7247,267.1481,2.3597,8.1807,0.1008,1669
30744,63,294.1443,267.7257,2.3585,8.2107,0.9083,1669
30744,64,293.5642,268.3041,2.3577,8.1807,-0.4685,1669
30744,65,292.9849,268.8824,2.3570,8.2015,0.6269,1669
30744,66,292.4058,269.4610,2.3565,8.1981,0.4347,1669
30744,67,291.8266,270.0402,2.3562,8.1710,-0.7877,1669
30744,68,291.2472,270.6199,2.3559,8.1914,-0.2057,1669
30744,69,290.6672,271.2004,2.3557,8.1914,-0.6168,1669
30744,70,290.0873,271.7810,2.3555,8.2186,0.5006,1669
30744,71,289.5088,272.3604,2.3554,8.2108,0.9183,1669
30744,72,288.9319,272.9383,2.3553,8.1649,-0.0130,1669
30744,73,288.3527,273.5185,2.3552,8.2045,0.2276,1669
30744,74,287.7748,274.0975,2.3552,8.1637,-0.6939,1669
30744,75,287.1955,274.6780,2.3552,8.2104,0.3741,1669
30744,76,286.6179,275.2567,2.3551,8.1635,-0.5320,1669
30744,77,286.0392,275.8367,2.3551,8.2136,0.7943,1669
30744,78,285.4613,276.4157,2.3551,8.1832,0.0947,1669
30744,79,284.8839,276.9944,2.3551,8.1751,-0.0042,1669
30744,80,284.3060,277.5736,2.3551,8.1687,-0.5411,1669
30744,81,283.7285,278.1523,2.3551,8.1671,-0.3544,1669
30744,82,283.1483,278.7337,2.3551,8.2086,-0.2150,1669
30744,83,282.5696,279.3137,2.3551,8.1753,-0.7481,1669
30744,84,281.9897,279.8949,2.3550,8.2074,-0.1174,1669
30744,85,281.4113,280.4745,2.3550,8.1905,0.0836,1669
30744,86,280.8328,281.0544,2.3550,8.2069,0.6277,1669
30744,87,280.2532,281.6352,2.3550,8.2066,0.0149,1669
30744,88,279.6739,282.2158,2.3550,8.2083,0.2834,1669
30744,89,279.0969,282.7941,2.3550,8.1617,-0.3492,1669
30744,90,278.5199,283.3723,2.3550,8.1641,-0.1674,1669
30744,91,277.9405,283.9530,2.3550,8.1903,-0.5197,1669
30744,92,277.3616,284.5333,2.3550,8.1800,-0.6897,1669
30745,1,314.0792,248.2416,2.3805,8.7764,-0.2557,1669
30745,2,313.4438,248.8474,2.3800,8.7650,-0.5819,1669
30745,3,312.8091,249.4530,2.3796,8.7744,0.0705,1669
30745,4,312.1742,250.0592,2.3793,8.7886,0.3745,1669
30745,5,311.5382,250.6666,2.3791,8.7890,-0.2384,1669
30745,6,310.9031,251.2734,2.3789,8.7865,0.1075,1669
30745,7,310.2679,251.8805,2.3788,8.7852,-0.1037,1669
30745,8,309.6314,252.4889,2.3787,8.8056,0.0230,1669
30745,9,308.9959,253.0964,2.3787,8.7965,0.1946,1669
30745,10,308.3610,253.7034,2.3786,8.8035,0.7662,1669
30745,11,307.7271,254.3101,2.3781,8.7700,-0.1876,1669
30745,12,307.0952,254.9204,2.3734,8.7792,-0.2866,1669
30745,13,306.4648,255.5337,2.3699,8.7964,-0.0217,1669
30745,14,305.8369,256.1477,2.3674,8.7866,0.1845,1669
30745,15,305.2099,256.7630,2.3655,8.7765,-0.3540,1669
30745,16,304.5850,257.3781,2.3641,8.7739,0.1905,1669
30745,17,303.9593,257.9952,2.3630,8.7788,-0.3732,1669
30745,18,303.3339,258.6131,2.3623,8.7895,-0.0785,1669
30745,19,302.7100,259.2301,2.3617,8.7609,-0.5871,1669
30745,20,302.0867,259.8471,2.3613,8.7699,-0.0046,1669
30745,21,301.4628,260.4650,2.3609,8.7614,-0.8003,1669
30745,22,300.8399,261.0822,2.3607,8.7659,-0.1583,1669
30745,23,300.2159,261.7008,2.3605,8.7762,-0.4264,1669
30745,24,299.5917,262.3197,2.3604,8.8005,0.4095,1669
30745,25,298.9676,262.9386,2.3603,8.7964,0.2533,1669
30745,26,298.3455,263.5556,2.3603,8.7626,0.0247,1669
30745,27,297.7226,264.1735,2.3602,8.7826,0.3145,1669
30745,28,297.0992,264.7919,2.3602,8.7844,0.1380,1669
30745,29,296.4761,265.4100,2.3601,8.7647,-0.4666,1669
30745,30,295.8523,266.0288,2.3601,8.7962,0.3518,1669
30745,31,295.2285,266.6478,2.3601,8.7932,0.1861,1669
30745,32,294.6051,267.2671,2.3594,8.7965,0.3447,1669
30745,33,293.9828,267.8867,2.3583,8.7791,-0.1086,1669
30745,34,293.3613,268.5066,2.3574,8.7843,0.2141,1669
30745,35,292.7412,269.1259,2.3568,8.7592,-0.1944,1669
30745,36,292.1188,269.7480,2.3564,8.7947,-0.1959,1669
30745,37,291.4985,270.3684,2.3560,8.7666,-0.2853,1669
30745,38,290.8777,270.9898,2.3558,8.8014,0.7054,1669
30745,39,290.2575,271.6106,2.3556,8.7609,-0.5980,1669
30745,40,289.6365,272.2326,2.3554,8.7975,0.3246,1669
30745,41,289.0165,272.8535,2.3553,8.7816,0.2502,1669
30745,42,288.3965,273.4747,2.3553,8.7859,0.3796,1669
30745,43,287.7758,274.0966,2.3552,8.7867,-0.0078,1669
30745,44,287.1557,274.7179,2.3552,8.7787,-0.0076,1669
30745,45,286.5359,275.3389,2.3551,8.7750,0.0304,1669
30745,46,285.9157,275.9604,2.3551,8.8011,0.8275,1669
30745,47,285.2965,276.5809,2.3551,8.7641,-0.0900,1669
30745,48,284.6774,277.2014,2.3551,8.7622,-0.1389,1669
30745,49,284.0572,277.8229,2.3551,8.7647,-0.6488,1669
30745,50,283.4374,278.4441,2.3551,8.7649,-0.4054,1669
30745,51,282.8175,279.0653,2.3551,8.7772,0.0512,1669
30745,52,282.1967,279.6875,2.3551,8.7861,-0.1639,1669
30745,53,281.5754,280.3102,2.3550,8.7925,-0.1644,1669
30745,54,280.9555,280.9314,2.3550,8.7921,0.6400,1669
30745,55,280.3351,281.5532,2.3550,8.7947,0.4171,1669
30745,56,279.7149,282.1747,2.3550,8.7863,0.2484,1669
30745,57,279.0944,282.7966,2.3550,8.8041,0.7360,1669
30745,58,278.4757,283.4167,2.3550,8.7603,0.0217,1669
30745,59,277.8557,284.0380,2.3550,8.7701,-0.3258,1669
30745,60,277.2349,284.6602,2.3550,8.8007,0.4552,1669
30747,1,345.5800,193.9709,-0.7348,7.8264,-0.3272,527
30747,2,346.1626,193.4454,-0.7340,7.8273,-0.8091,527
30747,3,346.7471,192.9186,-0.7334,7.8765,0.2590,527
30747,4,347.3312,192.3928,-0.7329,7.8552,-0.2029,527
30747,5,347.9145,191.8681,-0.7326,7.8588,0.4507,527
30747,6,348.4966,191.3447,-0.7323,7.8209,-0.3233,527
30747,7,349.0785,190.8217,-0.7321,7.8217,-0.1545,527
30747,8,349.6622,190.2973,-0.7319,7.8527,0.1960,527
30747,9,350.2464,189.7730,-0.7314,7.8650,0.5308,527
30747,10,350.8314,189.2484,-0.7310,7.8670,0.3390,527
30747,11,351.4165,188.7239,-0.7308,7.8629,0.1481,527
30747,12,351.9998,188.2012,-0.7306,7.8216,-0.4976,527
30747,13,352.5843,187.6776,-0.7304,7.8688,0.8296,527
30747,14,353.1688,187.1541,-0.7303,7.8397,-0.3518,527
30747,15,353.7526,186.6315,-0.7302,7.8382,0.0579,527
30747,16,354.3365,186.1088,-0.7301,7.8191,-0.7587,527
30747,17,354.9192,185.5855,-0.7316,7.8296,0.0300,527
30747,18,355.5019,185.0596,-0.7342,7.8415,-0.0739,527
30747,19,356.0846,184.5314,-0.7362,7.8644,0.2593,527
30747,20,356.6651,184.0038,-0.7377,7.8328,-0.1990,527
30747,21,357.2438,183.4747,-0.7405,7.8169,-0.8305,527
30747,22,357.8206,182.9445,-0.7433,7.8247,-0.2552,3142
30747,23,358.3996,182.4099,-0.7454,7.8763,-0.0138,3142
30747,24,358.9765,181.8756,-0.7470,7.8744,0.5952,3142
30747,25,359.5526,181.3408,-0.7482,7.8493,-0.3125,3142
30747,26,360.1278,180.8058,-0.7492,7.8289,-0.9049,3142
30747,27,360.7015,180.2715,-0.7499,7.8342,-0.0580,3142
30747,28,361.2754,179.7346,-0.7520,7.8557,-0.0612,3142
30747,29,361.8487,179.1960,-0.7543,7.8562,-0.3316,3142
30747,30,362.4207,178.6566,-0.7560,7.8685,0.3195,3142
30747,31,362.9894,178.1189,-0.7573,7.8320,0.2939,3142
30747,32,363.5580,177.5769,-0.7613,7.8537,-0.1117,3142
30747,33,364.1242,177.0336,-0.7647,7.8435,-0.1599,529
30747,34,364.6884,176.4894,-0.7673,7.8426,0.0964,529
30747,35,365.2518,175.9439,-0.7693,7.8240,-0.7180,529
30747,36,365.8163,175.3956,-0.7708,7.8640,-0.2449,529
30747,37,366.3786,174.8482,-0.7719,7.8396,-0.3282,529
30747,38,366.9409,174.2999,-0.7728,7.8417,-0.5042,529
30747,39,367.5023,173.7518,-0.7734,7.8247,-0.8390,529
30747,40,368.0624,173.2044,-0.7739,7.8481,0.6327,529
30747,41,368.6222,172.6569,-0.7743,7.8309,-0.0027,529
30747,42,369.1831,172.1079,-0.7746,7.8478,-0.0649,529
30747,43,369.7448,171.5579,-0.7748,7.8465,-0.6015,529
30747,44,370.3076,171.0067,-0.7750,7.8782,0.0197,529
30747,45,370.8700,170.4557,-0.7751,7.8685,-0.2095,529
30747,46,371.4318,169.9052,-0.7752,7.8528,-0.5096,529
30747,47,371.9912,169.3569,-0.7753,7.8169,-0.6644,529
30747,48,372.5507,168.8085,-0.7753,7.8278,-0.2885,529
30747,49,373.1116,168.2587,-0.7754,7.8665,0.4963,529
30747,50,373.6727,167.7087,-0.7754,7.8496,-0.3321,529
30747,51,374.2343,167.1581,-0.7754,7.8787,0.5377,529
30747,52,374.7952,166.6082,-0.7754,7.8621,0.2765,529
30747,53,375.3566,166.0578,-0.7755,7.8574,-0.1819,529
30747,54,375.9155,165.5099,-0.7755,7.8236,-0.1481,529
30747,55,376.4754,164.9609,-0.7755,7.8588,0.6752,529
30747,56,377.0351,164.4122,-0.7755,7.8325,-0.2184,529
30747,57,377.5954,163.8628,-0.7755,7.8272,-0.8078,529
30747,58,378.1543,163.3148,-0.7755,7.8156,-0.4594,529
30747,59,378.7146,162.7654,-0.7755,7.8418,-0.2328,529
30747,60,379.2748,162.2161,-0.7755,7.8763,1.2005,529
30747,61,379.8339,161.6679,-0.7755,7.8442,0.5389,529
30747,62,380.3941,161.1187,-0.7755,7.8466,0.0631,529
30747,63,380.9534,160.5703,-0.7755,7.8163,-0.6877,529
30747,64,381.5126,160.0220,-0.7755,7.8229,-0.3448,529
30747,65,382.0728,159.4727,-0.7755,7.8465,0.0018,529
30747,66,382.6334,158.9231,-0.7755,7.8565,0.2104,529
30747,67,383.1924,158.3739,-0.7765,7.8483,0.4354,529
30747,68,383.7491,157.8219,-0.7811,7.8275,-0.5298,529
30747,69,384.3054,157.2664,-0.7846,7.8615,-0.0460,529
30747,70,384.8594,156.7104,-0.7872,7.8460,-0.1393,529
30747,71,385.4126,156.1529,-0.7892,7.8421,-0.4980,529
30747,72,385.9638,155.5956,-0.7908,7.8186,-0.7860,529
30747,73,386.5166,155.0355,-0.7919,7.8663,-0.1470,529
30747,74,387.0661,154.4776,-0.7928,7.8157,-0.6357,529
30747,75,387.6160,153.9187,-0.7935,7.8284,-0.5150,529
30747,76,388.1657,153.3594,-0.7940,7.8585,0.6482,529
30747,77,388.7151,152.8000,-0.7944,7.8434,0.0887,529
30747,78,389.2663,152.2383,-0.7947,7.8652,-0.1970,529
30747,79,389.8176,151.6764,-0.7949,7.8797,0.3049,529
30747,80,390.3669,151.1162,-0.7951,7.8662,0.8245,529
30747,81,390.9152,150.5570,-0.7952,7.8427,0.4340,529
30747,82,391.4644,149.9966,-0.7953,7.8533,0.2477,529
30747,83,392.0155,149.4344,-0.7954,7.8700,-0.1086,529
30747,84,392.5657,148.8728,-0.7955,7.8795,0.6808,529
30747,85,393.1151,148.3122,-0.7955,7.8693,0.7670,529
30747,86,393.6637,147.7522,-0.7956,7.8235,-0.6326,529
30747,87,394.2126,147.1920,-0.7956,7.8570,0.5550,529
30747,88,394.7634,146.6298,-0.7956,7.8767,0.2309,529
30747,89,395.3118,146.0701,-0.7956,7.8413,0.2086,529
30747,90,395.8613,145.5091,-0.7956,7.8774,0.9463,529
30747,91,396.4093,144.9497,-0.7956,7.8317,0.0410,529
30747,92,396.9572,144.3881,-0.7977,7.8416,-0.1906,529
30747,93,397.5050,143.8242,-0.7998,7.8468,-0.6240,529
30747,94,398.0520,143.2593,-0.8015,7.8747,0.4377,529
30747,95,398.5963,142.6957,-0.8028,7.8542,0.7442,529
30747,96,399.1415,142.1301,-0.8037,7.8757,0.7813,529
30747,97,399.6859,141.5645,-0.8044,7.8331,-0.7174,529
30747,98,400.2297,140.9988,-0.8050,7.8216,-1.0250,529
30747,99,400.7739,140.4324,-0.8054,7.8714,0.6778,529
30747,100,401.3162,139.8675,-0.8057,7.8362,0.1801,529
30747,101,401.8587,139.3021,-0.8060,7.8344,-0.0409,529
30747,102,402.4020,138.7357,-0.8062,7.8493,-0.0244,529
30747,103,402.9453,138.1691,-0.8063,7.8253,-0.9479,529
30747,104,403.4881,137.6030,-0.8064,7.8678,0.9536,529
30747,105,404.0310,137.0366,-0.8065,7.8342,-0.4577,529
30747,106,404.5752,136.4687,-0.8066,7.8780,0.4719,529
30747,107,405.1186,135.9017,-0.8066,7.8604,0.2807,529
30747,108,405.6619,135.3348,-0.8067,7.8391,-0.5537,529
