obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
30368,56,-366.2570,-342.6127,-0.7177,8.3866,-0.1217,1050
30368,57,-365.7427,-343.1818,-0.8359,8.3722,-0.3871,1050
30368,58,-365.2802,-343.8190,-0.9429,8.5063,2.0870,1050
30368,59,-364.8530,-344.5284,-1.0288,8.7005,2.2779,1050
30368,60,-364.4570,-345.2953,-1.0941,8.8904,2.1646,1050
30368,61,-364.0876,-346.1060,-1.1432,9.0794,2.2837,103
30368,62,-363.7383,-346.9537,-1.1799,9.2783,1.9020,103
30368,63,-363.4045,-347.8312,-1.2072,9.4738,2.0357,103
30368,64,-363.0803,-348.7380,-1.2274,9.7059,2.3022,103
30368,65,-362.7620,-349.6715,-1.2422,9.9411,2.7653,103
30368,66,-362.4461,-350.6322,-1.2530,10.1687,2.0333,103
30368,67,-362.1308,-351.6165,-1.2608,10.4072,2.7517,103
30368,68,-361.8139,-352.6256,-1.2664,10.6438,2.6509,103
30368,69,-361.4940,-353.6582,-1.2704,10.8505,1.6076,103
30368,70,-361.1714,-354.7105,-1.2732,11.0477,1.6308,103
30368,71,-360.8449,-355.7829,-1.2752,11.2489,1.5561,103
30368,72,-360.5138,-356.8759,-1.2766,11.4700,1.9662,103
30368,73,-360.1779,-357.9885,-1.2776,11.6898,2.7452,103
30368,74,-359.8357,-359.1250,-1.2782,11.9177,1.9642,103
30368,75,-359.4875,-360.2832,-1.2787,12.1572,2.5338,103
30368,76,-359.1335,-361.4622,-1.2790,12.3577,1.9136,103
30368,77,-358.7744,-362.6589,-1.2792,12.5570,2.5134,103
30368,78,-358.4097,-363.8747,-1.2794,12.7541,2.4290,103
30368,79,-358.0395,-365.1097,-1.2795,12.9279,1.4189,103
30368,80,-357.6643,-366.3615,-1.2795,13.1235,2.2340,103
30368,81,-357.2839,-367.6307,-1.2796,13.3002,2.0282,103
30368,82,-356.8981,-368.9184,-1.2796,13.5074,2.5819,103
30368,83,-356.5060,-370.2269,-1.2796,13.7061,1.8644,103
30368,84,-356.1082,-371.5547,-1.2796,13.8978,1.4682,103
30368,85,-355.7050,-372.9003,-1.2796,14.0952,1.9395,103
30368,86,-355.2972,-374.2615,-1.2796,14.2476,1.5165,103
30368,87,-354.8857,-375.6349,-1.2797,14.3419,0.1804,103
30368,88,-354.4750,-377.0058,-1.2797,14.2799,-1.2266,103
30368,89,-354.0637,-378.3786,-1.2797,14.3393,0.3366,103
30368,90,-353.6535,-379.7475,-1.2797,14.2834,-0.2534,103
30368,91,-353.2432,-381.1171,-1.2797,14.2912,-0.2272,103
30368,92,-352.8324,-382.4882,-1.2797,14.3270,0.5730,103
30368,93,-352.4215,-383.8599,-1.2797,14.3214,0.0675,103
30368,94,-352.0109,-385.2304,-1.2797,14.3122,0.2402,103
30368,95,-351.5995,-386.6036,-1.2797,14.3329,-0.0851,103
30368,96,-351.1879,-387.9773,-1.2797,14.3396,-0.0073,103
30368,97,-350.7776,-389.3469,-1.2797,14.3042,0.2772,103
30368,98,-350.3671,-390.7170,-1.2797,14.2905,-0.4813,103
30368,99,-349.9566,-392.0871,-1.2797,14.3229,0.8250,103
30368,100,-349.5464,-393.4562,-1.2797,14.3019,0.3804,103
30368,101,-349.1357,-394.8271,-1.2797,14.3448,1.3430,103
30368,102,-348.7253,-396.1968,-1.2797,14.2881,-0.4019,103
30368,103,-348.3148,-397.5671,-1.2797,14.2954,-0.3379,103
30368,104,-347.9036,-398.9396,-1.2797,14.3331,0.2113,103
30368,105,-347.4928,-400.3109,-1.2797,14.3089,-0.2480,103
30368,106,-347.0829,-401.6789,-1.2797,14.2787,-0.0762,103
30368,107,-346.6715,-403.0520,-1.2797,14.3253,-0.3547,103
30368,108,-346.2608,-404.4230,-1.2797,14.2814,-1.2152,103
30368,109,-345.8501,-405.7938,-1.2797,14.3246,0.6031,103
30368,110,-345.4394,-407.1646,-1.2797,14.3434,1.3453,103
30368,111,-345.0284,-408.5366,-1.2797,14.3172,-0.1727,103
30368,112,-344.6176,-409.9077,-1.2797,14.3076,-0.2340,103
30368,113,-344.2073,-411.2770,-1.2797,14.2884,-0.2081,103
30368,114,-343.7965,-412.6483,-1.2797,14.3068,-0.3320,103
30368,115,-343.3851,-414.0213,-1.2797,14.3415,0.3464,103
30368,116,-342.9746,-415.3916,-1.2797,14.3275,0.8956,103
30368,117,-342.5643,-416.7609,-1.2797,14.3095,0.6158,103
30368,118,-342.1538,-418.1311,-1.2797,14.3253,0.8920,103
30368,119,-341.7435,-419.5008,-1.2797,14.3063,0.3072,103
30368,120,-341.3329,-420.8714,-1.2797,14.3081,0.0300,103
30368,121,-340.9222,-422.2422,-1.2797,14.2793,-1.2400,103
30368,122,-340.5116,-423.6127,-1.2797,14.3101,0.1441,103
30368,123,-340.1009,-424.9833,-1.2797,14.3099,0.0863,103
30368,124,-339.6902,-426.3543,-1.2797,14.3125,0.0414,103
30368,125,-339.2794,-427.7253,-1.2797,14.2995,-0.4850,103
30368,126,-338.8688,-429.0958,-1.2797,14.2965,-0.4042,103
30368,127,-338.4577,-430.4680,-1.2797,14.3242,-0.0385,103
30368,128,-338.0466,-431.8401,-1.2797,14.3051,-0.7303,103
30368,129,-337.6359,-433.2111,-1.2797,14.2792,-1.2953,103
30368,130,-337.2247,-434.5834,-1.2797,14.3440,0.7433,103
30368,131,-336.8143,-435.9533,-1.2797,14.3175,0.6988,103
30368,132,-336.4040,-437.3229,-1.2797,14.2839,-0.5407,103
30368,133,-335.9935,-438.6931,-1.2797,14.2765,-1.0922,103
30368,134,-335.5831,-440.0630,-1.2797,14.3019,0.0812,103
30368,135,-335.1726,-441.4331,-1.2797,14.2902,-0.5171,103
30368,136,-334.7619,-442.8039,-1.2797,14.3329,0.9221,103
30368,137,-334.3509,-444.1755,-1.2797,14.3000,-0.7263,103
30368,138,-333.9396,-445.5487,-1.2797,14.3416,0.3046,103
30368,139,-333.5286,-446.9205,-1.2797,14.3441,0.9593,103
30368,140,-333.1174,-448.2927,-1.2797,14.3268,0.0642,103
30368,141,-332.7062,-449.6653,-1.2797,14.3454,0.6848,103
30368,142,-332.2959,-451.0350,-1.2797,14.2780,-0.7880,103
30368,143,-331.8849,-452.4067,-1.2797,14.3237,0.1607,103
30368,144,-331.4741,-453.7778,-1.2797,14.2961,-0.6649,103
30368,145,-331.0639,-455.1471,-1.2797,14.2849,-0.3884,103
30368,146,-330.6535,-456.5170,-1.2797,14.2945,-0.2303,103
30368,147,-330.2434,-457.8857,-1.2797,14.2823,-0.2128,103
30368,148,-329.8322,-459.2583,-1.2797,14.3398,0.4427,103
30368,149,-329.4223,-460.6265,-1.2797,14.2794,-0.1148,103
30368,150,-329.0118,-461.9965,-1.2797,14.2793,-0.9091,103
30369,1,-439.4897,-360.3338,0.2907,11.7114,-0.2389,521
30369,2,-438.3642,-359.9978,0.2901,11.7404,0.0986,521
30369,3,-437.2381,-359.6613,0.2903,11.7164,0.0460,521
30369,4,-436.1128,-359.3262,0.2894,11.7417,0.1498,521
30369,5,-434.9872,-358.9918,0.2887,11.7226,-0.6712,1190
30369,6,-433.8605,-358.6577,0.2883,11.7538,0.1833,1190
30369,7,-432.7356,-358.3244,0.2880,11.7119,-0.6964,1190
30369,8,-431.6096,-357.9918,0.2871,11.7605,0.8917,1190
30369,9,-430.5144,-357.6690,0.2866,11.2973,-4.6838,1190
30369,10,-429.4602,-357.3587,0.2862,10.8696,-4.6838,1190
30369,11,-428.4508,-357.0620,0.2859,10.4012,-4.6838,1190
30369,12,-427.4865,-356.7791,0.2853,9.9328,-4.6838,1190
30369,13,-426.5669,-356.5099,0.2848,9.4645,-4.6838,1190
30369,14,-425.6923,-356.2540,0.2845,8.9961,-4.6838,1190
30369,15,-424.8621,-356.0117,0.2839,8.5377,-4.4846,1190
30369,16,-424.0762,-355.7828,0.2834,8.0693,-4.6838,374
30369,17,-423.3353,-355.5671,0.2833,7.6009,-4.6838,374
30369,18,-422.6394,-355.3645,0.2832,7.1325,-4.6838,374
30369,19,-421.9884,-355.1751,0.2831,6.6641,-4.6838,374
30369,20,-421.3808,-354.9984,0.2830,6.2282,-4.0337,374
30369,21,-420.8357,-354.8534,0.2598,6.0630,-0.6812,374
30369,22,-420.2462,-354.6982,0.2574,6.0872,-0.4398,374
30369,23,-419.6602,-354.5536,0.2420,6.0614,-0.7392,374
30369,24,-419.0711,-354.4280,0.2101,6.0698,-0.7591,374
30369,25,-418.4795,-354.3178,0.1841,6.0637,0.0332,1045
30369,26,-417.8970,-354.2437,0.1264,6.0913,0.1484,1045
30369,27,-417.3162,-354.2063,0.0643,6.0998,0.5179,1045
30369,28,-416.7408,-354.2091,-0.0048,6.0798,-0.2206,1045
30369,29,-416.1908,-354.2619,-0.0958,6.0668,-0.1776,1045
30369,30,-415.6610,-354.3676,-0.1967,6.0976,-0.0131,1045
30369,31,-415.1463,-354.5259,-0.2984,6.0927,-0.0125,1045
30369,32,-414.6543,-354.7359,-0.4034,6.0778,-0.1064,1045
30369,33,-414.1912,-354.9962,-0.5119,6.1120,0.4012,1046
30369,34,-413.7501,-355.3061,-0.6126,6.0764,-0.0512,1046
30369,35,-413.3403,-355.6604,-0.7127,6.0989,0.6969,1046
30369,36,-412.9437,-356.0644,-0.7946,6.1077,0.3735,1047
30369,37,-412.5879,-356.4957,-0.8810,6.1090,0.7901,1047
30369,38,-412.2576,-356.9629,-0.9553,6.0779,-0.0999,1047
30369,39,-411.9509,-357.4595,-1.0175,6.1002,0.4644,1047
30369,40,-411.6637,-357.9898,-1.0744,6.2747,1.5456,1047
30369,41,-411.3924,-358.5517,-1.1210,6.4138,1.6014,1047
30369,42,-411.1347,-359.1415,-1.1588,6.5737,2.0460,1047
30369,43,-410.8877,-359.7579,-1.1896,6.7436,1.8720,139
30369,44,-410.6502,-360.3956,-1.2142,6.8703,1.1831,139
30369,45,-410.4202,-361.0525,-1.2339,7.0227,1.6535,139
30369,46,-410.1952,-361.7289,-1.2496,7.1733,1.2331,139
30369,47,-409.9731,-362.4251,-1.2620,7.3585,1.6742,139
30369,48,-409.7529,-363.1395,-1.2718,7.5114,1.2418,139
30369,49,-409.5333,-363.8722,-1.2795,7.6845,1.2923,139
30369,50,-409.3133,-364.6220,-1.2854,7.8558,1.5952,139
30369,51,-409.0915,-365.3915,-1.2901,8.0589,1.9756,139
30369,52,-408.8647,-366.1800,-1.2907,8.2533,1.9425,139
30369,53,-408.6313,-366.9815,-1.2874,8.3840,1.4356,139
30369,54,-408.3921,-367.7956,-1.2850,8.5238,1.5307,139
30369,55,-408.1465,-368.6259,-1.2831,8.7048,1.8170,139
30369,56,-407.8944,-369.4737,-1.2817,8.8785,1.3751,139
30369,57,-407.6367,-370.3369,-1.2807,9.0500,1.6693,139
30369,58,-407.3732,-371.2171,-1.2799,9.2258,1.4941,139
30369,59,-407.1041,-372.1141,-1.2793,9.4000,1.3994,139
30369,60,-406.8292,-373.0292,-1.2789,9.6026,1.9375,139
30369,61,-406.5487,-373.9617,-1.2786,9.7789,1.6225,139
30369,62,-406.2635,-374.9089,-1.2783,9.9326,1.6476,139
30369,63,-405.9733,-375.8723,-1.2782,10.1154,2.1456,139
30369,64,-405.6776,-376.8535,-1.2780,10.2944,1.8678,139
30369,65,-405.3769,-377.8511,-1.2780,10.4714,2.0833,139
30369,66,-405.0704,-378.8673,-1.2779,10.6501,1.4372,139
30369,67,-404.7519,-379.8939,-1.2699,10.7965,1.8371,139
30369,68,-404.4233,-380.9317,-1.2640,10.9233,1.4090,139
30369,69,-404.0851,-381.9843,-1.2599,11.0940,1.4947,139
30369,70,-403.7397,-383.0488,-1.2570,11.2274,1.4494,139
30369,71,-403.3879,-384.1258,-1.2550,11.3620,1.2671,139
30369,72,-403.0297,-385.2171,-1.2536,11.5154,1.2163,139
30369,73,-402.6667,-386.3194,-1.2526,11.6364,1.2201,139
30369,74,-402.2994,-387.4326,-1.2520,11.7339,0.4582,139
30369,75,-401.9307,-388.5479,-1.2515,11.7397,-0.2497,139
30369,76,-401.5615,-389.6639,-1.2512,11.7526,-0.1038,139
30369,77,-401.1926,-390.7781,-1.2510,11.7544,0.7200,139
30369,78,-400.8238,-391.8914,-1.2509,11.7263,-0.0452,139
30369,79,-400.4547,-393.0052,-1.2508,11.7088,-0.9953,139
30369,80,-400.0856,-394.1188,-1.2507,11.7178,-0.5448,139
30369,81,-399.7096,-395.2310,-1.2447,11.7424,0.0059,139
30369,82,-399.3280,-396.3417,-1.2399,11.7313,-0.5719,139
30369,83,-398.9431,-397.4504,-1.2366,11.7299,-0.2579,139
30369,84,-398.5558,-398.5579,-1.2344,11.7473,0.5945,139
30369,85,-398.1668,-399.6651,-1.2329,11.7161,-0.7558,139
30369,86,-397.7773,-400.7700,-1.2318,11.7140,-0.0876,139
30369,87,-397.3863,-401.8766,-1.2311,11.7172,-0.7594,139
30369,88,-396.9955,-402.9812,-1.2306,11.7226,0.2471,139
30369,89,-396.6042,-404.0857,-1.2303,11.7093,-0.3303,139
30369,90,-396.2126,-405.1906,-1.2301,11.7283,0.2382,139
30369,91,-395.8204,-406.2966,-1.2299,11.7239,-0.4192,139
30369,92,-395.4273,-407.4045,-1.2298,11.7483,-0.2849,139
30369,93,-395.0356,-408.5086,-1.2298,11.7155,0.0074,139
30369,94,-394.6427,-409.6154,-1.2297,11.7459,0.0404,139
30369,95,-394.2501,-410.7216,-1.2297,11.7616,0.9555,139
30369,96,-393.8579,-411.8267,-1.2297,11.7194,-0.2805,139
30369,97,-393.4661,-412.9304,-1.2297,11.7111,-0.0300,139
30369,98,-393.0737,-414.0358,-1.2296,11.7339,0.1873,139
30369,99,-392.6813,-415.1413,-1.2296,11.7431,0.5065,139
30369,100,-392.2891,-416.2460,-1.2296,11.7256,0.1131,139
30369,101,-391.8964,-417.3523,-1.2296,11.7283,-0.4232,139
30369,102,-391.5041,-418.4575,-1.2296,11.7182,-0.3967,139
30369,103,-391.1111,-419.5643,-1.2296,11.7413,-0.1367,139
30369,104,-390.7181,-420.6714,-1.2296,11.7344,-0.5081,139
30369,105,-390.3262,-421.7753,-1.2296,11.7126,-0.0826,139
30369,106,-389.9352,-422.8799,-1.2305,11.7187,0.0650,139
30369,107,-389.5450,-423.9863,-1.2317,11.7196,-0.5117,139
30369,108,-389.1556,-425.0934,-1.2325,11.7418,0.2307,139
30369,109,-388.7667,-426.2009,-1.2331,11.7268,-0.4108,139
30369,110,-388.3785,-427.3080,-1.2335,11.7146,-0.7011,139
30369,111,-387.9900,-428.4169,-1.2337,11.7539,0.1599,139
30369,112,-387.6018,-429.5256,-1.2339,11.7323,-0.5836,139
30369,113,-387.2142,-430.6328,-1.2340,11.7400,0.3942,139
30369,114,-386.8262,-431.7416,-1.2341,11.7621,0.5793,139
30369,115,-386.4386,-432.8494,-1.2342,11.7525,0.6729,139
30369,116,-386.0508,-433.9579,-1.2342,11.7270,-0.6950,139
30369,117,-385.6634,-435.0657,-1.2343,11.7439,0.3485,139
30369,118,-385.2759,-436.1733,-1.2343,11.7535,0.7838,139
30369,119,-384.8888,-437.2802,-1.2343,11.7144,-0.5084,139
30369,120,-384.5014,-438.3877,-1.2343,11.7303,-0.0793,139
30369,121,-384.1149,-439.4966,-1.2353,11.7591,0.6046,139
30369,122,-383.7356,-440.6069,-1.2416,11.7217,-0.5127,139
30369,123,-383.3605,-441.7205,-1.2458,11.7504,-0.0315,139
30369,124,-382.9888,-442.8344,-1.2487,11.7318,-0.4202,139
30369,125,-382.6189,-443.9504,-1.2507,11.7591,0.0676,139
30369,126,-382.2508,-445.0661,-1.2520,11.7397,-0.3471,139
30369,127,-381.8836,-446.1820,-1.2529,11.7454,-0.1017,139
30369,128,-381.5171,-447.2986,-1.2535,11.7502,-0.0651,139
30369,129,-381.1511,-448.4151,-1.2540,11.7515,0.0735,139
30369,130,-380.7857,-449.5309,-1.2543,11.7582,0.6794,139
30369,131,-380.4212,-450.6445,-1.2544,11.7148,-0.0647,139
30369,132,-380.0563,-451.7598,-1.2546,11.7093,-1.0258,139
30369,133,-379.6915,-452.8753,-1.2547,11.7528,0.6490,139
30369,134,-379.3344,-453.9948,-1.2619,11.7554,0.0611,139
30369,135,-378.9856,-455.1153,-1.2690,11.7444,0.3006,139
30369,136,-378.6425,-456.2367,-1.2738,11.7090,-0.7373,139
30369,137,-378.3032,-457.3588,-1.2771,11.7089,-0.5827,139
30369,138,-377.9657,-458.4842,-1.2793,11.7444,-0.1749,139
30369,139,-377.6306,-459.6074,-1.2809,11.7143,-0.2923,139
30369,140,-377.2966,-460.7314,-1.2819,11.7353,0.3798,139
30369,141,-376.9632,-461.8563,-1.2826,11.7376,0.1943,139
30369,142,-376.6303,-462.9816,-1.2831,11.7098,-0.9937,139
30369,143,-376.2971,-464.1091,-1.2834,11.7578,0.0258,139
30369,144,-375.9660,-465.2349,-1.2847,11.7558,0.8396,139
30369,145,-375.6468,-466.3637,-1.2951,11.7211,-0.5590,139
30369,146,-375.3358,-467.4938,-1.3022,11.7159,-0.2804,139
30369,147,-375.0303,-468.6257,-1.3071,11.7112,-0.5443,139
30369,148,-374.7282,-469.7595,-1.3104,11.7182,-0.6240,139
30369,149,-374.4289,-470.8932,-1.3126,11.7191,-0.2794,139
30369,150,-374.1314,-472.0270,-1.3141,11.7323,0.4222,139
30370,1,-312.7192,-504.1552,1.8618,14.5056,0.2066,104
30370,2,-313.1354,-502.7659,1.8618,14.4934,-0.3595,104
30370,3,-313.5520,-501.3751,1.8618,14.5256,0.2464,104
30370,4,-313.9695,-499.9817,1.8618,14.5418,-0.1303,104
30370,5,-314.3863,-498.5904,1.8618,14.5109,-0.5216,104
30370,6,-314.8029,-497.1996,1.8618,14.5041,-0.5407,104
30370,7,-315.2193,-495.8100,1.8618,14.4882,-0.7459,104
30370,8,-315.6356,-494.4202,1.8618,14.5038,-0.1671,104
30370,9,-316.0522,-493.0296,1.8618,14.5195,0.1501,104
30370,10,-316.4690,-491.6384,1.8618,14.5311,0.3491,104
30370,11,-316.8855,-490.2482,1.8618,14.5408,1.1118,104
30370,12,-317.3017,-488.8588,1.8618,14.5045,0.0660,104
30370,13,-317.7187,-487.4668,1.8618,14.5409,0.3881,104
30370,14,-318.1351,-486.0770,1.8618,14.5320,0.9367,104
30370,15,-318.5512,-484.6880,1.8618,14.4947,-0.1827,104
30370,16,-318.9679,-483.2969,1.8618,14.5439,0.9038,104
30370,17,-319.3844,-481.9067,1.8618,14.5253,0.5018,104
30370,18,-319.8007,-480.5171,1.8618,14.4874,-0.7293,104
30370,19,-320.2182,-479.1237,1.8618,14.5459,0.0412,104
30370,20,-320.6350,-477.7323,1.8618,14.5215,-0.1419,104
30370,21,-321.0521,-476.3401,1.8618,14.5204,-0.5082,104
30370,22,-321.4694,-474.9470,1.8618,14.5463,0.1352,104
30370,23,-321.8861,-473.5563,1.8618,14.5477,1.2288,104
30370,24,-322.3033,-472.1637,1.8618,14.5408,0.1376,104
30370,25,-322.7199,-470.7731,1.8618,14.4966,-0.7716,104
30370,26,-323.1360,-469.3840,1.8618,14.5189,0.7077,104
30370,27,-323.5534,-467.9909,1.8618,14.5518,0.3802,104
30370,28,-323.9702,-466.5996,1.8618,14.4995,-0.9561,104
30370,29,-324.3876,-465.2065,1.8618,14.5414,-0.0612,104
30370,30,-324.8038,-463.8172,1.8619,14.4859,-0.6551,104
30370,31,-325.2204,-462.4273,1.8619,14.5054,-0.1755,104
30370,32,-325.6370,-461.0368,1.8619,14.4974,-0.7253,104
30370,33,-326.0545,-459.6438,1.8619,14.5518,0.3863,104
30370,34,-326.4715,-458.2523,1.8619,14.5191,-0.2813,104
30370,35,-326.8883,-456.8616,1.8619,14.5461,1.1535,104
30370,36,-327.3039,-455.4749,1.8619,14.4859,0.3727,104
30370,37,-327.7160,-454.0996,1.8619,14.3149,-1.6440,104
30370,38,-328.1241,-452.7378,1.8619,14.1524,-2.5476,104
30370,39,-328.5290,-451.3867,1.8619,14.0818,-0.9073,104
30370,40,-328.9288,-450.0528,1.8619,13.8623,-2.5284,104
30370,41,-329.3250,-448.7308,1.8619,13.7356,-2.5975,104
30370,42,-329.7168,-447.4236,1.8619,13.6292,-0.6671,104
30370,43,-330.1047,-446.1292,1.8619,13.4751,-1.5133,104
30370,44,-330.4881,-444.8497,1.8619,13.3449,-0.4581,104
30370,45,-330.8674,-443.5841,1.8619,13.1703,-1.6672,104
30370,46,-331.2431,-442.3306,1.8619,13.0548,-1.2436,104
30370,47,-331.6142,-441.0924,1.8619,12.8903,-1.3925,104
30370,48,-331.9818,-439.8657,1.8619,12.7885,-0.6862,104
30370,49,-332.3444,-438.6559,1.8619,12.5999,-1.2112,104
30370,50,-332.7042,-437.4552,1.8619,12.4886,-1.8272,104
30370,51,-333.0598,-436.2687,1.8619,12.3463,-1.5690,104
30370,52,-333.4099,-435.1003,1.8619,12.1624,-1.3856,104
30370,53,-333.7564,-433.9443,1.8619,12.0352,-1.3014,104
30370,54,-334.0985,-432.8028,1.8619,11.9100,-0.2419,104
30370,55,-334.4375,-431.6716,1.8619,11.7784,-1.2531,104
30370,56,-334.7719,-430.5557,1.8619,11.5921,-2.2569,104
30370,57,-335.1015,-429.4560,1.8619,11.4466,-1.3279,104
30370,58,-335.4282,-428.3659,1.8619,11.3355,-1.7641,104
30370,59,-335.7503,-427.2911,1.8619,11.1546,-2.6377,104
30370,60,-336.0680,-426.2311,1.8619,11.0001,-2.6364,104
30370,61,-336.3810,-425.1864,1.8619,10.8878,-0.6831,104
30370,62,-336.6904,-424.1542,1.8619,10.7326,-1.7496,104
30370,63,-336.9962,-423.1338,1.8619,10.6229,-1.1591,104
30370,64,-337.2979,-422.1269,1.8619,10.4698,-1.6361,104
30370,65,-337.5957,-421.1334,1.8619,10.3400,-1.2504,104
30370,66,-337.8877,-420.1589,1.8619,10.1233,-1.9982,104
30370,67,-338.1755,-419.1986,1.8619,10.0029,-0.8902,104
30370,68,-338.4594,-418.2515,1.8619,9.8642,-0.9101,104
30370,69,-338.7388,-417.3191,1.8619,9.7110,-0.9041,104
30370,70,-339.0148,-416.3983,1.8619,9.5720,-1.5954,104
30370,71,-339.2871,-415.4895,1.8619,9.4766,-0.4356,104
30370,72,-339.5555,-414.5940,1.8619,9.3028,-1.8207,104
30370,73,-339.8185,-413.7166,1.8619,9.1040,-2.2184,104
30370,74,-340.0777,-412.8516,1.8619,8.9837,-1.8455,104
30370,75,-340.3321,-412.0028,1.8619,8.8417,-0.7515,104
30370,76,-340.5820,-411.1688,1.8619,8.6789,-1.0907,104
30370,77,-340.8288,-410.3453,1.8619,8.5744,-0.8733,104
30370,78,-341.0716,-409.5352,1.8619,8.4063,-2.0252,104
30370,79,-341.3103,-408.7388,1.8619,8.2976,-0.6748,104
30370,80,-341.5432,-407.9615,1.8619,8.0676,-1.8415,104
30370,81,-341.7729,-407.1949,1.8619,7.9438,-2.3724,104
30370,82,-341.9991,-406.4402,1.8619,7.8504,-1.1340,104
30370,83,-342.2205,-405.7017,1.8619,7.6421,-2.6919,104
30370,84,-342.4381,-404.9753,1.8619,7.5271,-2.2219,104
30370,85,-342.6518,-404.2625,1.8619,7.3933,-1.9111,104
30370,86,-342.8608,-403.5651,1.8619,7.2657,-0.5821,104
30370,87,-343.0660,-402.8804,1.8619,7.1209,-1.0727,104
30370,88,-343.2673,-402.2085,1.8619,6.9625,-2.0366,104
30370,89,-343.4642,-401.5517,1.8619,6.8072,-2.0051,104
30370,90,-343.6563,-400.9106,1.8619,6.6732,-0.7549,104
30370,91,-343.8451,-400.2807,1.8619,6.5450,-1.2166,104
30370,92,-344.0290,-399.6670,1.8619,6.3735,-1.3347,104
30370,93,-344.2100,-399.0631,1.8619,6.2658,-1.5160,104
30370,94,-344.3862,-398.4752,1.8619,6.0951,-1.7190,104
30370,95,-344.5586,-397.8998,1.8619,5.9734,-1.3163,104
