obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
36,18,-287.79502,126.24982,4.5474594,0.77229729,0.1248214,4696
36,19,-287.8078,126.17302,4.5474519,0.78477943,0.1248214,4696
36,20,-287.82079,126.09499,4.5474519,0.79726157,0.1248214,4696
36,21,-287.83398,126.01573,4.5474519,0.80974371,0.1248214,4696
36,22,-287.84738,125.93524,4.5474519,0.82222585,0.1248214,4696
36,23,-287.86098,125.85352,4.5474519,0.83470799,0.12482135,4696
36,24,-287.87479,125.77056,4.5474519,0.84719012,0.12482135,4696
36,25,-287.8888,125.68638,4.5474519,0.85967226,0.1248214,4696
36,26,-287.90302,125.60096,4.5474519,0.8721544,0.1248214,4696
36,27,-287.91744,125.51431,4.5474519,0.88463654,0.1899645,4696
36,28,-287.93207,125.42644,4.5474413,0.9101473,0.37269395,4696
36,29,-287.94733,125.33476,4.5474452,0.95917533,0.639801,4696
36,30,-287.96357,125.2372,4.547462,1.0381075,0.95248835,4696
36,31,-287.98142,125.12995,4.547526,1.149673,1.161563,4696
36,32,-288.0013,125.01039,4.5475521,1.2704201,1.2556805,4696
36,33,-288.02311,124.87931,4.5475119,1.4008091,1.3520995,4696
312,1,-293.04745,73.450752,1.4053906,0.0023321324,-0.0017206795,4694
312,2,-293.04742,73.450964,1.4053906,0.0021549492,-0.0019773515,4694
312,3,-293.04738,73.451155,1.4053906,0.0019366621,-0.002115156,4694
312,4,-293.04736,73.451326,1.4053906,0.001731918,-0.002101335,4694
312,5,-293.04733,73.451476,1.4053906,0.0015163951,-0.001519399,4694
312,6,-293.04731,73.451617,1.4053906,0.0014280382,-0.001086171,4694
312,7,-293.04729,73.451745,1.4053906,0.0012991609,-0.00128537,4694
312,8,-293.04727,73.45186,1.4053906,0.0011709642,-0.0012367275,4694
312,9,-293.04725,73.451964,1.4053906,0.0010518154,-0.0012668384,4694
312,10,-293.04723,73.452055,1.4053906,0.00091759652,-0.00096800775,4694
312,11,-293.04722,73.452139,1.4053906,0.00085821385,-0.0007384802,4694
312,12,-293.04721,73.452215,1.4053906,0.00076990048,-0.0010015349,4694
312,13,-293.0472,73.45228,1.4053906,0.00065790686,-0.00084901545,4694
312,14,-293.04719,73.452339,1.4053906,0.00060009739,-0.0005194453,4694
312,15,-293.04718,73.452394,1.4053906,0.0005540178,-0.00055262905,4694
312,16,-293.04717,73.452442,1.4053906,0.00048957158,-0.0004905843,4694
312,17,-293.04716,73.452487,1.4053906,0.00045590094,-0.00042732085,4694
312,18,-293.04715,73.452527,1.4053906,0.00040410741,-0.000437418,4694
312,19,-293.04715,73.452563,1.4053906,0.00036841734,-0.0003469426,4694
312,20,-293.04714,73.452596,1.4053906,0.00033471889,-0.0003374707,4694
312,21,-293.04714,73.452626,1.4053906,0.0003009232,-0.00033366055,4694
312,22,-293.04713,73.452653,1.4053906,0.00026798678,-0.0002846769,4694
312,23,-293.04713,73.452677,1.4053906,0.00024398782,-0.0002146805,4694
312,24,-293.04713,73.452699,1.4053906,0.00022505068,-0.00020154085,4694
312,25,-293.04712,73.452719,1.4053906,0.00020367965,-0.0002236463,4694
312,26,-293.04712,73.452737,1.4053906,0.00018032142,-0.0001851191,4694
312,27,-293.04712,73.452753,1.4053906,0.00016665583,-0.00016383055,4694
312,28,-293.04711,73.452768,1.4053906,0.00014755531,-0.00014146735,4694
312,29,-293.04711,73.452781,1.4053906,0.00013836236,-0.00013364985,4694
312,30,-293.04711,73.452793,1.4053906,0.00012082534,-0.0001330229,4694
312,31,-293.04711,73.452804,1.4053906,0.00011175778,0.12764215,4694
312,32,-293.04669,73.455334,1.4053906,0.025649255,0.38364224,4694
312,33,-293.04542,73.462914,1.4053906,0.076840205,0.69758457,4694
312,34,-293.0427,73.479205,1.4053906,0.16516617,0.97750772,4694
312,35,-293.03822,73.506069,1.4053906,0.27234175,0.9687226,4694
312,36,-293.03231,73.541471,1.4053906,0.35891069,0.7626562,4694
330,1,-262.14065,98.828228,2.9221611,4.3567362,1.1768955,4633
330,2,-262.57603,98.925325,2.9221633,4.4880954,1.27159,4633
330,3,-263.01675,99.023615,2.9221654,4.6110542,1.716739,4633
330,4,-263.47613,99.126064,2.9221724,4.8314432,2.026146,4633
330,5,-263.95987,99.233941,2.9224777,5.0162834,1.449348,4633
330,6,-264.4554,99.344134,2.9234682,5.1213128,1.4157945,4633
330,7,-264.95986,99.455585,2.9241572,5.2994423,1.8558245,4633
330,8,-265.49033,99.572779,2.9247631,5.4924777,1.59456,4633
330,9,-266.03263,99.691902,2.9260043,5.6183543,1.475191,4633
330,10,-266.58799,99.813149,2.9266436,5.7875159,1.619915,4633
330,11,-267.1635,99.938794,2.9283875,5.9423373,1.388653,4633
330,12,-267.74955,100.0646,2.9303672,6.0652465,1.5855805,4633
330,13,-268.34959,100.19312,2.9316273,6.2594534,1.9929195,4633
330,14,-268.97395,100.32551,2.9339727,6.4638304,1.6987755,4633
330,15,-269.6146,100.45958,2.9361577,6.5992085,1.230422,4633
330,16,-270.26604,100.59473,2.9419325,6.7099148,1.390856,5937
330,17,-270.92991,100.72568,2.9465406,6.8773797,1.6772115,5937
330,18,-271.61543,100.86133,2.9600181,7.0453571,0.749916,5937
330,19,-272.31572,100.97995,2.9743419,7.0273629,-1.8495905,5937
330,20,-273.00129,101.09531,2.9895416,6.675439,-4.579319,5937
330,21,-273.63514,101.18295,3.0073592,6.1114991,-5.6985765,5937
330,22,-274.21257,101.25907,3.0171039,5.5357237,-5.756626,5937
330,23,-274.73364,101.3208,3.0458222,4.9601739,-5.6746165,5937
330,24,-275.19969,101.35518,3.0683387,4.4008004,-5.5982385,5937
330,25,-275.61144,101.38523,3.0692207,3.8405262,-5.405443,5937
330,26,-275.96578,101.41075,3.0872907,3.3197118,-3.7573955,5937
330,27,-276.27426,101.42208,3.1185651,3.0890471,-1.1169935,5937
330,28,-276.58337,101.42496,3.1322809,3.0963131,0.0873645,5937
330,29,-276.8935,101.42785,3.1322981,3.10652,0.1026025,5937
330,30,-277.20465,101.43074,3.1323062,3.1168336,0.1003455,5937
330,31,-277.51683,101.43364,3.1549854,3.1265891,0.1007825,5937
330,32,-277.82975,101.42235,3.1863935,3.1369901,0.107049,5937
330,33,-278.14358,101.40553,3.1951347,3.1479989,0.113127,5937
341,1,-253.3584,96.869909,2.9221055,1.7924742,1.0275505,4633
341,2,-253.54002,96.910424,2.922105,1.929636,1.2988755,4633
341,3,-253.73507,96.953937,2.9221027,2.0522493,1.248922,4633
341,4,-253.94062,96.999791,2.9221044,2.1794204,1.442305,4633
341,5,-254.16049,97.048842,2.9221052,2.3407103,1.5962495,4633
341,6,-254.39753,97.10172,2.922106,2.4986703,1.518377,4633
341,7,-254.64824,97.157648,2.9221081,2.6443857,1.42898,4633
341,8,-254.91372,97.21687,2.9221095,2.7844663,1.5598755,4633
341,9,-255.19177,97.278898,2.9221094,2.9563608,1.618783,4633
341,10,-255.49081,97.345605,2.9221123,3.1082229,1.4192285,4633
341,11,-255.7985,97.414244,2.922117,3.2402065,1.5485515,4633
341,12,-256.1233,97.486695,2.922127,3.4179332,1.578754,4633
341,13,-256.46569,97.563066,2.9221367,3.5559573,1.5744155,4633
341,14,-256.81744,97.641521,2.9221412,3.7328163,2.056744,4633
341,15,-257.19435,97.725589,2.9221466,3.9673061,1.9186565,4633
341,16,-257.59187,97.814248,2.922156,4.1165476,1.252425,4633
341,17,-257.99792,97.904807,2.9221616,4.2177911,1.1169525,4633
341,18,-258.4152,97.997869,2.9221646,4.3399381,1.469649,4633
341,19,-258.84509,98.093743,2.9221717,4.5117209,1.6745395,4633
341,20,-259.29591,98.194277,2.9221785,4.674846,0.4117705,4633
341,21,-259.75765,98.297246,2.922184,4.594075,-1.460584,4633
341,22,-260.1927,98.39426,2.9221837,4.3827292,-1.694402,4633
341,23,-260.61318,98.488029,2.9221816,4.2551946,-1.3096755,4633
341,24,-261.02333,98.579493,2.9221806,4.1207941,-1.7348705,4633
341,25,-261.41758,98.667411,2.9221785,3.9082205,-1.9259595,4633
341,26,-261.78624,98.749624,2.9221792,3.7356022,-1.4170075,4633
341,27,-262.14679,98.830028,2.9221767,3.624819,-1.2661215,4633
341,28,-262.49382,98.907419,2.9221725,3.4823779,-1.2858355,4633
341,29,-262.82656,98.981625,2.9221701,3.3676519,-1.000485,4633
341,30,-263.1512,99.054024,2.9221659,3.2822809,-0.811729,4633
341,31,-263.46728,99.124516,2.9221657,3.2053061,-0.875014,4633
341,32,-263.77689,99.193564,2.9221627,3.1072781,-1.015612,4633
341,33,-264.07383,99.25979,2.9223599,3.0021837,-1.086276,4633
361,1,-296.2638,76.268666,4.5695125,5.5990739,-0.6750745,4693
361,2,-296.34126,75.720769,4.5767854,5.5296688,-0.6719145,4693
361,3,-296.41331,75.172898,4.576318,5.464691,-0.890822,4693
361,4,-296.48946,74.63794,4.5725526,5.3515044,-1.1165215,4693
361,5,-296.5625,74.113048,4.5746135,5.2413867,-1.151616,4693
361,6,-296.63343,73.599597,4.5721575,5.1211812,-1.019588,4693
361,7,-296.70563,73.098866,4.5675682,5.0374691,-0.5202695,4693
361,8,-296.77882,72.60265,4.5647705,5.0171273,-0.1790285,4693
361,9,-296.85321,72.106353,4.5619223,5.0016634,-0.4523745,4693
361,10,-296.92877,71.61362,4.5589843,4.9266524,-0.862493,4693
361,11,-297.00376,71.132593,4.5570726,4.8291648,-1.054506,4693
361,12,-297.07817,70.659413,4.555493,4.7157512,-1.3345835,4693
361,13,-297.15112,70.201025,4.5538218,4.5622481,-1.01855,4693
361,14,-297.22223,69.758408,4.5526768,4.5120412,-0.51009,4693
361,15,-297.29463,69.310103,4.5519202,4.4602301,-0.9696515,4693
361,16,-297.36476,68.877822,4.5511223,4.3181109,-0.827653,4693
361,17,-297.4333,68.457686,4.5503021,4.2946995,-0.5813165,4693
361,18,-297.50338,68.030141,4.5496076,4.2018476,-1.2575115,4693
361,19,-297.56948,67.628424,4.5490761,4.0431972,-0.8782345,4693
361,20,-297.63485,67.232262,4.5486329,4.0262007,-0.267468,4693
361,21,-297.70076,66.833957,4.5482037,3.9897036,-0.761531,4693
361,22,-297.76527,66.445052,4.5478488,3.8738945,-1.0555175,4693
361,23,-297.82766,66.069642,4.547965,3.7786001,-0.6551595,4693
361,24,-297.88897,65.699525,4.5481122,3.7428626,-0.248709,4693
361,25,-297.95008,65.331147,4.5478427,3.7288583,-0.5914525,4693
361,26,-298.01113,64.963826,4.5475261,3.6245721,-0.704897,4693
361,27,-298.06905,64.616061,4.5472644,3.5878789,-0.0510195,4693
361,28,-298.12909,64.25601,4.5470974,3.6143682,-0.624159,4693
361,29,-298.18799,63.90304,4.5469768,3.4630471,-1.1641135,4693
361,30,-298.24313,63.572854,4.5467779,3.3815455,-0.3314695,4693
361,31,-298.29949,63.235984,4.5465736,3.3967532,-0.3584275,4693
361,32,-298.35526,62.902822,4.5465085,3.30986,-0.916854,4693
361,33,-298.40879,62.5831,4.5464509,3.2133824,-1.012698,4693
365,1,-300.28438,101.51773,5.5813674,5.6571739,-0.97567,6023
365,2,-299.85993,101.15609,5.5621554,5.5430648,-0.6328565,6023
365,3,-299.4517,100.78603,5.5161387,5.5306026,-0.7761785,6023
365,4,-299.06403,100.3887,5.4796329,5.3878291,-1.4038095,6023
365,5,-298.70358,100.01052,5.4490003,5.2498407,-0.594032,6023
365,6,-298.35899,99.611093,5.4116255,5.2690227,-0.4854825,6023
365,7,-298.02535,99.20408,5.3721557,5.1527442,-1.239768,6023
365,8,-297.72709,98.797477,5.3554324,5.0210691,-0.98519,6023
365,9,-297.42326,98.400448,5.3148196,4.9557062,-0.613006,6023
365,10,-297.16582,97.982119,5.2793122,4.8984679,-0.63311,6023
365,11,-296.89722,97.574094,5.2702564,4.8290842,-0.6166165,6023
365,12,-296.65446,97.163119,5.1939474,4.7751446,-0.4898935,6023
365,13,-296.45551,96.728811,5.1802341,4.7311055,-0.957857,6023
365,14,-296.22838,96.319037,5.1868906,4.5835732,-1.364229,6023
365,15,-296.0363,95.914076,5.1119395,4.4582597,-0.735841,6023
365,16,-295.88165,95.498466,5.0879653,4.436405,-0.3423105,6023
365,17,-295.71089,95.088799,5.0929594,4.3897976,-0.71406,6023
365,18,-295.55544,94.683458,5.0405851,4.293593,-1.2875015,6023
365,19,-295.43395,94.276618,5.0079639,4.1322973,-1.2920845,6023
365,20,-295.31482,93.892813,4.998101,4.0351761,-0.602352,6023
365,21,-295.20657,93.502375,4.9693226,4.0118269,-0.2077575,6023
365,22,-295.11084,93.116886,4.9436512,3.9936246,-0.662902,6023
365,23,-295.02357,92.724959,4.9192429,3.8792465,-1.219223,6023
365,24,-294.95118,92.357701,4.8930285,3.74978,-0.9430235,6023
365,25,-294.88886,91.987274,4.8871404,3.6906418,-0.6730065,6023
365,26,-294.82296,91.63082,4.8650357,3.6151787,-0.342794,6023
365,27,-294.77891,91.272981,4.8266751,3.622083,-0.1423185,6023
365,28,-294.74038,90.91115,4.8208189,3.586715,-0.3283355,6023
365,29,-294.70131,90.55985,4.8329105,3.5564159,-0.600834,6023
365,30,-294.65482,90.205065,4.8122254,3.4665482,-1.1058545,6023
365,31,-294.63156,89.87038,4.7761152,3.335245,-0.9615,6023
365,32,-294.61232,89.539382,4.7700687,3.2742482,-0.6314345,6023
365,33,-294.59381,89.216619,4.7828751,3.2089581,-0.6743675,6023
369,1,-320.78452,108.65324,6.0531784,5.1589486,0.720679,4631
369,2,-320.27706,108.53442,6.0531812,5.2502159,0.82717,4631
369,3,-319.76212,108.41385,6.0531878,5.3243826,0.7829085,4631
369,4,-319.24022,108.29165,6.0532037,5.4067976,0.8083175,4631
369,5,-318.70924,108.16734,6.0532083,5.4860461,0.573695,4631
369,6,-318.1719,108.04154,6.0532196,5.5215366,-0.57684,4631
369,7,-317.634,107.91562,6.0532219,5.3706781,-2.3802975,4631
369,8,-317.12604,107.7967,6.0532296,5.0454771,-3.340364,4631
369,9,-316.65147,107.68561,6.0532419,4.7026053,-3.4291475,4631
369,10,-316.21028,107.58233,6.0531653,4.3596476,-3.429634,4631
369,11,-315.8025,107.48682,6.0530677,4.0166785,-3.4291435,4631
369,12,-315.42812,107.3991,6.05305,3.6738189,-3.428839,4631
369,13,-315.08711,107.31921,6.053048,3.3309107,-3.428839,4631
369,14,-314.7795,107.24713,6.0530236,2.9880511,-3.428362,4631
369,15,-314.50526,107.18287,6.0524248,2.6452383,-3.4286145,4631
369,16,-314.26447,107.12615,6.0514018,2.3023282,-3.4290895,4631
369,17,-314.05711,107.07711,6.0509349,1.9594204,-3.4291345,4631
369,18,-313.88311,107.03595,6.0508942,1.6165013,-3.429377,4631
369,19,-313.74249,107.00269,6.0509871,1.273545,-3.1769616,4631
369,20,-313.63524,106.97734,6.0503426,0.98110898,-2.0411022,4631
369,21,-313.55156,106.95743,6.0500117,0.86532455,-0.50611395,4631
369,22,-313.46685,106.93735,6.0504425,0.87988619,0.1673625,4631
369,23,-313.38033,106.91684,6.0504587,0.89879705,0.189896,4631
369,24,-313.29194,106.89589,6.0504587,0.91786539,0.19068335,4631
369,25,-313.2017,106.8745,6.0504587,0.93693372,0.1906833,4631
369,26,-313.10961,106.85267,6.0504587,0.95600205,0.1906809,4631
369,27,-313.01566,106.8304,6.0500936,0.9750699,0.19067875,4631
369,28,-312.91987,106.80763,6.0487345,0.9941378,0.1906815,4631
369,29,-312.82227,106.78421,6.0477406,1.0132062,0.1906835,4631
369,30,-312.72282,106.76035,6.0477406,1.0322745,0.190683,4631
369,31,-312.62151,106.73605,6.0477406,1.0513428,0.190683,4631
369,32,-312.51835,106.7113,6.0477406,1.0704111,0.190683,4631
369,33,-312.41333,106.68611,6.0477406,1.0894794,0.190683,4631
371,1,-330.76507,110.99229,6.0529046,2.7747981,1.2233565,4631
371,2,-330.48773,110.92727,6.0528882,2.9456701,1.839888,4631
371,3,-330.19149,110.85781,6.052885,3.1427757,1.804845,4631
371,4,-329.87577,110.78379,6.0529023,3.3066391,1.5770795,4631
371,5,-329.54762,110.70686,6.0529004,3.4581916,1.5363245,4631
371,6,-329.20239,110.62592,6.0528978,3.613904,0.9971085,4631
371,7,-328.84392,110.54188,6.0528914,3.6576133,-0.137352,4631
371,8,-328.49018,110.45894,6.0528923,3.5864336,-0.975035,4631
371,9,-328.14557,110.37815,6.0529024,3.4626063,-0.983223,4631
371,10,-327.81594,110.30087,6.0528962,3.389789,-0.797787,4631
371,11,-327.48551,110.2234,6.0528965,3.3030489,-1.457192,4631
371,12,-327.17277,110.15008,6.0528879,3.0983506,-1.638992,4631
371,13,-326.8822,110.08195,6.0528886,2.9752505,-0.949869,4631
371,14,-326.59343,110.01425,6.0529008,2.9083768,-1.276966,4631
371,15,-326.31588,109.94918,6.0528888,2.7198573,-1.5553065,4631
371,16,-326.06382,109.89008,6.0529003,2.5973155,-0.932405,4631
371,17,-325.81013,109.83061,6.0529021,2.5333763,-1.0809805,4631
371,18,-325.57052,109.77443,6.0528797,2.3811194,-1.695994,4631
371,19,-325.34648,109.7219,6.0528926,2.1941775,-1.8057465,4631
371,20,-325.14327,109.67426,6.0529097,2.0199701,-1.4366925,4631
371,21,-324.95315,109.62969,6.0528975,1.906839,-1.1336165,4631
371,22,-324.77197,109.58721,6.0528817,1.7932468,-1.2931565,4631
371,23,-324.60397,109.54782,6.0529089,1.6482077,-1.4437775,4631
371,24,-324.45103,109.51197,6.0529755,1.5044913,-1.387993,4631
371,25,-324.31101,109.47916,6.052972,1.3706091,-1.175216,4631
371,26,-324.18414,109.44942,6.0529476,1.2694481,-1.0818245,4631
371,27,-324.06382,109.42122,6.0530026,1.1542442,-1.1678715,4631
371,28,-323.95938,109.39675,6.0529912,1.0358738,-0.89123545,4631
371,29,-323.86211,109.37395,6.0529814,0.97599711,-0.7718916,4631
371,30,-323.76933,109.35221,6.0530238,0.88149548,-0.9606056,4631
371,31,-323.69046,109.33373,6.0529957,0.78387599,-0.7133147,4631
371,32,-323.61669,109.31644,6.0530302,0.73883254,-0.4994918,4631
371,33,-323.54659,109.30002,6.0530817,0.68397763,-0.5976064,4631
