obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
30571,52,-148.6921,391.9397,-1.5669,10.8518,1.5447,2339
30571,53,-148.6888,390.8445,-1.5678,10.9875,1.4063,2339
30571,54,-148.6861,389.7335,-1.5683,11.1636,2.1568,2339
30572,1,-171.3013,418.0595,-0.4232,0.9356,0.6103,808
30572,2,-171.2112,418.0189,-0.4229,1.0048,0.6549,808
30572,3,-171.1138,417.9751,-0.4227,1.0926,0.9719,808
30572,4,-171.0050,417.9262,-0.4224,1.2358,1.7392,808
30572,5,-170.8843,417.8720,-0.4221,1.3603,1.4701,808
30572,6,-170.7500,417.8117,-0.4218,1.5085,1.4939,808
30572,7,-170.6054,417.7469,-0.4215,1.6176,1.2927,808
30572,8,-170.4476,417.6762,-0.4212,1.7458,0.7055,808
30572,9,-170.2799,417.6011,-0.4209,1.8700,1.3210,808
30572,10,-170.0986,417.5200,-0.4205,2.0109,0.9694,808
30572,11,-169.9044,417.4332,-0.4202,2.1661,1.5984,808
30572,12,-169.6970,417.3406,-0.4199,2.3112,1.5930,808
30572,13,-169.4771,417.2425,-0.4196,2.4464,1.5589,808
30572,14,-169.2446,417.1388,-0.4194,2.5801,1.3550,808
30572,15,-168.9982,417.0291,-0.4191,2.7319,1.4055,808
30572,16,-168.7406,416.9144,-0.4188,2.8523,1.3176,808
30572,17,-168.4703,416.7941,-0.4186,2.9823,0.9447,808
30572,18,-168.1887,416.6689,-0.4184,3.1129,1.2952,808
30572,19,-167.8941,416.5379,-0.4182,3.2545,1.2050,808
30572,20,-167.5862,416.4012,-0.4180,3.4077,1.5811,808
30572,21,-167.2667,416.2593,-0.4178,3.5285,1.3342,808
30572,22,-166.9364,416.1127,-0.4177,3.6407,1.0938,808
30572,23,-166.5908,415.9594,-0.4175,3.8277,1.8704,808
30572,24,-166.2280,415.7985,-0.4174,4.0148,1.8704,808
30572,25,-165.8481,415.6301,-0.4173,4.2018,1.8704,808
30572,26,-165.4511,415.4541,-0.4172,4.3889,1.8704,808
30572,27,-165.0370,415.2706,-0.4171,4.5759,1.8704,808
30572,28,-164.6058,415.0796,-0.4170,4.7630,1.8704,808
30572,29,-164.1574,414.8810,-0.4169,4.9500,1.8704,808
30572,30,-163.6919,414.6748,-0.4169,5.1371,1.8704,808
30572,31,-163.2093,414.4611,-0.4168,5.3241,1.8704,808
30572,32,-162.7110,414.2401,-0.4173,5.4849,1.3452,808
30572,33,-162.1988,414.0124,-0.4182,5.6470,1.6660,808
30572,34,-161.6722,413.7779,-0.4190,5.8059,1.6596,808
30572,35,-161.1329,413.5373,-0.4196,5.9311,1.0430,808
30572,36,-160.5799,413.2902,-0.4201,6.0992,1.6974,808
30572,37,-160.0150,413.0376,-0.4205,6.2191,1.2313,808
30572,38,-159.4373,412.7789,-0.4209,6.3638,1.3476,808
30572,39,-158.8467,412.5143,-0.4212,6.5169,1.8395,808
30572,40,-158.2423,412.2434,-0.4214,6.6678,1.7540,808
30572,41,-157.6245,411.9663,-0.4216,6.8016,1.2585,808
30572,42,-156.9937,411.6833,-0.4217,6.9589,1.7899,808
30572,43,-156.3483,411.3936,-0.4218,7.1130,1.5374,808
30572,44,-155.6887,411.0975,-0.4219,7.2716,1.6518,808
30572,45,-155.0183,410.7965,-0.4220,7.3737,1.0318,808
30572,46,-154.3344,410.4894,-0.4220,7.5300,1.3233,808
30572,47,-153.6364,410.1759,-0.4221,7.6968,1.8013,808
30572,48,-152.9488,409.8316,-0.4641,7.8314,1.7465,808
30572,49,-152.2720,409.4508,-0.5125,7.9121,0.0543,2082
30572,50,-151.6417,409.0314,-0.5870,7.8868,-0.2889,2082
30572,51,-151.0722,408.5654,-0.6858,7.9062,-0.0356,2082
30572,52,-150.5799,408.0531,-0.8053,7.9153,0.2863,2082
30572,53,-150.1798,407.4998,-0.9447,7.9190,0.3979,2101
30572,54,-149.8614,406.8951,-1.0861,7.9205,0.3503,2101
30572,55,-149.5956,406.2198,-1.1958,7.8955,-0.0676,2101
30572,56,-149.3855,405.4945,-1.2888,8.0284,1.0217,2101
30572,57,-149.2188,404.7240,-1.3576,8.1499,0.9405,2339
30572,58,-149.0893,403.9238,-1.4103,8.2723,1.0191,2339
30572,59,-148.9900,403.1026,-1.4504,8.3825,1.2491,2339
30572,60,-148.9143,402.2622,-1.4809,8.5253,1.6422,2339
30572,61,-148.8567,401.4018,-1.5040,8.6888,1.5788,2339
30572,62,-148.8134,400.5257,-1.5213,8.8188,1.3295,2339
30572,63,-148.7809,399.6339,-1.5343,8.9593,1.0685,2339
30572,64,-148.7568,398.7303,-1.5440,9.0708,1.0976,2339
30572,65,-148.7386,397.8110,-1.5510,9.2412,1.7631,2339
30572,66,-148.7249,396.8746,-1.5561,9.4055,1.5994,2339
30572,67,-148.7145,395.9259,-1.5598,9.5251,1.4553,2339
30572,68,-148.7065,394.9612,-1.5625,9.6821,1.3758,2339
30572,69,-148.7005,393.9836,-1.5645,9.8106,1.3623,2339
30572,70,-148.6957,392.9922,-1.5660,9.9522,1.5386,2339
30572,71,-148.6920,391.9870,-1.5670,10.0857,1.3410,2339
30572,72,-148.6889,390.9690,-1.5678,10.2103,1.2367,2339
30572,73,-148.6864,389.9395,-1.5683,10.3250,1.1789,2339
30573,1,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,2,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,3,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,4,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,5,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,6,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,7,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,8,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,9,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,10,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,11,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,12,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,13,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,14,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,15,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,16,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,17,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,18,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,19,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,20,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,21,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,22,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,23,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,24,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,25,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,26,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,27,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,28,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,29,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,30,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,31,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,32,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,33,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,34,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,35,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,36,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,37,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,38,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,39,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,40,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,41,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,42,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,43,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,44,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,45,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,46,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,47,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,48,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,49,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,50,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,51,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,52,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,53,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,54,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,55,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,56,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,57,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,58,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,59,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,60,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,61,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,62,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,63,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,64,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,65,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,66,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,67,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,68,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,69,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,70,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,71,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,72,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,73,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,74,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,75,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,76,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,77,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,78,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,79,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,80,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,81,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,82,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,83,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,84,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,85,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,86,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,87,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,88,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,89,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,90,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,91,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,92,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,93,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,94,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,95,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,96,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,97,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,98,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,99,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,100,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,101,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,102,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,103,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,104,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,105,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,106,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,107,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,108,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,109,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,110,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,111,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,112,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,113,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,114,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,115,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,116,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,117,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,118,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,119,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,120,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,121,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,122,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,123,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,124,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,125,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,126,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,127,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,128,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,129,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,130,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,131,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,132,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,133,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,134,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,135,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,136,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,137,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,138,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,139,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,140,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,141,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,142,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,143,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,144,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,145,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,146,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,147,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,148,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,149,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30573,150,-138.7247,421.7183,-3.7158,0.0,0.0,2084
30574,1,-143.5700,430.2109,-1.5707,5.6464,-5.8829,830
30574,2,-143.5700,429.6904,-1.5707,5.0581,-5.8829,830
30574,3,-143.5700,429.2287,-1.5707,4.4698,-5.8829,830
30574,4,-143.5700,428.8258,-1.5707,3.8815,-5.8829,830
30574,5,-143.5700,428.4818,-1.5707,3.2932,-5.8829,830
30574,6,-143.5700,428.1966,-1.5707,2.7049,-5.8829,830
30574,7,-143.5700,427.9702,-1.5707,2.1166,-5.8829,830
30574,8,-143.5700,427.8027,-1.5707,1.5283,-5.8829,830
30574,9,-143.5700,427.6940,-1.5707,0.9401,-5.8829,830
30574,10,-143.57,427.6440,-1.5707,0.3528,-5.8620,830
30574,11,-143.57,427.6410,-1.5707,0.0003,-1.2192,830
30574,12,-143.57,427.6410,-1.5707,0.0,-0.0001,830
30574,13,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,14,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,15,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,16,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,17,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,18,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,19,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,20,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,21,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,22,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,23,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,24,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,25,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,26,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,27,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,28,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,29,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,30,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,31,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,32,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,33,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,34,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,35,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,36,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,37,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,38,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,39,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,40,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,41,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,42,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,43,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,44,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,45,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,46,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,47,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,48,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,49,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,50,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,51,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,52,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,53,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,54,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,55,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,56,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,57,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,58,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,59,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,60,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,61,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,62,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,63,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,64,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,65,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,66,-143.57,427.6410,-1.5707,0.0,0.0,830
30574,67,-143.57,427.6245,-1.5707,0.2187,2.1876,830
30574,68,-143.57,427.5863,-1.5707,0.4375,2.1876,830
30574,69,-143.57,427.5261,-1.5707,0.6562,2.1876,830
30574,70,-143.57,427.4441,-1.5707,0.8750,2.1876,830
30574,71,-143.57,427.3401,-1.5707,1.0938,2.1876,830
30574,72,-143.57,427.2144,-1.5707,1.3125,2.1876,830
30574,73,-143.57,427.0667,-1.5707,1.5313,2.1876,2103
30574,74,-143.57,426.8971,-1.5707,1.7501,2.1876,2103
30574,75,-143.57,426.7057,-1.5707,1.9688,2.1876,2103
30574,76,-143.5697,426.4945,-1.5694,2.1480,1.3950,2103
30574,77,-143.5659,426.2725,-1.5537,2.3048,1.7719,2103
30574,78,-143.5545,426.0445,-1.5210,2.5039,2.1747,2103
30574,79,-143.5318,425.8218,-1.4690,2.6555,1.1532,2103
30574,80,-143.4955,425.5753,-1.4245,2.7928,1.5379,2103
30574,81,-143.4480,425.2967,-1.4019,2.9249,1.2287,2103
30574,82,-143.3954,424.9988,-1.3962,3.0724,1.7519,2103
30574,83,-143.3371,424.6863,-1.3861,3.2309,1.3559,2103
30574,84,-143.2705,424.3612,-1.3689,3.3970,1.8887,2103
30574,85,-143.1955,424.0218,-1.3531,3.5298,1.1788,2103
30574,86,-143.1113,423.6655,-1.3386,3.7242,1.7161,2103
30574,87,-143.0187,423.2954,-1.3256,3.8726,1.6999,2103
30574,88,-142.9172,422.9091,-1.3138,4.0353,1.1305,2103
30574,89,-142.8039,422.5140,-1.2915,4.2169,2.1798,2103
30574,90,-142.6750,422.1071,-1.2641,4.3726,1.6550,2103
30574,91,-142.5314,421.6887,-1.2400,4.5095,1.5524,2085
30574,92,-142.3729,421.2570,-1.2189,4.6885,2.1620,2085
30574,93,-142.2001,420.8116,-1.2006,4.8541,2.0728,2085
30574,94,-142.0077,420.3616,-1.1669,5.0224,1.4764,2085
30574,95,-141.7931,419.9013,-1.1344,5.1952,1.5994,2085
30574,96,-141.5577,419.4311,-1.1067,5.3579,1.8231,2085
30574,97,-141.3029,418.9503,-1.0833,5.5211,1.7141,2085
30574,98,-141.0255,418.4714,-1.0457,5.6710,1.2187,2085
30574,99,-140.7219,417.9903,-1.0078,5.8186,1.3709,2085
30574,100,-140.3911,417.5013,-0.9761,6.0209,2.1204,2084
30574,101,-140.0368,417.0059,-0.9500,6.1703,1.4664,2084
30574,102,-139.6610,416.5097,-0.9225,6.3104,1.2174,2084
30574,103,-139.2564,416.0213,-0.8789,6.4997,1.6653,2084
30574,104,-138.8197,415.5307,-0.8434,6.6856,1.7203,2084
30574,105,-138.3566,415.0395,-0.8148,6.8414,1.7382,2102
30574,106,-137.8687,414.5498,-0.7873,6.9990,1.4875,2102
30574,107,-137.3533,414.0748,-0.7446,7.1436,1.2668,2102
30574,108,-136.8083,413.6056,-0.7107,7.2943,1.6198,2102
30574,109,-136.2350,413.1382,-0.6840,7.4868,2.0630,2102
30574,110,-135.6357,412.6701,-0.6630,7.6768,1.9866,2102
30574,111,-135.0083,412.2171,-0.6254,7.8707,2.0356,2102
30574,112,-134.3485,411.7748,-0.5905,8.0529,1.8855,2102
30574,113,-133.6610,411.3402,-0.5636,8.2104,1.6629,2102
30574,114,-132.9491,410.9105,-0.5431,8.3825,1.8981,2102
30574,115,-132.2158,410.4867,-0.5239,8.5354,1.7780,2102
30574,116,-131.4573,410.0807,-0.4914,8.7075,2.1864,2102
30574,117,-130.6741,409.6858,-0.4670,8.8314,1.2833,2102
30575,1,-147.0648,434.8786,-1.5694,8.9726,-5.3621,829
30575,2,-147.0636,434.0219,-1.5694,8.4327,-5.3994,829
30575,3,-147.0625,433.2191,-1.5694,7.8927,-5.3994,829
30575,4,-147.0614,432.4700,-1.5693,7.3554,-5.3994,829
30575,5,-147.0605,431.7750,-1.5693,6.8154,-5.3994,2088
30575,6,-147.0596,431.1339,-1.5693,6.2755,-5.3994,2088
30575,7,-147.0587,430.5469,-1.5693,5.7355,-5.3994,2088
30575,8,-147.0580,430.0138,-1.5693,5.1956,-5.3994,2088
30575,9,-147.0573,429.5348,-1.5693,4.6556,-5.3994,2088
30575,10,-147.0567,429.1097,-1.5693,4.1157,-5.3994,2088
30575,11,-147.0562,428.7386,-1.5693,3.5757,-5.3994,2088
30575,12,-147.0557,428.4215,-1.5693,3.0358,-5.3994,2088
30575,13,-147.0554,428.1582,-1.5693,2.4985,-5.3994,2087
30575,14,-147.0551,427.9488,-1.5693,1.9586,-5.3994,2087
30575,15,-147.0548,427.7934,-1.5693,1.4186,-5.3994,2087
30575,16,-147.0547,427.6921,-1.5693,0.8787,-5.3994,2087
30575,17,-147.0546,427.6447,-1.5693,0.3388,-5.3994,2087
30575,18,-147.0546,427.6409,-1.5693,0.0005,-1.4731,2087
30575,19,-147.0546,427.6409,-1.5693,0.0,0.0,2087
30575,20,-147.0546,427.6409,-1.5693,0.0,0.0,2087
