obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
30296,4,134.4301,319.908,-2.0971,0.0785,-0.0839,758
30297,4,120.0932,228.0379,-4.1104,0.1401,-0.1334,395
30298,4,113.7936,303.391,-0.5699,0.0,0.0,915
30299,4,102.842,310.3523,-0.5564,4.2342,-2.2573,912
30300,4,124.7967,220.9161,2.1144,0.9929,-0.9067,395
30301,4,129.8317,212.3527,2.0743,2.2149,-0.9885,395
30302,4,138.4163,326.7864,-2.0948,0.4499,-0.4186,1842
30303,4,97.9669,317.4099,-0.5314,16.348,-6.2629,911
30305,4,54.2364,334.8057,-0.4025,13.3939,-3.1582,553
30306,4,35.5853,342.6397,-0.3859,13.3044,-1.8661,553
30307,4,16.5618,350.3703,-0.386,13.2465,-1.536,553
30308,4,135.1846,202.076,2.0183,3.5222,-1.8095,395
30309,4,-1.8205,357.8925,-0.3916,12.4053,1.7841,553
30311,4,-16.8563,364.1027,-0.3916,9.4362,1.8497,553
30312,4,143.0259,327.7627,-2.095,2.8884,-1.0975,754
30292,5,137.4655,318.1693,-2.0986,0.0667,-0.0471,757
30293,5,115.8275,234.3709,-4.1327,0.0,0.0,395
30294,5,133.6633,311.6375,-2.0978,0.0,0.0,1843
30295,5,130.617,313.3622,-2.0974,0.0,0.0,1844
30296,5,134.4265,319.9018,-2.0971,0.0701,-0.0643,758
30297,5,120.0859,228.0486,-4.1104,0.1266,-0.1254,395
30298,5,113.7936,303.391,-0.5699,0.0,0.0,915
30299,5,103.1865,310.1374,-0.5576,3.9905,-2.9429,912
30300,5,124.7481,220.9965,2.1145,0.9166,-0.9201,395
30301,5,129.7299,212.5374,2.0745,2.0878,-0.8458,395
30302,5,138.3948,326.7493,-2.0949,0.4218,-0.2735,1842
30303,5,99.3292,316.5945,-0.5393,15.7217,-6.2629,911
30305,5,55.4539,334.2872,-0.4025,13.1722,-2.4135,553
30306,5,36.8027,342.145,-0.3859,13.0782,-2.5055,553
30307,5,17.7815,349.8747,-0.386,13.1529,-0.4638,553
30308,5,135.0344,202.3872,2.0203,3.4211,-1.3804,395
30309,5,-0.6622,357.4141,-0.3916,12.5691,1.5153,553
30311,5,-15.9712,363.7371,-0.3916,9.6301,2.167,553
30312,5,142.8898,327.5275,-2.095,2.6801,-1.6746,754
30292,6,137.4624,318.164,-2.0986,0.0594,-0.0741,757
30293,6,115.8275,234.3709,-4.1327,0.0,0.0,395
30294,6,133.6633,311.6375,-2.0978,0.0,0.0,1843
30295,6,130.617,313.3622,-2.0974,0.0,0.0,1844
30296,6,134.4232,319.8962,-2.0971,0.064,-0.0535,758
30297,6,120.0792,228.0584,-4.1104,0.1162,-0.1028,395
30298,6,113.7936,303.391,-0.5699,0.0,0.0,915
30299,6,103.5098,309.9354,-0.5586,3.7636,-2.0772,912
30300,6,124.7029,221.0712,2.1145,0.8587,-0.572,395
30301,6,129.632,212.7149,2.0747,1.9986,-1.1169,395
30302,6,138.3749,326.7148,-2.0949,0.3878,-0.4062,1842
30303,6,100.6342,315.8051,-0.544,15.0954,-6.2629,911
30305,6,56.6449,333.78,-0.4026,12.8722,-2.9124,553
30306,6,38.0045,341.6566,-0.3859,12.8948,-3.0853,553
30307,6,18.9877,349.3845,-0.386,12.9938,-1.0325,553
30308,6,134.8892,202.6868,2.0221,3.3074,-0.9003,395
30309,6,0.5085,356.9305,-0.3916,12.702,1.406,553
30311,6,-15.0648,363.3628,-0.3916,9.8705,2.5962,553
30312,6,142.7615,327.3055,-2.095,2.5305,-1.5035,754
30292,7,137.4597,318.1592,-2.0986,0.0537,-0.047,757
30293,7,115.8275,234.3709,-4.1327,0.0,0.0,395
30294,7,133.6633,311.6375,-2.0978,0.0,0.0,1843
30295,7,130.617,313.3622,-2.0974,0.0,0.0,1844
30296,7,134.4202,319.8911,-2.0971,0.0569,-0.0778,758
30297,7,120.0732,228.0671,-4.1104,0.1029,-0.1208,395
30298,7,113.7936,303.391,-0.5699,0.0,0.0,915
30299,7,103.8133,309.7454,-0.5593,3.5014,-3.293,912
30300,7,124.6607,221.1408,2.1164,0.8052,-0.4079,395
30301,7,129.5379,212.8855,2.0748,1.9223,-1.0668,395
30302,7,138.3566,326.6832,-2.0949,0.3537,-0.4356,1842
30303,7,101.884,315.0443,-0.5468,14.4741,-6.2629,911
30305,7,57.8165,333.281,-0.4026,12.6607,-2.9309,553
30306,7,39.1871,341.1742,-0.3873,12.77,-0.0679,553
30307,7,20.1806,348.8997,-0.386,12.8259,-2.0238,553
30308,7,134.7474,202.9784,2.0235,3.2333,-0.3885,395
30309,7,1.6882,356.4432,-0.3916,12.7321,-1.2399,553
30311,7,-14.1376,362.9798,-0.3916,10.0898,2.304,553
30312,7,142.6413,327.0977,-2.095,2.3483,-2.2025,754
30292,8,137.4572,318.1549,-2.0986,0.0488,-0.0543,757
30293,8,115.8275,234.3709,-4.1327,0.0,0.0,395
30294,8,133.6633,311.6375,-2.0978,0.0,0.0,1843
30295,8,130.617,313.3622,-2.0974,0.0,0.0,1844
30296,8,134.4175,319.8865,-2.0971,0.0515,-0.0651,758
30297,8,120.0677,228.075,-4.1104,0.0935,-0.1162,395
30298,8,113.7936,303.391,-0.5699,0.0,0.0,915
30299,8,104.096,309.5681,-0.56,3.2876,-2.1111,912
30300,8,124.6218,221.2046,2.118,0.7321,-0.6533,395
30301,8,129.4491,213.0465,2.075,1.8209,-0.7115,395
30302,8,138.3398,326.6541,-2.0949,0.3311,-0.2149,1842
30303,8,103.0789,314.314,-0.5486,13.8478,-6.2629,911
30305,8,58.9652,332.7882,-0.4052,12.4029,-3.8478,553
30306,8,40.3546,340.6909,-0.3924,12.608,-1.1461,553
30307,8,21.3616,348.4197,-0.3859,12.7174,-1.2032,553
30308,8,134.6091,203.2617,2.0248,3.1184,-1.4078,395
30309,8,2.8577,355.9602,-0.3916,12.6331,-0.7952,553
30311,8,-13.1898,362.5884,-0.3916,10.2945,1.6308,553
30312,8,142.5292,326.9039,-2.0951,2.1966,-1.8547,754
30292,9,137.4549,318.151,-2.0986,0.0443,-0.0411,757
30293,9,115.8275,234.3709,-4.1327,0.0,0.0,395
30294,9,133.6633,311.6375,-2.0978,0.0,0.0,1843
30295,9,130.617,313.3622,-2.0974,0.0,0.0,1844
30296,9,134.4151,319.8823,-2.0971,0.0468,-0.0573,758
30297,9,120.0627,228.0823,-4.1104,0.0859,-0.0834,395
30298,9,113.7936,303.391,-0.5699,0.0,0.0,915
30299,9,104.3628,309.4004,-0.561,3.0983,-2.1055,912
30300,9,124.5858,221.2635,2.1195,0.6742,-0.6562,395
30301,9,129.3646,213.1992,2.0764,1.7294,-0.65,395
30302,9,138.3241,326.6269,-2.0949,0.3081,-0.2399,1842
30303,9,104.2167,313.6119,-0.5528,13.2215,-6.2629,911
30305,9,60.0894,332.3004,-0.4093,12.2001,-2.1926,553
30306,9,41.501,340.2118,-0.3958,12.3918,-1.3264,553
30307,9,22.5321,347.9441,-0.3859,12.602,-1.2731,553
30308,9,134.4756,203.5344,2.0259,3.0009,-1.4098,395
30309,9,4.0223,355.4798,-0.3911,12.5564,-1.666,553
30311,9,-12.2205,362.188,-0.3916,10.5544,2.6709,553
30312,9,142.4242,326.7223,-2.0951,2.0511,-1.9288,754
30292,10,137.4529,318.1474,-2.0986,0.0395,-0.0421,757
30293,10,115.8275,234.3709,-4.1327,0.0,0.0,395
30294,10,133.6633,311.6375,-2.0978,0.0,0.0,1843
30295,10,130.617,313.3622,-2.0974,0.0,0.0,1844
30296,10,134.4129,319.8785,-2.0971,0.0426,-0.0473,758
30297,10,120.0582,228.0888,-4.1104,0.0767,-0.0915,395
30298,10,113.7936,303.391,-0.5699,0.0,0.0,915
30299,10,104.6099,309.2449,-0.5618,2.8508,-2.7665,912
30300,10,124.5525,221.3179,2.1208,0.631,-0.3469,395
30301,10,129.2836,213.3445,2.0789,1.6318,-1.329,395
30302,10,138.3098,326.6022,-2.0949,0.2786,-0.2339,1842
30303,10,105.2981,312.9385,-0.5569,12.5952,-6.2629,911
30305,10,61.1926,331.8182,-0.412,11.9882,-2.0793,553
30306,10,42.6333,339.7356,-0.398,12.2589,-0.9572,553
30307,10,23.6896,347.4737,-0.3859,12.4467,-1.9002,553
30308,10,134.3463,203.798,2.0269,2.9131,-0.9297,395
30309,10,5.181,355.0043,-0.3894,12.5151,-0.3505,553
30311,10,-11.2338,361.7805,-0.3916,10.7182,1.7395,553
30312,10,142.3256,326.552,-2.0953,1.9227,-1.7684,754
30292,11,137.451,318.1442,-2.0986,0.0362,-0.0332,757
30293,11,115.8275,234.3709,-4.1327,0.0,0.0,395
30294,11,133.6633,311.6375,-2.0978,0.0,0.0,1843
30295,11,130.617,313.3622,-2.0974,0.0,0.0,1844
30296,11,134.4109,319.8751,-2.0971,0.0382,-0.0511,758
30297,11,120.0542,228.0947,-4.1104,0.07,-0.0475,395
30298,11,113.7936,303.391,-0.5699,0.0,0.0,915
30299,11,104.843,309.0979,-0.5625,2.7074,-1.9354,912
30300,11,124.5215,221.3683,2.122,0.577,-0.6161,395
30301,11,129.2062,213.4828,2.0811,1.5652,-0.809,395
30302,11,138.2967,326.5795,-2.0949,0.2547,-0.298,1842
30303,11,106.325,312.2949,-0.5598,11.9689,-6.2629,911
30305,11,62.2707,331.3447,-0.4138,11.7056,-2.7442,553
30306,11,43.7497,339.2641,-0.3995,12.0788,-1.5954,553
30307,11,24.8351,347.0082,-0.3859,12.3272,-1.4644,553
30308,11,134.221,204.0528,2.0277,2.8288,-0.4234,395
30309,11,6.3293,354.5346,-0.3883,12.3928,-0.549,553
30311,11,-10.2263,361.3643,-0.3916,10.9569,2.2506,553
30312,11,142.2346,326.3948,-2.0954,1.7772,-1.5331,754
30292,12,137.4493,318.1413,-2.0986,0.0329,-0.0335,757
30293,12,115.8275,234.3709,-4.1327,0.0,0.0,395
30294,12,133.6633,311.6375,-2.0978,0.0,0.0,1843
30295,12,130.617,313.3622,-2.0974,0.0,0.0,1844
30296,12,134.4091,319.872,-2.0971,0.035,-0.0351,758
30297,12,120.0505,228.1,-4.1104,0.063,-0.0603,395
30298,12,113.7936,303.391,-0.5699,0.0,0.0,915
30299,12,105.0575,308.9624,-0.5631,2.4746,-2.4807,915
30300,12,124.4931,221.4143,2.1231,0.5272,-0.5551,395
30301,12,129.1334,213.6124,2.083,1.4633,-0.969,395
30302,12,138.2846,326.5586,-2.0949,0.237,-0.1529,1842
30303,12,107.2981,311.6816,-0.5623,11.3426,-6.2629,914
30305,12,63.3285,330.8786,-0.415,11.515,-1.7703,553
30306,12,44.8469,338.7995,-0.4005,11.851,-2.5729,553
30307,12,25.9683,346.5477,-0.3859,12.1921,-1.5851,553
30308,12,134.1,204.2984,2.0284,2.6965,-1.6566,395
30309,12,7.4709,354.0686,-0.3875,12.2929,-1.4886,553
30311,12,-9.1985,360.9398,-0.3916,11.1817,2.501,553
30312,12,142.1499,326.2484,-2.0956,1.6736,-0.6626,754
30292,13,137.4478,318.1387,-2.0986,0.0295,-0.0235,757
30293,13,115.8275,234.3709,-4.1327,0.0,0.0,395
30294,13,133.6633,311.6375,-2.0978,0.0,0.0,1843
30295,13,130.617,313.3622,-2.0974,0.0,0.0,1844
30296,13,134.4075,319.8692,-2.0971,0.0313,-0.0359,758
30297,13,120.0473,228.1048,-4.1104,0.0562,-0.073,395
30298,13,113.7936,303.391,-0.5699,0.0,0.0,915
30299,13,105.2587,308.8352,-0.5637,2.3405,-1.6097,915
30300,13,124.4605,221.4524,-4.1621,0.487,-0.3412,395
30301,13,129.0642,213.7348,2.0848,1.3827,-0.9786,395
30302,13,138.2737,326.5397,-2.095,0.2138,-0.1801,1842
30303,13,108.2172,311.1001,-0.564,10.7164,-6.2629,914
30305,13,64.3628,330.4219,-0.4158,11.2737,-1.303,553
30306,13,45.9294,338.3402,-0.4012,11.6808,-3.0843,553
30307,13,27.0923,346.0909,-0.3859,12.1159,-0.6614,553
30308,13,133.9839,204.5336,2.0291,2.5947,-1.1574,395
30309,13,8.6061,353.6059,-0.387,12.2469,-0.462,553
30311,13,-8.1483,360.506,-0.3916,11.4128,1.9916,553
30312,13,142.0713,326.1126,-2.0957,1.537,-1.2714,754
30292,14,137.4465,318.1363,-2.0986,0.0265,-0.029,757
30293,14,115.8275,234.3709,-4.1327,0.0,0.0,395
30294,14,133.6633,311.6375,-2.0978,0.0,0.0,1843
30295,14,130.617,313.3622,-2.0974,0.0,0.0,1844
30296,14,134.406,319.8667,-2.0971,0.0281,-0.0333,758
30297,14,120.0443,228.1092,-4.1104,0.0517,-0.0478,395
30298,14,113.7936,303.391,-0.5699,0.0,0.0,915
30299,14,105.443,308.7186,-0.5641,2.1477,-1.3142,915
30300,14,124.4357,221.4908,-4.1616,0.4518,-0.2418,395
30301,14,128.9981,213.8515,2.0863,1.3309,-0.4486,395
30302,14,138.2635,326.5221,-2.095,0.1994,-0.1357,1842
30303,14,109.0828,310.5512,-0.5651,10.0901,-6.2629,914
30305,14,65.3782,329.9728,-0.4164,11.0548,-1.9036,553
30306,14,46.997,337.8867,-0.4016,11.5408,-2.3373,553
30307,14,28.2024,345.6398,-0.3859,11.9794,-0.1064,553
30308,14,133.8723,204.7596,2.0296,2.5073,-0.503,395
30309,14,9.7316,353.1476,-0.3866,12.0962,-2.2326,553
30311,14,-7.0894,360.0687,-0.3916,11.4454,-0.4072,553
30312,14,141.9981,325.9863,-2.0958,1.4173,-1.6779,754
30292,15,137.4452,318.1342,-2.0986,0.0242,-0.0226,757
30293,15,115.8275,234.3709,-4.1327,0.0,0.0,395
30294,15,133.6633,311.6375,-2.0978,0.0,0.0,1843
30295,15,130.617,313.3622,-2.0974,0.0,0.0,1844
30296,15,134.4047,319.8644,-2.0971,0.0253,-0.0312,758
30297,15,120.0416,228.113,-4.1104,0.0456,-0.0598,395
30298,15,113.7936,303.391,-0.5699,0.0,0.0,915
30299,15,105.6145,308.61,-0.5645,1.9677,-2.4814,915
30300,15,124.413,221.5261,-4.1611,0.4084,-0.4712,395
30301,15,128.9354,213.9618,2.0878,1.2464,-0.9134,395
30302,15,138.2542,326.5061,-2.095,0.1805,-0.2029,1842
30303,15,109.8951,310.0351,-0.5659,9.4638,-6.2629,914
30305,15,66.3725,329.5325,-0.4167,10.8097,-2.5829,553
30306,15,48.0475,337.4401,-0.4019,11.3549,-2.4035,553
30307,15,29.3004,345.1936,-0.3859,11.8212,-1.2232,553
30308,15,133.7635,204.9795,2.0301,2.4252,-1.1567,395
30309,15,10.8495,352.6927,-0.3864,12.0349,-1.3517,553
30311,15,-6.0377,359.6343,-0.3916,11.3824,0.1483,553
30312,15,141.9307,325.8699,-2.0958,1.322,-0.8907,1841
30292,16,137.4441,318.1323,-2.0986,0.0217,-0.0179,757
30293,16,115.8275,234.3709,-4.1327,0.0,0.0,395
30294,16,133.6633,311.6375,-2.0978,0.0,0.0,1843
30295,16,130.617,313.3622,-2.0974,0.0,0.0,1844
30296,16,134.4035,319.8624,-2.0971,0.0228,-0.0269,758
30297,16,120.0392,228.1166,-4.1104,0.0415,-0.0537,395
30298,16,113.7936,303.391,-0.5699,0.0,0.0,915
30299,16,105.7731,308.5096,-0.5648,1.8365,-1.6313,915
30300,16,124.3919,221.5587,-4.1607,0.3829,-0.2557,395
30301,16,128.876,214.0659,2.089,1.1908,-0.2984,395
30302,16,138.2456,326.4912,-2.095,0.1689,-0.1294,1842
30303,16,110.6541,309.5521,-0.5666,8.8375,-6.2629,914
30305,16,67.3416,329.1032,-0.417,10.5365,-2.5046,553
30306,16,49.0802,337.0008,-0.4021,11.1818,-1.5869,553
30307,16,30.3855,344.7527,-0.3859,11.6758,-1.481,553
30308,16,133.6594,205.1898,2.0305,2.3059,-1.6476,395
30309,16,11.9577,352.242,-0.3863,11.947,-0.6166,553
30311,16,-4.9906,359.2018,-0.3916,11.3162,-0.4825,553
30312,16,141.8686,325.7628,-2.0959,1.2181,-0.7798,1841
30292,17,137.4431,318.1305,-2.0986,0.0194,-0.026,757
30293,17,115.8275,234.3709,-4.1327,0.0,0.0,395
30294,17,133.6633,311.6375,-2.0978,0.0,0.0,1843
30295,17,130.617,313.3622,-2.0974,0.0,0.0,1844
30296,17,134.4024,319.8605,-2.0971,0.0208,-0.0285,758
30297,17,120.037,228.1197,-4.1104,0.0373,-0.0476,395
30298,17,113.7936,303.391,-0.5699,0.0,0.0,915
30299,17,105.9186,308.4173,-0.5651,1.689,-1.3488,915
30300,17,124.3726,221.5885,-4.1603,0.3488,-0.2539,395
30301,17,128.8197,214.1643,2.0902,1.1121,-0.8964,395
30302,17,138.2378,326.4777,-2.095,0.1516,-0.1499,1842
30303,17,111.3601,309.1024,-0.5672,8.2112,-6.2629,914
30305,17,68.293,328.6815,-0.4172,10.3411,-2.5858,553
30306,17,50.0982,336.5676,-0.4023,11.0635,-0.0072,553
30307,17,31.4585,344.3167,-0.3859,11.5335,-1.9286,553
30308,17,133.5598,205.3908,2.0309,2.2373,-0.225,395
30309,17,13.0579,351.7946,-0.3861,11.8537,-0.9414,553
30311,17,-3.9477,358.7711,-0.3916,11.2941,0.4142,553
30312,17,141.811,325.6634,-2.096,1.1264,-0.8864,1841
30292,18,137.4422,318.129,-2.0986,0.0176,-0.0222,757
30293,18,115.8275,234.3709,-4.1327,0.0,0.0,395
30294,18,133.6633,311.6375,-2.0978,0.0,0.0,1843
30295,18,130.617,313.3622,-2.0974,0.0,0.0,1844
30296,18,134.4014,319.8589,-2.0971,0.0188,-0.0187,758
30297,18,120.035,228.1226,-4.1104,0.0337,-0.0381,395
30298,18,113.7936,303.391,-0.5699,0.0,0.0,915
30299,18,106.0539,308.3314,-0.5653,1.5543,-1.9261,915
30300,18,124.355,221.6158,-4.1599,0.3186,-0.2599,395
30301,18,128.7671,214.2562,2.0912,1.0405,-0.7696,395
30302,18,138.2306,326.4653,-2.095,0.1397,-0.1318,1842
30303,18,112.0133,308.6859,-0.5675,7.5878,-6.2629,914
30305,18,69.2255,328.268,-0.4173,10.1213,-3.1518,553
30306,18,51.1024,336.1402,-0.4024,10.8746,-1.5413,553
30307,18,32.522,343.8845,-0.3859,11.4537,-1.0002,553
30308,18,133.4633,205.5848,2.0325,2.1435,-0.9622,395
30309,18,14.1502,351.3506,-0.3861,11.7764,-0.5367,553
30311,18,-2.9117,358.3432,-0.3916,11.1957,-0.5216,553
30312,18,141.7577,325.5715,-2.096,1.0327,-1.144,1841
30292,19,137.4414,318.1275,-2.0986,0.0159,-0.0179,757
30293,19,115.8275,234.3709,-4.1327,0.0,0.0,395
30294,19,133.6633,311.6375,-2.0978,0.0,0.0,1843
30295,19,130.617,313.3622,-2.0974,0.0,0.0,1844
30296,19,134.4005,319.8573,-2.0971,0.0169,-0.0249,758
30297,19,120.0332,228.1252,-4.1104,0.0311,-0.017,395
30298,19,113.7936,303.391,-0.5699,0.0,0.0,915
30299,19,106.1792,308.2519,-0.5655,1.4546,-1.1882,915
30300,19,124.3386,221.6411,-4.1596,0.2943,-0.2868,395
30301,19,128.7175,214.3426,2.0922,0.9827,-0.5327,395
30302,19,138.224,326.4539,-2.095,0.1299,-0.0823,1842
30303,19,112.6136,308.303,-0.5678,6.9618,-6.2629,914
30305,19,70.1388,327.863,-0.4174,9.922,-2.7414,553
30306,19,52.0937,335.7181,-0.4025,10.7385,-1.4326,553
30307,19,33.574,343.457,-0.3859,11.3207,-1.3868,553
30308,19,133.3706,205.7695,2.0359,2.0508,-0.703,395
30309,19,15.2338,350.9101,-0.386,11.6661,-1.2339,553
30311,19,-1.8774,357.916,-0.3916,11.1614,-1.1299,553
30312,19,141.7084,325.4864,-2.0961,0.9627,-0.8471,1841
30292,20,137.4406,318.1263,-2.0986,0.0145,-0.0105,757
30293,20,115.8275,234.3709,-4.1327,0.0,0.0,395
30294,20,133.6633,311.6375,-2.0978,0.0,0.0,1843
30295,20,130.617,313.3622,-2.0974,0.0,0.0,1844
30296,20,134.3998,319.856,-2.0971,0.0153,-0.0214,758
30297,20,120.0316,228.1276,-4.1104,0.0279,-0.0221,395
30298,20,113.7936,303.391,-0.5699,0.0,0.0,915
30299,20,106.2933,308.1795,-0.5657,1.3255,-1.0199,915
30300,20,124.3237,221.6643,-4.1593,0.2677,-0.3311,395
30301,20,128.6705,214.4241,2.093,0.9245,-0.6627,395
30302,20,138.218,326.4435,-2.095,0.1174,-0.0998,1842
30303,20,113.1611,307.9536,-0.568,6.3355,-6.2629,914
30305,20,71.0277,327.4687,-0.4175,9.6702,-2.1629,553
30306,20,53.0673,335.3035,-0.4025,10.5555,-1.0437,553
30307,20,34.6144,343.0342,-0.3859,11.1838,-1.8274,553
30308,20,133.2807,205.9473,2.0389,1.9707,-0.9425,395
30309,20,16.309,350.4731,-0.386,11.5828,-0.9402,553
30311,20,-0.85,357.4916,-0.3916,11.1029,-0.4914,553
30312,20,141.6635,325.4089,-2.0961,0.8743,-0.8372,1841
30292,21,137.44,318.1251,-2.0986,0.013,-0.0131,757
30293,21,115.8275,234.3709,-4.1327,0.0,0.0,395
30294,21,133.6633,311.6375,-2.0978,0.0,0.0,1843
30295,21,130.617,313.3622,-2.0974,0.0,0.0,1844
30296,21,134.399,319.8547,-2.0971,0.014,-0.0129,758
30297,21,120.0301,228.1297,-4.1104,0.0251,-0.0306,395
30298,21,113.7936,303.391,-0.5699,0.0,0.0,915
30299,21,106.3996,308.112,-0.5658,1.2299,-1.1705,915
30300,21,124.31,221.6855,-4.159,0.247,-0.2143,395
30301,21,128.6263,214.5008,2.0938,0.8729,-0.5295,395
30302,21,138.2125,326.4339,-2.095,0.1069,-0.134,1842
30303,21,113.6557,307.6379,-0.5681,5.7092,-6.2629,914
30305,21,71.8997,327.0818,-0.4175,9.4837,-2.2093,553
30306,21,54.0233,334.8965,-0.4025,10.3523,-1.5017,553
30307,21,35.6431,342.6162,-0.3859,11.0502,-2.1228,553
30308,21,133.1948,206.1161,2.0416,1.868,-1.0967,395
30309,21,17.3765,350.0392,-0.386,11.4931,-1.1511,553
30311,21,0.1773,357.0673,-0.3916,11.1239,0.3184,553
30312,21,141.622,325.3374,-2.0961,0.7984,-1.1107,1841
30292,22,137.4394,318.1241,-2.0986,0.0117,-0.0127,757
30293,22,115.8275,234.3709,-4.1327,0.0,0.0,395
30294,22,133.6633,311.6375,-2.0978,0.0,0.0,1843
30295,22,130.617,313.3622,-2.0974,0.0,0.0,1844
30296,22,134.3984,319.8536,-2.0971,0.0125,-0.0162,758
30297,22,120.0288,228.1316,-4.1104,0.0227,-0.0246,395
30298,22,113.7936,303.391,-0.5699,0.0,0.0,915
30299,22,106.4957,308.0509,-0.566,1.1168,-0.8932,915
30300,22,124.2976,221.7046,-4.1587,0.2238,-0.185,395
30301,22,128.5853,214.5718,2.0945,0.808,-0.4656,395
30302,22,138.2074,326.4252,-2.095,0.0995,-0.0538,1842
30303,22,114.0974,307.3558,-0.5682,5.0829,-6.2629,914
30305,22,72.7505,326.7043,-0.4175,9.2678,-1.6201,553
30306,22,54.9666,334.4948,-0.4026,10.2,-2.0898,553
30307,22,36.657,342.2042,-0.3859,10.9448,0.0126,553
30308,22,133.1112,206.2791,2.044,1.8115,-0.8678,395
30309,22,18.4306,349.6108,-0.386,11.339,-1.5827,553
30311,22,1.1949,356.647,-0.3916,10.9857,-0.9575,553
30312,22,141.5843,325.2723,-2.0962,0.7332,-0.7502,1841
30292,23,137.4388,318.1231,-2.0986,0.0106,-0.0106,757
30293,23,115.8275,234.3709,-4.1327,0.0,0.0,395
30294,23,133.6633,311.6375,-2.0978,0.0,0.0,1843
30295,23,130.617,313.3622,-2.0974,0.0,0.0,1844
30296,23,134.3978,319.8526,-2.0971,0.0113,-0.012,758
